step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25824,0.90843,0.48167,0.21532,-0.68064,-0.69501,1.0,0.71435
2,6,-0.24756,0.93343,0.51735,0.25032,-0.65532,1.0,1.0,0.71435
3,5,-0.47988,0.96543,0.56003,0.29332,1.0,1.0,1.0,0.72135
4,1,1.0,0.94743,0.55271,0.28632,0.73232,0.968,0.95732,0.67835
5,,0.96768,0.92243,0.52039,0.23632,0.66464,0.893,0.88964,0.62835
6,,0.93536,0.89743,0.48807,0.18632,0.59696,0.818,0.82196,0.57835
7,,0.90304,0.87243,0.45575,0.13632,0.52928,0.743,0.75428,0.52835
8,,0.87072,0.84743,0.42343,0.08632,0.4616,0.668,0.6866,0.47835
9,,0.8384,0.82243,0.39111,0.03632,0.39392,0.593,0.61892,0.42835
10,,0.80608,0.79743,0.35879,-0.01368,0.32624,0.518,0.55124,0.37835
11,4,0.81676,0.82243,0.39447,1.0,0.35156,0.528,0.55156,0.37835
12,,0.78444,0.79743,0.36215,0.95,0.28388,0.453,0.48388,0.32835
13,,0.75212,0.77243,0.32983,0.9,0.2162,0.378,0.4162,0.27835
14,,0.7198,0.74743,0.29751,0.85,0.14852,0.303,0.34852,0.22835
15,,0.68748,0.72243,0.26519,0.8,0.08084,0.228,0.28084,0.17835
16,,0.65516,0.69743,0.23287,0.75,0.01316,0.153,0.21316,0.12835
17,,0.62284,0.67243,0.20055,0.7,-0.05452,0.078,0.14548,0.07835
18,5,0.39052,0.70443,0.24323,0.743,1.0,0.096,0.1528,0.08535
19,,0.3582,0.67943,0.21091,0.693,0.93232,0.021,0.08512,0.03535
20,,0.32588,0.65443,0.17859,0.643,0.86464,-0.054,0.01744,-0.01465
21,6,0.33656,0.67943,0.21427,0.678,0.88996,1.0,0.01776,-0.01465
22,8,0.31124,0.66943,0.21395,0.678,0.87928,0.975,-0.01792,1.0
23,7,0.30392,0.67643,0.23163,0.696,0.8866,0.968,1.0,0.982
24,,0.2716,0.65143,0.19931,0.646,0.81892,0.893,0.93232,0.932
25,,0.23928,0.62643,0.16699,0.596,0.75124,0.818,0.86464,0.882
26,,0.20696,0.60143,0.13467,0.546,0.68356,0.743,0.79696,0.832
27,,0.17464,0.57643,0.10235,0.496,0.61588,0.668,0.72928,0.782
28,,0.14232,0.55143,0.07003,0.446,0.5482,0.593,0.6616,0.732
29,,0.11,0.52643,0.03771,0.396,0.48052,0.518,0.59392,0.682
30,,0.07768,0.50143,0.00539,0.346,0.41284,0.443,0.52624,0.632
31,,0.04536,0.47643,-0.02693,0.296,0.34516,0.368,0.45856,0.582
32,3,0.03804,0.48343,1.0,0.314,0.35248,0.361,0.44088,0.564
33,,0.00572,0.45843,0.96768,0.264,0.2848,0.286,0.3732,0.514
34,,-0.0266,0.43343,0.93536,0.214,0.21712,0.211,0.30552,0.464
35,1,1.0,0.41543,0.92804,0.207,-0.05056,0.179,0.26284,0.421
36,5,0.76768,0.44743,0.97072,0.25,1.0,0.197,0.27016,0.428
37,,0.73536,0.42243,0.9384,0.2,0.93232,0.122,0.20248,0.378
38,,0.70304,0.39743,0.90608,0.15,0.86464,0.047,0.1348,0.328
39,,0.67072,0.37243,0.87376,0.1,0.79696,-0.028,0.06712,0.278
40,6,0.6814,0.39743,0.90944,0.135,0.82228,1.0,0.06744,0.278
41,,0.64908,0.37243,0.87712,0.085,0.7546,0.925,-0.00024,0.228
42,7,0.64176,0.37943,0.8948,0.103,0.76192,0.918,1.0,0.21
43,,0.60944,0.35443,0.86248,0.053,0.69424,0.843,0.93232,0.16
44,,0.57712,0.32943,0.83016,0.003,0.62656,0.768,0.86464,0.11
