step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17975,0.1468,0.40468,0.40506,0.43354,0.45662,0.25567,0.25076
1,,0.02975,-0.0032,0.25468,0.25506,0.28354,0.30662,0.10567,0.10076
2,2,0.19175,0.9968,0.41668,0.20506,0.02154,-0.04338,-0.15633,0.05076
3,2,0.35375,1.0,0.57868,0.15506,-0.24046,-0.39338,-0.41833,0.00076
4,7,0.30375,0.738,0.22868,-0.10694,-0.29046,-0.23138,0.58167,0.16276
5,7,0.25375,0.476,-0.12132,-0.36894,-0.34046,-0.06938,1.0,0.32476
6,4,-0.00825,0.426,0.04068,0.63106,-0.17846,-0.11938,0.738,-0.02524
7,4,-0.27025,0.376,0.20268,1.0,-0.01646,-0.16938,0.476,-0.37524
8,8,-0.10825,0.326,-0.05932,0.65,-0.27846,-0.21938,0.638,0.62476
9,8,0.05375,0.276,-0.32132,0.3,-0.54046,-0.26938,0.8,1.0
10,5,-0.29625,0.014,-0.37132,0.462,0.45954,-0.10738,0.75,0.738
11,5,-0.64625,-0.248,-0.42132,0.624,1.0,0.05462,0.7,0.476
12,1,0.35375,-0.086,-0.47132,0.362,0.65,-0.20738,0.65,0.638
13,1,1.0,0.076,-0.52132,0.1,0.3,-0.46938,0.6,0.8
14,3,0.95,0.238,0.47868,0.262,0.25,-0.73138,0.25,0.538
15,3,0.9,0.4,1.0,0.424,0.2,-0.99338,-0.1,0.276
16,6,0.638,0.05,0.738,0.374,0.362,0.00662,0.062,0.226
17,6,0.376,-0.3,0.476,0.324,0.524,1.0,0.224,0.176
18,2,0.538,0.7,0.638,0.274,0.262,0.65,-0.038,0.126
19,2,0.7,1.0,0.8,0.224,0.0,0.3,-0.3,0.076
20,7,0.65,0.738,0.45,-0.038,-0.05,0.462,0.7,0.238
21,7,0.6,0.476,0.1,-0.3,-0.1,0.624,1.0,0.4
22,4,0.338,0.426,0.262,0.7,0.062,0.574,0.738,0.05
23,4,0.076,0.376,0.424,1.0,0.224,0.524,0.476,-0.3
24,8,0.238,0.326,0.162,0.65,-0.038,0.474,0.638,0.7
25,8,0.4,0.276,-0.1,0.3,-0.3,0.424,0.8,1.0
26,5,0.05,0.014,-0.15,0.462,0.7,0.586,0.75,0.738
27,5,-0.3,-0.248,-0.2,0.624,1.0,0.748,0.7,0.476
28,1,0.7,-0.086,-0.25,0.362,0.65,0.486,0.65,0.638
29,1,1.0,0.076,-0.3,0.1,0.3,0.224,0.6,0.8
30,3,0.95,0.238,0.7,0.262,0.25,-0.038,0.25,0.538
31,3,0.9,0.4,1.0,0.424,0.2,-0.3,-0.1,0.276
32,6,0.638,0.05,0.738,0.374,0.362,0.7,0.062,0.226
33,6,0.376,-0.3,0.476,0.324,0.524,1.0,0.224,0.176
34,2,0.538,0.7,0.638,0.274,0.262,0.65,-0.038,0.126
35,2,0.7,1.0,0.8,0.224,0.0,0.3,-0.3,0.076
36,7,0.65,0.738,0.45,-0.038,-0.05,0.462,0.7,0.238
37,7,0.6,0.476,0.1,-0.3,-0.1,0.624,1.0,0.4
38,4,0.338,0.426,0.262,0.7,0.062,0.574,0.738,0.05
39,4,0.076,0.376,0.424,1.0,0.224,0.524,0.476,-0.3
40,8,0.238,0.326,0.162,0.65,-0.038,0.474,0.638,0.7
41,8,0.4,0.276,-0.1,0.3,-0.3,0.424,0.8,1.0
42,5,0.05,0.014,-0.15,0.462,0.7,0.586,0.75,0.738
43,5,-0.3,-0.248,-0.2,0.624,1.0,0.748,0.7,0.476
44,1,0.7,-0.086,-0.25,0.362,0.65,0.486,0.65,0.638
45,1,1.0,0.076,-0.3,0.1,0.3,0.224,0.6,0.8
