step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26292,0.87475,0.43899,0.18864,-0.67596,-0.66133,1.0,0.74103
2,5,-0.51292,0.86107,0.42599,0.19196,1.0,-0.62265,1.0,0.76271
3,6,-0.51692,0.84339,0.40999,0.19228,1.0,1.0,1.0,0.78039
4,1,1.0,0.80471,0.37299,0.1706,0.75,1.0,1.0,0.77707
5,,0.95,0.73703,0.29799,0.10292,0.7,0.96768,0.975,0.74475
6,,0.9,0.66935,0.22299,0.03524,0.65,0.93536,0.95,0.71243
7,,0.85,0.60167,0.14799,-0.03244,0.6,0.90304,0.925,0.68011
8,4,0.846,0.58399,0.13199,1.0,0.621,0.93872,0.959,0.69779
9,,0.796,0.51631,0.05699,0.93232,0.571,0.9064,0.934,0.66547
10,,0.746,0.44863,-0.01801,0.86464,0.521,0.87408,0.909,0.63315
11,3,0.734,0.42195,1.0,0.85596,0.533,0.90076,0.934,0.64183
12,,0.684,0.35427,0.925,0.78828,0.483,0.86844,0.909,0.60951
13,,0.634,0.28659,0.85,0.7206,0.433,0.83612,0.884,0.57719
14,,0.584,0.21891,0.775,0.65292,0.383,0.8038,0.859,0.54487
15,,0.534,0.15123,0.7,0.58524,0.333,0.77148,0.834,0.51255
16,,0.484,0.08355,0.625,0.51756,0.283,0.73916,0.809,0.48023
17,,0.434,0.01587,0.55,0.44988,0.233,0.70684,0.784,0.44791
18,,0.384,-0.05181,0.475,0.3822,0.183,0.67452,0.759,0.41559
19,2,0.363,1.0,0.441,0.36452,0.187,0.6922,0.775,0.41527
20,,0.313,0.93232,0.366,0.29684,0.137,0.65988,0.75,0.38295
21,,0.263,0.86464,0.291,0.22916,0.087,0.62756,0.725,0.35063
22,,0.213,0.79696,0.216,0.16148,0.037,0.59524,0.7,0.31831
23,,0.163,0.72928,0.141,0.0938,-0.013,0.56292,0.675,0.28599
24,5,-0.087,0.7156,0.128,0.09712,1.0,0.6016,0.712,0.30767
25,1,1.0,0.67692,0.091,0.07544,0.75,0.61528,0.725,0.30435
26,,0.95,0.60924,0.016,0.00776,0.7,0.58296,0.7,0.27203
27,,0.9,0.54156,-0.059,-0.05992,0.65,0.55064,0.675,0.23971
28,4,0.896,0.52388,-0.075,1.0,0.671,0.58632,0.709,0.25739
29,3,0.884,0.4972,1.0,0.99132,0.683,0.613,0.734,0.26607
30,,0.834,0.42952,0.925,0.92364,0.633,0.58068,0.709,0.23375
31,,0.784,0.36184,0.85,0.85596,0.583,0.54836,0.684,0.20143
32,,0.734,0.29416,0.775,0.78828,0.533,0.51604,0.659,0.16911
33,,0.684,0.22648,0.7,0.7206,0.483,0.48372,0.634,0.13679
34,,0.634,0.1588,0.625,0.65292,0.433,0.4514,0.609,0.10447
35,,0.584,0.09112,0.55,0.58524,0.383,0.41908,0.584,0.07215
36,,0.534,0.02344,0.475,0.51756,0.333,0.38676,0.559,0.03983
37,,0.484,-0.04424,0.4,0.44988,0.283,0.35444,0.534,0.00751
38,2,0.463,1.0,0.366,0.4322,0.287,0.37212,0.55,0.00719
39,,0.413,0.93232,0.291,0.36452,0.237,0.3398,0.525,-0.02513
40,8,0.392,0.89664,0.257,0.34684,0.241,0.35748,0.541,1.0
41,,0.342,0.82896,0.182,0.27916,0.191,0.32516,0.516,0.96768
42,,0.292,0.76128,0.107,0.21148,0.141,0.29284,0.491,0.93536
43,,0.242,0.6936,0.032,0.1438,0.091,0.26052,0.466,0.90304
44,,0.192,0.62592,-0.043,0.07612,0.041,0.2282,0.441,0.87072
45,3,0.18,0.59924,1.0,0.06744,0.053,0.25488,0.466,0.8794
46,,0.13,0.53156,0.925,-0.00024,0.003,0.22256,0.441,0.84708
47,4,0.126,0.51388,0.909,1.0,0.024,0.25824,0.475,0.86476
48,,0.076,0.4462,0.834,0.93232,-0.026,0.22592,0.45,0.83244
49,5,-0.174,0.43252,0.821,0.93564,1.0,0.2646,0.487,0.85412
50,1,1.0,0.39384,0.784,0.91396,0.75,0.27828,0.5,0.8508
51,,0.95,0.32616,0.709,0.84628,0.7,0.24596,0.475,0.81848
52,,0.9,0.25848,0.634,0.7786,0.65,0.21364,0.45,0.78616
53,,0.85,0.1908,0.559,0.71092,0.6,0.18132,0.425,0.75384
54,,0.8,0.12312,0.484,0.64324,0.55,0.149,0.4,0.72152
55,,0.75,0.05544,0.409,0.57556,0.5,0.11668,0.375,0.6892
56,,0.7,-0.01224,0.334,0.50788,0.45,0.08436,0.35,0.65688
57,2,0.679,1.0,0.3,0.4902,0.454,0.10204,0.366,0.65656
58,,0.629,0.93232,0.225,0.42252,0.404,0.06972,0.341,0.62424
59,,0.579,0.86464,0.15,0.35484,0.354,0.0374,0.316,0.59192
60,,0.529,0.79696,0.075,0.28716,0.304,0.00508,0.291,0.5596
61,,0.479,0.72928,-0.0,0.21948,0.254,-0.02724,0.266,0.52728
62,6,0.475,0.7116,-0.016,0.2198,0.275,1.0,0.3,0.54496
63,3,0.463,0.68492,1.0,0.21112,0.287,1.0,0.325,0.55364
64,,0.413,0.61724,0.925,0.14344,0.237,0.96768,0.3,0.52132
65,,0.363,0.54956,0.85,0.07576,0.187,0.93536,0.275,0.489
66,,0.313,0.48188,0.775,0.00808,0.137,0.90304,0.25,0.45668
67,,0.263,0.4142,0.7,-0.0596,0.087,0.87072,0.225,0.42436
68,4,0.259,0.39652,0.684,1.0,0.108,0.9064,0.259,0.44204
69,,0.209,0.32884,0.609,0.93232,0.058,0.87408,0.234,0.40972
70,,0.159,0.26116,0.534,0.86464,0.008,0.84176,0.209,0.3774
71,,0.109,0.19348,0.459,0.79696,-0.042,0.80944,0.184,0.34508
72,5,-0.141,0.1798,0.446,0.80028,1.0,0.84812,0.221,0.36676
73,1,1.0,0.14112,0.409,0.7786,0.75,0.8618,0.234,0.36344
74,,0.95,0.07344,0.334,0.71092,0.7,0.82948,0.209,0.33112
75,,0.9,0.00576,0.259,0.64324,0.65,0.79716,0.184,0.2988
76,,0.85,-0.06192,0.184,0.57556,0.6,0.76484,0.159,0.26648
77,2,0.829,1.0,0.15,0.55788,0.604,0.78252,0.175,0.26616
78,,0.779,0.93232,0.075,0.4902,0.554,0.7502,0.15,0.23384
79,,0.729,0.86464,-0.0,0.42252,0.504,0.71788,0.125,0.20152
80,,0.679,0.79696,-0.075,0.35484,0.454,0.68556,0.1,0.1692
81,3,0.667,0.77028,1.0,0.34616,0.466,0.71224,0.125,0.17788
82,,0.617,0.7026,0.925,0.27848,0.416,0.67992,0.1,0.14556
