step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.45743,0.18508,0.00773,0.46416,0.21409,0.48333,0.48181,0.4265
1,,0.30743,0.03508,-0.14227,0.31416,0.06409,0.33333,0.33181,0.2765
2,3,0.25743,0.12608,0.85773,0.40516,0.01409,0.14233,0.08181,0.0855
3,3,0.20743,0.21708,1.0,0.49616,-0.03591,-0.04867,-0.16819,-0.1055
4,7,0.15743,0.02608,0.75,0.30516,-0.08591,0.04233,0.83181,-0.0145
5,7,0.10743,-0.16492,0.5,0.11416,-0.13591,0.13333,1.0,0.0765
6,2,0.19843,0.83508,0.591,0.06416,-0.32691,-0.11667,0.809,0.0265
7,2,0.28943,1.0,0.682,0.01416,-0.51791,-0.36667,0.618,-0.0235
8,5,0.03943,0.809,0.632,0.10516,0.48209,-0.27567,0.568,-0.2145
9,5,-0.21057,0.618,0.582,0.19616,1.0,-0.18467,0.518,-0.4055
10,8,-0.11957,0.568,0.391,-0.05384,0.809,-0.23467,0.609,0.5945
11,8,-0.02857,0.518,0.2,-0.30384,0.618,-0.28467,0.7,1.0
12,4,-0.21957,0.468,0.291,0.69616,0.709,-0.33467,0.509,0.75
13,4,-0.41057,0.418,0.382,1.0,0.8,-0.38467,0.318,0.5
14,1,0.58943,0.509,0.332,0.809,0.55,-0.57567,0.268,0.591
15,1,1.0,0.6,0.282,0.618,0.3,-0.76667,0.218,0.682
16,6,0.809,0.35,0.091,0.568,0.391,0.23333,0.309,0.632
17,6,0.618,0.1,-0.1,0.518,0.482,1.0,0.4,0.582
18,3,0.568,0.191,0.9,0.609,0.432,0.809,0.15,0.391
19,3,0.518,0.282,1.0,0.7,0.382,0.618,-0.1,0.2
20,7,0.468,0.091,0.75,0.509,0.332,0.709,0.9,0.291
21,7,0.418,-0.1,0.5,0.318,0.282,0.8,1.0,0.382
22,2,0.509,0.9,0.591,0.268,0.091,0.55,0.809,0.332
23,2,0.6,1.0,0.682,0.218,-0.1,0.3,0.618,0.282
24,5,0.35,0.809,0.632,0.309,0.9,0.391,0.568,0.091
25,5,0.1,0.618,0.582,0.4,1.0,0.482,0.518,-0.1
26,8,0.191,0.568,0.391,0.15,0.809,0.432,0.609,0.9
27,8,0.282,0.518,0.2,-0.1,0.618,0.382,0.7,1.0
28,4,0.091,0.468,0.291,0.9,0.709,0.332,0.509,0.75
29,4,-0.1,0.418,0.382,1.0,0.8,0.282,0.318,0.5
30,1,0.9,0.509,0.332,0.809,0.55,0.091,0.268,0.591
31,1,1.0,0.6,0.282,0.618,0.3,-0.1,0.218,0.682
32,6,0.809,0.35,0.091,0.568,0.391,0.9,0.309,0.632
33,6,0.618,0.1,-0.1,0.518,0.482,1.0,0.4,0.582
34,3,0.568,0.191,0.9,0.609,0.432,0.809,0.15,0.391
35,3,0.518,0.282,1.0,0.7,0.382,0.618,-0.1,0.2
36,7,0.468,0.091,0.75,0.509,0.332,0.709,0.9,0.291
37,7,0.418,-0.1,0.5,0.318,0.282,0.8,1.0,0.382
38,2,0.509,0.9,0.591,0.268,0.091,0.55,0.809,0.332
39,2,0.6,1.0,0.682,0.218,-0.1,0.3,0.618,0.282
40,5,0.35,0.809,0.632,0.309,0.9,0.391,0.568,0.091
41,5,0.1,0.618,0.582,0.4,1.0,0.482,0.518,-0.1
42,8,0.191,0.568,0.391,0.15,0.809,0.432,0.609,0.9
43,8,0.282,0.518,0.2,-0.1,0.618,0.382,0.7,1.0
44,4,0.091,0.468,0.291,0.9,0.709,0.332,0.509,0.75
45,4,-0.1,0.418,0.382,1.0,0.8,0.282,0.318,0.5
46,1,0.9,0.509,0.332,0.809,0.55,0.091,0.268,0.591
47,1,1.0,0.6,0.282,0.618,0.3,-0.1,0.218,0.682
48,6,0.809,0.35,0.091,0.568,0.391,0.9,0.309,0.632
49,6,0.618,0.1,-0.1,0.518,0.482,1.0,0.4,0.582
