step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.89443,0.48167,0.24032,-0.63528,-0.64501,1.0,0.72535
2,6,-0.27928,0.89443,0.50635,0.29032,-0.8176,1.0,1.0,0.72535
3,5,-0.29696,0.88743,0.52403,0.33332,1.0,0.8,1.0,0.71835
4,1,1.0,0.84443,0.50671,0.34032,1.0,0.807,0.98232,0.67535
5,,0.93232,0.79443,0.47439,0.31532,0.96768,0.757,0.91464,0.60035
6,,0.86464,0.74443,0.44207,0.29032,0.93536,0.707,0.84696,0.52535
7,,0.79696,0.69443,0.40975,0.26532,0.90304,0.657,0.77928,0.45035
8,,0.72928,0.64443,0.37743,0.24032,0.87072,0.607,0.7116,0.37535
9,,0.6616,0.59443,0.34511,0.21532,0.8384,0.557,0.64392,0.30035
10,,0.59392,0.54443,0.31279,0.19032,0.80608,0.507,0.57624,0.22535
11,,0.52624,0.49443,0.28047,0.16532,0.77376,0.457,0.50856,0.15035
12,,0.45856,0.44443,0.24815,0.14032,0.74144,0.407,0.44088,0.07535
13,,0.39088,0.39443,0.21583,0.11532,0.70912,0.357,0.3732,0.00035
14,,0.3232,0.34443,0.18351,0.09032,0.6768,0.307,0.30552,-0.07465
15,8,0.28752,0.31943,0.18319,0.11532,0.71248,0.332,0.30584,1.0
16,,0.21984,0.26943,0.15087,0.09032,0.68016,0.282,0.23816,0.925
17,,0.15216,0.21943,0.11855,0.06532,0.64784,0.232,0.17048,0.85
18,,0.08448,0.16943,0.08623,0.04032,0.61552,0.182,0.1028,0.775
19,,0.0168,0.11943,0.05391,0.01532,0.5832,0.132,0.03512,0.7
20,,-0.05088,0.06943,0.02159,-0.00968,0.55088,0.082,-0.03256,0.625
21,1,1.0,0.02643,0.00427,-0.00268,0.56856,0.089,-0.05024,0.582
22,7,0.98232,0.01943,0.02195,0.04032,0.62124,0.132,1.0,0.575
23,,0.91464,-0.03057,-0.01037,0.01532,0.58892,0.082,0.93232,0.5
24,2,0.85396,1.0,-0.03569,0.01532,0.5996,0.082,0.90764,0.45
25,3,0.80128,0.957,1.0,0.02232,0.61728,0.089,0.88996,0.407
26,,0.7336,0.907,0.96768,-0.00268,0.58496,0.039,0.82228,0.332
27,4,0.69792,0.882,0.96736,1.0,0.62064,0.064,0.8226,0.307
28,,0.63024,0.832,0.93504,0.975,0.58832,0.014,0.75492,0.232
29,,0.56256,0.782,0.90272,0.95,0.556,-0.036,0.68724,0.157
30,6,0.55188,0.782,0.9274,1.0,0.37368,1.0,0.71256,0.157
31,,0.4842,0.732,0.89508,0.975,0.34136,0.95,0.64488,0.082
32,,0.41652,0.682,0.86276,0.95,0.30904,0.9,0.5772,0.007
33,,0.34884,0.632,0.83044,0.925,0.27672,0.85,0.50952,-0.068
34,8,0.31316,0.607,0.83012,0.95,0.3124,0.875,0.50984,1.0
35,,0.24548,0.557,0.7978,0.925,0.28008,0.825,0.44216,0.925
36,,0.1778,0.507,0.76548,0.9,0.24776,0.775,0.37448,0.85
37,,0.11012,0.457,0.73316,0.875,0.21544,0.725,0.3068,0.775
38,,0.04244,0.407,0.70084,0.85,0.18312,0.675,0.23912,0.7
39,,-0.02524,0.357,0.66852,0.825,0.1508,0.625,0.17144,0.625
40,1,1.0,0.314,0.6512,0.832,0.16848,0.632,0.15376,0.582
41,,0.93232,0.264,0.61888,0.807,0.13616,0.582,0.08608,0.507
42,,0.86464,0.214,0.58656,0.782,0.10384,0.532,0.0184,0.432
43,,0.79696,0.164,0.55424,0.757,0.07152,0.482,-0.04928,0.357
44,7,0.77928,0.157,0.57192,0.8,0.1242,0.525,1.0,0.35
45,,0.7116,0.107,0.5396,0.775,0.09188,0.475,0.93232,0.275
46,,0.64392,0.057,0.50728,0.75,0.05956,0.425,0.86464,0.2
47,,0.57624,0.007,0.47496,0.725,0.02724,0.375,0.79696,0.125
48,,0.50856,-0.043,0.44264,0.7,-0.00508,0.325,0.72928,0.05
49,2,0.44788,1.0,0.41732,0.7,0.0056,0.325,0.7046,0.0
50,,0.3802,0.95,0.385,0.675,-0.02672,0.275,0.63692,-0.075
51,8,0.34452,0.925,0.38468,0.7,0.00896,0.3,0.63724,1.0
52,,0.27684,0.875,0.35236,0.675,-0.02336,0.25,0.56956,0.925
53,5,0.25916,0.868,0.37004,0.718,1.0,0.05,0.58688,0.918
54,,0.19148,0.818,0.33772,0.693,0.96768,0.0,0.5192,0.843
55,,0.1238,0.768,0.3054,0.668,0.93536,-0.05,0.45152,0.768
56,6,0.11312,0.768,0.33008,0.718,0.75304,1.0,0.47684,0.768
57,,0.04544,0.718,0.29776,0.693,0.72072,0.95,0.40916,0.693
58,,-0.02224,0.668,0.26544,0.668,0.6884,0.9,0.34148,0.618
59,1,1.0,0.625,0.24812,0.675,0.70608,0.907,0.3238,0.575
60,,0.93232,0.575,0.2158,0.65,0.67376,0.857,0.25612,0.5
61,,0.86464,0.525,0.18348,0.625,0.64144,0.807,0.18844,0.425
62,,0.79696,0.475,0.15116,0.6,0.60912,0.757,0.12076,0.35
63,,0.72928,0.425,0.11884,0.575,0.5768,0.707,0.05308,0.275
64,,0.6616,0.375,0.08652,0.55,0.54448,0.657,-0.0146,0.2
65,7,0.64392,0.368,0.1042,0.593,0.59716,0.7,1.0,0.193
66,,0.57624,0.318,0.07188,0.568,0.56484,0.65,0.93232,0.118
67,,0.50856,0.268,0.03956,0.543,0.53252,0.6,0.86464,0.043
68,,0.44088,0.218,0.00724,0.518,0.5002,0.55,0.79696,-0.032
69,8,0.4052,0.193,0.00692,0.543,0.53588,0.575,0.79728,1.0
70,,0.33752,0.143,-0.0254,0.518,0.50356,0.525,0.7296,0.925
71,3,0.28484,0.1,1.0,0.525,0.52124,0.532,0.71192,0.882
72,,0.21716,0.05,0.96768,0.5,0.48892,0.482,0.64424,0.807
73,,0.14948,0.0,0.93536,0.475,0.4566,0.432,0.57656,0.732
74,,0.0818,-0.05,0.90304,0.45,0.42428,0.382,0.50888,0.657
75,2,0.02112,1.0,0.87772,0.45,0.43496,0.382,0.4842,0.607
76,,-0.04656,0.95,0.8454,0.425,0.40264,0.332,0.41652,0.532
77,1,1.0,0.907,0.82808,0.432,0.42032,0.339,0.39884,0.489
78,,0.93232,0.857,0.79576,0.407,0.388,0.289,0.33116,0.414
79,,0.86464,0.807,0.76344,0.382,0.35568,0.239,0.26348,0.339
80,,0.79696,0.757,0.73112,0.357,0.32336,0.189,0.1958,0.264
81,,0.72928,0.707,0.6988,0.332,0.29104,0.139,0.12812,0.189
82,,0.6616,0.657,0.66648,0.307,0.25872,0.089,0.06044,0.114
83,,0.59392,0.607,0.63416,0.282,0.2264,0.039,-0.00724,0.039
84,7,0.57624,0.6,0.65184,0.325,0.27908,0.082,1.0,0.032
85,,0.50856,0.55,0.61952,0.3,0.24676,0.032,0.93232,-0.043
86,8,0.47288,0.525,0.6192,0.325,0.28244,0.057,0.93264,1.0
87,,0.4052,0.475,0.58688,0.3,0.25012,0.007,0.86496,0.925
88,,0.33752,0.425,0.55456,0.275,0.2178,-0.043,0.79728,0.85
89,6,0.32684,0.425,0.57924,0.325,0.03548,1.0,0.8226,0.85
90,,0.25916,0.375,0.54692,0.3,0.00316,0.95,0.75492,0.775
91,,0.19148,0.325,0.5146,0.275,-0.02916,0.9,0.68724,0.7
92,5,0.1738,0.318,0.53228,0.318,1.0,0.7,0.70456,0.693
93,,0.10612,0.268,0.49996,0.293,0.96768,0.65,0.63688,0.618
94,,0.03844,0.218,0.46764,0.268,0.93536,0.6,0.5692,0.543
95,,-0.02924,0.168,0.43532,0.243,0.90304,0.55,0.50152,0.468
96,1,1.0,0.125,0.418,0.25,0.92072,0.557,0.48384,0.425
97,,0.93232,0.075,0.38568,0.225,0.8884,0.507,0.41616,0.35
98,,0.86464,0.025,0.35336,0.2,0.85608,0.457,0.34848,0.275
99,,0.79696,-0.025,0.32104,0.175,0.82376,0.407,0.2808,0.2
100,2,0.73628,1.0,0.29572,0.175,0.83444,0.407,0.25612,0.15
101,,0.6686,0.95,0.2634,0.15,0.80212,0.357,0.18844,0.075
102,,0.60092,0.9,0.23108,0.125,0.7698,0.307,0.12076,-0.0
103,,0.53324,0.85,0.19876,0.1,0.73748,0.257,0.05308,-0.075
104,8,0.49756,0.825,0.19844,0.125,0.77316,0.282,0.0534,1.0
105,,0.42988,0.775,0.16612,0.1,0.74084,0.232,-0.01428,0.925
106,7,0.4122,0.768,0.1838,0.143,0.79352,0.275,1.0,0.918
107,,0.34452,0.718,0.15148,0.118,0.7612,0.225,0.93232,0.843
108,,0.27684,0.668,0.11916,0.093,0.72888,0.175,0.86464,0.768
109,,0.20916,0.618,0.08684,0.068,0.69656,0.125,0.79696,0.693
110,,0.14148,0.568,0.05452,0.043,0.66424,0.075,0.72928,0.618
111,,0.0738,0.518,0.0222,0.018,0.63192,0.025,0.6616,0.543
112,,0.00612,0.468,-0.01012,-0.007,0.5996,-0.025,0.59392,0.468
113,6,-0.00456,0.468,0.01456,0.043,0.41728,1.0,0.61924,0.468
114,1,1.0,0.425,-0.00276,0.05,0.43496,1.0,0.60156,0.425
115,3,0.94732,0.382,1.0,0.057,0.45264,1.0,0.58388,0.382
116,,0.87964,0.332,0.96768,0.032,0.42032,0.95,0.5162,0.307
117,,0.81196,0.282,0.93536,0.007,0.388,0.9,0.44852,0.232
118,,0.74428,0.232,0.90304,-0.018,0.35568,0.85,0.38084,0.157
119,4,0.7086,0.207,0.90272,1.0,0.39136,0.875,0.38116,0.132
120,,0.64092,0.157,0.8704,0.975,0.35904,0.825,0.31348,0.057
121,,0.57324,0.107,0.83808,0.95,0.32672,0.775,0.2458,-0.018
122,8,0.53756,0.082,0.83776,0.975,0.3624,0.8,0.24612,1.0
123,,0.46988,0.032,0.80544,0.95,0.33008,0.75,0.17844,0.925
124,,0.4022,-0.018,0.77312,0.925,0.29776,0.7,0.11076,0.85
125,2,0.34152,1.0,0.7478,0.925,0.30844,0.7,0.08608,0.8
126,,0.27384,0.95,0.71548,0.9,0.27612,0.65,0.0184,0.725
127,,0.20616,0.9,0.68316,0.875,0.2438,0.6,-0.04928,0.65
128,7,0.18848,0.893,0.70084,0.918,0.29648,0.643,1.0,0.643
129,,0.1208,0.843,0.66852,0.893,0.26416,0.593,0.93232,0.568
130,,0.05312,0.793,0.6362,0.868,0.23184,0.543,0.86464,0.493
131,,-0.01456,0.743,0.60388,0.843,0.19952,0.493,0.79696,0.418
132,1,1.0,0.7,0.58656,0.85,0.2172,0.5,0.77928,0.375
133,,0.93232,0.65,0.55424,0.825,0.18488,0.45,0.7116,0.3
134,,0.86464,0.6,0.52192,0.8,0.15256,0.4,0.64392,0.225
135,,0.79696,0.55,0.4896,0.775,0.12024,0.35,0.57624,0.15
136,,0.72928,0.5,0.45728,0.75,0.08792,0.3,0.50856,0.075
137,,0.6616,0.45,0.42496,0.725,0.0556,0.25,0.44088,-0.0
138,,0.59392,0.4,0.39264,0.7,0.02328,0.2,0.3732,-0.075
139,8,0.55824,0.375,0.39232,0.725,0.05896,0.225,0.37352,1.0
140,,0.49056,0.325,0.36,0.7,0.02664,0.175,0.30584,0.925
141,,0.42288,0.275,0.32768,0.675,-0.00568,0.125,0.23816,0.85
142,5,0.4052,0.268,0.34536,0.718,1.0,-0.075,0.25548,0.843
143,6,0.39452,0.268,0.37004,0.768,0.81768,1.0,0.2808,0.843
144,,0.32684,0.218,0.33772,0.743,0.78536,0.95,0.21312,0.768
145,,0.25916,0.168,0.3054,0.718,0.75304,0.9,0.14544,0.693
146,,0.19148,0.118,0.27308,0.693,0.72072,0.85,0.07776,0.618
147,,0.1238,0.068,0.24076,0.668,0.6884,0.8,0.01008,0.543
148,,0.05612,0.018,0.20844,0.643,0.65608,0.75,-0.0576,0.468
149,7,0.03844,0.011,0.22612,0.686,0.70876,0.793,1.0,0.461
150,,-0.02924,-0.039,0.1938,0.661,0.67644,0.743,0.93232,0.386
151,2,-0.08992,1.0,0.16848,0.661,0.68712,0.743,0.90764,0.336
152,1,1.0,0.957,0.15116,0.668,0.7048,0.75,0.88996,0.293
153,,0.93232,0.907,0.11884,0.643,0.67248,0.7,0.82228,0.218
154,,0.86464,0.857,0.08652,0.618,0.64016,0.65,0.7546,0.143
155,,0.79696,0.807,0.0542,0.593,0.60784,0.6,0.68692,0.068
156,,0.72928,0.757,0.02188,0.568,0.57552,0.55,0.61924,-0.007
157,8,0.6936,0.732,0.02156,0.593,0.6112,0.575,0.61956,1.0
158,,0.62592,0.682,-0.01076,0.568,0.57888,0.525,0.55188,0.925
159,3,0.57324,0.639,1.0,0.575,0.59656,0.532,0.5342,0.882
160,,0.50556,0.589,0.96768,0.55,0.56424,0.482,0.46652,0.807
161,,0.43788,0.539,0.93536,0.525,0.53192,0.432,0.39884,0.732
162,,0.3702,0.489,0.90304,0.5,0.4996,0.382,0.33116,0.657
163,,0.30252,0.439,0.87072,0.475,0.46728,0.332,0.26348,0.582
164,,0.23484,0.389,0.8384,0.45,0.43496,0.282,0.1958,0.507
165,,0.16716,0.339,0.80608,0.425,0.40264,0.232,0.12812,0.432
166,,0.09948,0.289,0.77376,0.4,0.37032,0.182,0.06044,0.357
167,,0.0318,0.239,0.74144,0.375,0.338,0.132,-0.00724,0.282
168,7,0.01412,0.232,0.75912,0.418,0.39068,0.175,1.0,0.275
169,,-0.05356,0.182,0.7268,0.393,0.35836,0.125,0.93232,0.2
170,1,1.0,0.139,0.70948,0.4,0.37604,0.132,0.91464,0.157
171,,0.93232,0.089,0.67716,0.375,0.34372,0.082,0.84696,0.082
172,,0.86464,0.039,0.64484,0.35,0.3114,0.032,0.77928,0.007
173,,0.79696,-0.011,0.61252,0.325,0.27908,-0.018,0.7116,-0.068
174,8,0.76128,-0.036,0.6122,0.35,0.31476,0.007,0.71192,1.0
175,2,0.7006,1.0,0.58688,0.35,0.32544,0.007,0.68724,0.95
176,,0.63292,0.95,0.55456,0.325,0.29312,-0.043,0.61956,0.875
177,6,0.62224,0.95,0.57924,0.375,0.1108,1.0,0.64488,0.875
178,,0.55456,0.9,0.54692,0.35,0.07848,0.95,0.5772,0.8
179,,0.48688,0.85,0.5146,0.325,0.04616,0.9,0.50952,0.725
180,,0.4192,0.8,0.48228,0.3,0.01384,0.85,0.44184,0.65
181,,0.35152,0.75,0.44996,0.275,-0.01848,0.8,0.37416,0.575
182,5,0.33384,0.743,0.46764,0.318,1.0,0.6,0.39148,0.568
183,,0.26616,0.693,0.43532,0.293,0.96768,0.55,0.3238,0.493
184,,0.19848,0.643,0.403,0.268,0.93536,0.5,0.25612,0.418
185,,0.1308,0.593,0.37068,0.243,0.90304,0.45,0.18844,0.343
186,,0.06312,0.543,0.33836,0.218,0.87072,0.4,0.12076,0.268
187,,-0.00456,0.493,0.30604,0.193,0.8384,0.35,0.05308,0.193
188,1,1.0,0.45,0.28872,0.2,0.85608,0.357,0.0354,0.15
189,,0.93232,0.4,0.2564,0.175,0.82376,0.307,-0.03228,0.075
190,7,0.91464,0.393,0.27408,0.218,0.87644,0.35,1.0,0.068
191,,0.84696,0.343,0.24176,0.193,0.84412,0.3,0.93232,-0.007
192,8,0.81128,0.318,0.24144,0.218,0.8798,0.325,0.93264,1.0
193,,0.7436,0.268,0.20912,0.193,0.84748,0.275,0.86496,0.925
194,,0.67592,0.218,0.1768,0.168,0.81516,0.225,0.79728,0.85
195,,0.60824,0.168,0.14448,0.143,0.78284,0.175,0.7296,0.775
196,,0.54056,0.118,0.11216,0.118,0.75052,0.125,0.66192,0.7
197,,0.47288,0.068,0.07984,0.093,0.7182,0.075,0.59424,0.625
198,,0.4052,0.018,0.04752,0.068,0.68588,0.025,0.52656,0.55
199,,0.33752,-0.032,0.0152,0.043,0.65356,-0.025,0.45888,0.475
200,2,0.27684,1.0,-0.01012,0.043,0.66424,-0.025,0.4342,0.425
201,6,0.26616,1.0,0.01456,0.093,0.48192,1.0,0.45952,0.425
202,,0.19848,0.95,-0.01776,0.068,0.4496,0.95,0.39184,0.35
203,3,0.1458,0.907,1.0,0.075,0.46728,0.957,0.37416,0.307
204,,0.07812,0.857,0.96768,0.05,0.43496,0.907,0.30648,0.232
205,,0.01044,0.807,0.93536,0.025,0.40264,0.857,0.2388,0.157
206,,-0.05724,0.757,0.90304,0.0,0.37032,0.807,0.17112,0.082
207,1,1.0,0.714,0.88572,0.007,0.388,0.814,0.15344,0.039
208,,0.93232,0.664,0.8534,-0.018,0.35568,0.764,0.08576,-0.036
209,8,0.89664,0.639,0.85308,0.007,0.39136,0.789,0.08608,1.0
210,,0.82896,0.589,0.82076,-0.018,0.35904,0.739,0.0184,0.925
211,4,0.79328,0.564,0.82044,1.0,0.39472,0.764,0.01872,0.9
212,,0.7256,0.514,0.78812,0.975,0.3624,0.714,-0.04896,0.825
213,7,0.70792,0.507,0.8058,1.0,0.41508,0.757,1.0,0.818
214,,0.64024,0.457,0.77348,0.975,0.38276,0.707,0.93232,0.743
215,,0.57256,0.407,0.74116,0.95,0.35044,0.657,0.86464,0.668
216,,0.50488,0.357,0.70884,0.925,0.31812,0.607,0.79696,0.593
217,,0.4372,0.307,0.67652,0.9,0.2858,0.557,0.72928,0.518
218,,0.36952,0.257,0.6442,0.875,0.25348,0.507,0.6616,0.443
219,,0.30184,0.207,0.61188,0.85,0.22116,0.457,0.59392,0.368
220,,0.23416,0.157,0.57956,0.825,0.18884,0.407,0.52624,0.293
221,,0.16648,0.107,0.54724,0.8,0.15652,0.357,0.45856,0.218
222,,0.0988,0.057,0.51492,0.775,0.1242,0.307,0.39088,0.143
223,,0.03112,0.007,0.4826,0.75,0.09188,0.257,0.3232,0.068
224,,-0.03656,-0.043,0.45028,0.725,0.05956,0.207,0.25552,-0.007
225,2,-0.09724,1.0,0.42496,0.725,0.07024,0.207,0.23084,-0.057
