step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.97311,0.53899,0.256,-0.65596,-0.67669,1.0,0.75567
2,6,-0.15492,1.0,0.60999,0.31168,-0.62696,1.0,1.0,0.77599
3,5,-0.10492,1.0,0.68499,0.37036,1.0,1.0,1.0,0.79931
4,1,1.0,1.0,0.77799,0.44704,1.0,1.0,1.0,0.84063
5,,0.95,0.96768,0.75299,0.41472,0.95,0.93232,0.925,0.77295
6,,0.9,0.93536,0.72799,0.3824,0.9,0.86464,0.85,0.70527
7,,0.85,0.90304,0.70299,0.35008,0.85,0.79696,0.775,0.63759
8,,0.8,0.87072,0.67799,0.31776,0.8,0.72928,0.7,0.56991
9,,0.75,0.8384,0.65299,0.28544,0.75,0.6616,0.625,0.50223
10,,0.7,0.80608,0.62799,0.25312,0.7,0.59392,0.55,0.43455
11,,0.65,0.77376,0.60299,0.2208,0.65,0.52624,0.475,0.36687
12,,0.6,0.74144,0.57799,0.18848,0.6,0.45856,0.4,0.29919
13,,0.55,0.70912,0.55299,0.15616,0.55,0.39088,0.325,0.23151
14,,0.5,0.6768,0.52799,0.12384,0.5,0.3232,0.25,0.16383
15,,0.45,0.64448,0.50299,0.09152,0.45,0.25552,0.175,0.09615
16,,0.4,0.61216,0.47799,0.0592,0.4,0.18784,0.1,0.02847
17,,0.35,0.57984,0.45299,0.02688,0.35,0.12016,0.025,-0.03921
18,8,0.409,0.65952,0.53699,0.09456,0.391,0.14048,0.041,1.0
19,,0.359,0.6272,0.51199,0.06224,0.341,0.0728,-0.034,0.93232
20,7,0.409,0.69888,0.58699,0.12092,0.373,0.08412,1.0,0.95564
21,,0.359,0.66656,0.56199,0.0886,0.323,0.01644,0.925,0.88796
22,,0.309,0.63424,0.53699,0.05628,0.273,-0.05124,0.85,0.82028
23,6,0.355,0.70192,0.60799,0.11196,0.302,1.0,0.854,0.8406
24,,0.305,0.6696,0.58299,0.07964,0.252,0.93232,0.779,0.77292
25,,0.255,0.63728,0.55799,0.04732,0.202,0.86464,0.704,0.70524
26,,0.205,0.60496,0.53299,0.015,0.152,0.79696,0.629,0.63756
27,,0.155,0.57264,0.50799,-0.01732,0.102,0.72928,0.554,0.56988
28,4,0.214,0.65232,0.59199,1.0,0.143,0.7496,0.57,0.6022
29,,0.164,0.62,0.56699,0.96768,0.093,0.68192,0.495,0.53452
30,,0.114,0.58768,0.54199,0.93536,0.043,0.61424,0.42,0.46684
31,,0.064,0.55536,0.51699,0.90304,-0.007,0.54656,0.345,0.39916
32,5,0.114,0.62704,0.59199,0.96172,1.0,0.55788,0.352,0.42248
33,,0.064,0.59472,0.56699,0.9294,0.95,0.4902,0.277,0.3548
34,,0.014,0.5624,0.54199,0.89708,0.9,0.42252,0.202,0.28712
35,,-0.036,0.53008,0.51699,0.86476,0.85,0.35484,0.127,0.21944
36,1,1.0,0.61876,0.60999,0.94144,0.9,0.38316,0.152,0.26076
37,,0.95,0.58644,0.58499,0.90912,0.85,0.31548,0.077,0.19308
38,,0.9,0.55412,0.55999,0.8768,0.8,0.2478,0.002,0.1254
39,,0.85,0.5218,0.53499,0.84448,0.75,0.18012,-0.073,0.05772
40,7,0.9,0.59348,0.60999,0.90316,0.782,0.19144,1.0,0.08104
41,,0.85,0.56116,0.58499,0.87084,0.732,0.12376,0.925,0.01336
42,,0.8,0.52884,0.55999,0.83852,0.682,0.05608,0.85,-0.05432
43,8,0.859,0.60852,0.64399,0.9062,0.723,0.0764,0.866,1.0
44,,0.809,0.5762,0.61899,0.87388,0.673,0.00872,0.791,0.93232
45,,0.759,0.54388,0.59399,0.84156,0.623,-0.05896,0.716,0.86464
46,6,0.805,0.61156,0.66499,0.89724,0.652,1.0,0.72,0.88496
47,,0.755,0.57924,0.63999,0.86492,0.602,0.93232,0.645,0.81728
48,,0.705,0.54692,0.61499,0.8326,0.552,0.86464,0.57,0.7496
49,,0.655,0.5146,0.58999,0.80028,0.502,0.79696,0.495,0.68192
50,,0.605,0.48228,0.56499,0.76796,0.452,0.72928,0.42,0.61424
51,,0.555,0.44996,0.53999,0.73564,0.402,0.6616,0.345,0.54656
52,,0.505,0.41764,0.51499,0.70332,0.352,0.59392,0.27,0.47888
53,,0.455,0.38532,0.48999,0.671,0.302,0.52624,0.195,0.4112
54,,0.405,0.353,0.46499,0.63868,0.252,0.45856,0.12,0.34352
55,,0.355,0.32068,0.43999,0.60636,0.202,0.39088,0.045,0.27584
56,,0.305,0.28836,0.41499,0.57404,0.152,0.3232,-0.03,0.20816
57,7,0.355,0.36004,0.48999,0.63272,0.184,0.33452,1.0,0.23148
58,,0.305,0.32772,0.46499,0.6004,0.134,0.26684,0.925,0.1638
59,,0.255,0.2954,0.43999,0.56808,0.084,0.19916,0.85,0.09612
60,,0.205,0.26308,0.41499,0.53576,0.034,0.13148,0.775,0.02844
61,,0.155,0.23076,0.38999,0.50344,-0.016,0.0638,0.7,-0.03924
62,8,0.214,0.31044,0.47399,0.57112,0.025,0.08412,0.716,1.0
63,,0.164,0.27812,0.44899,0.5388,-0.025,0.01644,0.641,0.93232
64,5,0.214,0.3498,0.52399,0.59748,1.0,0.02776,0.648,0.95564
65,,0.164,0.31748,0.49899,0.56516,0.95,-0.03992,0.573,0.88796
66,6,0.21,0.38516,0.56999,0.62084,0.979,1.0,0.577,0.90828
67,,0.16,0.35284,0.54499,0.58852,0.929,0.93232,0.502,0.8406
68,,0.11,0.32052,0.51999,0.5562,0.879,0.86464,0.427,0.77292
69,,0.06,0.2882,0.49499,0.52388,0.829,0.79696,0.352,0.70524
70,,0.01,0.25588,0.46999,0.49156,0.779,0.72928,0.277,0.63756
71,,-0.04,0.22356,0.44499,0.45924,0.729,0.6616,0.202,0.56988
72,1,1.0,0.31224,0.53799,0.53592,0.779,0.68992,0.227,0.6112
73,,0.95,0.27992,0.51299,0.5036,0.729,0.62224,0.152,0.54352
74,,0.9,0.2476,0.48799,0.47128,0.679,0.55456,0.077,0.47584
75,,0.85,0.21528,0.46299,0.43896,0.629,0.48688,0.002,0.40816
76,,0.8,0.18296,0.43799,0.40664,0.579,0.4192,-0.073,0.34048
77,7,0.85,0.25464,0.51299,0.46532,0.611,0.43052,1.0,0.3638
78,,0.8,0.22232,0.48799,0.433,0.561,0.36284,0.925,0.29612
79,,0.75,0.19,0.46299,0.40068,0.511,0.29516,0.85,0.22844
80,,0.7,0.15768,0.43799,0.36836,0.461,0.22748,0.775,0.16076
81,,0.65,0.12536,0.41299,0.33604,0.411,0.1598,0.7,0.09308
