step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33628,0.81643,0.39935,0.16232,-0.7026,-0.70301,1.0,0.66735
2,6,-0.45664,0.71643,0.34971,0.16232,-0.68224,1.0,0.94964,0.56735
3,5,-0.592,0.63143,0.33507,0.19732,1.0,0.985,0.86428,0.43235
4,1,1.0,0.61643,0.32043,0.16232,0.93536,0.9,0.77892,0.36735
5,,0.86464,0.51643,0.25579,0.11232,0.87072,0.8,0.64356,0.21735
6,,0.72928,0.41643,0.19115,0.06232,0.80608,0.7,0.5082,0.06735
7,,0.59392,0.31643,0.12651,0.01232,0.74144,0.6,0.37284,-0.08265
8,8,0.54356,0.26643,0.07687,-0.03768,0.6918,0.55,0.32248,1.0
9,4,0.4232,0.21643,0.09723,1.0,0.71216,0.5,0.20212,0.85
10,,0.28784,0.11643,0.03259,0.95,0.64752,0.4,0.06676,0.7
11,,0.15248,0.01643,-0.03205,0.9,0.58288,0.3,-0.0686,0.55
12,7,0.06712,-0.06857,-0.09669,0.865,0.56824,0.285,1.0,0.485
13,3,-0.01824,-0.08357,1.0,0.9,0.5536,0.2,0.86464,0.35
14,2,-0.0686,1.0,1.0,0.9,0.50396,0.1,0.74428,0.25
15,1,1.0,0.985,0.98536,0.865,0.43932,0.015,0.65892,0.185
16,,0.86464,0.885,0.92072,0.815,0.37468,-0.085,0.52356,0.035
17,6,0.74428,0.785,0.87108,0.815,0.39504,1.0,0.4732,-0.065
18,8,0.69392,0.735,0.82144,0.765,0.3454,0.95,0.42284,1.0
19,,0.55856,0.635,0.7568,0.715,0.28076,0.85,0.28748,0.85
20,,0.4232,0.535,0.69216,0.665,0.21612,0.75,0.15212,0.7
21,,0.28784,0.435,0.62752,0.615,0.15148,0.65,0.01676,0.55
22,,0.15248,0.335,0.56288,0.565,0.08684,0.55,-0.1186,0.4
23,7,0.06712,0.25,0.49824,0.53,0.0722,0.535,1.0,0.335
24,,-0.06824,0.15,0.4336,0.48,0.00756,0.435,0.86464,0.185
25,1,1.0,0.135,0.41896,0.445,-0.05708,0.35,0.77928,0.12
26,5,0.86464,0.05,0.40432,0.48,1.0,0.335,0.69392,-0.015
27,8,0.81428,0.0,0.35468,0.43,0.95036,0.285,0.64356,1.0
28,,0.67892,-0.1,0.29004,0.38,0.88572,0.185,0.5082,0.85
29,2,0.62856,1.0,0.3104,0.38,0.83608,0.085,0.38784,0.75
30,,0.4932,0.9,0.24576,0.33,0.77144,-0.015,0.25248,0.6
31,6,0.37284,0.8,0.19612,0.33,0.7918,1.0,0.20212,0.5
32,,0.23748,0.7,0.13148,0.28,0.72716,0.9,0.06676,0.35
33,,0.10212,0.6,0.06684,0.23,0.66252,0.8,-0.0686,0.2
34,7,0.01676,0.515,0.0022,0.195,0.64788,0.785,1.0,0.135
35,,-0.1186,0.415,-0.06244,0.145,0.58324,0.685,0.86464,-0.015
36,1,1.0,0.4,-0.07708,0.11,0.5186,0.6,0.77928,-0.08
37,8,0.94964,0.35,-0.12672,0.06,0.46896,0.55,0.72892,1.0
38,3,0.86428,0.335,1.0,0.095,0.45432,0.465,0.59356,0.865
39,,0.72892,0.235,0.93536,0.045,0.38968,0.365,0.4582,0.715
40,,0.59356,0.135,0.87072,-0.005,0.32504,0.265,0.32284,0.565
41,4,0.4732,0.085,0.89108,1.0,0.3454,0.215,0.20248,0.415
42,,0.33784,-0.015,0.82644,0.95,0.28076,0.115,0.06712,0.265
43,2,0.28748,1.0,0.8468,0.95,0.23112,0.015,-0.05324,0.165
44,7,0.20212,0.915,0.78216,0.915,0.21648,0.0,1.0,0.1
45,,0.06676,0.815,0.71752,0.865,0.15184,-0.1,0.86464,-0.05
46,6,-0.0536,0.715,0.66788,0.865,0.1722,1.0,0.81428,-0.15
47,8,-0.10396,0.665,0.61824,0.815,0.12256,0.95,0.76392,1.0
48,1,1.0,0.65,0.6036,0.78,0.05792,0.865,0.67856,0.935
49,,0.86464,0.55,0.53896,0.73,-0.00672,0.765,0.5432,0.785
50,5,0.72928,0.465,0.52432,0.765,1.0,0.75,0.45784,0.65
51,,0.59392,0.365,0.45968,0.715,0.93536,0.65,0.32248,0.5
52,,0.45856,0.265,0.39504,0.665,0.87072,0.55,0.18712,0.35
53,,0.3232,0.165,0.3304,0.615,0.80608,0.45,0.05176,0.2
54,,0.18784,0.065,0.26576,0.565,0.74144,0.35,-0.0836,0.05
55,7,0.10248,-0.02,0.20112,0.53,0.7268,0.335,1.0,-0.015
56,2,0.05212,1.0,0.22148,0.53,0.67716,0.235,0.87964,-0.115
57,8,0.00176,0.95,0.17184,0.48,0.62752,0.185,0.82928,1.0
58,,-0.1336,0.85,0.1072,0.43,0.56288,0.085,0.69392,0.85
59,1,1.0,0.835,0.09256,0.395,0.49824,0.0,0.60856,0.785
60,,0.86464,0.735,0.02792,0.345,0.4336,-0.1,0.4732,0.635
61,6,0.74428,0.635,-0.02172,0.345,0.45396,1.0,0.42284,0.535
62,3,0.65892,0.62,1.0,0.38,0.43932,0.915,0.28748,0.4
63,,0.52356,0.52,0.93536,0.33,0.37468,0.815,0.15212,0.25
64,,0.3882,0.42,0.87072,0.28,0.31004,0.715,0.01676,0.1
65,,0.25284,0.32,0.80608,0.23,0.2454,0.615,-0.1186,-0.05
66,7,0.16748,0.235,0.74144,0.195,0.23076,0.6,1.0,-0.115
67,8,0.11712,0.185,0.6918,0.145,0.18112,0.55,0.94964,1.0
68,,-0.01824,0.085,0.62716,0.095,0.11648,0.45,0.81428,0.85
69,1,1.0,0.07,0.61252,0.06,0.05184,0.365,0.72892,0.785
70,,0.86464,-0.03,0.54788,0.01,-0.0128,0.265,0.59356,0.635
71,2,0.81428,1.0,0.56824,0.01,-0.06244,0.165,0.4732,0.535
72,5,0.67892,0.915,0.5536,0.045,1.0,0.15,0.38784,0.4
73,,0.54356,0.815,0.48896,-0.005,0.93536,0.05,0.25248,0.25
74,4,0.4232,0.765,0.50932,1.0,0.95572,0.0,0.13212,0.1
75,,0.28784,0.665,0.44468,0.95,0.89108,-0.1,-0.00324,-0.05
76,6,0.16748,0.565,0.39504,0.95,0.91144,1.0,-0.0536,-0.15
77,8,0.11712,0.515,0.3454,0.9,0.8618,0.95,-0.10396,1.0
78,7,0.03176,0.43,0.28076,0.865,0.84716,0.935,1.0,0.935
79,,-0.1036,0.33,0.21612,0.815,0.78252,0.835,0.86464,0.785
80,1,1.0,0.315,0.20148,0.78,0.71788,0.75,0.77928,0.72
81,,0.86464,0.215,0.13684,0.73,0.65324,0.65,0.64392,0.57
82,,0.72928,0.115,0.0722,0.68,0.5886,0.55,0.50856,0.42
83,,0.59392,0.015,0.00756,0.63,0.52396,0.45,0.3732,0.27
84,,0.45856,-0.085,-0.05708,0.58,0.45932,0.35,0.23784,0.12
85,2,0.4082,1.0,-0.03672,0.58,0.40968,0.25,0.11748,0.02
86,3,0.32284,0.985,1.0,0.615,0.39504,0.165,-0.01788,-0.115
87,8,0.27248,0.935,0.95036,0.565,0.3454,0.115,-0.06824,1.0
88,7,0.18712,0.85,0.88572,0.53,0.33076,0.1,1.0,0.935
89,,0.05176,0.75,0.82108,0.48,0.26612,0.0,0.86464,0.785
90,,-0.0836,0.65,0.75644,0.43,0.20148,-0.1,0.72928,0.635
91,6,-0.20396,0.55,0.7068,0.43,0.22184,1.0,0.67892,0.535
92,1,1.0,0.535,0.69216,0.395,0.1572,0.915,0.59356,0.47
93,,0.86464,0.435,0.62752,0.345,0.09256,0.815,0.4582,0.32
94,,0.72928,0.335,0.56288,0.295,0.02792,0.715,0.32284,0.17
95,,0.59392,0.235,0.49824,0.245,-0.03672,0.615,0.18748,0.02
96,5,0.45856,0.15,0.4836,0.28,1.0,0.6,0.10212,-0.115
97,8,0.4082,0.1,0.43396,0.23,0.95036,0.55,0.05176,1.0
98,,0.27284,0.0,0.36932,0.18,0.88572,0.45,-0.0836,0.85
99,7,0.18748,-0.085,0.30468,0.145,0.87108,0.435,1.0,0.785
100,2,0.13712,1.0,0.32504,0.145,0.82144,0.335,0.87964,0.685
101,,0.00176,0.9,0.2604,0.095,0.7568,0.235,0.74428,0.535
102,,-0.1336,0.8,0.19576,0.045,0.69216,0.135,0.60892,0.385
103,1,1.0,0.785,0.18112,0.01,0.62752,0.05,0.52356,0.32
104,,0.86464,0.685,0.11648,-0.04,0.56288,-0.05,0.3882,0.17
105,6,0.74428,0.585,0.06684,-0.04,0.58324,1.0,0.33784,0.07
106,4,0.62392,0.535,0.0872,1.0,0.6036,0.95,0.21748,-0.08
107,8,0.57356,0.485,0.03756,0.95,0.55396,0.9,0.16712,1.0
108,,0.4382,0.385,-0.02708,0.9,0.48932,0.8,0.03176,0.85
109,3,0.35284,0.37,1.0,0.935,0.47468,0.715,-0.1036,0.715
110,7,0.26748,0.285,0.93536,0.9,0.46004,0.7,1.0,0.65
111,,0.13212,0.185,0.87072,0.85,0.3954,0.6,0.86464,0.5
112,,-0.00324,0.085,0.80608,0.8,0.33076,0.5,0.72928,0.35
113,1,1.0,0.07,0.79144,0.765,0.26612,0.415,0.64392,0.285
114,,0.86464,-0.03,0.7268,0.715,0.20148,0.315,0.50856,0.135
115,2,0.81428,1.0,0.74716,0.715,0.15184,0.215,0.3882,0.035
116,,0.67892,0.9,0.68252,0.665,0.0872,0.115,0.25284,-0.115
117,8,0.62856,0.85,0.63288,0.615,0.03756,0.065,0.20248,1.0
118,,0.4932,0.75,0.56824,0.565,-0.02708,-0.035,0.06712,0.85
119,6,0.37284,0.65,0.5186,0.565,-0.00672,1.0,0.01676,0.75
120,5,0.23748,0.565,0.50396,0.6,1.0,0.985,-0.0686,0.615
121,7,0.15212,0.48,0.43932,0.565,0.98536,0.97,1.0,0.55
122,,0.01676,0.38,0.37468,0.515,0.92072,0.87,0.86464,0.4
123,,-0.1186,0.28,0.31004,0.465,0.85608,0.77,0.72928,0.25
124,1,1.0,0.265,0.2954,0.43,0.79144,0.685,0.64392,0.185
125,,0.86464,0.165,0.23076,0.38,0.7268,0.585,0.50856,0.035
126,,0.72928,0.065,0.16612,0.33,0.66216,0.485,0.3732,-0.115
127,8,0.67892,0.015,0.11648,0.28,0.61252,0.435,0.32284,1.0
128,,0.54356,-0.085,0.05184,0.23,0.54788,0.335,0.18748,0.85
129,2,0.4932,1.0,0.0722,0.23,0.49824,0.235,0.06712,0.75
130,,0.35784,0.9,0.00756,0.18,0.4336,0.135,-0.06824,0.6
131,7,0.27248,0.815,-0.05708,0.145,0.41896,0.12,1.0,0.535
132,3,0.18712,0.8,1.0,0.18,0.40432,0.035,0.86464,0.4
133,,0.05176,0.7,0.93536,0.13,0.33968,-0.065,0.72928,0.25
134,6,-0.0686,0.6,0.88572,0.13,0.36004,1.0,0.67892,0.15
135,1,1.0,0.585,0.87108,0.095,0.2954,0.915,0.59356,0.085
136,,0.86464,0.485,0.80644,0.045,0.23076,0.815,0.4582,-0.065
137,8,0.81428,0.435,0.7568,-0.005,0.18112,0.765,0.40784,1.0
138,4,0.69392,0.385,0.77716,1.0,0.20148,0.715,0.28748,0.85
139,,0.55856,0.285,0.71252,0.95,0.13684,0.615,0.15212,0.7
140,,0.4232,0.185,0.64788,0.9,0.0722,0.515,0.01676,0.55
141,,0.28784,0.085,0.58324,0.85,0.00756,0.415,-0.1186,0.4
142,7,0.20248,0.0,0.5186,0.815,-0.00708,0.4,1.0,0.335
143,5,0.06712,-0.085,0.50396,0.85,1.0,0.385,0.91464,0.2
144,2,0.01676,1.0,0.52432,0.85,0.95036,0.285,0.79428,0.1
145,,-0.1186,0.9,0.45968,0.8,0.88572,0.185,0.65892,-0.05
146,1,1.0,0.885,0.44504,0.765,0.82108,0.1,0.57356,-0.115
147,8,0.94964,0.835,0.3954,0.715,0.77144,0.05,0.5232,1.0
148,,0.81428,0.735,0.33076,0.665,0.7068,-0.05,0.38784,0.85
149,6,0.69392,0.635,0.28112,0.665,0.72716,1.0,0.33748,0.75
150,,0.55856,0.535,0.21648,0.615,0.66252,0.9,0.20212,0.6
151,,0.4232,0.435,0.15184,0.565,0.59788,0.8,0.06676,0.45
152,,0.28784,0.335,0.0872,0.515,0.53324,0.7,-0.0686,0.3
153,7,0.20248,0.25,0.02256,0.48,0.5186,0.685,1.0,0.235
154,,0.06712,0.15,-0.04208,0.43,0.45396,0.585,0.86464,0.085
155,3,-0.01824,0.135,1.0,0.465,0.43932,0.5,0.72928,-0.05
156,8,-0.0686,0.085,0.95036,0.415,0.38968,0.45,0.67892,1.0
157,1,1.0,0.07,0.93572,0.38,0.32504,0.365,0.59356,0.935
158,,0.86464,-0.03,0.87108,0.33,0.2604,0.265,0.4582,0.785
159,2,0.81428,1.0,0.89144,0.33,0.21076,0.165,0.33784,0.685
160,,0.67892,0.9,0.8268,0.28,0.14612,0.065,0.20248,0.535
161,,0.54356,0.8,0.76216,0.23,0.08148,-0.035,0.06712,0.385
162,6,0.4232,0.7,0.71252,0.23,0.10184,1.0,0.01676,0.285
163,,0.28784,0.6,0.64788,0.18,0.0372,0.9,-0.1186,0.135
164,7,0.20248,0.515,0.58324,0.145,0.02256,0.885,1.0,0.07
165,,0.06712,0.415,0.5186,0.095,-0.04208,0.785,0.86464,-0.08
166,8,0.01676,0.365,0.46896,0.045,-0.09172,0.735,0.81428,1.0
167,5,-0.1186,0.28,0.45432,0.08,1.0,0.72,0.72892,0.865
