step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748,-0.28649
1,3,-0.85533,-0.62603,1.0,-0.39234,-0.29033,-0.5393,0.5798,-0.34349
2,1,1.0,-0.64403,0.96768,-0.44934,-0.36801,-0.6213,0.51212,-0.38649
3,2,0.97468,1.0,0.94236,-0.49934,-0.44269,-0.7063,0.43744,-0.43649
4,6,0.93536,0.965,0.90304,-0.54934,-0.50337,1.0,0.37676,-0.48649
5,4,0.89604,0.94,0.87772,1.0,-0.56405,0.925,0.30208,-0.54649
6,5,0.85372,0.908,0.8454,0.957,1.0,0.857,0.2344,-0.60349
7,8,0.8284,0.883,0.80608,0.897,0.92532,0.782,0.17372,1.0
8,,0.79608,0.858,0.77376,0.847,0.85764,0.707,0.10604,0.95
9,,0.76376,0.833,0.74144,0.797,0.78996,0.632,0.03836,0.9
10,,0.73144,0.808,0.70912,0.747,0.72228,0.557,-0.02932,0.85
11,7,0.69912,0.776,0.6668,0.69,0.6546,0.489,1.0,0.807
12,,0.6668,0.751,0.63448,0.64,0.58692,0.414,0.93232,0.757
13,,0.63448,0.726,0.60216,0.59,0.51924,0.339,0.86464,0.707
14,,0.60216,0.701,0.56984,0.54,0.45156,0.264,0.79696,0.657
15,,0.56984,0.676,0.53752,0.49,0.38388,0.189,0.72928,0.607
16,,0.53752,0.651,0.5052,0.44,0.3162,0.114,0.6616,0.557
17,,0.5052,0.626,0.47288,0.39,0.24852,0.039,0.59392,0.507
18,,0.47288,0.601,0.44056,0.34,0.18084,-0.036,0.52624,0.457
19,6,0.43356,0.566,0.40124,0.29,0.12016,1.0,0.46556,0.407
20,,0.40124,0.541,0.36892,0.24,0.05248,0.925,0.39788,0.357
21,,0.36892,0.516,0.3366,0.19,-0.0152,0.85,0.3302,0.307
22,5,0.3266,0.484,0.30428,0.147,1.0,0.782,0.26252,0.25
23,,0.29428,0.459,0.27196,0.097,0.93232,0.707,0.19484,0.2
24,,0.26196,0.434,0.23964,0.047,0.86464,0.632,0.12716,0.15
25,,0.22964,0.409,0.20732,-0.003,0.79696,0.557,0.05948,0.1
26,4,0.19032,0.384,0.182,1.0,0.73628,0.482,-0.0152,0.04
27,7,0.158,0.352,0.13968,0.943,0.6686,0.414,1.0,-0.003
28,8,0.13268,0.327,0.10036,0.883,0.59392,0.339,0.93932,1.0
29,,0.10036,0.302,0.06804,0.833,0.52624,0.264,0.87164,0.95
30,,0.06804,0.277,0.03572,0.783,0.45856,0.189,0.80396,0.9
31,,0.03572,0.252,0.0034,0.733,0.39088,0.114,0.73628,0.85
32,,0.0034,0.227,-0.02892,0.683,0.3232,0.039,0.6686,0.8
33,3,-0.02892,0.209,1.0,0.64,0.25552,-0.043,0.59092,0.743
34,6,-0.06824,0.174,0.96068,0.59,0.19484,1.0,0.53024,0.693
35,1,1.0,0.156,0.92836,0.533,0.11716,0.918,0.46256,0.65
36,,0.96768,0.131,0.89604,0.483,0.04948,0.843,0.39488,0.6
37,,0.93536,0.106,0.86372,0.433,-0.0182,0.768,0.3272,0.55
38,5,0.89304,0.074,0.8314,0.39,1.0,0.7,0.25952,0.493
39,,0.86072,0.049,0.79908,0.34,0.93232,0.625,0.19184,0.443
40,,0.8284,0.024,0.76676,0.29,0.86464,0.55,0.12416,0.393
41,,0.79608,-0.001,0.73444,0.24,0.79696,0.475,0.05648,0.343
42,2,0.77076,1.0,0.70912,0.19,0.72228,0.39,-0.0182,0.293
43,7,0.73844,0.968,0.6668,0.133,0.6546,0.322,1.0,0.25
44,,0.70612,0.943,0.63448,0.083,0.58692,0.247,0.93232,0.2
45,,0.6738,0.918,0.60216,0.033,0.51924,0.172,0.86464,0.15
46,,0.64148,0.893,0.56984,-0.017,0.45156,0.097,0.79696,0.1
47,4,0.60216,0.868,0.54452,1.0,0.39088,0.022,0.72228,0.04
48,,0.56984,0.843,0.5122,0.95,0.3232,-0.053,0.6546,-0.01
49,6,0.53052,0.808,0.47288,0.9,0.26252,1.0,0.59392,-0.06
50,8,0.5052,0.783,0.43356,0.84,0.18784,0.925,0.53324,1.0
51,,0.47288,0.758,0.40124,0.79,0.12016,0.85,0.46556,0.95
52,,0.44056,0.733,0.36892,0.74,0.05248,0.775,0.39788,0.9
53,,0.40824,0.708,0.3366,0.69,-0.0152,0.7,0.3302,0.85
54,5,0.36592,0.676,0.30428,0.647,1.0,0.632,0.26252,0.793
55,,0.3336,0.651,0.27196,0.597,0.93232,0.557,0.19484,0.743
56,,0.30128,0.626,0.23964,0.547,0.86464,0.482,0.12716,0.693
57,,0.26896,0.601,0.20732,0.497,0.79696,0.407,0.05948,0.643
58,,0.23664,0.576,0.175,0.447,0.72928,0.332,-0.0082,0.593
59,7,0.20432,0.544,0.13268,0.39,0.6616,0.264,1.0,0.55
60,,0.172,0.519,0.10036,0.34,0.59392,0.189,0.93232,0.5
61,,0.13968,0.494,0.06804,0.29,0.52624,0.114,0.86464,0.45
62,,0.10736,0.469,0.03572,0.24,0.45856,0.039,0.79696,0.4
63,,0.07504,0.444,0.0034,0.19,0.39088,-0.036,0.72928,0.35
64,6,0.03572,0.409,-0.03592,0.14,0.3302,1.0,0.6686,0.3
