step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34799,0.79443,0.35692,0.10032,-0.77089,-0.76101,1.0,0.64935
2,5,-0.45506,0.68743,0.25985,0.01732,1.0,-0.83401,0.91707,0.55235
3,6,-0.55913,0.57743,0.15578,-0.07268,0.92407,1.0,0.84114,0.46235
4,1,1.0,0.48443,0.05871,-0.16968,0.83114,0.913,0.75821,0.37935
5,4,0.89593,0.38443,-0.03136,1.0,0.75521,0.833,0.66828,0.27935
6,3,0.79886,0.29143,1.0,0.917,0.67228,0.746,0.57535,0.18235
7,,0.69179,0.18143,0.89293,0.817,0.57935,0.656,0.48242,0.08235
8,,0.58472,0.07143,0.78586,0.717,0.48642,0.566,0.38949,-0.01765
9,8,0.49465,-0.02857,0.68179,0.617,0.39649,0.486,0.31356,1.0
10,2,0.40458,1.0,0.59172,0.527,0.30656,0.396,0.22363,0.91
11,,0.29751,0.89,0.48465,0.427,0.21363,0.306,0.1307,0.81
12,,0.19044,0.78,0.37758,0.327,0.1207,0.216,0.03777,0.71
13,,0.08337,0.67,0.27051,0.227,0.02777,0.126,-0.05516,0.61
14,7,-0.0137,0.563,0.16344,0.13,-0.05516,0.053,1.0,0.527
15,5,-0.12077,0.456,0.06637,0.047,1.0,-0.02,0.91707,0.43
16,1,1.0,0.363,-0.0307,-0.05,0.90707,-0.107,0.83414,0.347
17,6,0.89593,0.253,-0.13477,-0.14,0.83114,1.0,0.75821,0.257
18,4,0.79186,0.153,-0.22484,1.0,0.75521,0.92,0.66828,0.157
19,3,0.69479,0.06,1.0,0.917,0.67228,0.833,0.57535,0.06
20,,0.58772,-0.05,0.89293,0.817,0.57935,0.743,0.48242,-0.04
21,2,0.49765,1.0,0.80286,0.727,0.48942,0.653,0.39249,-0.13
22,8,0.40758,0.9,0.69879,0.627,0.39949,0.573,0.31656,1.0
23,,0.30051,0.79,0.59172,0.527,0.30656,0.483,0.22363,0.9
24,,0.19344,0.68,0.48465,0.427,0.21363,0.393,0.1307,0.8
25,,0.08637,0.57,0.37758,0.327,0.1207,0.303,0.03777,0.7
26,,-0.0207,0.46,0.27051,0.227,0.02777,0.213,-0.05516,0.6
27,7,-0.11777,0.353,0.16344,0.13,-0.05516,0.14,1.0,0.517
28,1,1.0,0.26,0.06637,0.033,-0.14809,0.053,0.91707,0.434
29,5,0.89293,0.153,-0.0307,-0.05,1.0,-0.02,0.83414,0.337
30,4,0.78886,0.053,-0.12077,1.0,0.92407,-0.1,0.74421,0.237
31,3,0.69179,-0.04,1.0,0.917,0.84114,-0.187,0.65128,0.14
32,6,0.58772,-0.15,0.89593,0.827,0.76521,1.0,0.57535,0.05
33,2,0.49765,1.0,0.80586,0.737,0.67528,0.91,0.48542,-0.04
34,8,0.40758,0.9,0.70179,0.637,0.58535,0.83,0.40949,1.0
35,,0.30051,0.79,0.59472,0.537,0.49242,0.74,0.31656,0.9
36,,0.19344,0.68,0.48765,0.437,0.39949,0.65,0.22363,0.8
37,,0.08637,0.57,0.38058,0.337,0.30656,0.56,0.1307,0.7
38,,-0.0207,0.46,0.27351,0.237,0.21363,0.47,0.03777,0.6
39,1,1.0,0.367,0.17644,0.14,0.1207,0.383,-0.04516,0.517
40,7,0.90293,0.26,0.06937,0.043,0.03777,0.31,1.0,0.434
41,,0.79586,0.15,-0.0377,-0.057,-0.05516,0.22,0.90707,0.334
42,4,0.69179,0.05,-0.12777,1.0,-0.13109,0.14,0.81714,0.234
43,5,0.58472,-0.057,-0.22484,0.917,1.0,0.067,0.73421,0.137
44,3,0.48765,-0.15,1.0,0.834,0.91707,-0.02,0.64128,0.04
45,2,0.39758,1.0,0.90993,0.744,0.82714,-0.11,0.55135,-0.05
46,6,0.29351,0.89,0.80586,0.654,0.75121,1.0,0.47542,-0.14
47,8,0.20344,0.79,0.70179,0.554,0.66128,0.92,0.39949,1.0
48,,0.09637,0.68,0.59472,0.454,0.56835,0.83,0.30656,0.9
49,,-0.0107,0.57,0.48765,0.354,0.47542,0.74,0.21363,0.8
50,1,1.0,0.477,0.39058,0.257,0.38249,0.653,0.1307,0.717
51,,0.89293,0.367,0.28351,0.157,0.28956,0.563,0.03777,0.617
52,,0.78586,0.257,0.17644,0.057,0.19663,0.473,-0.05516,0.517
53,7,0.68879,0.15,0.06937,-0.04,0.1137,0.4,1.0,0.434
54,4,0.58472,0.05,-0.0207,1.0,0.03777,0.32,0.91007,0.334
55,3,0.48765,-0.043,1.0,0.917,-0.04516,0.233,0.81714,0.237
56,5,0.38058,-0.15,0.90293,0.834,1.0,0.16,0.73421,0.14
57,2,0.29051,1.0,0.81286,0.744,0.91007,0.07,0.64428,0.05
58,,0.18344,0.89,0.70579,0.644,0.81714,-0.02,0.55135,-0.05
59,8,0.09337,0.79,0.60172,0.544,0.72721,-0.1,0.47542,1.0
60,6,-0.0107,0.68,0.49765,0.454,0.65128,1.0,0.39949,0.91
61,1,1.0,0.587,0.40058,0.357,0.55835,0.913,0.31656,0.827
62,,0.89293,0.477,0.29351,0.257,0.46542,0.823,0.22363,0.727
63,,0.78586,0.367,0.18644,0.157,0.37249,0.733,0.1307,0.627
64,,0.67879,0.257,0.07937,0.057,0.27956,0.643,0.03777,0.527
65,,0.57172,0.147,-0.0277,-0.043,0.18663,0.553,-0.05516,0.427
66,7,0.47465,0.04,-0.13477,-0.14,0.1037,0.48,1.0,0.344
67,4,0.37058,-0.06,-0.22484,1.0,0.02777,0.4,0.91007,0.244
68,3,0.27351,-0.153,1.0,0.917,-0.05516,0.313,0.81714,0.147
69,2,0.18344,1.0,0.90993,0.827,-0.14509,0.223,0.72721,0.057
70,5,0.07637,0.893,0.81286,0.744,1.0,0.15,0.64428,-0.04
71,8,-0.0137,0.793,0.70879,0.644,0.91007,0.07,0.56835,1.0
72,1,1.0,0.7,0.61172,0.547,0.81714,-0.017,0.48542,0.917
73,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
74,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
75,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
76,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
77,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
78,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
79,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
80,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
81,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
82,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
83,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
84,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
85,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
86,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
87,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
88,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
89,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
90,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
91,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
92,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
93,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
94,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
95,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
96,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
97,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
98,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
99,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
100,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
101,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
102,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
103,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
104,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
105,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
106,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
107,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
108,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
109,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
110,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
111,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
112,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
113,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
114,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
115,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
116,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
117,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
118,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
119,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
120,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
121,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
122,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
123,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
124,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
125,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
126,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
127,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
128,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
129,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
130,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
131,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
132,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
133,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
134,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
135,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
136,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
137,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
138,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
139,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
140,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
141,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
142,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
143,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
144,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
145,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
146,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
147,2,-0.0277,1.0,0.90993,0.827,-0.05516,0.22,0.72721,-0.043
148,5,-0.13477,0.893,0.81286,0.744,1.0,0.147,0.64428,-0.14
149,8,-0.22484,0.793,0.70879,0.644,0.91007,0.067,0.56835,1.0
150,1,1.0,0.7,0.61172,0.547,0.81714,-0.02,0.48542,0.917
151,6,0.89593,0.59,0.50765,0.457,0.74121,1.0,0.40949,0.827
152,,0.78886,0.48,0.40058,0.357,0.64828,0.91,0.31656,0.727
153,,0.68179,0.37,0.29351,0.257,0.55535,0.82,0.22363,0.627
154,,0.57472,0.26,0.18644,0.157,0.46242,0.73,0.1307,0.527
155,,0.46765,0.15,0.07937,0.057,0.36949,0.64,0.03777,0.427
156,,0.36058,0.04,-0.0277,-0.043,0.27656,0.55,-0.05516,0.327
157,7,0.26351,-0.067,-0.13477,-0.14,0.19363,0.477,1.0,0.244
158,4,0.15944,-0.167,-0.22484,1.0,0.1177,0.397,0.91007,0.144
159,3,0.06237,-0.26,1.0,0.917,0.03477,0.31,0.81714,0.047
