step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.24929,0.41038,0.75555,0.2288,0.07698,0.28975,0.16122,0.9297
1,,0.04929,0.21038,0.55555,0.0288,-0.12302,0.08975,-0.03878,0.7297
2,5,-0.05071,0.16938,0.65555,0.2698,0.87698,0.33075,0.06122,0.6887
3,5,-0.15071,0.12838,0.75555,0.5108,1.0,0.57175,0.16122,0.6477
4,1,0.84929,0.36938,0.85555,0.4698,0.9,0.53075,0.26122,0.8887
5,1,1.0,0.61038,0.95555,0.4288,0.8,0.48975,0.36122,1.0
6,,0.8,0.41038,0.75555,0.2288,0.6,0.28975,0.16122,0.8
7,,0.6,0.21038,0.55555,0.0288,0.4,0.08975,-0.03878,0.6
8,7,0.7,0.16938,0.45555,-0.0122,0.5,0.33075,0.96122,0.841
9,7,0.8,0.12838,0.35555,-0.0532,0.6,0.57175,1.0,1.0
10,4,0.759,0.22838,0.59655,0.9468,0.841,0.67175,0.959,0.9
11,4,0.718,0.32838,0.83755,1.0,1.0,0.77175,0.918,0.8
12,,0.518,0.12838,0.63755,0.8,0.8,0.57175,0.718,0.6
13,,0.318,-0.07162,0.43755,0.6,0.6,0.37175,0.518,0.4
14,2,0.559,0.92838,0.67855,0.7,0.559,0.27175,0.477,0.5
15,2,0.8,1.0,0.91955,0.8,0.518,0.17175,0.436,0.6
16,,0.6,0.8,0.71955,0.6,0.318,-0.02825,0.236,0.4
17,6,0.559,0.7,0.67855,0.7,0.559,0.97175,0.477,0.5
18,6,0.518,0.6,0.63755,0.8,0.8,1.0,0.718,0.6
19,,0.318,0.4,0.43755,0.6,0.6,0.8,0.518,0.4
20,,0.118,0.2,0.23755,0.4,0.4,0.6,0.318,0.2
21,,-0.082,0.0,0.03755,0.2,0.2,0.4,0.118,0.0
22,1,0.918,0.241,0.13755,0.159,0.1,0.359,0.218,0.241
23,1,1.0,0.482,0.23755,0.118,0.0,0.318,0.318,0.482
24,,0.8,0.282,0.03755,-0.082,-0.2,0.118,0.118,0.282
25,5,0.7,0.241,0.13755,0.159,0.8,0.359,0.218,0.241
26,5,0.6,0.2,0.23755,0.4,1.0,0.6,0.318,0.2
27,,0.4,0.0,0.03755,0.2,0.8,0.4,0.118,0.0
28,,0.2,-0.2,-0.16245,0.0,0.6,0.2,-0.082,-0.2
29,2,0.441,0.8,0.07855,0.1,0.559,0.1,-0.123,-0.1
30,2,0.682,1.0,0.31955,0.2,0.518,0.0,-0.164,-0.0
31,7,0.782,0.959,0.21955,0.159,0.618,0.241,0.836,0.241
32,7,0.882,0.918,0.11955,0.118,0.718,0.482,1.0,0.482
33,,0.682,0.718,-0.08045,-0.082,0.518,0.282,0.8,0.282
34,4,0.641,0.818,0.16055,0.918,0.759,0.382,0.759,0.182
35,4,0.6,0.918,0.40155,1.0,1.0,0.482,0.718,0.082
36,,0.4,0.718,0.20155,0.8,0.8,0.282,0.518,-0.118
37,8,0.641,0.818,0.16055,0.7,0.759,0.382,0.759,0.882
38,8,0.882,0.918,0.11955,0.6,0.718,0.482,1.0,1.0
39,,0.682,0.718,-0.08045,0.4,0.518,0.282,0.8,0.8
40,3,0.782,0.959,0.91955,0.641,0.618,0.241,0.7,0.759
41,3,0.882,1.0,1.0,0.882,0.718,0.2,0.6,0.718
42,,0.682,0.8,0.8,0.682,0.518,0.0,0.4,0.518
43,,0.482,0.6,0.6,0.482,0.318,-0.2,0.2,0.318
44,6,0.441,0.5,0.559,0.582,0.559,0.8,0.441,0.418
45,6,0.4,0.4,0.518,0.682,0.8,1.0,0.682,0.518
46,,0.2,0.2,0.318,0.482,0.6,0.8,0.482,0.318
47,,0.0,0.0,0.118,0.282,0.4,0.6,0.282,0.118
48,,-0.2,-0.2,-0.082,0.082,0.2,0.4,0.082,-0.082
49,2,0.041,0.8,0.159,0.182,0.159,0.3,0.041,0.018
