step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26292,0.87475,0.43899,0.18864,-0.67596,-0.66133,1.0,0.74103
2,5,-0.26292,0.86107,0.42599,0.19196,1.0,-0.89365,1.0,0.76271
3,6,-0.26692,0.84339,0.40999,0.19228,0.75,1.0,1.0,0.78039
4,1,1.0,0.80471,0.37299,0.1706,0.75,1.0,1.0,0.77707
5,,0.95,0.73703,0.29799,0.10292,0.7,0.96768,0.975,0.74475
6,,0.9,0.66935,0.22299,0.03524,0.65,0.93536,0.95,0.71243
7,,0.85,0.60167,0.14799,-0.03244,0.6,0.90304,0.925,0.68011
8,4,0.846,0.58399,0.13199,1.0,0.621,0.93872,0.959,0.69779
9,,0.796,0.51631,0.05699,0.93232,0.571,0.9064,0.934,0.66547
10,,0.746,0.44863,-0.01801,0.86464,0.521,0.87408,0.909,0.63315
11,3,0.734,0.42195,1.0,0.85596,0.533,0.90076,0.934,0.64183
12,,0.684,0.35427,0.925,0.78828,0.483,0.86844,0.909,0.60951
13,,0.634,0.28659,0.85,0.7206,0.433,0.83612,0.884,0.57719
14,,0.584,0.21891,0.775,0.65292,0.383,0.8038,0.859,0.54487
15,,0.534,0.15123,0.7,0.58524,0.333,0.77148,0.834,0.51255
16,,0.484,0.08355,0.625,0.51756,0.283,0.73916,0.809,0.48023
17,,0.434,0.01587,0.55,0.44988,0.233,0.70684,0.784,0.44791
18,,0.384,-0.05181,0.475,0.3822,0.183,0.67452,0.759,0.41559
19,2,0.363,1.0,0.441,0.36452,0.187,0.6922,0.775,0.41527
20,,0.313,0.93232,0.366,0.29684,0.137,0.65988,0.75,0.38295
21,,0.263,0.86464,0.291,0.22916,0.087,0.62756,0.725,0.35063
22,,0.213,0.79696,0.216,0.16148,0.037,0.59524,0.7,0.31831
23,,0.163,0.72928,0.141,0.0938,-0.013,0.56292,0.675,0.28599
24,5,0.163,0.7156,0.128,0.09712,1.0,0.3306,0.712,0.30767
25,,0.113,0.64792,0.053,0.02944,0.95,0.29828,0.687,0.27535
26,,0.063,0.58024,-0.022,-0.03824,0.9,0.26596,0.662,0.24303
27,4,0.059,0.56256,-0.038,1.0,0.921,0.30164,0.696,0.26071
28,3,0.047,0.53588,1.0,0.99132,0.933,0.32832,0.721,0.26939
29,,-0.003,0.4682,0.925,0.92364,0.883,0.296,0.696,0.23707
30,1,1.0,0.42952,0.888,0.90196,0.883,0.30968,0.709,0.23375
31,,0.95,0.36184,0.813,0.83428,0.833,0.27736,0.684,0.20143
32,,0.9,0.29416,0.738,0.7666,0.783,0.24504,0.659,0.16911
33,,0.85,0.22648,0.663,0.69892,0.733,0.21272,0.634,0.13679
34,,0.8,0.1588,0.588,0.63124,0.683,0.1804,0.609,0.10447
35,,0.75,0.09112,0.513,0.56356,0.633,0.14808,0.584,0.07215
36,,0.7,0.02344,0.438,0.49588,0.583,0.11576,0.559,0.03983
37,,0.65,-0.04424,0.363,0.4282,0.533,0.08344,0.534,0.00751
38,2,0.629,1.0,0.329,0.41052,0.537,0.10112,0.55,0.00719
39,,0.579,0.93232,0.254,0.34284,0.487,0.0688,0.525,-0.02513
40,8,0.558,0.89664,0.22,0.32516,0.491,0.08648,0.541,1.0
41,,0.508,0.82896,0.145,0.25748,0.441,0.05416,0.516,0.96768
42,,0.458,0.76128,0.07,0.1898,0.391,0.02184,0.491,0.93536
43,,0.408,0.6936,-0.005,0.12212,0.341,-0.01048,0.466,0.90304
44,6,0.404,0.67592,-0.021,0.12244,0.091,1.0,0.5,0.92072
45,3,0.392,0.64924,1.0,0.11376,0.103,1.0,0.525,0.9294
46,,0.342,0.58156,0.925,0.04608,0.053,0.96768,0.5,0.89708
47,,0.292,0.51388,0.85,-0.0216,0.003,0.93536,0.475,0.86476
48,4,0.288,0.4962,0.834,1.0,0.024,0.97104,0.509,0.88244
49,,0.238,0.42852,0.759,0.93232,-0.026,0.93872,0.484,0.85012
50,5,0.238,0.41484,0.746,0.93564,1.0,0.7064,0.521,0.8718
51,,0.188,0.34716,0.671,0.86796,0.95,0.67408,0.496,0.83948
52,,0.138,0.27948,0.596,0.80028,0.9,0.64176,0.471,0.80716
53,,0.088,0.2118,0.521,0.7326,0.85,0.60944,0.446,0.77484
54,,0.038,0.14412,0.446,0.66492,0.8,0.57712,0.421,0.74252
55,,-0.012,0.07644,0.371,0.59724,0.75,0.5448,0.396,0.7102
56,1,1.0,0.03776,0.334,0.57556,0.75,0.55848,0.409,0.70688
57,,0.95,-0.02992,0.259,0.50788,0.7,0.52616,0.384,0.67456
58,2,0.929,1.0,0.225,0.4902,0.704,0.54384,0.4,0.67424
59,,0.879,0.93232,0.15,0.42252,0.654,0.51152,0.375,0.64192
60,,0.829,0.86464,0.075,0.35484,0.604,0.4792,0.35,0.6096
61,,0.779,0.79696,-0.0,0.28716,0.554,0.44688,0.325,0.57728
62,,0.729,0.72928,-0.075,0.21948,0.504,0.41456,0.3,0.54496
63,3,0.717,0.7026,1.0,0.2108,0.516,0.44124,0.325,0.55364
64,,0.667,0.63492,0.925,0.14312,0.466,0.40892,0.3,0.52132
65,,0.617,0.56724,0.85,0.07544,0.416,0.3766,0.275,0.489
66,,0.567,0.49956,0.775,0.00776,0.366,0.34428,0.25,0.45668
67,,0.517,0.43188,0.7,-0.05992,0.316,0.31196,0.225,0.42436
68,4,0.513,0.4142,0.684,1.0,0.337,0.34764,0.259,0.44204
69,,0.463,0.34652,0.609,0.93232,0.287,0.31532,0.234,0.40972
70,,0.413,0.27884,0.534,0.86464,0.237,0.283,0.209,0.3774
71,,0.363,0.21116,0.459,0.79696,0.187,0.25068,0.184,0.34508
72,,0.313,0.14348,0.384,0.72928,0.137,0.21836,0.159,0.31276
73,,0.263,0.0758,0.309,0.6616,0.087,0.18604,0.134,0.28044
74,,0.213,0.00812,0.234,0.59392,0.037,0.15372,0.109,0.24812
75,,0.163,-0.05956,0.159,0.52624,-0.013,0.1214,0.084,0.2158
76,2,0.142,1.0,0.125,0.50856,-0.009,0.13908,0.1,0.21548
77,5,0.142,0.98632,0.112,0.51188,1.0,-0.09324,0.137,0.23716
78,6,0.138,0.96864,0.096,0.5122,0.75,1.0,0.171,0.25484
79,,0.088,0.90096,0.021,0.44452,0.7,0.96768,0.146,0.22252
80,,0.038,0.83328,-0.054,0.37684,0.65,0.93536,0.121,0.1902
81,3,0.026,0.8066,1.0,0.36816,0.662,0.96204,0.146,0.19888
82,,-0.024,0.73892,0.925,0.30048,0.612,0.92972,0.121,0.16656
