active_motive
5
8
6
1
4
2
7
3
4
2
5
8
6
1
4
7
3
2
5
8
6
4
1
2
7
3
4
5
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
4
2
7
3
5
8
6
4
1
2
7
3
5
4
2
8
6
1
