active_motive
1
6
8
7
5
6
8
4
1
7
3
2
6
8
5
7
1
4
6
8
2
7
5
3
6
1
8
4
7
5
6
8
2
1
7
3
4
6
8
5
7
1
6
8
2
4
5
7
3
6
8
1
7
6
5
8
2
4
1
7
3
6
8
5
1
7
6
8
2
4
5
7
6
8
3
1
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
2
4
5
7
6
8
1
3
7
6
8
5
2
4
1
7
6
8
3
5
1
7
6
8
