active_motive
1
5
2
4
7
8
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
3
8
7
6
2
4
7
1
5
3
8
2
4
7
6
1
3
5
2
4
8
7
6
2
4
7
3
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
2
4
3
7
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
3
2
4
7
1
5
8
2
4
7
3
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
2
4
3
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
3
8
7
6
2
4
7
1
5
3
8
2
4
7
6
1
3
5
2
4
8
7
6
2
4
7
3
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
2
4
3
7
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
3
2
4
7
1
5
8
2
4
7
3
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
2
4
3
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
3
8
7
6
2
4
7
1
5
3
8
2
4
7
6
1
3
5
2
4
8
7
6
2
4
7
3
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
2
4
3
7
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
3
2
4
7
1
5
8
2
4
7
3
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
2
4
3
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
8
7
3
6
2
4
7
1
5
8
3
2
4
7
6
1
5
2
4
3
8
7
6
2
4
7
1
5
3
8
2
4
7
6
1
3
5
2
4
8
7
6
2
4
7
3
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
2
4
3
7
1
5
8
2
4
7
6
3
1
5
2
4
8
7
6
3
2
4
7
1
5
8
2
4
7
3
6
1
5
