step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34092,0.79343,0.34899,0.08932,-0.77796,-0.76001,1.0,0.66035
2,5,-0.45592,0.68543,0.25899,0.01732,1.0,-0.83201,0.91,0.55235
3,6,-0.56392,0.57043,0.15099,-0.07268,0.928,1.0,0.838,0.46235
4,1,1.0,0.49843,0.06099,-0.18068,0.813,0.892,0.748,0.39035
5,4,0.892,0.40843,-0.01101,1.0,0.741,0.802,0.64,0.27535
6,3,0.802,0.33643,1.0,0.928,0.651,0.694,0.525,0.16735
7,,0.702,0.23643,0.9,0.828,0.551,0.594,0.425,0.06735
8,,0.602,0.13643,0.8,0.728,0.451,0.494,0.325,-0.03265
9,8,0.53,0.04643,0.692,0.613,0.343,0.404,0.253,1.0
10,,0.43,-0.05357,0.592,0.513,0.243,0.304,0.153,0.9
11,2,0.358,1.0,0.52,0.423,0.135,0.189,0.045,0.81
12,,0.258,0.9,0.42,0.323,0.035,0.089,-0.055,0.71
13,7,0.168,0.792,0.305,0.215,-0.055,0.017,1.0,0.638
14,5,0.053,0.684,0.215,0.143,1.0,-0.055,0.91,0.53
15,6,-0.055,0.569,0.107,0.053,0.928,1.0,0.838,0.44
16,1,1.0,0.497,0.017,-0.055,0.813,0.892,0.748,0.368
17,4,0.892,0.407,-0.055,1.0,0.741,0.802,0.64,0.253
18,3,0.802,0.335,1.0,0.928,0.651,0.694,0.525,0.145
19,,0.702,0.235,0.9,0.828,0.551,0.594,0.425,0.045
20,,0.602,0.135,0.8,0.728,0.451,0.494,0.325,-0.055
21,8,0.53,0.045,0.692,0.613,0.343,0.404,0.253,1.0
22,,0.43,-0.055,0.592,0.513,0.243,0.304,0.153,0.9
23,2,0.358,1.0,0.52,0.423,0.135,0.189,0.045,0.81
24,,0.258,0.9,0.42,0.323,0.035,0.089,-0.055,0.71
25,7,0.168,0.792,0.305,0.215,-0.055,0.017,1.0,0.638
26,5,0.053,0.684,0.215,0.143,1.0,-0.055,0.91,0.53
27,6,-0.055,0.569,0.107,0.053,0.928,1.0,0.838,0.44
28,1,1.0,0.497,0.017,-0.055,0.813,0.892,0.748,0.368
29,4,0.892,0.407,-0.055,1.0,0.741,0.802,0.64,0.253
30,3,0.802,0.335,1.0,0.928,0.651,0.694,0.525,0.145
31,,0.702,0.235,0.9,0.828,0.551,0.594,0.425,0.045
32,,0.602,0.135,0.8,0.728,0.451,0.494,0.325,-0.055
33,8,0.53,0.045,0.692,0.613,0.343,0.404,0.253,1.0
34,,0.43,-0.055,0.592,0.513,0.243,0.304,0.153,0.9
35,2,0.358,1.0,0.52,0.423,0.135,0.189,0.045,0.81
36,,0.258,0.9,0.42,0.323,0.035,0.089,-0.055,0.71
37,7,0.168,0.792,0.305,0.215,-0.055,0.017,1.0,0.638
38,5,0.053,0.684,0.215,0.143,1.0,-0.055,0.91,0.53
