active_motive
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
3
7
4
8
1
6
2
8
5
