step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.86875,0.43899,0.21464,-0.61696,-0.58533,1.0,0.78503
2,5,-0.25092,0.83607,0.41399,0.23196,1.0,-0.76765,1.0,0.83771
3,6,-0.23592,0.81839,0.40399,0.26428,1.0,1.0,1.0,0.90539
4,1,1.0,0.71571,0.30799,0.2116,1.0,1.0,1.0,0.88807
5,,0.95,0.64803,0.23299,0.14392,0.95,0.96768,0.975,0.85575
6,,0.9,0.58035,0.15799,0.07624,0.9,0.93536,0.95,0.82343
7,,0.85,0.51267,0.08299,0.00856,0.85,0.90304,0.925,0.79111
8,,0.8,0.44499,0.00799,-0.05912,0.8,0.87072,0.9,0.75879
9,4,0.765,0.37731,-0.05201,1.0,0.835,0.9384,0.96,0.77647
10,3,0.694,0.27463,1.0,0.94732,0.835,0.97108,0.985,0.75915
11,,0.644,0.20695,0.925,0.87964,0.785,0.93876,0.96,0.72683
12,,0.594,0.13927,0.85,0.81196,0.735,0.90644,0.935,0.69451
13,,0.544,0.07159,0.775,0.74428,0.685,0.87412,0.91,0.66219
14,,0.494,0.00391,0.7,0.6766,0.635,0.8418,0.885,0.62987
15,,0.444,-0.06377,0.625,0.60892,0.585,0.80948,0.86,0.59755
16,2,0.359,1.0,0.515,0.54124,0.57,0.82716,0.87,0.56523
17,,0.309,0.93232,0.44,0.47356,0.52,0.79484,0.845,0.53291
18,,0.259,0.86464,0.365,0.40588,0.47,0.76252,0.82,0.50059
19,,0.209,0.79696,0.29,0.3382,0.42,0.7302,0.795,0.46827
20,,0.159,0.72928,0.215,0.27052,0.37,0.69788,0.77,0.43595
21,,0.109,0.6616,0.14,0.20284,0.32,0.66556,0.745,0.40363
22,,0.059,0.59392,0.065,0.13516,0.27,0.63324,0.72,0.37131
23,,0.009,0.52624,-0.01,0.06748,0.22,0.60092,0.695,0.33899
24,3,-0.062,0.42356,1.0,0.0148,0.22,0.6336,0.72,0.32167
25,1,1.0,0.32088,0.904,-0.03788,0.22,0.66628,0.745,0.30435
26,4,0.965,0.2532,0.844,1.0,0.255,0.73396,0.805,0.32203
27,,0.915,0.18552,0.769,0.93232,0.205,0.70164,0.78,0.28971
28,,0.865,0.11784,0.694,0.86464,0.155,0.66932,0.755,0.25739
29,,0.815,0.05016,0.619,0.79696,0.105,0.637,0.73,0.22507
30,,0.765,-0.01752,0.544,0.72928,0.055,0.60468,0.705,0.19275
31,2,0.68,1.0,0.434,0.6616,0.04,0.62236,0.715,0.16043
32,,0.63,0.93232,0.359,0.59392,-0.01,0.59004,0.69,0.12811
33,5,0.63,0.89964,0.334,0.61124,1.0,0.40772,0.786,0.18079
34,,0.58,0.83196,0.259,0.54356,0.95,0.3754,0.761,0.14847
35,,0.53,0.76428,0.184,0.47588,0.9,0.34308,0.736,0.11615
36,,0.48,0.6966,0.109,0.4082,0.85,0.31076,0.711,0.08383
37,,0.43,0.62892,0.034,0.34052,0.8,0.27844,0.686,0.05151
38,,0.38,0.56124,-0.041,0.27284,0.75,0.24612,0.661,0.01919
39,3,0.309,0.45856,1.0,0.22016,0.75,0.2788,0.686,0.00187
40,,0.259,0.39088,0.925,0.15248,0.7,0.24648,0.661,-0.03045
41,8,0.224,0.3232,0.865,0.1348,0.735,0.31416,0.721,1.0
42,,0.174,0.25552,0.79,0.06712,0.685,0.28184,0.696,0.96768
43,,0.124,0.18784,0.715,-0.00056,0.635,0.24952,0.671,0.93536
44,4,0.089,0.12016,0.655,1.0,0.67,0.3172,0.731,0.95304
45,,0.039,0.05248,0.58,0.93232,0.62,0.28488,0.706,0.92072
46,,-0.011,-0.0152,0.505,0.86464,0.57,0.25256,0.681,0.8884
47,2,-0.096,1.0,0.395,0.79696,0.555,0.27024,0.691,0.85608
48,1,1.0,0.89732,0.299,0.74428,0.555,0.30292,0.716,0.83876
49,,0.95,0.82964,0.224,0.6766,0.505,0.2706,0.691,0.80644
50,,0.9,0.76196,0.149,0.60892,0.455,0.23828,0.666,0.77412
51,,0.85,0.69428,0.074,0.54124,0.405,0.20596,0.641,0.7418
52,,0.8,0.6266,-0.001,0.47356,0.355,0.17364,0.616,0.70948
53,3,0.729,0.52392,1.0,0.42088,0.355,0.20632,0.641,0.69216
54,,0.679,0.45624,0.925,0.3532,0.305,0.174,0.616,0.65984
55,,0.629,0.38856,0.85,0.28552,0.255,0.14168,0.591,0.62752
56,,0.579,0.32088,0.775,0.21784,0.205,0.10936,0.566,0.5952
57,,0.529,0.2532,0.7,0.15016,0.155,0.07704,0.541,0.56288
58,,0.479,0.18552,0.625,0.08248,0.105,0.04472,0.516,0.53056
59,,0.429,0.11784,0.55,0.0148,0.055,0.0124,0.491,0.49824
60,,0.379,0.05016,0.475,-0.05288,0.005,-0.01992,0.466,0.46592
61,4,0.344,-0.01752,0.415,1.0,0.04,0.04776,0.526,0.4836
62,2,0.259,1.0,0.305,0.93232,0.025,0.06544,0.536,0.45128
63,,0.209,0.93232,0.23,0.86464,-0.025,0.03312,0.511,0.41896
64,5,0.209,0.89964,0.205,0.88196,1.0,-0.1492,0.607,0.47164
65,6,0.224,0.88196,0.195,0.91428,1.0,1.0,0.717,0.53932
66,,0.174,0.81428,0.12,0.8466,0.95,0.96768,0.692,0.507
67,,0.124,0.7466,0.045,0.77892,0.9,0.93536,0.667,0.47468
68,,0.074,0.67892,-0.03,0.71124,0.85,0.90304,0.642,0.44236
69,3,0.003,0.57624,1.0,0.65856,0.85,0.93572,0.667,0.42504
70,,-0.047,0.50856,0.925,0.59088,0.8,0.9034,0.642,0.39272
71,1,1.0,0.40588,0.829,0.5382,0.8,0.93608,0.667,0.3754
72,,0.95,0.3382,0.754,0.47052,0.75,0.90376,0.642,0.34308
73,,0.9,0.27052,0.679,0.40284,0.7,0.87144,0.617,0.31076
74,,0.85,0.20284,0.604,0.33516,0.65,0.83912,0.592,0.27844
75,,0.8,0.13516,0.529,0.26748,0.6,0.8068,0.567,0.24612
76,,0.75,0.06748,0.454,0.1998,0.55,0.77448,0.542,0.2138
77,,0.7,-0.0002,0.379,0.13212,0.5,0.74216,0.517,0.18148
78,2,0.615,1.0,0.269,0.06444,0.485,0.75984,0.527,0.14916
79,,0.565,0.93232,0.194,-0.00324,0.435,0.72752,0.502,0.11684
80,4,0.53,0.86464,0.134,1.0,0.47,0.7952,0.562,0.13452
81,,0.48,0.79696,0.059,0.93232,0.42,0.76288,0.537,0.1022
82,,0.43,0.72928,-0.016,0.86464,0.37,0.73056,0.512,0.06988
83,3,0.359,0.6266,1.0,0.81196,0.37,0.76324,0.537,0.05256
84,,0.309,0.55892,0.925,0.74428,0.32,0.73092,0.512,0.02024
85,,0.259,0.49124,0.85,0.6766,0.27,0.6986,0.487,-0.01208
86,8,0.224,0.42356,0.79,0.65892,0.305,0.76628,0.547,1.0
87,,0.174,0.35588,0.715,0.59124,0.255,0.73396,0.522,0.96768
88,,0.124,0.2882,0.64,0.52356,0.205,0.70164,0.497,0.93536
89,,0.074,0.22052,0.565,0.45588,0.155,0.66932,0.472,0.90304
90,,0.024,0.15284,0.49,0.3882,0.105,0.637,0.447,0.87072
91,,-0.026,0.08516,0.415,0.32052,0.055,0.60468,0.422,0.8384
92,1,1.0,-0.01752,0.319,0.26784,0.055,0.63736,0.447,0.82108
93,2,0.915,1.0,0.209,0.20016,0.04,0.65504,0.457,0.78876
94,,0.865,0.93232,0.134,0.13248,-0.01,0.62272,0.432,0.75644
95,5,0.865,0.89964,0.109,0.1498,1.0,0.4404,0.528,0.80912
96,,0.815,0.83196,0.034,0.08212,0.95,0.40808,0.503,0.7768
97,,0.765,0.76428,-0.041,0.01444,0.9,0.37576,0.478,0.74448
98,3,0.694,0.6616,1.0,-0.03824,0.9,0.40844,0.503,0.72716
99,4,0.659,0.59392,0.94,1.0,0.935,0.47612,0.563,0.74484
100,,0.609,0.52624,0.865,0.93232,0.885,0.4438,0.538,0.71252
101,,0.559,0.45856,0.79,0.86464,0.835,0.41148,0.513,0.6802
102,,0.509,0.39088,0.715,0.79696,0.785,0.37916,0.488,0.64788
103,,0.459,0.3232,0.64,0.72928,0.735,0.34684,0.463,0.61556
104,,0.409,0.25552,0.565,0.6616,0.685,0.31452,0.438,0.58324
105,,0.359,0.18784,0.49,0.59392,0.635,0.2822,0.413,0.55092
106,,0.309,0.12016,0.415,0.52624,0.585,0.24988,0.388,0.5186
107,,0.259,0.05248,0.34,0.45856,0.535,0.21756,0.363,0.48628
108,,0.209,-0.0152,0.265,0.39088,0.485,0.18524,0.338,0.45396
109,2,0.124,1.0,0.155,0.3232,0.47,0.20292,0.348,0.42164
110,,0.074,0.93232,0.08,0.25552,0.42,0.1706,0.323,0.38932
111,,0.024,0.86464,0.005,0.18784,0.37,0.13828,0.298,0.357
112,,-0.026,0.79696,-0.07,0.12016,0.32,0.10596,0.273,0.32468
113,3,-0.097,0.69428,1.0,0.06748,0.32,0.13864,0.298,0.30736
114,1,1.0,0.5916,0.904,0.0148,0.32,0.17132,0.323,0.29004
115,,0.95,0.52392,0.829,-0.05288,0.27,0.139,0.298,0.25772
