step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04425,0.09799,0.02261,0.16267,0.19434,0.13567,0.41437,0.17838
1,,-0.10575,-0.05201,-0.12739,0.01267,0.04434,-0.01433,0.26437,0.02838
2,3,0.14425,0.48099,0.87261,0.54567,0.29434,-0.04733,0.11437,-0.00462
3,3,0.39425,1.0,1.0,1.0,0.54434,-0.08033,-0.03563,-0.03762
4,6,0.36125,0.85,0.967,1.0,1.0,0.91967,0.49737,0.21238
5,6,0.32825,0.7,0.934,1.0,1.0,1.0,1.0,0.46238
6,,0.17825,0.55,0.784,0.85,0.85,0.85,0.85,0.31238
7,,0.02825,0.4,0.634,0.7,0.7,0.7,0.7,0.16238
8,,-0.12175,0.25,0.484,0.55,0.55,0.55,0.55,0.01238
9,1,0.87825,0.783,0.734,0.517,0.4,0.517,0.8,0.54538
10,1,1.0,1.0,0.984,0.484,0.25,0.484,1.0,1.0
11,,0.85,0.85,0.834,0.334,0.1,0.334,0.85,0.85
12,,0.7,0.7,0.684,0.184,-0.05,0.184,0.7,0.7
13,5,0.55,0.667,0.934,0.717,0.95,0.717,0.95,0.667
14,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
15,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
16,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
17,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
18,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
19,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
20,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
21,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
22,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
23,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
24,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
25,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
26,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
27,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
28,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
29,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
30,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
31,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
32,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
33,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
34,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
35,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
36,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
37,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
38,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
39,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
40,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
41,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
42,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
43,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
44,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
45,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
46,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
47,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
48,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
49,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
50,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
51,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
52,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
53,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
54,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
55,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
56,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
57,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
58,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
59,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
60,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
61,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
62,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
63,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
64,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
65,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
66,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
67,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
68,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
69,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
70,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
71,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
72,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
73,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
74,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
75,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
76,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
77,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
78,,0.25,0.484,0.85,0.85,0.85,0.85,0.85,0.484
79,,0.1,0.334,0.7,0.7,0.7,0.7,0.7,0.334
80,,-0.05,0.184,0.55,0.55,0.55,0.55,0.55,0.184
81,1,0.95,0.717,0.8,0.517,0.4,0.517,0.8,0.717
82,1,1.0,1.0,1.0,0.484,0.25,0.484,1.0,1.0
83,,0.85,0.85,0.85,0.334,0.1,0.334,0.85,0.85
84,,0.7,0.7,0.7,0.184,-0.05,0.184,0.7,0.7
85,5,0.55,0.667,0.95,0.717,0.95,0.717,0.95,0.667
86,5,0.4,0.634,1.0,1.0,1.0,1.0,1.0,0.634
