step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.76275,0.28899,0.05864,-0.73796,-0.64933,1.0,0.77103
2,5,-0.45092,0.62407,0.21399,0.06196,1.0,-0.61065,0.975,0.66771
3,6,-0.57192,0.45639,0.06799,-0.00572,1.0,1.0,1.0,0.63539
4,1,1.0,0.45971,-0.00701,-0.1444,0.85,0.89668,0.975,0.67407
5,4,0.879,0.39203,-0.01101,1.0,0.871,0.86436,0.879,0.54175
6,3,0.829,0.39535,1.0,1.0,0.821,0.76104,0.754,0.43843
7,,0.779,0.32767,0.925,0.93232,0.771,0.72872,0.729,0.40611
8,,0.729,0.25999,0.85,0.86464,0.721,0.6964,0.704,0.37379
9,,0.679,0.19231,0.775,0.79696,0.671,0.66408,0.679,0.34147
10,,0.629,0.12463,0.7,0.72928,0.621,0.63176,0.654,0.30915
11,,0.579,0.05695,0.625,0.6616,0.571,0.59944,0.629,0.27683
12,,0.529,-0.01073,0.55,0.59392,0.521,0.56712,0.604,0.24451
13,2,0.55,1.0,0.546,0.52624,0.4,0.4348,0.508,0.21219
14,,0.5,0.93232,0.471,0.45856,0.35,0.40248,0.483,0.17987
15,,0.45,0.86464,0.396,0.39088,0.3,0.37016,0.458,0.14755
16,,0.4,0.79696,0.321,0.3232,0.25,0.33784,0.433,0.11523
17,,0.35,0.72928,0.246,0.25552,0.2,0.30552,0.408,0.08291
18,,0.3,0.6616,0.171,0.18784,0.15,0.2732,0.383,0.05059
19,,0.25,0.59392,0.096,0.12016,0.1,0.24088,0.358,0.01827
20,,0.2,0.52624,0.021,0.05248,0.05,0.20856,0.333,-0.01405
21,8,0.221,0.45856,-0.125,-0.1152,-0.071,0.17624,0.379,1.0
22,3,0.171,0.46188,1.0,-0.11188,-0.121,0.07292,0.254,0.89668
23,5,0.021,0.3232,0.925,-0.10856,1.0,0.1116,0.229,0.79336
24,4,-0.1,0.25552,0.921,1.0,1.0,0.07928,0.133,0.66104
25,1,1.0,0.25884,0.846,0.86132,0.85,-0.02404,0.108,0.69972
26,6,0.879,0.09116,0.7,0.79364,0.871,1.0,0.154,0.6674
27,,0.829,0.02348,0.625,0.72596,0.821,0.96768,0.129,0.63508
28,,0.779,-0.0442,0.55,0.65828,0.771,0.93536,0.104,0.60276
29,2,0.8,1.0,0.546,0.5906,0.65,0.80304,0.008,0.57044
30,,0.75,0.93232,0.471,0.52292,0.6,0.77072,-0.017,0.53812
31,7,0.7,0.79364,0.296,0.38424,0.55,0.8094,1.0,0.5768
32,,0.65,0.72596,0.221,0.31656,0.5,0.77708,0.975,0.54448
33,,0.6,0.65828,0.146,0.24888,0.45,0.74476,0.95,0.51216
34,,0.55,0.5906,0.071,0.1812,0.4,0.71244,0.925,0.47984
35,,0.5,0.52292,-0.004,0.11352,0.35,0.68012,0.9,0.44752
36,3,0.45,0.52624,1.0,0.11684,0.3,0.5768,0.775,0.3442
37,,0.4,0.45856,0.925,0.04916,0.25,0.54448,0.75,0.31188
38,,0.35,0.39088,0.85,-0.01852,0.2,0.51216,0.725,0.27956
39,4,0.229,0.3232,0.846,1.0,0.221,0.47984,0.629,0.14724
40,,0.179,0.25552,0.771,0.93232,0.171,0.44752,0.604,0.11492
41,,0.129,0.18784,0.696,0.86464,0.121,0.4152,0.579,0.0826
42,,0.079,0.12016,0.621,0.79696,0.071,0.38288,0.554,0.05028
43,,0.029,0.05248,0.546,0.72928,0.021,0.35056,0.529,0.01796
44,,-0.021,-0.0152,0.471,0.6616,-0.029,0.31824,0.504,-0.01436
45,5,-0.171,-0.15388,0.396,0.66492,1.0,0.35692,0.479,-0.11768
46,1,1.0,-0.15056,0.321,0.52624,0.85,0.2536,0.454,-0.079
47,2,1.0,1.0,0.317,0.45856,0.729,0.12128,0.358,-0.11132
48,8,1.0,0.93232,0.171,0.29088,0.608,0.08896,0.404,1.0
49,,0.95,0.86464,0.096,0.2232,0.558,0.05664,0.379,0.96768
50,,0.9,0.79696,0.021,0.15552,0.508,0.02432,0.354,0.93536
51,,0.85,0.72928,-0.054,0.08784,0.458,-0.008,0.329,0.90304
52,3,0.8,0.7326,1.0,0.09116,0.408,-0.11132,0.204,0.79972
53,6,0.679,0.56492,0.854,0.02348,0.429,1.0,0.25,0.7674
54,,0.629,0.49724,0.779,-0.0442,0.379,0.96768,0.225,0.73508
55,4,0.508,0.42956,0.775,1.0,0.4,0.93536,0.129,0.60276
56,,0.458,0.36188,0.7,0.93232,0.35,0.90304,0.104,0.57044
57,,0.408,0.2942,0.625,0.86464,0.3,0.87072,0.079,0.53812
58,,0.358,0.22652,0.55,0.79696,0.25,0.8384,0.054,0.5058
59,,0.308,0.15884,0.475,0.72928,0.2,0.80608,0.029,0.47348
60,,0.258,0.09116,0.4,0.6616,0.15,0.77376,0.004,0.44116
61,,0.208,0.02348,0.325,0.59392,0.1,0.74144,-0.021,0.40884
62,7,0.158,-0.1152,0.15,0.45524,0.05,0.78012,1.0,0.44752
63,2,0.179,1.0,0.146,0.38756,-0.071,0.6478,0.904,0.4152
64,5,0.029,0.86132,0.071,0.39088,1.0,0.68648,0.879,0.31188
65,,-0.021,0.79364,-0.004,0.3232,0.95,0.65416,0.854,0.27956
66,1,1.0,0.79696,-0.079,0.18452,0.8,0.55084,0.829,0.31824
67,3,0.95,0.80028,1.0,0.18784,0.75,0.44752,0.704,0.21492
68,,0.9,0.7326,0.925,0.12016,0.7,0.4152,0.679,0.1826
69,,0.85,0.66492,0.85,0.05248,0.65,0.38288,0.654,0.15028
70,,0.8,0.59724,0.775,-0.0152,0.6,0.35056,0.629,0.11796
71,4,0.679,0.52956,0.771,1.0,0.621,0.31824,0.533,-0.01436
72,8,0.7,0.46188,0.625,0.83232,0.5,0.28592,0.579,1.0
73,,0.65,0.3942,0.55,0.76464,0.45,0.2536,0.554,0.96768
74,,0.6,0.32652,0.475,0.69696,0.4,0.22128,0.529,0.93536
75,,0.55,0.25884,0.4,0.62928,0.35,0.18896,0.504,0.90304
76,,0.5,0.19116,0.325,0.5616,0.3,0.15664,0.479,0.87072
77,,0.45,0.12348,0.25,0.49392,0.25,0.12432,0.454,0.8384
78,,0.4,0.0558,0.175,0.42624,0.2,0.092,0.429,0.80608
79,,0.35,-0.01188,0.1,0.35856,0.15,0.05968,0.404,0.77376
80,2,0.371,1.0,0.096,0.29088,0.029,-0.07264,0.308,0.74144
81,6,0.25,0.83232,-0.05,0.2232,0.05,1.0,0.354,0.70912
82,3,0.2,0.83564,1.0,0.22652,0.0,0.89668,0.229,0.6058
83,,0.15,0.76796,0.925,0.15884,-0.05,0.86436,0.204,0.57348
84,5,-0.0,0.62928,0.85,0.16216,1.0,0.90304,0.179,0.47016
85,,-0.05,0.5616,0.775,0.09448,0.95,0.87072,0.154,0.43784
