step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26092,0.90607,0.50399,0.27268,-0.59796,-0.61265,1.0,0.73699
2,6,-0.27092,0.91071,0.54399,0.34804,-0.50796,1.0,1.0,0.74163
3,5,-0.28092,0.91535,0.58399,0.4234,1.0,1.0,1.0,0.74627
4,1,1.0,0.91999,0.62399,0.49876,1.0,1.0,1.0,0.75091
5,,0.94,0.87463,0.61399,0.52412,1.0,1.0,0.99,0.70555
6,,0.88,0.82927,0.60399,0.54948,1.0,1.0,0.98,0.66019
7,,0.82,0.78391,0.59399,0.57484,1.0,1.0,0.97,0.61483
8,,0.76,0.73855,0.58399,0.6002,1.0,1.0,0.96,0.56947
9,,0.7,0.69319,0.57399,0.62556,1.0,1.0,0.95,0.52411
10,,0.64,0.64783,0.56399,0.65092,1.0,1.0,0.94,0.47875
11,,0.58,0.60247,0.55399,0.67628,1.0,1.0,0.93,0.43339
12,,0.52,0.55711,0.54399,0.70164,1.0,1.0,0.92,0.38803
13,,0.46,0.51175,0.53399,0.727,1.0,1.0,0.91,0.34267
14,,0.4,0.46639,0.52399,0.75236,1.0,1.0,0.9,0.29731
15,,0.34,0.42103,0.51399,0.77772,1.0,1.0,0.89,0.25195
16,,0.28,0.37567,0.50399,0.80308,1.0,1.0,0.88,0.20659
17,,0.22,0.33031,0.49399,0.82844,1.0,1.0,0.87,0.16123
18,,0.16,0.28495,0.48399,0.8538,1.0,1.0,0.86,0.11587
19,,0.1,0.23959,0.47399,0.87916,1.0,1.0,0.85,0.07051
20,,0.04,0.19423,0.46399,0.90452,1.0,1.0,0.84,0.02515
21,,-0.02,0.14887,0.45399,0.92988,1.0,1.0,0.83,-0.02021
22,8,-0.03,0.15351,0.49399,1.0,1.0,1.0,0.87,1.0
23,1,1.0,0.15815,0.53399,1.0,1.0,1.0,0.91,1.0
24,,0.94,0.11279,0.52399,1.0,1.0,1.0,0.9,0.95464
25,,0.88,0.06743,0.51399,1.0,1.0,1.0,0.89,0.90928
26,,0.82,0.02207,0.50399,1.0,1.0,1.0,0.88,0.86392
27,,0.76,-0.02329,0.49399,1.0,1.0,1.0,0.87,0.81856
28,2,0.75,1.0,0.53399,1.0,1.0,1.0,0.91,0.8232
29,,0.69,0.95464,0.52399,1.0,1.0,1.0,0.9,0.77784
30,,0.63,0.90928,0.51399,1.0,1.0,1.0,0.89,0.73248
31,,0.57,0.86392,0.50399,1.0,1.0,1.0,0.88,0.68712
32,,0.51,0.81856,0.49399,1.0,1.0,1.0,0.87,0.64176
33,,0.45,0.7732,0.48399,1.0,1.0,1.0,0.86,0.5964
34,,0.39,0.72784,0.47399,1.0,1.0,1.0,0.85,0.55104
35,,0.33,0.68248,0.46399,1.0,1.0,1.0,0.84,0.50568
36,,0.27,0.63712,0.45399,1.0,1.0,1.0,0.83,0.46032
37,,0.21,0.59176,0.44399,1.0,1.0,1.0,0.82,0.41496
38,,0.15,0.5464,0.43399,1.0,1.0,1.0,0.81,0.3696
39,,0.09,0.50104,0.42399,1.0,1.0,1.0,0.8,0.32424
40,,0.03,0.45568,0.41399,1.0,1.0,1.0,0.79,0.27888
41,,-0.03,0.41032,0.40399,1.0,1.0,1.0,0.78,0.23352
42,1,1.0,0.41496,0.44399,1.0,1.0,1.0,0.82,0.23816
43,,0.94,0.3696,0.43399,1.0,1.0,1.0,0.81,0.1928
44,,0.88,0.32424,0.42399,1.0,1.0,1.0,0.8,0.14744
45,,0.82,0.27888,0.41399,1.0,1.0,1.0,0.79,0.10208
46,,0.76,0.23352,0.40399,1.0,1.0,1.0,0.78,0.05672
47,,0.7,0.18816,0.39399,1.0,1.0,1.0,0.77,0.01136
48,,0.64,0.1428,0.38399,1.0,1.0,1.0,0.76,-0.034
49,8,0.63,0.14744,0.42399,1.0,1.0,1.0,0.8,1.0
50,,0.57,0.10208,0.41399,1.0,1.0,1.0,0.79,0.95464
51,,0.51,0.05672,0.40399,1.0,1.0,1.0,0.78,0.90928
52,,0.45,0.01136,0.39399,1.0,1.0,1.0,0.77,0.86392
53,,0.39,-0.034,0.38399,1.0,1.0,1.0,0.76,0.81856
54,2,0.38,1.0,0.42399,1.0,1.0,1.0,0.8,0.8232
55,,0.32,0.95464,0.41399,1.0,1.0,1.0,0.79,0.77784
56,,0.26,0.90928,0.40399,1.0,1.0,1.0,0.78,0.73248
57,,0.2,0.86392,0.39399,1.0,1.0,1.0,0.77,0.68712
58,,0.14,0.81856,0.38399,1.0,1.0,1.0,0.76,0.64176
59,,0.08,0.7732,0.37399,1.0,1.0,1.0,0.75,0.5964
60,,0.02,0.72784,0.36399,1.0,1.0,1.0,0.74,0.55104
61,,-0.04,0.68248,0.35399,1.0,1.0,1.0,0.73,0.50568
62,1,1.0,0.68712,0.39399,1.0,1.0,1.0,0.77,0.51032
63,,0.94,0.64176,0.38399,1.0,1.0,1.0,0.76,0.46496
64,,0.88,0.5964,0.37399,1.0,1.0,1.0,0.75,0.4196
65,,0.82,0.55104,0.36399,1.0,1.0,1.0,0.74,0.37424
