step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.71988,0.36062,-0.099,-0.97347,0.8844,0.12658,-0.22917,-0.96807
1,4,0.68756,0.33562,-0.13132,1.0,0.81672,0.05158,-0.29685,-1.0
2,8,0.65524,0.31062,-0.16364,0.95,0.74904,-0.02342,-0.36453,1.0
3,7,0.62292,0.28562,-0.19596,0.9,0.68136,-0.09842,1.0,0.95
4,3,0.5906,0.26062,1.0,0.85,0.61368,-0.17342,0.93232,0.9
5,6,0.55828,0.23562,0.96768,0.8,0.546,1.0,0.86464,0.85
6,,0.52596,0.21062,0.93536,0.75,0.47832,0.925,0.79696,0.8
7,,0.49364,0.18562,0.90304,0.7,0.41064,0.85,0.72928,0.75
8,,0.46132,0.16062,0.87072,0.65,0.34296,0.775,0.6616,0.7
9,,0.429,0.13562,0.8384,0.6,0.27528,0.7,0.59392,0.65
10,,0.39668,0.11062,0.80608,0.55,0.2076,0.625,0.52624,0.6
11,,0.36436,0.08562,0.77376,0.5,0.13992,0.55,0.45856,0.55
12,,0.33204,0.06062,0.74144,0.45,0.07224,0.475,0.39088,0.5
13,,0.29972,0.03562,0.70912,0.4,0.00456,0.4,0.3232,0.45
14,,0.2674,0.01062,0.6768,0.35,-0.06312,0.325,0.25552,0.4
15,5,0.23508,-0.01438,0.64448,0.3,1.0,0.25,0.18784,0.35
16,2,0.20276,1.0,0.61216,0.25,0.93232,0.175,0.12016,0.3
17,,0.17044,0.975,0.57984,0.2,0.86464,0.1,0.05248,0.25
18,,0.13812,0.95,0.54752,0.15,0.79696,0.025,-0.0152,0.2
19,7,0.1058,0.925,0.5152,0.1,0.72928,-0.05,1.0,0.15
20,6,0.07348,0.9,0.48288,0.05,0.6616,1.0,0.93232,0.1
21,,0.04116,0.875,0.45056,0.0,0.59392,0.925,0.86464,0.05
22,,0.00884,0.85,0.41824,-0.05,0.52624,0.85,0.79696,0.0
23,4,-0.02348,0.825,0.38592,1.0,0.45856,0.775,0.72928,-0.05
24,8,-0.0558,0.8,0.3536,0.95,0.39088,0.7,0.6616,1.0
25,1,1.0,0.775,0.32128,0.9,0.3232,0.625,0.59392,0.95
26,,0.96768,0.75,0.28896,0.85,0.25552,0.55,0.52624,0.9
27,,0.93536,0.725,0.25664,0.8,0.18784,0.475,0.45856,0.85
28,,0.90304,0.7,0.22432,0.75,0.12016,0.4,0.39088,0.8
29,,0.87072,0.675,0.192,0.7,0.05248,0.325,0.3232,0.75
30,,0.8384,0.65,0.15968,0.65,-0.0152,0.25,0.25552,0.7
31,5,0.80608,0.625,0.12736,0.6,1.0,0.175,0.18784,0.65
32,,0.77376,0.6,0.09504,0.55,0.93232,0.1,0.12016,0.6
33,,0.74144,0.575,0.06272,0.5,0.86464,0.025,0.05248,0.55
34,,0.70912,0.55,0.0304,0.45,0.79696,-0.05,-0.0152,0.5
35,6,0.6768,0.525,-0.00192,0.4,0.72928,1.0,-0.08288,0.45
36,7,0.64448,0.5,-0.03424,0.35,0.6616,0.925,1.0,0.4
37,3,0.61216,0.475,1.0,0.3,0.59392,0.85,0.93232,0.35
38,,0.57984,0.45,0.96768,0.25,0.52624,0.775,0.86464,0.3
39,,0.54752,0.425,0.93536,0.2,0.45856,0.7,0.79696,0.25
40,,0.5152,0.4,0.90304,0.15,0.39088,0.625,0.72928,0.2
41,,0.48288,0.375,0.87072,0.1,0.3232,0.55,0.6616,0.15
42,,0.45056,0.35,0.8384,0.05,0.25552,0.475,0.59392,0.1
43,,0.41824,0.325,0.80608,0.0,0.18784,0.4,0.52624,0.05
44,,0.38592,0.3,0.77376,-0.05,0.12016,0.325,0.45856,0.0
45,4,0.3536,0.275,0.74144,1.0,0.05248,0.25,0.39088,-0.05
46,8,0.32128,0.25,0.70912,0.95,-0.0152,0.175,0.3232,1.0
47,5,0.28896,0.225,0.6768,0.9,1.0,0.1,0.25552,0.95
48,,0.25664,0.2,0.64448,0.85,0.93232,0.025,0.18784,0.9
49,,0.22432,0.175,0.61216,0.8,0.86464,-0.05,0.12016,0.85
50,6,0.192,0.15,0.57984,0.75,0.79696,1.0,0.05248,0.8
51,,0.15968,0.125,0.54752,0.7,0.72928,0.925,-0.0152,0.75
52,7,0.12736,0.1,0.5152,0.65,0.6616,0.85,1.0,0.7
53,,0.09504,0.075,0.48288,0.6,0.59392,0.775,0.93232,0.65
54,,0.06272,0.05,0.45056,0.55,0.52624,0.7,0.86464,0.6
