step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.20907,0.54145,0.69578,0.22855,0.17495,0.98217,0.51664,0.26083
1,,0.14067,0.47305,0.64458,0.19415,0.15215,0.94777,0.46504,0.19203
2,,0.07227,0.40465,0.59338,0.15975,0.12935,0.91337,0.41344,0.12323
3,,0.00387,0.33625,0.54218,0.12535,0.10655,0.87897,0.36184,0.05443
4,,-0.06453,0.26785,0.49098,0.09095,0.08375,0.84457,0.31024,-0.01437
5,1,1.0,0.19945,0.43978,0.05655,0.06095,0.81017,0.25864,-0.08317
6,8,0.9316,0.13105,0.38858,0.02215,0.03815,0.77577,0.20704,1.0
7,,0.8632,0.06265,0.33738,-0.01225,0.01535,0.74137,0.15544,0.9312
8,4,0.7948,-0.00575,0.28618,1.0,-0.00745,0.70697,0.10384,0.8624
9,5,0.7264,-0.07415,0.23498,0.9656,1.0,0.67257,0.05224,0.7936
10,2,0.658,1.0,0.18378,0.9312,0.9772,0.63817,0.00064,0.7248
11,,0.5896,0.9316,0.13258,0.8968,0.9544,0.60377,-0.05096,0.656
12,7,0.5212,0.8632,0.08138,0.8624,0.9316,0.56937,1.0,0.5872
13,,0.4528,0.7948,0.03018,0.828,0.9088,0.53497,0.9484,0.5184
14,,0.3844,0.7264,-0.02102,0.7936,0.886,0.50057,0.8968,0.4496
15,3,0.316,0.658,1.0,0.7592,0.8632,0.46617,0.8452,0.3808
16,,0.2476,0.5896,0.9488,0.7248,0.8404,0.43177,0.7936,0.312
17,,0.1792,0.5212,0.8976,0.6904,0.8176,0.39737,0.742,0.2432
18,,0.1108,0.4528,0.8464,0.656,0.7948,0.36297,0.6904,0.1744
19,,0.0424,0.3844,0.7952,0.6216,0.772,0.32857,0.6388,0.1056
20,,-0.026,0.316,0.744,0.5872,0.7492,0.29417,0.5872,0.0368
21,1,1.0,0.2476,0.6928,0.5528,0.7264,0.25977,0.5356,-0.032
22,8,0.9316,0.1792,0.6416,0.5184,0.7036,0.22537,0.484,1.0
23,,0.8632,0.1108,0.5904,0.484,0.6808,0.19097,0.4324,0.9312
24,,0.7948,0.0424,0.5392,0.4496,0.658,0.15657,0.3808,0.8624
25,,0.7264,-0.026,0.488,0.4152,0.6352,0.12217,0.3292,0.7936
26,2,0.658,1.0,0.4368,0.3808,0.6124,0.08777,0.2776,0.7248
27,,0.5896,0.9316,0.3856,0.3464,0.5896,0.05337,0.226,0.656
28,,0.5212,0.8632,0.3344,0.312,0.5668,0.01897,0.1744,0.5872
29,,0.4528,0.7948,0.2832,0.2776,0.544,-0.01543,0.1228,0.5184
30,6,0.3844,0.7264,0.232,0.2432,0.5212,1.0,0.0712,0.4496
31,,0.316,0.658,0.1808,0.2088,0.4984,0.9656,0.0196,0.3808
32,,0.2476,0.5896,0.1296,0.1744,0.4756,0.9312,-0.032,0.312
33,7,0.1792,0.5212,0.0784,0.14,0.4528,0.8968,1.0,0.2432
34,,0.1108,0.4528,0.0272,0.1056,0.43,0.8624,0.9484,0.1744
35,,0.0424,0.3844,-0.024,0.0712,0.4072,0.828,0.8968,0.1056
36,3,-0.026,0.316,1.0,0.0368,0.3844,0.7936,0.8452,0.0368
37,1,1.0,0.2476,0.9488,0.0024,0.3616,0.7592,0.7936,-0.032
38,8,0.9316,0.1792,0.8976,-0.032,0.3388,0.7248,0.742,1.0
39,4,0.8632,0.1108,0.8464,1.0,0.316,0.6904,0.6904,0.9312
40,,0.7948,0.0424,0.7952,0.9656,0.2932,0.656,0.6388,0.8624
41,,0.7264,-0.026,0.744,0.9312,0.2704,0.6216,0.5872,0.7936
42,2,0.658,1.0,0.6928,0.8968,0.2476,0.5872,0.5356,0.7248
43,,0.5896,0.9316,0.6416,0.8624,0.2248,0.5528,0.484,0.656
44,,0.5212,0.8632,0.5904,0.828,0.202,0.5184,0.4324,0.5872
45,,0.4528,0.7948,0.5392,0.7936,0.1792,0.484,0.3808,0.5184
46,,0.3844,0.7264,0.488,0.7592,0.1564,0.4496,0.3292,0.4496
47,,0.316,0.658,0.4368,0.7248,0.1336,0.4152,0.2776,0.3808
48,,0.2476,0.5896,0.3856,0.6904,0.1108,0.3808,0.226,0.312
49,,0.1792,0.5212,0.3344,0.656,0.088,0.3464,0.1744,0.2432
50,,0.1108,0.4528,0.2832,0.6216,0.0652,0.312,0.1228,0.1744
51,,0.0424,0.3844,0.232,0.5872,0.0424,0.2776,0.0712,0.1056
52,,-0.026,0.316,0.1808,0.5528,0.0196,0.2432,0.0196,0.0368
53,1,1.0,0.2476,0.1296,0.5184,-0.0032,0.2088,-0.032,-0.032
