step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.16081,0.54873,0.6919,0.65196,0.22427,0.71218,0.23725,0.3254
1,,0.09281,0.48113,0.6403,0.61716,0.20027,0.67698,0.18605,0.2578
2,,0.02481,0.41353,0.5887,0.58236,0.17627,0.64178,0.13485,0.1902
3,,-0.04319,0.34593,0.5371,0.54756,0.15227,0.60658,0.08365,0.1226
4,1,1.0,0.12833,0.4855,0.51276,0.12827,0.57138,0.03245,0.055
5,,0.932,0.06073,0.4339,0.47796,0.10427,0.53618,-0.01875,-0.0126
6,7,0.864,-0.00687,0.3823,0.44316,0.08027,0.50098,1.0,-0.0802
7,8,0.796,-0.07447,0.3307,0.40836,0.05627,0.46578,0.9488,1.0
8,2,0.728,1.0,0.2791,0.37356,0.03227,0.43058,0.8976,0.9324
9,,0.66,0.9324,0.2275,0.33876,0.00827,0.39538,0.8464,0.8648
10,,0.592,0.8648,0.1759,0.30396,-0.01573,0.36018,0.7952,0.7972
11,5,0.524,0.7972,0.1243,0.26916,1.0,0.32498,0.744,0.7296
12,,0.456,0.7296,0.0727,0.23436,0.976,0.28978,0.6928,0.662
13,,0.388,0.662,0.0211,0.19956,0.952,0.25458,0.6416,0.5944
14,,0.32,0.5944,-0.0305,0.16476,0.928,0.21938,0.5904,0.5268
15,3,0.252,0.5268,1.0,0.12996,0.904,0.18418,0.5392,0.4592
16,,0.184,0.4592,0.9484,0.09516,0.88,0.14898,0.488,0.3916
17,,0.116,0.3916,0.8968,0.06036,0.856,0.11378,0.4368,0.324
18,,0.048,0.324,0.8452,0.02556,0.832,0.07858,0.3856,0.2564
19,,-0.02,0.2564,0.7936,-0.00924,0.808,0.04338,0.3344,0.1888
20,1,1.0,0.0388,0.742,-0.04404,0.784,0.00818,0.2832,0.1212
21,4,0.932,-0.0288,0.6904,1.0,0.76,-0.02702,0.232,0.0536
22,2,0.864,1.0,0.6388,0.9652,0.736,-0.06222,0.1808,-0.014
23,6,0.796,0.9324,0.5872,0.9304,0.712,1.0,0.1296,-0.0816
24,8,0.728,0.8648,0.5356,0.8956,0.688,0.9648,0.0784,1.0
25,,0.66,0.7972,0.484,0.8608,0.664,0.9296,0.0272,0.9324
26,,0.592,0.7296,0.4324,0.826,0.64,0.8944,-0.024,0.8648
27,7,0.524,0.662,0.3808,0.7912,0.616,0.8592,1.0,0.7972
28,,0.456,0.5944,0.3292,0.7564,0.592,0.824,0.9488,0.7296
29,,0.388,0.5268,0.2776,0.7216,0.568,0.7888,0.8976,0.662
30,,0.32,0.4592,0.226,0.6868,0.544,0.7536,0.8464,0.5944
31,,0.252,0.3916,0.1744,0.652,0.52,0.7184,0.7952,0.5268
32,,0.184,0.324,0.1228,0.6172,0.496,0.6832,0.744,0.4592
33,,0.116,0.2564,0.0712,0.5824,0.472,0.648,0.6928,0.3916
34,,0.048,0.1888,0.0196,0.5476,0.448,0.6128,0.6416,0.324
35,,-0.02,0.1212,-0.032,0.5128,0.424,0.5776,0.5904,0.2564
36,3,-0.088,0.0536,1.0,0.478,0.4,0.5424,0.5392,0.1888
37,1,1.0,-0.164,0.9484,0.4432,0.376,0.5072,0.488,0.1212
38,2,0.932,1.0,0.8968,0.4084,0.352,0.472,0.4368,0.0536
39,,0.864,0.9324,0.8452,0.3736,0.328,0.4368,0.3856,-0.014
40,8,0.796,0.8648,0.7936,0.3388,0.304,0.4016,0.3344,1.0
41,,0.728,0.7972,0.742,0.304,0.28,0.3664,0.2832,0.9324
42,,0.66,0.7296,0.6904,0.2692,0.256,0.3312,0.232,0.8648
43,,0.592,0.662,0.6388,0.2344,0.232,0.296,0.1808,0.7972
44,,0.524,0.5944,0.5872,0.1996,0.208,0.2608,0.1296,0.7296
45,,0.456,0.5268,0.5356,0.1648,0.184,0.2256,0.0784,0.662
46,,0.388,0.4592,0.484,0.13,0.16,0.1904,0.0272,0.5944
47,,0.32,0.3916,0.4324,0.0952,0.136,0.1552,-0.024,0.5268
48,7,0.252,0.324,0.3808,0.0604,0.112,0.12,1.0,0.4592
49,,0.184,0.2564,0.3292,0.0256,0.088,0.0848,0.9488,0.3916
50,,0.116,0.1888,0.2776,-0.0092,0.064,0.0496,0.8976,0.324
51,4,0.048,0.1212,0.226,1.0,0.04,0.0144,0.8464,0.2564
52,,-0.02,0.0536,0.1744,0.9652,0.016,-0.0208,0.7952,0.1888
53,6,-0.088,-0.014,0.1228,0.9304,-0.008,1.0,0.744,0.1212
