step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17744,0.75061,0.80683,0.99051,0.41262,0.37202,0.77641,0.3408
1,,0.11784,0.69101,0.75563,0.95091,0.37302,0.33242,0.72521,0.2812
2,,0.05824,0.63141,0.70443,0.91131,0.33342,0.29282,0.67401,0.2216
3,,-0.00136,0.57181,0.65323,0.87171,0.29382,0.25322,0.62281,0.162
4,1,1.0,0.36221,0.60203,0.83211,0.25422,0.21362,0.57161,0.1024
5,,0.9404,0.30261,0.55083,0.79251,0.21462,0.17402,0.52041,0.0428
6,,0.8808,0.24301,0.49963,0.75291,0.17502,0.13442,0.46921,-0.0168
7,8,0.8212,0.18341,0.44843,0.71331,0.13542,0.09482,0.41801,1.0
8,,0.7616,0.12381,0.39723,0.67371,0.09582,0.05522,0.36681,0.9404
9,,0.702,0.06421,0.34603,0.63411,0.05622,0.01562,0.31561,0.8808
10,,0.6424,0.00461,0.29483,0.59451,0.01662,-0.02398,0.26441,0.8212
11,6,0.5828,-0.05499,0.24363,0.55491,-0.02298,1.0,0.21321,0.7616
12,2,0.5232,1.0,0.19243,0.51531,-0.06258,0.9604,0.16201,0.702
13,5,0.4636,0.9404,0.14123,0.47571,1.0,0.9208,0.11081,0.6424
14,,0.404,0.8808,0.09003,0.43611,0.9604,0.8812,0.05961,0.5828
15,,0.3444,0.8212,0.03883,0.39651,0.9208,0.8416,0.00841,0.5232
16,,0.2848,0.7616,-0.01237,0.35691,0.8812,0.802,-0.04279,0.4636
17,7,0.2252,0.702,-0.06357,0.31731,0.8416,0.7624,1.0,0.404
18,3,0.1656,0.6424,1.0,0.27771,0.802,0.7228,0.9488,0.3444
19,,0.106,0.5828,0.9488,0.23811,0.7624,0.6832,0.8976,0.2848
20,,0.0464,0.5232,0.8976,0.19851,0.7228,0.6436,0.8464,0.2252
21,,-0.0132,0.4636,0.8464,0.15891,0.6832,0.604,0.7952,0.1656
22,1,1.0,0.254,0.7952,0.11931,0.6436,0.5644,0.744,0.106
23,,0.9404,0.1944,0.744,0.07971,0.604,0.5248,0.6928,0.0464
24,,0.8808,0.1348,0.6928,0.04011,0.5644,0.4852,0.6416,-0.0132
25,8,0.8212,0.0752,0.6416,0.00051,0.5248,0.4456,0.5904,1.0
26,,0.7616,0.0156,0.5904,-0.03909,0.4852,0.406,0.5392,0.9404
27,4,0.702,-0.044,0.5392,1.0,0.4456,0.3664,0.488,0.8808
28,2,0.6424,1.0,0.488,0.9604,0.406,0.3268,0.4368,0.8212
29,,0.5828,0.9404,0.4368,0.9208,0.3664,0.2872,0.3856,0.7616
30,,0.5232,0.8808,0.3856,0.8812,0.3268,0.2476,0.3344,0.702
31,,0.4636,0.8212,0.3344,0.8416,0.2872,0.208,0.2832,0.6424
32,,0.404,0.7616,0.2832,0.802,0.2476,0.1684,0.232,0.5828
33,,0.3444,0.702,0.232,0.7624,0.208,0.1288,0.1808,0.5232
34,,0.2848,0.6424,0.1808,0.7228,0.1684,0.0892,0.1296,0.4636
35,,0.2252,0.5828,0.1296,0.6832,0.1288,0.0496,0.0784,0.404
36,,0.1656,0.5232,0.0784,0.6436,0.0892,0.01,0.0272,0.3444
37,,0.106,0.4636,0.0272,0.604,0.0496,-0.0296,-0.024,0.2848
38,6,0.0464,0.404,-0.024,0.5644,0.01,1.0,-0.0752,0.2252
39,7,-0.0132,0.3444,-0.0752,0.5248,-0.0296,0.9604,1.0,0.1656
40,3,-0.0728,0.2848,1.0,0.4852,-0.0692,0.9208,0.9488,0.106
41,1,1.0,0.0752,0.9488,0.4456,-0.1088,0.8812,0.8976,0.0464
42,5,0.9404,0.0156,0.8976,0.406,1.0,0.8416,0.8464,-0.0132
43,8,0.8808,-0.044,0.8464,0.3664,0.9604,0.802,0.7952,1.0
44,2,0.8212,1.0,0.7952,0.3268,0.9208,0.7624,0.744,0.9404
45,,0.7616,0.9404,0.744,0.2872,0.8812,0.7228,0.6928,0.8808
46,,0.702,0.8808,0.6928,0.2476,0.8416,0.6832,0.6416,0.8212
47,,0.6424,0.8212,0.6416,0.208,0.802,0.6436,0.5904,0.7616
48,,0.5828,0.7616,0.5904,0.1684,0.7624,0.604,0.5392,0.702
49,,0.5232,0.702,0.5392,0.1288,0.7228,0.5644,0.488,0.6424
50,,0.4636,0.6424,0.488,0.0892,0.6832,0.5248,0.4368,0.5828
51,,0.404,0.5828,0.4368,0.0496,0.6436,0.4852,0.3856,0.5232
52,,0.3444,0.5232,0.3856,0.01,0.604,0.4456,0.3344,0.4636
53,,0.2848,0.4636,0.3344,-0.0296,0.5644,0.406,0.2832,0.404
54,4,0.2252,0.404,0.2832,1.0,0.5248,0.3664,0.232,0.3444
55,,0.1656,0.3444,0.232,0.9604,0.4852,0.3268,0.1808,0.2848
56,,0.106,0.2848,0.1808,0.9208,0.4456,0.2872,0.1296,0.2252
57,,0.0464,0.2252,0.1296,0.8812,0.406,0.2476,0.0784,0.1656
58,,-0.0132,0.1656,0.0784,0.8416,0.3664,0.208,0.0272,0.106
59,1,1.0,-0.044,0.0272,0.802,0.3268,0.1684,-0.024,0.0464
60,2,0.9404,1.0,-0.024,0.7624,0.2872,0.1288,-0.0752,-0.0132
61,7,0.8808,0.9404,-0.0752,0.7228,0.2476,0.0892,1.0,-0.0728
62,3,0.8212,0.8808,1.0,0.6832,0.208,0.0496,0.9488,-0.1324
63,8,0.7616,0.8212,0.9488,0.6436,0.1684,0.01,0.8976,1.0
64,,0.702,0.7616,0.8976,0.604,0.1288,-0.0296,0.8464,0.9404
65,6,0.6424,0.702,0.8464,0.5644,0.0892,1.0,0.7952,0.8808
66,,0.5828,0.6424,0.7952,0.5248,0.0496,0.9604,0.744,0.8212
67,,0.5232,0.5828,0.744,0.4852,0.01,0.9208,0.6928,0.7616
68,,0.4636,0.5232,0.6928,0.4456,-0.0296,0.8812,0.6416,0.702
69,5,0.404,0.4636,0.6416,0.406,1.0,0.8416,0.5904,0.6424
70,,0.3444,0.404,0.5904,0.3664,0.9604,0.802,0.5392,0.5828
71,,0.2848,0.3444,0.5392,0.3268,0.9208,0.7624,0.488,0.5232
72,,0.2252,0.2848,0.488,0.2872,0.8812,0.7228,0.4368,0.4636
73,,0.1656,0.2252,0.4368,0.2476,0.8416,0.6832,0.3856,0.404
74,,0.106,0.1656,0.3856,0.208,0.802,0.6436,0.3344,0.3444
75,,0.0464,0.106,0.3344,0.1684,0.7624,0.604,0.2832,0.2848
76,,-0.0132,0.0464,0.2832,0.1288,0.7228,0.5644,0.232,0.2252
77,1,1.0,-0.1632,0.232,0.0892,0.6832,0.5248,0.1808,0.1656
78,2,0.9404,1.0,0.1808,0.0496,0.6436,0.4852,0.1296,0.106
79,,0.8808,0.9404,0.1296,0.01,0.604,0.4456,0.0784,0.0464
80,,0.8212,0.8808,0.0784,-0.0296,0.5644,0.406,0.0272,-0.0132
81,4,0.7616,0.8212,0.0272,1.0,0.5248,0.3664,-0.024,-0.0728
82,8,0.702,0.7616,-0.024,0.9604,0.4852,0.3268,-0.0752,1.0
83,7,0.6424,0.702,-0.0752,0.9208,0.4456,0.2872,1.0,0.9404
84,3,0.5828,0.6424,1.0,0.8812,0.406,0.2476,0.9488,0.8808
85,,0.5232,0.5828,0.9488,0.8416,0.3664,0.208,0.8976,0.8212
86,,0.4636,0.5232,0.8976,0.802,0.3268,0.1684,0.8464,0.7616
87,,0.404,0.4636,0.8464,0.7624,0.2872,0.1288,0.7952,0.702
88,,0.3444,0.404,0.7952,0.7228,0.2476,0.0892,0.744,0.6424
89,,0.2848,0.3444,0.744,0.6832,0.208,0.0496,0.6928,0.5828
90,,0.2252,0.2848,0.6928,0.6436,0.1684,0.01,0.6416,0.5232
91,,0.1656,0.2252,0.6416,0.604,0.1288,-0.0296,0.5904,0.4636
92,6,0.106,0.1656,0.5904,0.5644,0.0892,1.0,0.5392,0.404
93,,0.0464,0.106,0.5392,0.5248,0.0496,0.9604,0.488,0.3444
94,,-0.0132,0.0464,0.488,0.4852,0.01,0.9208,0.4368,0.2848
95,1,1.0,-0.1632,0.4368,0.4456,-0.0296,0.8812,0.3856,0.2252
96,2,0.9404,1.0,0.3856,0.406,-0.0692,0.8416,0.3344,0.1656
97,5,0.8808,0.9404,0.3344,0.3664,1.0,0.802,0.2832,0.106
98,,0.8212,0.8808,0.2832,0.3268,0.9604,0.7624,0.232,0.0464
99,,0.7616,0.8212,0.232,0.2872,0.9208,0.7228,0.1808,-0.0132
100,8,0.702,0.7616,0.1808,0.2476,0.8812,0.6832,0.1296,1.0
101,,0.6424,0.702,0.1296,0.208,0.8416,0.6436,0.0784,0.9404
102,,0.5828,0.6424,0.0784,0.1684,0.802,0.604,0.0272,0.8808
103,,0.5232,0.5828,0.0272,0.1288,0.7624,0.5644,-0.024,0.8212
104,7,0.4636,0.5232,-0.024,0.0892,0.7228,0.5248,1.0,0.7616
105,3,0.404,0.4636,1.0,0.0496,0.6832,0.4852,0.9488,0.702
106,,0.3444,0.404,0.9488,0.01,0.6436,0.4456,0.8976,0.6424
107,,0.2848,0.3444,0.8976,-0.0296,0.604,0.406,0.8464,0.5828
108,4,0.2252,0.2848,0.8464,1.0,0.5644,0.3664,0.7952,0.5232
109,,0.1656,0.2252,0.7952,0.9604,0.5248,0.3268,0.744,0.4636
110,,0.106,0.1656,0.744,0.9208,0.4852,0.2872,0.6928,0.404
111,,0.0464,0.106,0.6928,0.8812,0.4456,0.2476,0.6416,0.3444
112,,-0.0132,0.0464,0.6416,0.8416,0.406,0.208,0.5904,0.2848
113,1,1.0,-0.1632,0.5904,0.802,0.3664,0.1684,0.5392,0.2252
114,2,0.9404,1.0,0.5392,0.7624,0.3268,0.1288,0.488,0.1656
115,,0.8808,0.9404,0.488,0.7228,0.2872,0.0892,0.4368,0.106
116,,0.8212,0.8808,0.4368,0.6832,0.2476,0.0496,0.3856,0.0464
117,,0.7616,0.8212,0.3856,0.6436,0.208,0.01,0.3344,-0.0132
118,8,0.702,0.7616,0.3344,0.604,0.1684,-0.0296,0.2832,1.0
119,6,0.6424,0.702,0.2832,0.5644,0.1288,1.0,0.232,0.9404
120,,0.5828,0.6424,0.232,0.5248,0.0892,0.9604,0.1808,0.8808
121,,0.5232,0.5828,0.1808,0.4852,0.0496,0.9208,0.1296,0.8212
122,,0.4636,0.5232,0.1296,0.4456,0.01,0.8812,0.0784,0.7616
123,,0.404,0.4636,0.0784,0.406,-0.0296,0.8416,0.0272,0.702
124,5,0.3444,0.404,0.0272,0.3664,1.0,0.802,-0.024,0.6424
125,7,0.2848,0.3444,-0.024,0.3268,0.9604,0.7624,1.0,0.5828
126,3,0.2252,0.2848,1.0,0.2872,0.9208,0.7228,0.9488,0.5232
127,,0.1656,0.2252,0.9488,0.2476,0.8812,0.6832,0.8976,0.4636
128,,0.106,0.1656,0.8976,0.208,0.8416,0.6436,0.8464,0.404
129,,0.0464,0.106,0.8464,0.1684,0.802,0.604,0.7952,0.3444
130,,-0.0132,0.0464,0.7952,0.1288,0.7624,0.5644,0.744,0.2848
131,1,1.0,-0.1632,0.744,0.0892,0.7228,0.5248,0.6928,0.2252
132,2,0.9404,1.0,0.6928,0.0496,0.6832,0.4852,0.6416,0.1656
133,,0.8808,0.9404,0.6416,0.01,0.6436,0.4456,0.5904,0.106
134,,0.8212,0.8808,0.5904,-0.0296,0.604,0.406,0.5392,0.0464
135,4,0.7616,0.8212,0.5392,1.0,0.5644,0.3664,0.488,-0.0132
136,8,0.702,0.7616,0.488,0.9604,0.5248,0.3268,0.4368,1.0
137,,0.6424,0.702,0.4368,0.9208,0.4852,0.2872,0.3856,0.9404
138,,0.5828,0.6424,0.3856,0.8812,0.4456,0.2476,0.3344,0.8808
139,,0.5232,0.5828,0.3344,0.8416,0.406,0.208,0.2832,0.8212
140,,0.4636,0.5232,0.2832,0.802,0.3664,0.1684,0.232,0.7616
141,,0.404,0.4636,0.232,0.7624,0.3268,0.1288,0.1808,0.702
142,,0.3444,0.404,0.1808,0.7228,0.2872,0.0892,0.1296,0.6424
143,,0.2848,0.3444,0.1296,0.6832,0.2476,0.0496,0.0784,0.5828
