step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37487,0.28571,0.8686,0.2236,0.96322,0.01215,0.96988,0.04316
1,,0.31567,0.22651,0.8194,0.182,0.92202,-0.02945,0.92108,-0.01604
2,6,0.25647,0.16731,0.7702,0.1404,0.88082,1.0,0.87228,-0.07524
3,8,0.19727,0.10811,0.721,0.0988,0.83962,0.9584,0.82348,1.0
4,,0.13807,0.04891,0.6718,0.0572,0.79842,0.9168,0.77468,0.9408
5,,0.07887,-0.01029,0.6226,0.0156,0.75722,0.8752,0.72588,0.8816
6,2,0.01967,1.0,0.5734,-0.026,0.71602,0.8336,0.67708,0.8224
7,4,-0.03953,0.9408,0.5242,1.0,0.67482,0.792,0.62828,0.7632
8,1,1.0,0.7316,0.475,0.9584,0.63362,0.7504,0.57948,0.704
9,,0.9408,0.6724,0.4258,0.9168,0.59242,0.7088,0.53068,0.6448
10,,0.8816,0.6132,0.3766,0.8752,0.55122,0.6672,0.48188,0.5856
11,,0.8224,0.554,0.3274,0.8336,0.51002,0.6256,0.43308,0.5264
12,,0.7632,0.4948,0.2782,0.792,0.46882,0.584,0.38428,0.4672
13,,0.704,0.4356,0.229,0.7504,0.42762,0.5424,0.33548,0.408
14,,0.6448,0.3764,0.1798,0.7088,0.38642,0.5008,0.28668,0.3488
15,,0.5856,0.3172,0.1306,0.6672,0.34522,0.4592,0.23788,0.2896
16,,0.5264,0.258,0.0814,0.6256,0.30402,0.4176,0.18908,0.2304
17,,0.4672,0.1988,0.0322,0.584,0.26282,0.376,0.14028,0.1712
18,,0.408,0.1396,-0.017,0.5424,0.22162,0.3344,0.09148,0.112
19,3,0.3488,0.0804,1.0,0.5008,0.18042,0.2928,0.04268,0.0528
20,,0.2896,0.0212,0.9508,0.4592,0.13922,0.2512,-0.00612,-0.0064
21,8,0.2304,-0.038,0.9016,0.4176,0.09802,0.2096,-0.05492,1.0
22,7,0.1712,-0.0972,0.8524,0.376,0.05682,0.168,1.0,0.9408
23,2,0.112,1.0,0.8032,0.3344,0.01562,0.1264,0.9512,0.8816
24,,0.0528,0.9408,0.754,0.2928,-0.02558,0.0848,0.9024,0.8224
25,5,-0.0064,0.8816,0.7048,0.2512,1.0,0.0432,0.8536,0.7632
26,1,1.0,0.6724,0.6556,0.2096,0.9588,0.0016,0.8048,0.704
27,,0.9408,0.6132,0.6064,0.168,0.9176,-0.04,0.756,0.6448
28,6,0.8816,0.554,0.5572,0.1264,0.8764,1.0,0.7072,0.5856
29,,0.8224,0.4948,0.508,0.0848,0.8352,0.9584,0.6584,0.5264
30,,0.7632,0.4356,0.4588,0.0432,0.794,0.9168,0.6096,0.4672
31,,0.704,0.3764,0.4096,0.0016,0.7528,0.8752,0.5608,0.408
32,,0.6448,0.3172,0.3604,-0.04,0.7116,0.8336,0.512,0.3488
33,4,0.5856,0.258,0.3112,1.0,0.6704,0.792,0.4632,0.2896
34,,0.5264,0.1988,0.262,0.9584,0.6292,0.7504,0.4144,0.2304
35,,0.4672,0.1396,0.2128,0.9168,0.588,0.7088,0.3656,0.1712
36,,0.408,0.0804,0.1636,0.8752,0.5468,0.6672,0.3168,0.112
37,,0.3488,0.0212,0.1144,0.8336,0.5056,0.6256,0.268,0.0528
38,,0.2896,-0.038,0.0652,0.792,0.4644,0.584,0.2192,-0.0064
39,2,0.2304,1.0,0.016,0.7504,0.4232,0.5424,0.1704,-0.0656
40,8,0.1712,0.9408,-0.0332,0.7088,0.382,0.5008,0.1216,1.0
41,3,0.112,0.8816,1.0,0.6672,0.3408,0.4592,0.0728,0.9408
42,,0.0528,0.8224,0.9508,0.6256,0.2996,0.4176,0.024,0.8816
43,,-0.0064,0.7632,0.9016,0.584,0.2584,0.376,-0.0248,0.8224
44,7,-0.0656,0.704,0.8524,0.5424,0.2172,0.3344,1.0,0.7632
45,1,1.0,0.4948,0.8032,0.5008,0.176,0.2928,0.9512,0.704
46,,0.9408,0.4356,0.754,0.4592,0.1348,0.2512,0.9024,0.6448
47,,0.8816,0.3764,0.7048,0.4176,0.0936,0.2096,0.8536,0.5856
48,,0.8224,0.3172,0.6556,0.376,0.0524,0.168,0.8048,0.5264
49,,0.7632,0.258,0.6064,0.3344,0.0112,0.1264,0.756,0.4672
50,,0.704,0.1988,0.5572,0.2928,-0.03,0.0848,0.7072,0.408
51,5,0.6448,0.1396,0.508,0.2512,1.0,0.0432,0.6584,0.3488
