step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.76855,0.0436,0.99455,0.46994,0.27956,0.88349,0.74772,0.95307
1,,0.70095,-0.024,0.94375,0.43594,0.25236,0.84949,0.69692,0.88507
2,2,0.63335,1.0,0.89295,0.40194,0.22516,0.81549,0.64612,0.81707
3,,0.56575,0.9324,0.84215,0.36794,0.19796,0.78149,0.59532,0.74907
4,,0.49815,0.8648,0.79135,0.33394,0.17076,0.74749,0.54452,0.68107
5,,0.43055,0.7972,0.74055,0.29994,0.14356,0.71349,0.49372,0.61307
6,,0.36295,0.7296,0.68975,0.26594,0.11636,0.67949,0.44292,0.54507
7,,0.29535,0.662,0.63895,0.23194,0.08916,0.64549,0.39212,0.47707
8,,0.22775,0.5944,0.58815,0.19794,0.06196,0.61149,0.34132,0.40907
9,,0.16015,0.5268,0.53735,0.16394,0.03476,0.57749,0.29052,0.34107
10,,0.09255,0.4592,0.48655,0.12994,0.00756,0.54349,0.23972,0.27307
11,,0.02495,0.3916,0.43575,0.09594,-0.01964,0.50949,0.18892,0.20507
12,5,-0.04265,0.324,0.38495,0.06194,1.0,0.47549,0.13812,0.13707
13,1,1.0,0.2564,0.33415,0.02794,0.9728,0.44149,0.08732,0.06907
14,,0.9324,0.1888,0.28335,-0.00606,0.9456,0.40749,0.03652,0.00107
15,4,0.8648,0.1212,0.23255,1.0,0.9184,0.37349,-0.01428,-0.06693
16,8,0.7972,0.0536,0.18175,0.966,0.8912,0.33949,-0.06508,1.0
17,7,0.7296,-0.014,0.13095,0.932,0.864,0.30549,1.0,0.932
18,2,0.662,1.0,0.08015,0.898,0.8368,0.27149,0.9492,0.864
19,,0.5944,0.9324,0.02935,0.864,0.8096,0.23749,0.8984,0.796
20,,0.5268,0.8648,-0.02145,0.83,0.7824,0.20349,0.8476,0.728
21,3,0.4592,0.7972,1.0,0.796,0.7552,0.16949,0.7968,0.66
22,,0.3916,0.7296,0.9492,0.762,0.728,0.13549,0.746,0.592
23,,0.324,0.662,0.8984,0.728,0.7008,0.10149,0.6952,0.524
24,,0.2564,0.5944,0.8476,0.694,0.6736,0.06749,0.6444,0.456
25,,0.1888,0.5268,0.7968,0.66,0.6464,0.03349,0.5936,0.388
26,,0.1212,0.4592,0.746,0.626,0.6192,-0.00051,0.5428,0.32
27,6,0.0536,0.3916,0.6952,0.592,0.592,1.0,0.492,0.252
28,,-0.014,0.324,0.6444,0.558,0.5648,0.966,0.4412,0.184
29,1,1.0,0.2564,0.5936,0.524,0.5376,0.932,0.3904,0.116
30,,0.9324,0.1888,0.5428,0.49,0.5104,0.898,0.3396,0.048
31,,0.8648,0.1212,0.492,0.456,0.4832,0.864,0.2888,-0.02
32,8,0.7972,0.0536,0.4412,0.422,0.456,0.83,0.238,1.0
33,,0.7296,-0.014,0.3904,0.388,0.4288,0.796,0.1872,0.932
34,2,0.662,1.0,0.3396,0.354,0.4016,0.762,0.1364,0.864
35,,0.5944,0.9324,0.2888,0.32,0.3744,0.728,0.0856,0.796
36,,0.5268,0.8648,0.238,0.286,0.3472,0.694,0.0348,0.728
37,,0.4592,0.7972,0.1872,0.252,0.32,0.66,-0.016,0.66
38,7,0.3916,0.7296,0.1364,0.218,0.2928,0.626,1.0,0.592
39,,0.324,0.662,0.0856,0.184,0.2656,0.592,0.9492,0.524
40,,0.2564,0.5944,0.0348,0.15,0.2384,0.558,0.8984,0.456
41,,0.1888,0.5268,-0.016,0.116,0.2112,0.524,0.8476,0.388
42,3,0.1212,0.4592,1.0,0.082,0.184,0.49,0.7968,0.32
43,,0.0536,0.3916,0.9492,0.048,0.1568,0.456,0.746,0.252
44,,-0.014,0.324,0.8984,0.014,0.1296,0.422,0.6952,0.184
45,1,1.0,0.2564,0.8476,-0.02,0.1024,0.388,0.6444,0.116
46,4,0.9324,0.1888,0.7968,1.0,0.0752,0.354,0.5936,0.048
47,,0.8648,0.1212,0.746,0.966,0.048,0.32,0.5428,-0.02
48,8,0.7972,0.0536,0.6952,0.932,0.0208,0.286,0.492,1.0
49,,0.7296,-0.014,0.6444,0.898,-0.0064,0.252,0.4412,0.932
50,2,0.662,1.0,0.5936,0.864,-0.0336,0.218,0.3904,0.864
51,5,0.5944,0.9324,0.5428,0.83,1.0,0.184,0.3396,0.796
52,,0.5268,0.8648,0.492,0.796,0.9728,0.15,0.2888,0.728
53,,0.4592,0.7972,0.4412,0.762,0.9456,0.116,0.238,0.66
54,,0.3916,0.7296,0.3904,0.728,0.9184,0.082,0.1872,0.592
55,,0.324,0.662,0.3396,0.694,0.8912,0.048,0.1364,0.524
56,,0.2564,0.5944,0.2888,0.66,0.864,0.014,0.0856,0.456
57,,0.1888,0.5268,0.238,0.626,0.8368,-0.02,0.0348,0.388
58,6,0.1212,0.4592,0.1872,0.592,0.8096,1.0,-0.016,0.32
59,7,0.0536,0.3916,0.1364,0.558,0.7824,0.966,1.0,0.252
60,,-0.014,0.324,0.0856,0.524,0.7552,0.932,0.9492,0.184
61,1,1.0,0.2564,0.0348,0.49,0.728,0.898,0.8984,0.116
62,,0.9324,0.1888,-0.016,0.456,0.7008,0.864,0.8476,0.048
63,3,0.8648,0.1212,1.0,0.422,0.6736,0.83,0.7968,-0.02
64,8,0.7972,0.0536,0.9492,0.388,0.6464,0.796,0.746,1.0
65,,0.7296,-0.014,0.8984,0.354,0.6192,0.762,0.6952,0.932
66,2,0.662,1.0,0.8476,0.32,0.592,0.728,0.6444,0.864
67,,0.5944,0.9324,0.7968,0.286,0.5648,0.694,0.5936,0.796
68,,0.5268,0.8648,0.746,0.252,0.5376,0.66,0.5428,0.728
69,,0.4592,0.7972,0.6952,0.218,0.5104,0.626,0.492,0.66
70,,0.3916,0.7296,0.6444,0.184,0.4832,0.592,0.4412,0.592
71,,0.324,0.662,0.5936,0.15,0.456,0.558,0.3904,0.524
72,,0.2564,0.5944,0.5428,0.116,0.4288,0.524,0.3396,0.456
73,,0.1888,0.5268,0.492,0.082,0.4016,0.49,0.2888,0.388
74,,0.1212,0.4592,0.4412,0.048,0.3744,0.456,0.238,0.32
75,,0.0536,0.3916,0.3904,0.014,0.3472,0.422,0.1872,0.252
76,,-0.014,0.324,0.3396,-0.02,0.32,0.388,0.1364,0.184
77,4,-0.0816,0.2564,0.2888,1.0,0.2928,0.354,0.0856,0.116
78,1,1.0,0.1888,0.238,0.966,0.2656,0.32,0.0348,0.048
