step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07773,0.97439,0.98621,0.69816,0.5361,0.30953,0.8138,0.68473
1,,0.01853,0.91519,0.93741,0.65656,0.4941,0.26793,0.7654,0.62553
2,,-0.04067,0.85599,0.88861,0.61496,0.4521,0.22633,0.717,0.56633
3,1,1.0,0.64679,0.83981,0.57336,0.4101,0.18473,0.6686,0.50713
4,,0.9408,0.58759,0.79101,0.53176,0.3681,0.14313,0.6202,0.44793
5,,0.8816,0.52839,0.74221,0.49016,0.3261,0.10153,0.5718,0.38873
6,,0.8224,0.46919,0.69341,0.44856,0.2841,0.05993,0.5234,0.32953
7,,0.7632,0.40999,0.64461,0.40696,0.2421,0.01833,0.475,0.27033
8,,0.704,0.35079,0.59581,0.36536,0.2001,-0.02327,0.4266,0.21113
9,6,0.6448,0.29159,0.54701,0.32376,0.1581,1.0,0.3782,0.15193
10,,0.5856,0.23239,0.49821,0.28216,0.1161,0.9584,0.3298,0.09273
11,,0.5264,0.17319,0.44941,0.24056,0.0741,0.9168,0.2814,0.03353
12,,0.4672,0.11399,0.40061,0.19896,0.0321,0.8752,0.233,-0.02567
13,8,0.408,0.05479,0.35181,0.15736,-0.0099,0.8336,0.1846,1.0
14,5,0.3488,-0.00441,0.30301,0.11576,1.0,0.792,0.1362,0.9408
15,2,0.2896,1.0,0.25421,0.07416,0.958,0.7504,0.0878,0.8816
16,,0.2304,0.9408,0.20541,0.03256,0.916,0.7088,0.0394,0.8224
17,,0.1712,0.8816,0.15661,-0.00904,0.874,0.6672,-0.009,0.7632
18,4,0.112,0.8224,0.10781,1.0,0.832,0.6256,-0.0574,0.704
19,7,0.0528,0.7632,0.05901,0.9584,0.79,0.584,1.0,0.6448
20,,-0.0064,0.704,0.01021,0.9168,0.748,0.5424,0.9516,0.5856
21,1,1.0,0.4948,-0.03859,0.8752,0.706,0.5008,0.9032,0.5264
22,3,0.9408,0.4356,1.0,0.8336,0.664,0.4592,0.8548,0.4672
23,,0.8816,0.3764,0.9512,0.792,0.622,0.4176,0.8064,0.408
24,,0.8224,0.3172,0.9024,0.7504,0.58,0.376,0.758,0.3488
25,,0.7632,0.258,0.8536,0.7088,0.538,0.3344,0.7096,0.2896
26,,0.704,0.1988,0.8048,0.6672,0.496,0.2928,0.6612,0.2304
27,,0.6448,0.1396,0.756,0.6256,0.454,0.2512,0.6128,0.1712
28,,0.5856,0.0804,0.7072,0.584,0.412,0.2096,0.5644,0.112
29,,0.5264,0.0212,0.6584,0.5424,0.37,0.168,0.516,0.0528
30,,0.4672,-0.038,0.6096,0.5008,0.328,0.1264,0.4676,-0.0064
31,2,0.408,1.0,0.5608,0.4592,0.286,0.0848,0.4192,-0.0656
32,8,0.3488,0.9408,0.512,0.4176,0.244,0.0432,0.3708,1.0
33,,0.2896,0.8816,0.4632,0.376,0.202,0.0016,0.3224,0.9408
34,,0.2304,0.8224,0.4144,0.3344,0.16,-0.04,0.274,0.8816
35,6,0.1712,0.7632,0.3656,0.2928,0.118,1.0,0.2256,0.8224
36,,0.112,0.704,0.3168,0.2512,0.076,0.9584,0.1772,0.7632
37,,0.0528,0.6448,0.268,0.2096,0.034,0.9168,0.1288,0.704
38,,-0.0064,0.5856,0.2192,0.168,-0.008,0.8752,0.0804,0.6448
39,5,-0.0656,0.5264,0.1704,0.1264,1.0,0.8336,0.032,0.5856
40,1,1.0,0.3172,0.1216,0.0848,0.958,0.792,-0.0164,0.5264
41,7,0.9408,0.258,0.0728,0.0432,0.916,0.7504,1.0,0.4672
42,,0.8816,0.1988,0.024,0.0016,0.874,0.7088,0.9516,0.408
43,,0.8224,0.1396,-0.0248,-0.04,0.832,0.6672,0.9032,0.3488
44,4,0.7632,0.0804,-0.0736,1.0,0.79,0.6256,0.8548,0.2896
45,3,0.704,0.0212,1.0,0.9584,0.748,0.584,0.8064,0.2304
46,,0.6448,-0.038,0.9512,0.9168,0.706,0.5424,0.758,0.1712
47,2,0.5856,1.0,0.9024,0.8752,0.664,0.5008,0.7096,0.112
48,,0.5264,0.9408,0.8536,0.8336,0.622,0.4592,0.6612,0.0528
49,,0.4672,0.8816,0.8048,0.792,0.58,0.4176,0.6128,-0.0064
50,8,0.408,0.8224,0.756,0.7504,0.538,0.376,0.5644,1.0
51,,0.3488,0.7632,0.7072,0.7088,0.496,0.3344,0.516,0.9408
52,,0.2896,0.704,0.6584,0.6672,0.454,0.2928,0.4676,0.8816
53,,0.2304,0.6448,0.6096,0.6256,0.412,0.2512,0.4192,0.8224
54,,0.1712,0.5856,0.5608,0.584,0.37,0.2096,0.3708,0.7632
55,,0.112,0.5264,0.512,0.5424,0.328,0.168,0.3224,0.704
56,,0.0528,0.4672,0.4632,0.5008,0.286,0.1264,0.274,0.6448
57,,-0.0064,0.408,0.4144,0.4592,0.244,0.0848,0.2256,0.5856
58,1,1.0,0.1988,0.3656,0.4176,0.202,0.0432,0.1772,0.5264
59,,0.9408,0.1396,0.3168,0.376,0.16,0.0016,0.1288,0.4672
60,,0.8816,0.0804,0.268,0.3344,0.118,-0.04,0.0804,0.408
61,6,0.8224,0.0212,0.2192,0.2928,0.076,1.0,0.032,0.3488
62,,0.7632,-0.038,0.1704,0.2512,0.034,0.9584,-0.0164,0.2896
63,2,0.704,1.0,0.1216,0.2096,-0.008,0.9168,-0.0648,0.2304
64,7,0.6448,0.9408,0.0728,0.168,-0.05,0.8752,1.0,0.1712
65,5,0.5856,0.8816,0.024,0.1264,1.0,0.8336,0.9516,0.112
66,,0.5264,0.8224,-0.0248,0.0848,0.958,0.792,0.9032,0.0528
67,3,0.4672,0.7632,1.0,0.0432,0.916,0.7504,0.8548,-0.0064
68,8,0.408,0.704,0.9512,0.0016,0.874,0.7088,0.8064,1.0
