step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.10789,0.03143,0.63641,0.31436,0.50857,0.90757,0.24929,0.41038
1,,0.03509,-0.03617,0.58441,0.28156,0.49097,0.87517,0.19729,0.33758
2,2,-0.03771,1.0,0.53241,0.24876,0.47337,0.84277,0.14529,0.26478
3,1,1.0,0.9324,0.48041,0.21596,0.45577,0.81037,0.09329,0.19198
4,,0.9272,0.8648,0.42841,0.18316,0.43817,0.77797,0.04129,0.11918
5,,0.8544,0.7972,0.37641,0.15036,0.42057,0.74557,-0.01071,0.04638
6,7,0.7816,0.7296,0.32441,0.11756,0.40297,0.71317,1.0,-0.02642
7,8,0.7088,0.662,0.27241,0.08476,0.38537,0.68077,0.948,1.0
8,,0.636,0.5944,0.22041,0.05196,0.36777,0.64837,0.896,0.9272
9,,0.5632,0.5268,0.16841,0.01916,0.35017,0.61597,0.844,0.8544
10,,0.4904,0.4592,0.11641,-0.01364,0.33257,0.58357,0.792,0.7816
11,4,0.4176,0.3916,0.06441,1.0,0.31497,0.55117,0.74,0.7088
12,,0.3448,0.324,0.01241,0.9672,0.29737,0.51877,0.688,0.636
13,,0.272,0.2564,-0.03959,0.9344,0.27977,0.48637,0.636,0.5632
14,3,0.1992,0.1888,1.0,0.9016,0.26217,0.45397,0.584,0.4904
15,,0.1264,0.1212,0.948,0.8688,0.24457,0.42157,0.532,0.4176
16,,0.0536,0.0536,0.896,0.836,0.22697,0.38917,0.48,0.3448
17,,-0.0192,-0.014,0.844,0.8032,0.20937,0.35677,0.428,0.272
18,1,1.0,-0.0816,0.792,0.7704,0.19177,0.32437,0.376,0.1992
19,2,0.9272,1.0,0.74,0.7376,0.17417,0.29197,0.324,0.1264
20,,0.8544,0.9324,0.688,0.7048,0.15657,0.25957,0.272,0.0536
21,,0.7816,0.8648,0.636,0.672,0.13897,0.22717,0.22,-0.0192
22,8,0.7088,0.7972,0.584,0.6392,0.12137,0.19477,0.168,1.0
23,,0.636,0.7296,0.532,0.6064,0.10377,0.16237,0.116,0.9272
24,,0.5632,0.662,0.48,0.5736,0.08617,0.12997,0.064,0.8544
25,,0.4904,0.5944,0.428,0.5408,0.06857,0.09757,0.012,0.7816
26,,0.4176,0.5268,0.376,0.508,0.05097,0.06517,-0.04,0.7088
27,7,0.3448,0.4592,0.324,0.4752,0.03337,0.03277,1.0,0.636
28,,0.272,0.3916,0.272,0.4424,0.01577,0.00037,0.948,0.5632
29,,0.1992,0.324,0.22,0.4096,-0.00183,-0.03203,0.896,0.4904
30,6,0.1264,0.2564,0.168,0.3768,-0.01943,1.0,0.844,0.4176
31,5,0.0536,0.1888,0.116,0.344,1.0,0.9676,0.792,0.3448
32,,-0.0192,0.1212,0.064,0.3112,0.9824,0.9352,0.74,0.272
33,1,1.0,0.0536,0.012,0.2784,0.9648,0.9028,0.688,0.1992
34,,0.9272,-0.014,-0.04,0.2456,0.9472,0.8704,0.636,0.1264
35,3,0.8544,-0.0816,1.0,0.2128,0.9296,0.838,0.584,0.0536
36,2,0.7816,1.0,0.948,0.18,0.912,0.8056,0.532,-0.0192
37,8,0.7088,0.9324,0.896,0.1472,0.8944,0.7732,0.48,1.0
38,,0.636,0.8648,0.844,0.1144,0.8768,0.7408,0.428,0.9272
39,,0.5632,0.7972,0.792,0.0816,0.8592,0.7084,0.376,0.8544
40,,0.4904,0.7296,0.74,0.0488,0.8416,0.676,0.324,0.7816
41,,0.4176,0.662,0.688,0.016,0.824,0.6436,0.272,0.7088
42,,0.3448,0.5944,0.636,-0.0168,0.8064,0.6112,0.22,0.636
43,4,0.272,0.5268,0.584,1.0,0.7888,0.5788,0.168,0.5632
44,,0.1992,0.4592,0.532,0.9672,0.7712,0.5464,0.116,0.4904
45,,0.1264,0.3916,0.48,0.9344,0.7536,0.514,0.064,0.4176
46,,0.0536,0.324,0.428,0.9016,0.736,0.4816,0.012,0.3448
47,,-0.0192,0.2564,0.376,0.8688,0.7184,0.4492,-0.04,0.272
48,7,-0.092,0.1888,0.324,0.836,0.7008,0.4168,1.0,0.1992
49,1,1.0,0.1212,0.272,0.8032,0.6832,0.3844,0.948,0.1264
50,,0.9272,0.0536,0.22,0.7704,0.6656,0.352,0.896,0.0536
51,,0.8544,-0.014,0.168,0.7376,0.648,0.3196,0.844,-0.0192
52,8,0.7816,-0.0816,0.116,0.7048,0.6304,0.2872,0.792,1.0
53,2,0.7088,1.0,0.064,0.672,0.6128,0.2548,0.74,0.9272
54,,0.636,0.9324,0.012,0.6392,0.5952,0.2224,0.688,0.8544
55,,0.5632,0.8648,-0.04,0.6064,0.5776,0.19,0.636,0.7816
56,3,0.4904,0.7972,1.0,0.5736,0.56,0.1576,0.584,0.7088
57,,0.4176,0.7296,0.948,0.5408,0.5424,0.1252,0.532,0.636
58,,0.3448,0.662,0.896,0.508,0.5248,0.0928,0.48,0.5632
59,,0.272,0.5944,0.844,0.4752,0.5072,0.0604,0.428,0.4904
60,,0.1992,0.5268,0.792,0.4424,0.4896,0.028,0.376,0.4176
61,,0.1264,0.4592,0.74,0.4096,0.472,-0.0044,0.324,0.3448
62,6,0.0536,0.3916,0.688,0.3768,0.4544,1.0,0.272,0.272
63,,-0.0192,0.324,0.636,0.344,0.4368,0.9676,0.22,0.1992
64,1,1.0,0.2564,0.584,0.3112,0.4192,0.9352,0.168,0.1264
65,,0.9272,0.1888,0.532,0.2784,0.4016,0.9028,0.116,0.0536
66,,0.8544,0.1212,0.48,0.2456,0.384,0.8704,0.064,-0.0192
67,8,0.7816,0.0536,0.428,0.2128,0.3664,0.838,0.012,1.0
68,,0.7088,-0.014,0.376,0.18,0.3488,0.8056,-0.04,0.9272
69,7,0.636,-0.0816,0.324,0.1472,0.3312,0.7732,1.0,0.8544
70,2,0.5632,1.0,0.272,0.1144,0.3136,0.7408,0.948,0.7816
71,,0.4904,0.9324,0.22,0.0816,0.296,0.7084,0.896,0.7088
72,,0.4176,0.8648,0.168,0.0488,0.2784,0.676,0.844,0.636
73,,0.3448,0.7972,0.116,0.016,0.2608,0.6436,0.792,0.5632
74,,0.272,0.7296,0.064,-0.0168,0.2432,0.6112,0.74,0.4904
75,4,0.1992,0.662,0.012,1.0,0.2256,0.5788,0.688,0.4176
76,,0.1264,0.5944,-0.04,0.9672,0.208,0.5464,0.636,0.3448
77,3,0.0536,0.5268,1.0,0.9344,0.1904,0.514,0.584,0.272
78,,-0.0192,0.4592,0.948,0.9016,0.1728,0.4816,0.532,0.1992
79,1,1.0,0.3916,0.896,0.8688,0.1552,0.4492,0.48,0.1264
80,,0.9272,0.324,0.844,0.836,0.1376,0.4168,0.428,0.0536
81,,0.8544,0.2564,0.792,0.8032,0.12,0.3844,0.376,-0.0192
82,8,0.7816,0.1888,0.74,0.7704,0.1024,0.352,0.324,1.0
83,,0.7088,0.1212,0.688,0.7376,0.0848,0.3196,0.272,0.9272
84,,0.636,0.0536,0.636,0.7048,0.0672,0.2872,0.22,0.8544
85,,0.5632,-0.014,0.584,0.672,0.0496,0.2548,0.168,0.7816
86,2,0.4904,1.0,0.532,0.6392,0.032,0.2224,0.116,0.7088
87,,0.4176,0.9324,0.48,0.6064,0.0144,0.19,0.064,0.636
88,,0.3448,0.8648,0.428,0.5736,-0.0032,0.1576,0.012,0.5632
89,5,0.272,0.7972,0.376,0.5408,1.0,0.1252,-0.04,0.4904
90,7,0.1992,0.7296,0.324,0.508,0.9824,0.0928,1.0,0.4176
91,,0.1264,0.662,0.272,0.4752,0.9648,0.0604,0.948,0.3448
92,,0.0536,0.5944,0.22,0.4424,0.9472,0.028,0.896,0.272
93,,-0.0192,0.5268,0.168,0.4096,0.9296,-0.0044,0.844,0.1992
94,1,1.0,0.4592,0.116,0.3768,0.912,-0.0368,0.792,0.1264
95,6,0.9272,0.3916,0.064,0.344,0.8944,1.0,0.74,0.0536
96,,0.8544,0.324,0.012,0.3112,0.8768,0.9676,0.688,-0.0192
97,8,0.7816,0.2564,-0.04,0.2784,0.8592,0.9352,0.636,1.0
98,3,0.7088,0.1888,1.0,0.2456,0.8416,0.9028,0.584,0.9272
