step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.16262,0.91093,0.82254,0.9498,0.72572,0.61342,0.41824,0.93273
1,,0.10302,0.85173,0.77414,0.9082,0.68412,0.57182,0.36984,0.87313
2,,0.04342,0.79253,0.72574,0.8666,0.64252,0.53022,0.32144,0.81353
3,,-0.01618,0.73333,0.67734,0.825,0.60092,0.48862,0.27304,0.75393
4,1,1.0,0.67413,0.62894,0.7834,0.55932,0.44702,0.22464,0.69433
5,,0.9404,0.61493,0.58054,0.7418,0.51772,0.40542,0.17624,0.63473
6,,0.8808,0.55573,0.53214,0.7002,0.47612,0.36382,0.12784,0.57513
7,,0.8212,0.49653,0.48374,0.6586,0.43452,0.32222,0.07944,0.51553
8,,0.7616,0.43733,0.43534,0.617,0.39292,0.28062,0.03104,0.45593
9,,0.702,0.37813,0.38694,0.5754,0.35132,0.23902,-0.01736,0.39633
10,7,0.6424,0.31893,0.33854,0.5338,0.30972,0.19742,1.0,0.33673
11,,0.5828,0.25973,0.29014,0.4922,0.26812,0.15582,0.9516,0.27713
12,,0.5232,0.20053,0.24174,0.4506,0.22652,0.11422,0.9032,0.21753
13,,0.4636,0.14133,0.19334,0.409,0.18492,0.07262,0.8548,0.15793
14,,0.404,0.08213,0.14494,0.3674,0.14332,0.03102,0.8064,0.09833
15,,0.3444,0.02293,0.09654,0.3258,0.10172,-0.01058,0.758,0.03873
16,6,0.2848,-0.03627,0.04814,0.2842,0.06012,1.0,0.7096,-0.02087
17,2,0.2252,1.0,-0.00026,0.2426,0.01852,0.9584,0.6612,-0.08047
18,8,0.1656,0.9408,-0.04866,0.201,-0.02308,0.9168,0.6128,1.0
19,3,0.106,0.8816,1.0,0.1594,-0.06468,0.8752,0.5644,0.9404
20,5,0.0464,0.8224,0.9516,0.1178,1.0,0.8336,0.516,0.8808
21,,-0.0132,0.7632,0.9032,0.0762,0.9584,0.792,0.4676,0.8212
22,1,1.0,0.704,0.8548,0.0346,0.9168,0.7504,0.4192,0.7616
23,,0.9404,0.6448,0.8064,-0.007,0.8752,0.7088,0.3708,0.702
24,4,0.8808,0.5856,0.758,1.0,0.8336,0.6672,0.3224,0.6424
25,,0.8212,0.5264,0.7096,0.9584,0.792,0.6256,0.274,0.5828
26,,0.7616,0.4672,0.6612,0.9168,0.7504,0.584,0.2256,0.5232
27,,0.702,0.408,0.6128,0.8752,0.7088,0.5424,0.1772,0.4636
28,,0.6424,0.3488,0.5644,0.8336,0.6672,0.5008,0.1288,0.404
29,,0.5828,0.2896,0.516,0.792,0.6256,0.4592,0.0804,0.3444
30,,0.5232,0.2304,0.4676,0.7504,0.584,0.4176,0.032,0.2848
31,,0.4636,0.1712,0.4192,0.7088,0.5424,0.376,-0.0164,0.2252
32,7,0.404,0.112,0.3708,0.6672,0.5008,0.3344,1.0,0.1656
33,,0.3444,0.0528,0.3224,0.6256,0.4592,0.2928,0.9516,0.106
34,,0.2848,-0.0064,0.274,0.584,0.4176,0.2512,0.9032,0.0464
35,2,0.2252,1.0,0.2256,0.5424,0.376,0.2096,0.8548,-0.0132
36,8,0.1656,0.9408,0.1772,0.5008,0.3344,0.168,0.8064,1.0
37,,0.106,0.8816,0.1288,0.4592,0.2928,0.1264,0.758,0.9404
38,,0.0464,0.8224,0.0804,0.4176,0.2512,0.0848,0.7096,0.8808
39,,-0.0132,0.7632,0.032,0.376,0.2096,0.0432,0.6612,0.8212
40,1,1.0,0.704,-0.0164,0.3344,0.168,0.0016,0.6128,0.7616
41,3,0.9404,0.6448,1.0,0.2928,0.1264,-0.04,0.5644,0.702
42,6,0.8808,0.5856,0.9516,0.2512,0.0848,1.0,0.516,0.6424
43,,0.8212,0.5264,0.9032,0.2096,0.0432,0.9584,0.4676,0.5828
44,,0.7616,0.4672,0.8548,0.168,0.0016,0.9168,0.4192,0.5232
45,,0.702,0.408,0.8064,0.1264,-0.04,0.8752,0.3708,0.4636
46,5,0.6424,0.3488,0.758,0.0848,1.0,0.8336,0.3224,0.404
47,,0.5828,0.2896,0.7096,0.0432,0.9584,0.792,0.274,0.3444
48,,0.5232,0.2304,0.6612,0.0016,0.9168,0.7504,0.2256,0.2848
49,,0.4636,0.1712,0.6128,-0.04,0.8752,0.7088,0.1772,0.2252
50,4,0.404,0.112,0.5644,1.0,0.8336,0.6672,0.1288,0.1656
51,,0.3444,0.0528,0.516,0.9584,0.792,0.6256,0.0804,0.106
52,,0.2848,-0.0064,0.4676,0.9168,0.7504,0.584,0.032,0.0464
53,2,0.2252,1.0,0.4192,0.8752,0.7088,0.5424,-0.0164,-0.0132
54,7,0.1656,0.9408,0.3708,0.8336,0.6672,0.5008,1.0,-0.0728
55,8,0.106,0.8816,0.3224,0.792,0.6256,0.4592,0.9516,1.0
56,,0.0464,0.8224,0.274,0.7504,0.584,0.4176,0.9032,0.9404
57,,-0.0132,0.7632,0.2256,0.7088,0.5424,0.376,0.8548,0.8808
58,1,1.0,0.704,0.1772,0.6672,0.5008,0.3344,0.8064,0.8212
59,,0.9404,0.6448,0.1288,0.6256,0.4592,0.2928,0.758,0.7616
60,,0.8808,0.5856,0.0804,0.584,0.4176,0.2512,0.7096,0.702
61,,0.8212,0.5264,0.032,0.5424,0.376,0.2096,0.6612,0.6424
62,,0.7616,0.4672,-0.0164,0.5008,0.3344,0.168,0.6128,0.5828
63,3,0.702,0.408,1.0,0.4592,0.2928,0.1264,0.5644,0.5232
64,,0.6424,0.3488,0.9516,0.4176,0.2512,0.0848,0.516,0.4636
65,,0.5828,0.2896,0.9032,0.376,0.2096,0.0432,0.4676,0.404
66,,0.5232,0.2304,0.8548,0.3344,0.168,0.0016,0.4192,0.3444
67,,0.4636,0.1712,0.8064,0.2928,0.1264,-0.04,0.3708,0.2848
68,6,0.404,0.112,0.758,0.2512,0.0848,1.0,0.3224,0.2252
69,,0.3444,0.0528,0.7096,0.2096,0.0432,0.9584,0.274,0.1656
70,,0.2848,-0.0064,0.6612,0.168,0.0016,0.9168,0.2256,0.106
71,2,0.2252,1.0,0.6128,0.1264,-0.04,0.8752,0.1772,0.0464
72,5,0.1656,0.9408,0.5644,0.0848,1.0,0.8336,0.1288,-0.0132
73,8,0.106,0.8816,0.516,0.0432,0.9584,0.792,0.0804,1.0
74,,0.0464,0.8224,0.4676,0.0016,0.9168,0.7504,0.032,0.9404
75,,-0.0132,0.7632,0.4192,-0.04,0.8752,0.7088,-0.0164,0.8808
76,4,-0.0728,0.704,0.3708,1.0,0.8336,0.6672,-0.0648,0.8212
77,1,1.0,0.6448,0.3224,0.9584,0.792,0.6256,-0.1132,0.7616
78,7,0.9404,0.5856,0.274,0.9168,0.7504,0.584,1.0,0.702
79,,0.8808,0.5264,0.2256,0.8752,0.7088,0.5424,0.9516,0.6424
80,,0.8212,0.4672,0.1772,0.8336,0.6672,0.5008,0.9032,0.5828
81,,0.7616,0.408,0.1288,0.792,0.6256,0.4592,0.8548,0.5232
82,,0.702,0.3488,0.0804,0.7504,0.584,0.4176,0.8064,0.4636
83,,0.6424,0.2896,0.032,0.7088,0.5424,0.376,0.758,0.404
84,,0.5828,0.2304,-0.0164,0.6672,0.5008,0.3344,0.7096,0.3444
85,3,0.5232,0.1712,1.0,0.6256,0.4592,0.2928,0.6612,0.2848
86,,0.4636,0.112,0.9516,0.584,0.4176,0.2512,0.6128,0.2252
87,,0.404,0.0528,0.9032,0.5424,0.376,0.2096,0.5644,0.1656
88,,0.3444,-0.0064,0.8548,0.5008,0.3344,0.168,0.516,0.106
89,2,0.2848,1.0,0.8064,0.4592,0.2928,0.1264,0.4676,0.0464
90,,0.2252,0.9408,0.758,0.4176,0.2512,0.0848,0.4192,-0.0132
91,8,0.1656,0.8816,0.7096,0.376,0.2096,0.0432,0.3708,1.0
92,,0.106,0.8224,0.6612,0.3344,0.168,0.0016,0.3224,0.9404
93,,0.0464,0.7632,0.6128,0.2928,0.1264,-0.04,0.274,0.8808
94,6,-0.0132,0.704,0.5644,0.2512,0.0848,1.0,0.2256,0.8212
95,1,1.0,0.6448,0.516,0.2096,0.0432,0.9584,0.1772,0.7616
96,,0.9404,0.5856,0.4676,0.168,0.0016,0.9168,0.1288,0.702
97,,0.8808,0.5264,0.4192,0.1264,-0.04,0.8752,0.0804,0.6424
98,5,0.8212,0.4672,0.3708,0.0848,1.0,0.8336,0.032,0.5828
99,,0.7616,0.408,0.3224,0.0432,0.9584,0.792,-0.0164,0.5232
100,7,0.702,0.3488,0.274,0.0016,0.9168,0.7504,1.0,0.4636
101,,0.6424,0.2896,0.2256,-0.04,0.8752,0.7088,0.9516,0.404
102,4,0.5828,0.2304,0.1772,1.0,0.8336,0.6672,0.9032,0.3444
103,,0.5232,0.1712,0.1288,0.9584,0.792,0.6256,0.8548,0.2848
104,,0.4636,0.112,0.0804,0.9168,0.7504,0.584,0.8064,0.2252
105,,0.404,0.0528,0.032,0.8752,0.7088,0.5424,0.758,0.1656
106,,0.3444,-0.0064,-0.0164,0.8336,0.6672,0.5008,0.7096,0.106
107,3,0.2848,-0.0656,1.0,0.792,0.6256,0.4592,0.6612,0.0464
108,2,0.2252,1.0,0.9516,0.7504,0.584,0.4176,0.6128,-0.0132
109,8,0.1656,0.9408,0.9032,0.7088,0.5424,0.376,0.5644,1.0
110,,0.106,0.8816,0.8548,0.6672,0.5008,0.3344,0.516,0.9404
111,,0.0464,0.8224,0.8064,0.6256,0.4592,0.2928,0.4676,0.8808
112,,-0.0132,0.7632,0.758,0.584,0.4176,0.2512,0.4192,0.8212
113,1,1.0,0.704,0.7096,0.5424,0.376,0.2096,0.3708,0.7616
114,,0.9404,0.6448,0.6612,0.5008,0.3344,0.168,0.3224,0.702
115,,0.8808,0.5856,0.6128,0.4592,0.2928,0.1264,0.274,0.6424
116,,0.8212,0.5264,0.5644,0.4176,0.2512,0.0848,0.2256,0.5828
117,,0.7616,0.4672,0.516,0.376,0.2096,0.0432,0.1772,0.5232
118,,0.702,0.408,0.4676,0.3344,0.168,0.0016,0.1288,0.4636
119,,0.6424,0.3488,0.4192,0.2928,0.1264,-0.04,0.0804,0.404
120,6,0.5828,0.2896,0.3708,0.2512,0.0848,1.0,0.032,0.3444
121,,0.5232,0.2304,0.3224,0.2096,0.0432,0.9584,-0.0164,0.2848
122,7,0.4636,0.1712,0.274,0.168,0.0016,0.9168,1.0,0.2252
123,,0.404,0.112,0.2256,0.1264,-0.04,0.8752,0.9516,0.1656
124,5,0.3444,0.0528,0.1772,0.0848,1.0,0.8336,0.9032,0.106
125,,0.2848,-0.0064,0.1288,0.0432,0.9584,0.792,0.8548,0.0464
126,2,0.2252,1.0,0.0804,0.0016,0.9168,0.7504,0.8064,-0.0132
127,8,0.1656,0.9408,0.032,-0.04,0.8752,0.7088,0.758,1.0
128,4,0.106,0.8816,-0.0164,1.0,0.8336,0.6672,0.7096,0.9404
129,3,0.0464,0.8224,1.0,0.9584,0.792,0.6256,0.6612,0.8808
130,,-0.0132,0.7632,0.9516,0.9168,0.7504,0.584,0.6128,0.8212
131,1,1.0,0.704,0.9032,0.8752,0.7088,0.5424,0.5644,0.7616
132,,0.9404,0.6448,0.8548,0.8336,0.6672,0.5008,0.516,0.702
133,,0.8808,0.5856,0.8064,0.792,0.6256,0.4592,0.4676,0.6424
134,,0.8212,0.5264,0.758,0.7504,0.584,0.4176,0.4192,0.5828
135,,0.7616,0.4672,0.7096,0.7088,0.5424,0.376,0.3708,0.5232
136,,0.702,0.408,0.6612,0.6672,0.5008,0.3344,0.3224,0.4636
137,,0.6424,0.3488,0.6128,0.6256,0.4592,0.2928,0.274,0.404
138,,0.5828,0.2896,0.5644,0.584,0.4176,0.2512,0.2256,0.3444
139,,0.5232,0.2304,0.516,0.5424,0.376,0.2096,0.1772,0.2848
140,,0.4636,0.1712,0.4676,0.5008,0.3344,0.168,0.1288,0.2252
141,,0.404,0.112,0.4192,0.4592,0.2928,0.1264,0.0804,0.1656
142,,0.3444,0.0528,0.3708,0.4176,0.2512,0.0848,0.032,0.106
143,,0.2848,-0.0064,0.3224,0.376,0.2096,0.0432,-0.0164,0.0464
144,7,0.2252,-0.0656,0.274,0.3344,0.168,0.0016,1.0,-0.0132
145,2,0.1656,1.0,0.2256,0.2928,0.1264,-0.04,0.9516,-0.0728
146,8,0.106,0.9408,0.1772,0.2512,0.0848,-0.0816,0.9032,1.0
147,6,0.0464,0.8816,0.1288,0.2096,0.0432,1.0,0.8548,0.9404
148,,-0.0132,0.8224,0.0804,0.168,0.0016,0.9584,0.8064,0.8808
149,1,1.0,0.7632,0.032,0.1264,-0.04,0.9168,0.758,0.8212
150,5,0.9404,0.704,-0.0164,0.0848,1.0,0.8752,0.7096,0.7616
151,3,0.8808,0.6448,1.0,0.0432,0.9584,0.8336,0.6612,0.702
152,,0.8212,0.5856,0.9516,0.0016,0.9168,0.792,0.6128,0.6424
153,,0.7616,0.5264,0.9032,-0.04,0.8752,0.7504,0.5644,0.5828
154,4,0.702,0.4672,0.8548,1.0,0.8336,0.7088,0.516,0.5232
155,,0.6424,0.408,0.8064,0.9584,0.792,0.6672,0.4676,0.4636
156,,0.5828,0.3488,0.758,0.9168,0.7504,0.6256,0.4192,0.404
157,,0.5232,0.2896,0.7096,0.8752,0.7088,0.584,0.3708,0.3444
158,,0.4636,0.2304,0.6612,0.8336,0.6672,0.5424,0.3224,0.2848
159,,0.404,0.1712,0.6128,0.792,0.6256,0.5008,0.274,0.2252
160,,0.3444,0.112,0.5644,0.7504,0.584,0.4592,0.2256,0.1656
161,,0.2848,0.0528,0.516,0.7088,0.5424,0.4176,0.1772,0.106
162,,0.2252,-0.0064,0.4676,0.6672,0.5008,0.376,0.1288,0.0464
163,2,0.1656,1.0,0.4192,0.6256,0.4592,0.3344,0.0804,-0.0132
164,8,0.106,0.9408,0.3708,0.584,0.4176,0.2928,0.032,1.0
165,,0.0464,0.8816,0.3224,0.5424,0.376,0.2512,-0.0164,0.9404
166,7,-0.0132,0.8224,0.274,0.5008,0.3344,0.2096,1.0,0.8808
167,1,1.0,0.7632,0.2256,0.4592,0.2928,0.168,0.9516,0.8212
168,,0.9404,0.704,0.1772,0.4176,0.2512,0.1264,0.9032,0.7616
169,,0.8808,0.6448,0.1288,0.376,0.2096,0.0848,0.8548,0.702
170,,0.8212,0.5856,0.0804,0.3344,0.168,0.0432,0.8064,0.6424
171,,0.7616,0.5264,0.032,0.2928,0.1264,0.0016,0.758,0.5828
172,,0.702,0.4672,-0.0164,0.2512,0.0848,-0.04,0.7096,0.5232
173,6,0.6424,0.408,-0.0648,0.2096,0.0432,1.0,0.6612,0.4636
174,3,0.5828,0.3488,1.0,0.168,0.0016,0.9584,0.6128,0.404
175,,0.5232,0.2896,0.9516,0.1264,-0.04,0.9168,0.5644,0.3444
176,5,0.4636,0.2304,0.9032,0.0848,1.0,0.8752,0.516,0.2848
177,,0.404,0.1712,0.8548,0.0432,0.9584,0.8336,0.4676,0.2252
178,,0.3444,0.112,0.8064,0.0016,0.9168,0.792,0.4192,0.1656
179,,0.2848,0.0528,0.758,-0.04,0.8752,0.7504,0.3708,0.106
180,4,0.2252,-0.0064,0.7096,1.0,0.8336,0.7088,0.3224,0.0464
181,2,0.1656,1.0,0.6612,0.9584,0.792,0.6672,0.274,-0.0132
182,8,0.106,0.9408,0.6128,0.9168,0.7504,0.6256,0.2256,1.0
183,,0.0464,0.8816,0.5644,0.8752,0.7088,0.584,0.1772,0.9404
184,,-0.0132,0.8224,0.516,0.8336,0.6672,0.5424,0.1288,0.8808
185,1,1.0,0.7632,0.4676,0.792,0.6256,0.5008,0.0804,0.8212
186,,0.9404,0.704,0.4192,0.7504,0.584,0.4592,0.032,0.7616
187,,0.8808,0.6448,0.3708,0.7088,0.5424,0.4176,-0.0164,0.702
188,7,0.8212,0.5856,0.3224,0.6672,0.5008,0.376,1.0,0.6424
189,,0.7616,0.5264,0.274,0.6256,0.4592,0.3344,0.9516,0.5828
190,,0.702,0.4672,0.2256,0.584,0.4176,0.2928,0.9032,0.5232
191,,0.6424,0.408,0.1772,0.5424,0.376,0.2512,0.8548,0.4636
192,,0.5828,0.3488,0.1288,0.5008,0.3344,0.2096,0.8064,0.404
193,,0.5232,0.2896,0.0804,0.4592,0.2928,0.168,0.758,0.3444
194,,0.4636,0.2304,0.032,0.4176,0.2512,0.1264,0.7096,0.2848
195,,0.404,0.1712,-0.0164,0.376,0.2096,0.0848,0.6612,0.2252
196,3,0.3444,0.112,1.0,0.3344,0.168,0.0432,0.6128,0.1656
197,,0.2848,0.0528,0.9516,0.2928,0.1264,0.0016,0.5644,0.106
198,,0.2252,-0.0064,0.9032,0.2512,0.0848,-0.04,0.516,0.0464
199,6,0.1656,-0.0656,0.8548,0.2096,0.0432,1.0,0.4676,-0.0132
200,2,0.106,1.0,0.8064,0.168,0.0016,0.9584,0.4192,-0.0728
201,8,0.0464,0.9408,0.758,0.1264,-0.04,0.9168,0.3708,1.0
202,5,-0.0132,0.8816,0.7096,0.0848,1.0,0.8752,0.3224,0.9404
203,1,1.0,0.8224,0.6612,0.0432,0.9584,0.8336,0.274,0.8808
204,,0.9404,0.7632,0.6128,0.0016,0.9168,0.792,0.2256,0.8212
205,,0.8808,0.704,0.5644,-0.04,0.8752,0.7504,0.1772,0.7616
206,4,0.8212,0.6448,0.516,1.0,0.8336,0.7088,0.1288,0.702
207,,0.7616,0.5856,0.4676,0.9584,0.792,0.6672,0.0804,0.6424
208,,0.702,0.5264,0.4192,0.9168,0.7504,0.6256,0.032,0.5828
209,,0.6424,0.4672,0.3708,0.8752,0.7088,0.584,-0.0164,0.5232
210,7,0.5828,0.408,0.3224,0.8336,0.6672,0.5424,1.0,0.4636
