step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.93563,0.78534,0.66899,0.58069,0.37228,0.94013,0.97366,0.28392
1,,0.86063,0.72584,0.62399,0.54319,0.29778,0.88063,0.89916,0.20942
2,,0.78563,0.66634,0.57899,0.50569,0.22328,0.82113,0.82466,0.13492
3,,0.71063,0.60684,0.53399,0.46819,0.14878,0.76163,0.75016,0.06042
4,,0.63563,0.54734,0.48899,0.43069,0.07428,0.70213,0.67566,-0.01408
5,8,0.56063,0.48784,0.44399,0.39319,-0.00022,0.64263,0.60116,1.0
6,5,0.48563,0.42834,0.39899,0.35569,1.0,0.58313,0.52666,0.9255
7,,0.41063,0.36884,0.35399,0.31819,0.9255,0.52363,0.45216,0.851
8,,0.33563,0.30934,0.30899,0.28069,0.851,0.46413,0.37766,0.7765
9,,0.26063,0.24984,0.26399,0.24319,0.7765,0.40463,0.30316,0.702
10,,0.18563,0.19034,0.21899,0.20569,0.702,0.34513,0.22866,0.6275
11,,0.11063,0.13084,0.17399,0.16819,0.6275,0.28563,0.15416,0.553
12,,0.03563,0.07134,0.12899,0.13069,0.553,0.22613,0.07966,0.4785
13,,-0.03937,0.01184,0.08399,0.09319,0.4785,0.16663,0.00516,0.404
14,1,1.0,-0.04766,0.03899,0.05569,0.254,0.10713,-0.06934,0.3295
15,7,0.925,-0.10716,-0.00601,0.01819,0.1795,0.04763,1.0,0.255
16,2,0.85,1.0,-0.05101,-0.01931,0.105,-0.01187,0.9255,0.1805
17,3,0.775,0.9405,1.0,-0.05681,0.0305,-0.07137,0.851,0.106
18,6,0.7,0.881,0.955,-0.09431,-0.044,1.0,0.7765,0.0315
19,4,0.625,0.8215,0.91,1.0,-0.1185,0.9405,0.702,-0.043
20,5,0.55,0.762,0.865,0.9625,1.0,0.881,0.6275,-0.1175
21,8,0.475,0.7025,0.82,0.925,0.9255,0.8215,0.553,1.0
22,,0.4,0.643,0.775,0.8875,0.851,0.762,0.4785,0.9255
23,,0.325,0.5835,0.73,0.85,0.7765,0.7025,0.404,0.851
