step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.40384,0.06489,0.25392,0.24688,0.6963,0.71227,0.14809,0.99774
1,,0.32684,0.00439,0.21392,0.21788,0.6188,0.65127,0.07059,0.92024
2,,0.24984,-0.05611,0.17392,0.18888,0.5413,0.59027,-0.00691,0.84274
3,2,0.17284,1.0,0.13392,0.15988,0.4638,0.52927,-0.08441,0.76524
4,7,0.09584,0.9395,0.09392,0.13088,0.3863,0.46827,1.0,0.68774
5,,0.01884,0.879,0.05392,0.10188,0.3088,0.40727,0.9225,0.61024
6,,-0.05816,0.8185,0.01392,0.07288,0.2313,0.34627,0.845,0.53274
7,1,1.0,0.758,-0.02608,0.04388,0.0038,0.28527,0.7675,0.45524
8,3,0.923,0.6975,1.0,0.01488,-0.0737,0.22427,0.69,0.37774
9,5,0.846,0.637,0.96,-0.01412,1.0,0.16327,0.6125,0.30024
10,4,0.769,0.5765,0.92,1.0,0.9225,0.10227,0.535,0.22274
11,,0.692,0.516,0.88,0.971,0.845,0.04127,0.4575,0.14524
12,,0.615,0.4555,0.84,0.942,0.7675,-0.01973,0.38,0.06774
13,6,0.538,0.395,0.8,0.913,0.69,1.0,0.3025,-0.00976
14,8,0.461,0.3345,0.76,0.884,0.6125,0.939,0.225,1.0
15,,0.384,0.274,0.72,0.855,0.535,0.878,0.1475,0.9225
16,,0.307,0.2135,0.68,0.826,0.4575,0.817,0.07,0.845
17,,0.23,0.153,0.64,0.797,0.38,0.756,-0.0075,0.7675
18,7,0.153,0.0925,0.6,0.768,0.3025,0.695,1.0,0.69
19,,0.076,0.032,0.56,0.739,0.225,0.634,0.9225,0.6125
20,,-0.001,-0.0285,0.52,0.71,0.1475,0.573,0.845,0.535
21,2,-0.078,1.0,0.48,0.681,0.07,0.512,0.7675,0.4575
22,1,1.0,0.9395,0.44,0.652,-0.1575,0.451,0.69,0.38
23,5,0.923,0.879,0.4,0.623,1.0,0.39,0.6125,0.3025
24,,0.846,0.8185,0.36,0.594,0.9225,0.329,0.535,0.225
25,,0.769,0.758,0.32,0.565,0.845,0.268,0.4575,0.1475
26,,0.692,0.6975,0.28,0.536,0.7675,0.207,0.38,0.07
27,,0.615,0.637,0.24,0.507,0.69,0.146,0.3025,-0.0075
28,8,0.538,0.5765,0.2,0.478,0.6125,0.085,0.225,1.0
29,,0.461,0.516,0.16,0.449,0.535,0.024,0.1475,0.9225
30,,0.384,0.4555,0.12,0.42,0.4575,-0.037,0.07,0.845
31,6,0.307,0.395,0.08,0.391,0.38,1.0,-0.0075,0.7675
32,7,0.23,0.3345,0.04,0.362,0.3025,0.939,1.0,0.69
33,,0.153,0.274,0.0,0.333,0.225,0.878,0.9225,0.6125
34,,0.076,0.2135,-0.04,0.304,0.1475,0.817,0.845,0.535
35,3,-0.001,0.153,1.0,0.275,0.07,0.756,0.7675,0.4575
36,1,1.0,0.0925,0.96,0.246,-0.1575,0.695,0.69,0.38
37,5,0.923,0.032,0.92,0.217,1.0,0.634,0.6125,0.3025
38,,0.846,-0.0285,0.88,0.188,0.9225,0.573,0.535,0.225
39,2,0.769,1.0,0.84,0.159,0.845,0.512,0.4575,0.1475
40,,0.692,0.9395,0.8,0.13,0.7675,0.451,0.38,0.07
41,,0.615,0.879,0.76,0.101,0.69,0.39,0.3025,-0.0075
42,8,0.538,0.8185,0.72,0.072,0.6125,0.329,0.225,1.0
43,,0.461,0.758,0.68,0.043,0.535,0.268,0.1475,0.9225
44,,0.384,0.6975,0.64,0.014,0.4575,0.207,0.07,0.845
45,,0.307,0.637,0.6,-0.015,0.38,0.146,-0.0075,0.7675
46,4,0.23,0.5765,0.56,1.0,0.3025,0.085,-0.085,0.69
47,7,0.153,0.516,0.52,0.971,0.225,0.024,1.0,0.6125
48,,0.076,0.4555,0.48,0.942,0.1475,-0.037,0.9225,0.535
49,6,-0.001,0.395,0.44,0.913,0.07,1.0,0.845,0.4575
50,1,1.0,0.3345,0.4,0.884,-0.1575,0.939,0.7675,0.38
51,5,0.923,0.274,0.36,0.855,1.0,0.878,0.69,0.3025
52,,0.846,0.2135,0.32,0.826,0.9225,0.817,0.6125,0.225
53,,0.769,0.153,0.28,0.797,0.845,0.756,0.535,0.1475
54,,0.692,0.0925,0.24,0.768,0.7675,0.695,0.4575,0.07
55,,0.615,0.032,0.2,0.739,0.69,0.634,0.38,-0.0075
56,8,0.538,-0.0285,0.16,0.71,0.6125,0.573,0.3025,1.0
57,2,0.461,1.0,0.12,0.681,0.535,0.512,0.225,0.9225
58,,0.384,0.9395,0.08,0.652,0.4575,0.451,0.1475,0.845
59,,0.307,0.879,0.04,0.623,0.38,0.39,0.07,0.7675
60,,0.23,0.8185,0.0,0.594,0.3025,0.329,-0.0075,0.69
61,7,0.153,0.758,-0.04,0.565,0.225,0.268,1.0,0.6125
62,3,0.076,0.6975,1.0,0.536,0.1475,0.207,0.9225,0.535
63,,-0.001,0.637,0.96,0.507,0.07,0.146,0.845,0.4575
64,1,1.0,0.5765,0.92,0.478,-0.1575,0.085,0.7675,0.38
65,5,0.923,0.516,0.88,0.449,1.0,0.024,0.69,0.3025
66,,0.846,0.4555,0.84,0.42,0.9225,-0.037,0.6125,0.225
67,6,0.769,0.395,0.8,0.391,0.845,1.0,0.535,0.1475
68,,0.692,0.3345,0.76,0.362,0.7675,0.939,0.4575,0.07
69,,0.615,0.274,0.72,0.333,0.69,0.878,0.38,-0.0075
70,8,0.538,0.2135,0.68,0.304,0.6125,0.817,0.3025,1.0
71,,0.461,0.153,0.64,0.275,0.535,0.756,0.225,0.9225
72,,0.384,0.0925,0.6,0.246,0.4575,0.695,0.1475,0.845
73,,0.307,0.032,0.56,0.217,0.38,0.634,0.07,0.7675
74,,0.23,-0.0285,0.52,0.188,0.3025,0.573,-0.0075,0.69
75,2,0.153,1.0,0.48,0.159,0.225,0.512,-0.085,0.6125
76,7,0.076,0.9395,0.44,0.13,0.1475,0.451,1.0,0.535
77,,-0.001,0.879,0.4,0.101,0.07,0.39,0.9225,0.4575
78,1,1.0,0.8185,0.36,0.072,-0.1575,0.329,0.845,0.38
79,5,0.923,0.758,0.32,0.043,1.0,0.268,0.7675,0.3025
80,,0.846,0.6975,0.28,0.014,0.9225,0.207,0.69,0.225
81,,0.769,0.637,0.24,-0.015,0.845,0.146,0.6125,0.1475
82,4,0.692,0.5765,0.2,1.0,0.7675,0.085,0.535,0.07
83,,0.615,0.516,0.16,0.971,0.69,0.024,0.4575,-0.0075
84,8,0.538,0.4555,0.12,0.942,0.6125,-0.037,0.38,1.0
85,6,0.461,0.395,0.08,0.913,0.535,1.0,0.3025,0.9225
86,,0.384,0.3345,0.04,0.884,0.4575,0.939,0.225,0.845
87,,0.307,0.274,0.0,0.855,0.38,0.878,0.1475,0.7675
88,,0.23,0.2135,-0.04,0.826,0.3025,0.817,0.07,0.69
89,3,0.153,0.153,1.0,0.797,0.225,0.756,-0.0075,0.6125
90,7,0.076,0.0925,0.96,0.768,0.1475,0.695,1.0,0.535
91,,-0.001,0.032,0.92,0.739,0.07,0.634,0.9225,0.4575
92,1,1.0,-0.0285,0.88,0.71,-0.1575,0.573,0.845,0.38
93,5,0.923,-0.089,0.84,0.681,1.0,0.512,0.7675,0.3025
94,2,0.846,1.0,0.8,0.652,0.9225,0.451,0.69,0.225
95,,0.769,0.9395,0.76,0.623,0.845,0.39,0.6125,0.1475
96,,0.692,0.879,0.72,0.594,0.7675,0.329,0.535,0.07
97,,0.615,0.8185,0.68,0.565,0.69,0.268,0.4575,-0.0075
98,8,0.538,0.758,0.64,0.536,0.6125,0.207,0.38,1.0
99,,0.461,0.6975,0.6,0.507,0.535,0.146,0.3025,0.9225
100,,0.384,0.637,0.56,0.478,0.4575,0.085,0.225,0.845
101,,0.307,0.5765,0.52,0.449,0.38,0.024,0.1475,0.7675
102,,0.23,0.516,0.48,0.42,0.3025,-0.037,0.07,0.69
103,6,0.153,0.4555,0.44,0.391,0.225,1.0,-0.0075,0.6125
104,7,0.076,0.395,0.4,0.362,0.1475,0.939,1.0,0.535
105,,-0.001,0.3345,0.36,0.333,0.07,0.878,0.9225,0.4575
106,1,1.0,0.274,0.32,0.304,-0.1575,0.817,0.845,0.38
107,5,0.923,0.2135,0.28,0.275,1.0,0.756,0.7675,0.3025
108,,0.846,0.153,0.24,0.246,0.9225,0.695,0.69,0.225
109,,0.769,0.0925,0.2,0.217,0.845,0.634,0.6125,0.1475
110,,0.692,0.032,0.16,0.188,0.7675,0.573,0.535,0.07
111,,0.615,-0.0285,0.12,0.159,0.69,0.512,0.4575,-0.0075
112,2,0.538,1.0,0.08,0.13,0.6125,0.451,0.38,-0.085
113,8,0.461,0.9395,0.04,0.101,0.535,0.39,0.3025,1.0
114,,0.384,0.879,0.0,0.072,0.4575,0.329,0.225,0.9225
115,,0.307,0.8185,-0.04,0.043,0.38,0.268,0.1475,0.845
116,3,0.23,0.758,1.0,0.014,0.3025,0.207,0.07,0.7675
117,,0.153,0.6975,0.96,-0.015,0.225,0.146,-0.0075,0.69
118,4,0.076,0.637,0.92,1.0,0.1475,0.085,-0.085,0.6125
119,7,-0.001,0.5765,0.88,0.971,0.07,0.024,1.0,0.535
120,1,1.0,0.516,0.84,0.942,-0.1575,-0.037,0.9225,0.4575
121,5,0.923,0.4555,0.8,0.913,1.0,-0.098,0.845,0.38
122,6,0.846,0.395,0.76,0.884,0.9225,1.0,0.7675,0.3025
123,,0.769,0.3345,0.72,0.855,0.845,0.939,0.69,0.225
124,,0.692,0.274,0.68,0.826,0.7675,0.878,0.6125,0.1475
125,,0.615,0.2135,0.64,0.797,0.69,0.817,0.535,0.07
126,,0.538,0.153,0.6,0.768,0.6125,0.756,0.4575,-0.0075
127,8,0.461,0.0925,0.56,0.739,0.535,0.695,0.38,1.0
128,,0.384,0.032,0.52,0.71,0.4575,0.634,0.3025,0.9225
129,,0.307,-0.0285,0.48,0.681,0.38,0.573,0.225,0.845
130,2,0.23,1.0,0.44,0.652,0.3025,0.512,0.1475,0.7675
131,,0.153,0.9395,0.4,0.623,0.225,0.451,0.07,0.69
132,,0.076,0.879,0.36,0.594,0.1475,0.39,-0.0075,0.6125
133,7,-0.001,0.8185,0.32,0.565,0.07,0.329,1.0,0.535
134,1,1.0,0.758,0.28,0.536,-0.1575,0.268,0.9225,0.4575
135,5,0.923,0.6975,0.24,0.507,1.0,0.207,0.845,0.38
136,,0.846,0.637,0.2,0.478,0.9225,0.146,0.7675,0.3025
137,,0.769,0.5765,0.16,0.449,0.845,0.085,0.69,0.225
138,,0.692,0.516,0.12,0.42,0.7675,0.024,0.6125,0.1475
139,,0.615,0.4555,0.08,0.391,0.69,-0.037,0.535,0.07
140,6,0.538,0.395,0.04,0.362,0.6125,1.0,0.4575,-0.0075
141,8,0.461,0.3345,0.0,0.333,0.535,0.939,0.38,1.0
142,,0.384,0.274,-0.04,0.304,0.4575,0.878,0.3025,0.9225
143,3,0.307,0.2135,1.0,0.275,0.38,0.817,0.225,0.845
144,,0.23,0.153,0.96,0.246,0.3025,0.756,0.1475,0.7675
145,,0.153,0.0925,0.92,0.217,0.225,0.695,0.07,0.69
146,,0.076,0.032,0.88,0.188,0.1475,0.634,-0.0075,0.6125
147,7,-0.001,-0.0285,0.84,0.159,0.07,0.573,1.0,0.535
148,2,-0.078,1.0,0.8,0.13,-0.0075,0.512,0.9225,0.4575
149,1,1.0,0.9395,0.76,0.101,-0.235,0.451,0.845,0.38
150,5,0.923,0.879,0.72,0.072,1.0,0.39,0.7675,0.3025
151,,0.846,0.8185,0.68,0.043,0.9225,0.329,0.69,0.225
152,,0.769,0.758,0.64,0.014,0.845,0.268,0.6125,0.1475
153,,0.692,0.6975,0.6,-0.015,0.7675,0.207,0.535,0.07
154,4,0.615,0.637,0.56,1.0,0.69,0.146,0.4575,-0.0075
155,8,0.538,0.5765,0.52,0.971,0.6125,0.085,0.38,1.0
156,,0.461,0.516,0.48,0.942,0.535,0.024,0.3025,0.9225
