step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.46467,0.64977,0.04806,0.94915,0.88668,0.26089,0.0153,0.93344
1,,0.39167,0.57677,-0.02494,0.88865,0.81318,0.22389,-0.0337,0.87244
2,7,0.31867,0.50377,-0.09794,0.82815,0.73968,0.18689,1.0,0.81144
3,3,0.24567,0.43077,1.0,0.76765,0.66618,0.14989,0.951,0.75044
4,,0.17267,0.35777,0.927,0.70715,0.59268,0.11289,0.902,0.68944
5,,0.09967,0.28477,0.854,0.64665,0.51918,0.07589,0.853,0.62844
6,,0.02667,0.21177,0.781,0.58615,0.44568,0.03889,0.804,0.56744
7,,-0.04633,0.13877,0.708,0.52565,0.37218,0.00189,0.755,0.50644
8,1,1.0,0.06577,0.485,0.46515,0.29868,-0.03511,0.706,0.44544
9,6,0.927,-0.00723,0.412,0.40465,0.22518,1.0,0.657,0.38444
10,2,0.854,1.0,0.339,0.34415,0.15168,0.963,0.608,0.32344
11,,0.781,0.927,0.266,0.28365,0.07818,0.926,0.559,0.26244
12,,0.708,0.854,0.193,0.22315,0.00468,0.889,0.51,0.20144
13,,0.635,0.781,0.12,0.16265,-0.06882,0.852,0.461,0.14044
14,5,0.562,0.708,0.047,0.10215,1.0,0.815,0.412,0.07944
15,,0.489,0.635,-0.026,0.04165,0.9265,0.778,0.363,0.01844
16,3,0.416,0.562,1.0,-0.01885,0.853,0.741,0.314,-0.04256
17,8,0.343,0.489,0.927,-0.07935,0.7795,0.704,0.265,1.0
18,4,0.27,0.416,0.854,1.0,0.706,0.667,0.216,0.939
19,,0.197,0.343,0.781,0.9395,0.6325,0.63,0.167,0.878
20,,0.124,0.27,0.708,0.879,0.559,0.593,0.118,0.817
21,,0.051,0.197,0.635,0.8185,0.4855,0.556,0.069,0.756
22,,-0.022,0.124,0.562,0.758,0.412,0.519,0.02,0.695
23,1,1.0,0.051,0.339,0.6975,0.3385,0.482,-0.029,0.634
24,7,0.927,-0.022,0.266,0.637,0.265,0.445,1.0,0.573
25,2,0.854,1.0,0.193,0.5765,0.1915,0.408,0.951,0.512
26,,0.781,0.927,0.12,0.516,0.118,0.371,0.902,0.451
27,,0.708,0.854,0.047,0.4555,0.0445,0.334,0.853,0.39
28,,0.635,0.781,-0.026,0.395,-0.029,0.297,0.804,0.329
29,5,0.562,0.708,-0.099,0.3345,1.0,0.26,0.755,0.268
30,3,0.489,0.635,1.0,0.274,0.9265,0.223,0.706,0.207
31,,0.416,0.562,0.927,0.2135,0.853,0.186,0.657,0.146
32,,0.343,0.489,0.854,0.153,0.7795,0.149,0.608,0.085
33,,0.27,0.416,0.781,0.0925,0.706,0.112,0.559,0.024
34,,0.197,0.343,0.708,0.032,0.6325,0.075,0.51,-0.037
35,8,0.124,0.27,0.635,-0.0285,0.559,0.038,0.461,1.0
36,4,0.051,0.197,0.562,1.0,0.4855,0.001,0.412,0.939
37,,-0.022,0.124,0.489,0.9395,0.412,-0.036,0.363,0.878
38,6,-0.095,0.051,0.416,0.879,0.3385,1.0,0.314,0.817
39,1,1.0,-0.022,0.193,0.8185,0.265,0.963,0.265,0.756
40,2,0.927,1.0,0.12,0.758,0.1915,0.926,0.216,0.695
41,,0.854,0.927,0.047,0.6975,0.118,0.889,0.167,0.634
42,,0.781,0.854,-0.026,0.637,0.0445,0.852,0.118,0.573
43,3,0.708,0.781,1.0,0.5765,-0.029,0.815,0.069,0.512
44,5,0.635,0.708,0.927,0.516,1.0,0.778,0.02,0.451
45,,0.562,0.635,0.854,0.4555,0.9265,0.741,-0.029,0.39
46,7,0.489,0.562,0.781,0.395,0.853,0.704,1.0,0.329
47,,0.416,0.489,0.708,0.3345,0.7795,0.667,0.951,0.268
48,,0.343,0.416,0.635,0.274,0.706,0.63,0.902,0.207
49,,0.27,0.343,0.562,0.2135,0.6325,0.593,0.853,0.146
50,,0.197,0.27,0.489,0.153,0.559,0.556,0.804,0.085
51,,0.124,0.197,0.416,0.0925,0.4855,0.519,0.755,0.024
52,,0.051,0.124,0.343,0.032,0.412,0.482,0.706,-0.037
53,8,-0.022,0.051,0.27,-0.0285,0.3385,0.445,0.657,1.0
54,4,-0.095,-0.022,0.197,1.0,0.265,0.408,0.608,0.939
55,1,1.0,-0.095,-0.026,0.9395,0.1915,0.371,0.559,0.878
56,2,0.927,1.0,-0.099,0.879,0.118,0.334,0.51,0.817
57,3,0.854,0.927,1.0,0.8185,0.0445,0.297,0.461,0.756
58,,0.781,0.854,0.927,0.758,-0.029,0.26,0.412,0.695
59,5,0.708,0.781,0.854,0.6975,1.0,0.223,0.363,0.634
60,,0.635,0.708,0.781,0.637,0.9265,0.186,0.314,0.573
61,,0.562,0.635,0.708,0.5765,0.853,0.149,0.265,0.512
62,,0.489,0.562,0.635,0.516,0.7795,0.112,0.216,0.451
63,,0.416,0.489,0.562,0.4555,0.706,0.075,0.167,0.39
64,,0.343,0.416,0.489,0.395,0.6325,0.038,0.118,0.329
65,,0.27,0.343,0.416,0.3345,0.559,0.001,0.069,0.268
66,,0.197,0.27,0.343,0.274,0.4855,-0.036,0.02,0.207
67,6,0.124,0.197,0.27,0.2135,0.412,1.0,-0.029,0.146
68,7,0.051,0.124,0.197,0.153,0.3385,0.963,1.0,0.085
69,,-0.022,0.051,0.124,0.0925,0.265,0.926,0.951,0.024
70,1,1.0,-0.022,-0.099,0.032,0.1915,0.889,0.902,-0.037
71,3,0.927,-0.095,1.0,-0.0285,0.118,0.852,0.853,-0.098
72,8,0.854,-0.168,0.927,-0.089,0.0445,0.815,0.804,1.0
73,2,0.781,1.0,0.854,-0.1495,-0.029,0.778,0.755,0.939
74,4,0.708,0.927,0.781,1.0,-0.1025,0.741,0.706,0.878
75,5,0.635,0.854,0.708,0.9395,1.0,0.704,0.657,0.817
76,,0.562,0.781,0.635,0.879,0.9265,0.667,0.608,0.756
77,,0.489,0.708,0.562,0.8185,0.853,0.63,0.559,0.695
78,,0.416,0.635,0.489,0.758,0.7795,0.593,0.51,0.634
79,,0.343,0.562,0.416,0.6975,0.706,0.556,0.461,0.573
80,,0.27,0.489,0.343,0.637,0.6325,0.519,0.412,0.512
81,,0.197,0.416,0.27,0.5765,0.559,0.482,0.363,0.451
82,,0.124,0.343,0.197,0.516,0.4855,0.445,0.314,0.39
83,,0.051,0.27,0.124,0.4555,0.412,0.408,0.265,0.329
84,,-0.022,0.197,0.051,0.395,0.3385,0.371,0.216,0.268
85,1,1.0,0.124,-0.172,0.3345,0.265,0.334,0.167,0.207
86,3,0.927,0.051,1.0,0.274,0.1915,0.297,0.118,0.146
