step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32596,0.22024,0.71115,0.8095,0.34867,0.09618,0.94052,0.39757
1,,0.25146,0.16074,0.66665,0.7725,0.27367,0.03668,0.86552,0.32257
2,,0.17696,0.10124,0.62215,0.7355,0.19867,-0.02282,0.79052,0.24757
3,6,0.10246,0.04174,0.57765,0.6985,0.12367,1.0,0.71552,0.17257
4,,0.02796,-0.01776,0.53315,0.6615,0.04867,0.9405,0.64052,0.09757
5,2,-0.04654,1.0,0.48865,0.6245,-0.02633,0.881,0.56552,0.02257
6,1,1.0,0.9405,0.44415,0.5875,-0.25133,0.8215,0.49052,-0.05243
7,5,0.9255,0.881,0.39965,0.5505,1.0,0.762,0.41552,-0.12743
8,8,0.851,0.8215,0.35515,0.5135,0.925,0.7025,0.34052,1.0
9,,0.7765,0.762,0.31065,0.4765,0.85,0.643,0.26552,0.925
10,,0.702,0.7025,0.26615,0.4395,0.775,0.5835,0.19052,0.85
11,,0.6275,0.643,0.22165,0.4025,0.7,0.524,0.11552,0.775
12,,0.553,0.5835,0.17715,0.3655,0.625,0.4645,0.04052,0.7
13,,0.4785,0.524,0.13265,0.3285,0.55,0.405,-0.03448,0.625
14,7,0.404,0.4645,0.08815,0.2915,0.475,0.3455,1.0,0.55
15,,0.3295,0.405,0.04365,0.2545,0.4,0.286,0.925,0.475
16,,0.255,0.3455,-0.00085,0.2175,0.325,0.2265,0.85,0.4
17,3,0.1805,0.286,1.0,0.1805,0.25,0.167,0.775,0.325
18,,0.106,0.2265,0.9555,0.1435,0.175,0.1075,0.7,0.25
19,,0.0315,0.167,0.911,0.1065,0.1,0.048,0.625,0.175
20,,-0.043,0.1075,0.8665,0.0695,0.025,-0.0115,0.55,0.1
21,1,1.0,0.048,0.822,0.0325,-0.2,-0.071,0.475,0.025
22,5,0.9255,-0.0115,0.7775,-0.0045,1.0,-0.1305,0.4,-0.05
23,6,0.851,-0.071,0.733,-0.0415,0.925,1.0,0.325,-0.125
24,8,0.7765,-0.1305,0.6885,-0.0785,0.85,0.9405,0.25,1.0
25,2,0.702,1.0,0.644,-0.1155,0.775,0.881,0.175,0.925
26,4,0.6275,0.9405,0.5995,1.0,0.7,0.8215,0.1,0.85
27,,0.553,0.881,0.555,0.963,0.625,0.762,0.025,0.775
28,,0.4785,0.8215,0.5105,0.926,0.55,0.7025,-0.05,0.7
29,7,0.404,0.762,0.466,0.889,0.475,0.643,1.0,0.625
30,,0.3295,0.7025,0.4215,0.852,0.4,0.5835,0.925,0.55
31,,0.255,0.643,0.377,0.815,0.325,0.524,0.85,0.475
32,,0.1805,0.5835,0.3325,0.778,0.25,0.4645,0.775,0.4
33,,0.106,0.524,0.288,0.741,0.175,0.405,0.7,0.325
34,,0.0315,0.4645,0.2435,0.704,0.1,0.3455,0.625,0.25
35,,-0.043,0.405,0.199,0.667,0.025,0.286,0.55,0.175
36,1,1.0,0.3455,0.1545,0.63,-0.2,0.2265,0.475,0.1
37,5,0.9255,0.286,0.11,0.593,1.0,0.167,0.4,0.025
38,,0.851,0.2265,0.0655,0.556,0.925,0.1075,0.325,-0.05
39,8,0.7765,0.167,0.021,0.519,0.85,0.048,0.25,1.0
40,,0.702,0.1075,-0.0235,0.482,0.775,-0.0115,0.175,0.925
41,3,0.6275,0.048,1.0,0.445,0.7,-0.071,0.1,0.85
42,6,0.553,-0.0115,0.9555,0.408,0.625,1.0,0.025,0.775
43,2,0.4785,1.0,0.911,0.371,0.55,0.9405,-0.05,0.7
44,7,0.404,0.9405,0.8665,0.334,0.475,0.881,1.0,0.625
45,,0.3295,0.881,0.822,0.297,0.4,0.8215,0.925,0.55
46,,0.255,0.8215,0.7775,0.26,0.325,0.762,0.85,0.475
47,,0.1805,0.762,0.733,0.223,0.25,0.7025,0.775,0.4
48,,0.106,0.7025,0.6885,0.186,0.175,0.643,0.7,0.325
49,,0.0315,0.643,0.644,0.149,0.1,0.5835,0.625,0.25
