step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.36647,0.74417,0.72094,0.30806,0.54254,0.50881,0.63633,0.25046
1,,0.29247,0.68317,0.67544,0.27056,0.46854,0.44831,0.56233,0.17696
2,,0.21847,0.62217,0.62994,0.23306,0.39454,0.38781,0.48833,0.10346
3,,0.14447,0.56117,0.58444,0.19556,0.32054,0.32731,0.41433,0.02996
4,,0.07047,0.50017,0.53894,0.15806,0.24654,0.26681,0.34033,-0.04354
5,8,-0.00353,0.43917,0.49344,0.12056,0.17254,0.20631,0.26633,1.0
6,1,1.0,0.37817,0.44794,0.08306,-0.05146,0.14581,0.19233,0.9265
7,5,0.926,0.31717,0.40244,0.04556,1.0,0.08531,0.11833,0.853
8,,0.852,0.25617,0.35694,0.00806,0.926,0.02481,0.04433,0.7795
9,,0.778,0.19517,0.31144,-0.02944,0.852,-0.03569,-0.02967,0.706
10,6,0.704,0.13417,0.26594,-0.06694,0.778,1.0,-0.10367,0.6325
11,7,0.63,0.07317,0.22044,-0.10444,0.704,0.9395,1.0,0.559
12,4,0.556,0.01217,0.17494,1.0,0.63,0.879,0.926,0.4855
13,,0.482,-0.04883,0.12944,0.9625,0.556,0.8185,0.852,0.412
14,2,0.408,1.0,0.08394,0.925,0.482,0.758,0.778,0.3385
15,,0.334,0.939,0.03844,0.8875,0.408,0.6975,0.704,0.265
16,,0.26,0.878,-0.00706,0.85,0.334,0.637,0.63,0.1915
17,3,0.186,0.817,1.0,0.8125,0.26,0.5765,0.556,0.118
18,,0.112,0.756,0.9545,0.775,0.186,0.516,0.482,0.0445
19,,0.038,0.695,0.909,0.7375,0.112,0.4555,0.408,-0.029
20,8,-0.036,0.634,0.8635,0.7,0.038,0.395,0.334,1.0
21,1,1.0,0.573,0.818,0.6625,-0.186,0.3345,0.26,0.9265
22,5,0.926,0.512,0.7725,0.625,1.0,0.274,0.186,0.853
23,,0.852,0.451,0.727,0.5875,0.926,0.2135,0.112,0.7795
24,,0.778,0.39,0.6815,0.55,0.852,0.153,0.038,0.706
25,,0.704,0.329,0.636,0.5125,0.778,0.0925,-0.036,0.6325
