step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.86417,0.23019,0.49919,0.572,0.76855,0.0436,0.99455,0.46994
1,,0.79067,0.16919,0.45219,0.535,0.69505,-0.0174,0.92055,0.39694
2,6,0.71717,0.10819,0.40519,0.498,0.62155,1.0,0.84655,0.32394
3,,0.64367,0.04719,0.35819,0.461,0.54805,0.939,0.77255,0.25094
4,,0.57017,-0.01381,0.31119,0.424,0.47455,0.878,0.69855,0.17794
5,2,0.49667,1.0,0.26419,0.387,0.40105,0.817,0.62455,0.10494
6,,0.42317,0.939,0.21719,0.35,0.32755,0.756,0.55055,0.03194
7,,0.34967,0.878,0.17019,0.313,0.25405,0.695,0.47655,-0.04106
8,8,0.27617,0.817,0.12319,0.276,0.18055,0.634,0.40255,1.0
9,,0.20267,0.756,0.07619,0.239,0.10705,0.573,0.32855,0.927
10,,0.12917,0.695,0.02919,0.202,0.03355,0.512,0.25455,0.854
11,,0.05567,0.634,-0.01781,0.165,-0.03995,0.451,0.18055,0.781
12,5,-0.01783,0.573,-0.06481,0.128,1.0,0.39,0.10655,0.708
13,3,-0.09133,0.512,1.0,0.091,0.9265,0.329,0.03255,0.635
14,1,1.0,0.451,0.953,0.054,0.703,0.268,-0.04145,0.562
15,7,0.9265,0.39,0.906,0.017,0.6295,0.207,1.0,0.489
16,,0.853,0.329,0.859,-0.02,0.556,0.146,0.926,0.416
17,4,0.7795,0.268,0.812,1.0,0.4825,0.085,0.852,0.343
18,,0.706,0.207,0.765,0.963,0.409,0.024,0.778,0.27
19,,0.6325,0.146,0.718,0.926,0.3355,-0.037,0.704,0.197
20,6,0.559,0.085,0.671,0.889,0.262,1.0,0.63,0.124
21,,0.4855,0.024,0.624,0.852,0.1885,0.939,0.556,0.051
22,,0.412,-0.037,0.577,0.815,0.115,0.878,0.482,-0.022
23,2,0.3385,1.0,0.53,0.778,0.0415,0.817,0.408,-0.095
24,8,0.265,0.939,0.483,0.741,-0.032,0.756,0.334,1.0
25,5,0.1915,0.878,0.436,0.704,1.0,0.695,0.26,0.927
26,,0.118,0.817,0.389,0.667,0.9265,0.634,0.186,0.854
27,,0.0445,0.756,0.342,0.63,0.853,0.573,0.112,0.781
28,,-0.029,0.695,0.295,0.593,0.7795,0.512,0.038,0.708
29,1,1.0,0.634,0.248,0.556,0.556,0.451,-0.036,0.635
30,7,0.9265,0.573,0.201,0.519,0.4825,0.39,1.0,0.562
31,,0.853,0.512,0.154,0.482,0.409,0.329,0.926,0.489
32,,0.7795,0.451,0.107,0.445,0.3355,0.268,0.852,0.416
33,,0.706,0.39,0.06,0.408,0.262,0.207,0.778,0.343
34,,0.6325,0.329,0.013,0.371,0.1885,0.146,0.704,0.27
35,,0.559,0.268,-0.034,0.334,0.115,0.085,0.63,0.197
36,3,0.4855,0.207,1.0,0.297,0.0415,0.024,0.556,0.124
37,,0.412,0.146,0.953,0.26,-0.032,-0.037,0.482,0.051
38,6,0.3385,0.085,0.906,0.223,-0.1055,1.0,0.408,-0.022
39,5,0.265,0.024,0.859,0.186,1.0,0.939,0.334,-0.095
40,8,0.1915,-0.037,0.812,0.149,0.9265,0.878,0.26,1.0
41,2,0.118,1.0,0.765,0.112,0.853,0.817,0.186,0.927
42,,0.0445,0.939,0.718,0.075,0.7795,0.756,0.112,0.854
43,,-0.029,0.878,0.671,0.038,0.706,0.695,0.038,0.781
44,1,1.0,0.817,0.624,0.001,0.4825,0.634,-0.036,0.708
45,7,0.9265,0.756,0.577,-0.036,0.409,0.573,1.0,0.635
46,4,0.853,0.695,0.53,1.0,0.3355,0.512,0.926,0.562
47,,0.7795,0.634,0.483,0.963,0.262,0.451,0.852,0.489
48,,0.706,0.573,0.436,0.926,0.1885,0.39,0.778,0.416
49,,0.6325,0.512,0.389,0.889,0.115,0.329,0.704,0.343
50,,0.559,0.451,0.342,0.852,0.0415,0.268,0.63,0.27
51,,0.4855,0.39,0.295,0.815,-0.032,0.207,0.556,0.197
52,5,0.412,0.329,0.248,0.778,1.0,0.146,0.482,0.124
53,,0.3385,0.268,0.201,0.741,0.9265,0.085,0.408,0.051
54,,0.265,0.207,0.154,0.704,0.853,0.024,0.334,-0.022
55,8,0.1915,0.146,0.107,0.667,0.7795,-0.037,0.26,1.0
56,6,0.118,0.085,0.06,0.63,0.706,1.0,0.186,0.927
57,,0.0445,0.024,0.013,0.593,0.6325,0.939,0.112,0.854
58,,-0.029,-0.037,-0.034,0.556,0.559,0.878,0.038,0.781
59,2,-0.1025,1.0,-0.081,0.519,0.4855,0.817,-0.036,0.708
60,1,1.0,0.939,-0.128,0.482,0.262,0.756,-0.11,0.635
61,3,0.9265,0.878,1.0,0.445,0.1885,0.695,-0.184,0.562
62,7,0.853,0.817,0.953,0.408,0.115,0.634,1.0,0.489
63,,0.7795,0.756,0.906,0.371,0.0415,0.573,0.926,0.416
64,,0.706,0.695,0.859,0.334,-0.032,0.512,0.852,0.343
65,5,0.6325,0.634,0.812,0.297,1.0,0.451,0.778,0.27
66,,0.559,0.573,0.765,0.26,0.9265,0.39,0.704,0.197
