step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.4938,0.52273,0.42754,0.02542,0.10789,0.03143,0.63641,0.31436
1,,0.4153,0.46123,0.38804,0.00192,0.02939,-0.02957,0.55741,0.23586
2,6,0.3368,0.39973,0.34854,-0.02158,-0.04911,1.0,0.47841,0.15736
3,5,0.2583,0.33823,0.30904,-0.04508,1.0,0.939,0.39941,0.07886
4,4,0.1798,0.27673,0.26954,1.0,0.9215,0.878,0.32041,0.00036
5,,0.1013,0.21523,0.23004,0.9765,0.843,0.817,0.24141,-0.07814
6,8,0.0228,0.15373,0.19054,0.953,0.7645,0.756,0.16241,1.0
7,,-0.0557,0.09223,0.15104,0.9295,0.686,0.695,0.08341,0.9215
8,1,1.0,0.03073,0.11154,0.906,0.4575,0.634,0.00441,0.843
9,,0.9215,-0.03077,0.07204,0.8825,0.379,0.573,-0.07459,0.7645
10,7,0.843,-0.09227,0.03254,0.859,0.3005,0.512,1.0,0.686
11,2,0.7645,1.0,-0.00696,0.8355,0.222,0.451,0.921,0.6075
12,3,0.686,0.9385,1.0,0.812,0.1435,0.39,0.842,0.529
13,,0.6075,0.877,0.9605,0.7885,0.065,0.329,0.763,0.4505
14,,0.529,0.8155,0.921,0.765,-0.0135,0.268,0.684,0.372
15,5,0.4505,0.754,0.8815,0.7415,1.0,0.207,0.605,0.2935
16,,0.372,0.6925,0.842,0.718,0.9215,0.146,0.526,0.215
17,,0.2935,0.631,0.8025,0.6945,0.843,0.085,0.447,0.1365
18,,0.215,0.5695,0.763,0.671,0.7645,0.024,0.368,0.058
19,,0.1365,0.508,0.7235,0.6475,0.686,-0.037,0.289,-0.0205
20,6,0.058,0.4465,0.684,0.624,0.6075,1.0,0.21,-0.099
21,8,-0.0205,0.385,0.6445,0.6005,0.529,0.939,0.131,1.0
22,1,1.0,0.3235,0.605,0.577,0.3005,0.878,0.052,0.9215
23,,0.9215,0.262,0.5655,0.5535,0.222,0.817,-0.027,0.843
24,7,0.843,0.2005,0.526,0.53,0.1435,0.756,1.0,0.7645
25,,0.7645,0.139,0.4865,0.5065,0.065,0.695,0.921,0.686
26,,0.686,0.0775,0.447,0.483,-0.0135,0.634,0.842,0.6075
27,5,0.6075,0.016,0.4075,0.4595,1.0,0.573,0.763,0.529
28,,0.529,-0.0455,0.368,0.436,0.9215,0.512,0.684,0.4505
29,2,0.4505,1.0,0.3285,0.4125,0.843,0.451,0.605,0.372
30,,0.372,0.9385,0.289,0.389,0.7645,0.39,0.526,0.2935
31,,0.2935,0.877,0.2495,0.3655,0.686,0.329,0.447,0.215
32,,0.215,0.8155,0.21,0.342,0.6075,0.268,0.368,0.1365
33,,0.1365,0.754,0.1705,0.3185,0.529,0.207,0.289,0.058
34,,0.058,0.6925,0.131,0.295,0.4505,0.146,0.21,-0.0205
35,8,-0.0205,0.631,0.0915,0.2715,0.372,0.085,0.131,1.0
36,1,1.0,0.5695,0.052,0.248,0.1435,0.024,0.052,0.9215
37,,0.9215,0.508,0.0125,0.2245,0.065,-0.037,-0.027,0.843
38,6,0.843,0.4465,-0.027,0.201,-0.0135,1.0,-0.106,0.7645
39,7,0.7645,0.385,-0.0665,0.1775,-0.092,0.939,1.0,0.686
40,5,0.686,0.3235,-0.106,0.154,1.0,0.878,0.921,0.6075
41,3,0.6075,0.262,1.0,0.1305,0.9215,0.817,0.842,0.529
42,,0.529,0.2005,0.9605,0.107,0.843,0.756,0.763,0.4505
43,,0.4505,0.139,0.921,0.0835,0.7645,0.695,0.684,0.372
44,,0.372,0.0775,0.8815,0.06,0.686,0.634,0.605,0.2935
45,,0.2935,0.016,0.842,0.0365,0.6075,0.573,0.526,0.215
46,,0.215,-0.0455,0.8025,0.013,0.529,0.512,0.447,0.1365
47,2,0.1365,1.0,0.763,-0.0105,0.4505,0.451,0.368,0.058
48,4,0.058,0.9385,0.7235,1.0,0.372,0.39,0.289,-0.0205
49,8,-0.0205,0.877,0.684,0.9765,0.2935,0.329,0.21,1.0
50,1,1.0,0.8155,0.6445,0.953,0.065,0.268,0.131,0.9215
51,,0.9215,0.754,0.605,0.9295,-0.0135,0.207,0.052,0.843
52,5,0.843,0.6925,0.5655,0.906,1.0,0.146,-0.027,0.7645
53,7,0.7645,0.631,0.526,0.8825,0.9215,0.085,1.0,0.686
54,,0.686,0.5695,0.4865,0.859,0.843,0.024,0.921,0.6075
55,,0.6075,0.508,0.447,0.8355,0.7645,-0.037,0.842,0.529
56,6,0.529,0.4465,0.4075,0.812,0.686,1.0,0.763,0.4505
57,,0.4505,0.385,0.368,0.7885,0.6075,0.939,0.684,0.372
58,,0.372,0.3235,0.3285,0.765,0.529,0.878,0.605,0.2935
59,,0.2935,0.262,0.289,0.7415,0.4505,0.817,0.526,0.215
60,,0.215,0.2005,0.2495,0.718,0.372,0.756,0.447,0.1365
61,,0.1365,0.139,0.21,0.6945,0.2935,0.695,0.368,0.058
62,,0.058,0.0775,0.1705,0.671,0.215,0.634,0.289,-0.0205
63,8,-0.0205,0.016,0.131,0.6475,0.1365,0.573,0.21,1.0
64,1,1.0,-0.0455,0.0915,0.624,-0.092,0.512,0.131,0.9215
65,5,0.9215,-0.107,0.052,0.6005,1.0,0.451,0.052,0.843
66,2,0.843,1.0,0.0125,0.577,0.9215,0.39,-0.027,0.7645
67,7,0.7645,0.9385,-0.027,0.5535,0.843,0.329,1.0,0.686
68,3,0.686,0.877,1.0,0.53,0.7645,0.268,0.921,0.6075
69,,0.6075,0.8155,0.9605,0.5065,0.686,0.207,0.842,0.529
70,,0.529,0.754,0.921,0.483,0.6075,0.146,0.763,0.4505
71,,0.4505,0.6925,0.8815,0.4595,0.529,0.085,0.684,0.372
