step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30424,0.52476,0.43195,0.29123,0.61185,0.13949,0.29214,0.36636
1,,0.21024,0.43026,0.33745,0.22523,0.56935,0.12649,0.26214,0.30086
2,,0.11624,0.33576,0.24295,0.15923,0.52685,0.11349,0.23214,0.23536
3,,0.02224,0.24126,0.14845,0.09323,0.48435,0.10049,0.20214,0.16986
4,,-0.07176,0.14676,0.05395,0.02723,0.44185,0.08749,0.17214,0.10436
5,1,1.0,0.05226,-0.19055,-0.03877,0.39935,0.07449,0.14214,0.03886
6,3,0.906,-0.04224,1.0,-0.10477,0.35685,0.06149,0.11214,-0.02664
7,4,0.812,-0.13674,0.9055,1.0,0.31435,0.04849,0.08214,-0.09214
8,2,0.718,1.0,0.811,0.934,0.27185,0.03549,0.05214,-0.15764
9,8,0.624,0.9055,0.7165,0.868,0.22935,0.02249,0.02214,1.0
10,,0.53,0.811,0.622,0.802,0.18685,0.00949,-0.00786,0.9345
11,7,0.436,0.7165,0.5275,0.736,0.14435,-0.00351,1.0,0.869
12,6,0.342,0.622,0.433,0.67,0.10185,1.0,0.97,0.8035
13,,0.248,0.5275,0.3385,0.604,0.05935,0.987,0.94,0.738
14,,0.154,0.433,0.244,0.538,0.01685,0.974,0.91,0.6725
15,,0.06,0.3385,0.1495,0.472,-0.02565,0.961,0.88,0.607
16,5,-0.034,0.244,0.055,0.406,1.0,0.948,0.85,0.5415
17,1,1.0,0.1495,-0.1895,0.34,0.9575,0.935,0.82,0.476
18,3,0.906,0.055,1.0,0.274,0.915,0.922,0.79,0.4105
19,,0.812,-0.0395,0.9055,0.208,0.8725,0.909,0.76,0.345
20,2,0.718,1.0,0.811,0.142,0.83,0.896,0.73,0.2795
21,,0.624,0.9055,0.7165,0.076,0.7875,0.883,0.7,0.214
22,,0.53,0.811,0.622,0.01,0.745,0.87,0.67,0.1485
23,,0.436,0.7165,0.5275,-0.056,0.7025,0.857,0.64,0.083
24,4,0.342,0.622,0.433,1.0,0.66,0.844,0.61,0.0175
25,,0.248,0.5275,0.3385,0.934,0.6175,0.831,0.58,-0.048
26,8,0.154,0.433,0.244,0.868,0.575,0.818,0.55,1.0
27,,0.06,0.3385,0.1495,0.802,0.5325,0.805,0.52,0.9345
28,,-0.034,0.244,0.055,0.736,0.49,0.792,0.49,0.869
29,1,1.0,0.1495,-0.1895,0.67,0.4475,0.779,0.46,0.8035
30,3,0.906,0.055,1.0,0.604,0.405,0.766,0.43,0.738
31,,0.812,-0.0395,0.9055,0.538,0.3625,0.753,0.4,0.6725
32,2,0.718,1.0,0.811,0.472,0.32,0.74,0.37,0.607
33,,0.624,0.9055,0.7165,0.406,0.2775,0.727,0.34,0.5415
34,,0.53,0.811,0.622,0.34,0.235,0.714,0.31,0.476
35,,0.436,0.7165,0.5275,0.274,0.1925,0.701,0.28,0.4105
36,,0.342,0.622,0.433,0.208,0.15,0.688,0.25,0.345
37,,0.248,0.5275,0.3385,0.142,0.1075,0.675,0.22,0.2795
38,,0.154,0.433,0.244,0.076,0.065,0.662,0.19,0.214
39,,0.06,0.3385,0.1495,0.01,0.0225,0.649,0.16,0.1485
40,,-0.034,0.244,0.055,-0.056,-0.02,0.636,0.13,0.083
41,4,-0.128,0.1495,-0.0395,1.0,-0.0625,0.623,0.1,0.0175
42,1,1.0,0.055,-0.284,0.934,-0.105,0.61,0.07,-0.048
43,3,0.906,-0.0395,1.0,0.868,-0.1475,0.597,0.04,-0.1135
44,5,0.812,-0.134,0.9055,0.802,1.0,0.584,0.01,-0.179
45,8,0.718,-0.2285,0.811,0.736,0.9575,0.571,-0.02,1.0
46,2,0.624,1.0,0.7165,0.67,0.915,0.558,-0.05,0.9345
47,7,0.53,0.9055,0.622,0.604,0.8725,0.545,1.0,0.869
48,,0.436,0.811,0.5275,0.538,0.83,0.532,0.97,0.8035
49,,0.342,0.7165,0.433,0.472,0.7875,0.519,0.94,0.738
50,,0.248,0.622,0.3385,0.406,0.745,0.506,0.91,0.6725
51,,0.154,0.5275,0.244,0.34,0.7025,0.493,0.88,0.607
52,,0.06,0.433,0.1495,0.274,0.66,0.48,0.85,0.5415
53,,-0.034,0.3385,0.055,0.208,0.6175,0.467,0.82,0.476
54,1,1.0,0.244,-0.1895,0.142,0.575,0.454,0.79,0.4105
55,3,0.906,0.1495,1.0,0.076,0.5325,0.441,0.76,0.345
56,,0.812,0.055,0.9055,0.01,0.49,0.428,0.73,0.2795
57,,0.718,-0.0395,0.811,-0.056,0.4475,0.415,0.7,0.214
58,4,0.624,-0.134,0.7165,1.0,0.405,0.402,0.67,0.1485
59,2,0.53,1.0,0.622,0.934,0.3625,0.389,0.64,0.083
60,,0.436,0.9055,0.5275,0.868,0.32,0.376,0.61,0.0175
61,,0.342,0.811,0.433,0.802,0.2775,0.363,0.58,-0.048
62,8,0.248,0.7165,0.3385,0.736,0.235,0.35,0.55,1.0
63,,0.154,0.622,0.244,0.67,0.1925,0.337,0.52,0.9345
