step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.65108,0.91496,0.85004,0.44945,0.09541,0.37082,0.66884,0.66592
1,,0.57108,0.85146,0.81204,0.42795,0.02241,0.30682,0.58884,0.58592
2,,0.49108,0.78796,0.77404,0.40645,-0.05059,0.24282,0.50884,0.50592
3,5,0.41108,0.72446,0.73604,0.38495,1.0,0.17882,0.42884,0.42592
4,,0.33108,0.66096,0.69804,0.36345,0.927,0.11482,0.34884,0.34592
5,,0.25108,0.59746,0.66004,0.34195,0.854,0.05082,0.26884,0.26592
6,,0.17108,0.53396,0.62204,0.32045,0.781,-0.01318,0.18884,0.18592
7,6,0.09108,0.47046,0.58404,0.29895,0.708,1.0,0.10884,0.10592
8,,0.01108,0.40696,0.54604,0.27745,0.635,0.936,0.02884,0.02592
9,,-0.06892,0.34346,0.50804,0.25595,0.562,0.872,-0.05116,-0.05408
10,1,1.0,0.27996,0.47004,0.23445,0.339,0.808,-0.13116,-0.13408
11,8,0.92,0.21646,0.43204,0.21295,0.266,0.744,-0.21116,1.0
12,7,0.84,0.15296,0.39404,0.19145,0.193,0.68,1.0,0.92
13,,0.76,0.08946,0.35604,0.16995,0.12,0.616,0.92,0.84
14,,0.68,0.02596,0.31804,0.14845,0.047,0.552,0.84,0.76
15,,0.6,-0.03754,0.28004,0.12695,-0.026,0.488,0.76,0.68
16,2,0.52,1.0,0.24204,0.10545,-0.099,0.424,0.68,0.6
17,5,0.44,0.9365,0.20404,0.08395,1.0,0.36,0.6,0.52
18,,0.36,0.873,0.16604,0.06245,0.927,0.296,0.52,0.44
19,,0.28,0.8095,0.12804,0.04095,0.854,0.232,0.44,0.36
20,,0.2,0.746,0.09004,0.01945,0.781,0.168,0.36,0.28
21,,0.12,0.6825,0.05204,-0.00205,0.708,0.104,0.28,0.2
22,4,0.04,0.619,0.01404,1.0,0.635,0.04,0.2,0.12
23,,-0.04,0.5555,-0.02396,0.9785,0.562,-0.024,0.12,0.04
24,1,1.0,0.492,-0.06196,0.957,0.339,-0.088,0.04,-0.04
25,6,0.92,0.4285,-0.09996,0.9355,0.266,1.0,-0.04,-0.12
26,8,0.84,0.365,-0.13796,0.914,0.193,0.936,-0.12,1.0
27,3,0.76,0.3015,1.0,0.8925,0.12,0.872,-0.2,0.92
28,7,0.68,0.238,0.962,0.871,0.047,0.808,1.0,0.84
29,,0.6,0.1745,0.924,0.8495,-0.026,0.744,0.92,0.76
30,5,0.52,0.111,0.886,0.828,1.0,0.68,0.84,0.68
31,,0.44,0.0475,0.848,0.8065,0.927,0.616,0.76,0.6
32,,0.36,-0.016,0.81,0.785,0.854,0.552,0.68,0.52
33,2,0.28,1.0,0.772,0.7635,0.781,0.488,0.6,0.44
34,,0.2,0.9365,0.734,0.742,0.708,0.424,0.52,0.36
35,,0.12,0.873,0.696,0.7205,0.635,0.36,0.44,0.28
36,,0.04,0.8095,0.658,0.699,0.562,0.296,0.36,0.2
37,,-0.04,0.746,0.62,0.6775,0.489,0.232,0.28,0.12
38,1,1.0,0.6825,0.582,0.656,0.266,0.168,0.2,0.04
39,,0.92,0.619,0.544,0.6345,0.193,0.104,0.12,-0.04
40,8,0.84,0.5555,0.506,0.613,0.12,0.04,0.04,1.0
41,,0.76,0.492,0.468,0.5915,0.047,-0.024,-0.04,0.92
42,7,0.68,0.4285,0.43,0.57,-0.026,-0.088,1.0,0.84
43,6,0.6,0.365,0.392,0.5485,-0.099,1.0,0.92,0.76
44,5,0.52,0.3015,0.354,0.527,1.0,0.936,0.84,0.68
45,,0.44,0.238,0.316,0.5055,0.927,0.872,0.76,0.6
46,,0.36,0.1745,0.278,0.484,0.854,0.808,0.68,0.52
47,,0.28,0.111,0.24,0.4625,0.781,0.744,0.6,0.44
48,,0.2,0.0475,0.202,0.441,0.708,0.68,0.52,0.36
49,,0.12,-0.016,0.164,0.4195,0.635,0.616,0.44,0.28
50,2,0.04,1.0,0.126,0.398,0.562,0.552,0.36,0.2
51,,-0.04,0.9365,0.088,0.3765,0.489,0.488,0.28,0.12
52,1,1.0,0.873,0.05,0.355,0.266,0.424,0.2,0.04
53,,0.92,0.8095,0.012,0.3335,0.193,0.36,0.12,-0.04
54,8,0.84,0.746,-0.026,0.312,0.12,0.296,0.04,1.0
55,3,0.76,0.6825,1.0,0.2905,0.047,0.232,-0.04,0.92
56,7,0.68,0.619,0.962,0.269,-0.026,0.168,1.0,0.84
57,5,0.6,0.5555,0.924,0.2475,1.0,0.104,0.92,0.76
58,,0.52,0.492,0.886,0.226,0.927,0.04,0.84,0.68
59,,0.44,0.4285,0.848,0.2045,0.854,-0.024,0.76,0.6
60,6,0.36,0.365,0.81,0.183,0.781,1.0,0.68,0.52
61,,0.28,0.3015,0.772,0.1615,0.708,0.936,0.6,0.44
62,,0.2,0.238,0.734,0.14,0.635,0.872,0.52,0.36
63,,0.12,0.1745,0.696,0.1185,0.562,0.808,0.44,0.28
64,,0.04,0.111,0.658,0.097,0.489,0.744,0.36,0.2
65,,-0.04,0.0475,0.62,0.0755,0.416,0.68,0.28,0.12
66,1,1.0,-0.016,0.582,0.054,0.193,0.616,0.2,0.04
67,2,0.92,1.0,0.544,0.0325,0.12,0.552,0.12,-0.04
68,8,0.84,0.9365,0.506,0.011,0.047,0.488,0.04,1.0
69,,0.76,0.873,0.468,-0.0105,-0.026,0.424,-0.04,0.92
70,7,0.68,0.8095,0.43,-0.032,-0.099,0.36,1.0,0.84
71,5,0.6,0.746,0.392,-0.0535,1.0,0.296,0.92,0.76
72,4,0.52,0.6825,0.354,1.0,0.927,0.232,0.84,0.68
73,,0.44,0.619,0.316,0.9785,0.854,0.168,0.76,0.6
74,,0.36,0.5555,0.278,0.957,0.781,0.104,0.68,0.52
75,,0.28,0.492,0.24,0.9355,0.708,0.04,0.6,0.44
76,,0.2,0.4285,0.202,0.914,0.635,-0.024,0.52,0.36
77,6,0.12,0.365,0.164,0.8925,0.562,1.0,0.44,0.28
78,,0.04,0.3015,0.126,0.871,0.489,0.936,0.36,0.2
79,,-0.04,0.238,0.088,0.8495,0.416,0.872,0.28,0.12
80,1,1.0,0.1745,0.05,0.828,0.193,0.808,0.2,0.04
81,,0.92,0.111,0.012,0.8065,0.12,0.744,0.12,-0.04
82,8,0.84,0.0475,-0.026,0.785,0.047,0.68,0.04,1.0
83,3,0.76,-0.016,1.0,0.7635,-0.026,0.616,-0.04,0.92
84,7,0.68,-0.0795,0.962,0.742,-0.099,0.552,1.0,0.84
85,5,0.6,-0.143,0.924,0.7205,1.0,0.488,0.92,0.76
86,2,0.52,1.0,0.886,0.699,0.927,0.424,0.84,0.68
87,,0.44,0.9365,0.848,0.6775,0.854,0.36,0.76,0.6
88,,0.36,0.873,0.81,0.656,0.781,0.296,0.68,0.52
89,,0.28,0.8095,0.772,0.6345,0.708,0.232,0.6,0.44
90,,0.2,0.746,0.734,0.613,0.635,0.168,0.52,0.36
91,,0.12,0.6825,0.696,0.5915,0.562,0.104,0.44,0.28
92,,0.04,0.619,0.658,0.57,0.489,0.04,0.36,0.2
93,,-0.04,0.5555,0.62,0.5485,0.416,-0.024,0.28,0.12
94,1,1.0,0.492,0.582,0.527,0.193,-0.088,0.2,0.04
95,6,0.92,0.4285,0.544,0.5055,0.12,1.0,0.12,-0.04
96,8,0.84,0.365,0.506,0.484,0.047,0.936,0.04,1.0
97,,0.76,0.3015,0.468,0.4625,-0.026,0.872,-0.04,0.92
98,7,0.68,0.238,0.43,0.441,-0.099,0.808,1.0,0.84
99,5,0.6,0.1745,0.392,0.4195,1.0,0.744,0.92,0.76
100,,0.52,0.111,0.354,0.398,0.927,0.68,0.84,0.68
101,,0.44,0.0475,0.316,0.3765,0.854,0.616,0.76,0.6
102,,0.36,-0.016,0.278,0.355,0.781,0.552,0.68,0.52
103,2,0.28,1.0,0.24,0.3335,0.708,0.488,0.6,0.44
104,,0.2,0.9365,0.202,0.312,0.635,0.424,0.52,0.36
105,,0.12,0.873,0.164,0.2905,0.562,0.36,0.44,0.28
106,,0.04,0.8095,0.126,0.269,0.489,0.296,0.36,0.2
107,,-0.04,0.746,0.088,0.2475,0.416,0.232,0.28,0.12
108,1,1.0,0.6825,0.05,0.226,0.193,0.168,0.2,0.04
109,,0.92,0.619,0.012,0.2045,0.12,0.104,0.12,-0.04
110,8,0.84,0.5555,-0.026,0.183,0.047,0.04,0.04,1.0
111,3,0.76,0.492,1.0,0.1615,-0.026,-0.024,-0.04,0.92
112,7,0.68,0.4285,0.962,0.14,-0.099,-0.088,1.0,0.84
113,5,0.6,0.365,0.924,0.1185,1.0,-0.152,0.92,0.76
114,6,0.52,0.3015,0.886,0.097,0.927,1.0,0.84,0.68
115,,0.44,0.238,0.848,0.0755,0.854,0.936,0.76,0.6
116,,0.36,0.1745,0.81,0.054,0.781,0.872,0.68,0.52
117,,0.28,0.111,0.772,0.0325,0.708,0.808,0.6,0.44
118,,0.2,0.0475,0.734,0.011,0.635,0.744,0.52,0.36
119,,0.12,-0.016,0.696,-0.0105,0.562,0.68,0.44,0.28
120,2,0.04,1.0,0.658,-0.032,0.489,0.616,0.36,0.2
121,4,-0.04,0.9365,0.62,1.0,0.416,0.552,0.28,0.12
122,1,1.0,0.873,0.582,0.9785,0.193,0.488,0.2,0.04
123,,0.92,0.8095,0.544,0.957,0.12,0.424,0.12,-0.04
124,8,0.84,0.746,0.506,0.9355,0.047,0.36,0.04,1.0
125,,0.76,0.6825,0.468,0.914,-0.026,0.296,-0.04,0.92
126,7,0.68,0.619,0.43,0.8925,-0.099,0.232,1.0,0.84
127,5,0.6,0.5555,0.392,0.871,1.0,0.168,0.92,0.76
128,,0.52,0.492,0.354,0.8495,0.927,0.104,0.84,0.68
129,,0.44,0.4285,0.316,0.828,0.854,0.04,0.76,0.6
130,,0.36,0.365,0.278,0.8065,0.781,-0.024,0.68,0.52
131,6,0.28,0.3015,0.24,0.785,0.708,1.0,0.6,0.44
132,,0.2,0.238,0.202,0.7635,0.635,0.936,0.52,0.36
133,,0.12,0.1745,0.164,0.742,0.562,0.872,0.44,0.28
134,,0.04,0.111,0.126,0.7205,0.489,0.808,0.36,0.2
135,,-0.04,0.0475,0.088,0.699,0.416,0.744,0.28,0.12
136,1,1.0,-0.016,0.05,0.6775,0.193,0.68,0.2,0.04
137,2,0.92,1.0,0.012,0.656,0.12,0.616,0.12,-0.04
138,8,0.84,0.9365,-0.026,0.6345,0.047,0.552,0.04,1.0
139,3,0.76,0.873,1.0,0.613,-0.026,0.488,-0.04,0.92
140,7,0.68,0.8095,0.962,0.5915,-0.099,0.424,1.0,0.84
141,5,0.6,0.746,0.924,0.57,1.0,0.36,0.92,0.76
142,,0.52,0.6825,0.886,0.5485,0.927,0.296,0.84,0.68
143,,0.44,0.619,0.848,0.527,0.854,0.232,0.76,0.6
144,,0.36,0.5555,0.81,0.5055,0.781,0.168,0.68,0.52
145,,0.28,0.492,0.772,0.484,0.708,0.104,0.6,0.44
146,,0.2,0.4285,0.734,0.4625,0.635,0.04,0.52,0.36
147,,0.12,0.365,0.696,0.441,0.562,-0.024,0.44,0.28
148,6,0.04,0.3015,0.658,0.4195,0.489,1.0,0.36,0.2
149,,-0.04,0.238,0.62,0.398,0.416,0.936,0.28,0.12
150,1,1.0,0.1745,0.582,0.3765,0.193,0.872,0.2,0.04
151,,0.92,0.111,0.544,0.355,0.12,0.808,0.12,-0.04
152,8,0.84,0.0475,0.506,0.3335,0.047,0.744,0.04,1.0
153,,0.76,-0.016,0.468,0.312,-0.026,0.68,-0.04,0.92
154,7,0.68,-0.0795,0.43,0.2905,-0.099,0.616,1.0,0.84
155,5,0.6,-0.143,0.392,0.269,1.0,0.552,0.92,0.76
156,2,0.52,1.0,0.354,0.2475,0.927,0.488,0.84,0.68
157,,0.44,0.9365,0.316,0.226,0.854,0.424,0.76,0.6
158,,0.36,0.873,0.278,0.2045,0.781,0.36,0.68,0.52
159,,0.28,0.8095,0.24,0.183,0.708,0.296,0.6,0.44
160,,0.2,0.746,0.202,0.1615,0.635,0.232,0.52,0.36
161,,0.12,0.6825,0.164,0.14,0.562,0.168,0.44,0.28
162,,0.04,0.619,0.126,0.1185,0.489,0.104,0.36,0.2
163,,-0.04,0.5555,0.088,0.097,0.416,0.04,0.28,0.12
164,1,1.0,0.492,0.05,0.0755,0.193,-0.024,0.2,0.04
165,6,0.92,0.4285,0.012,0.054,0.12,1.0,0.12,-0.04
166,8,0.84,0.365,-0.026,0.0325,0.047,0.936,0.04,1.0
