step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3086,0.80143,0.35631,0.12232,-0.71028,-0.66801,1.0,0.72735
2,5,-0.41628,0.70143,0.29863,0.11732,1.0,-0.64801,0.97768,0.65235
3,6,-0.50896,0.58643,0.20595,0.07732,1.0,1.0,0.99036,0.61235
4,1,1.0,0.55643,0.14827,0.00232,0.92768,0.95,0.96804,0.60735
5,,0.93232,0.48143,0.08059,-0.04768,0.89536,0.925,0.93572,0.55735
6,4,0.83964,0.41643,0.05791,1.0,0.90804,0.91,0.8784,0.46735
7,,0.77196,0.34143,-0.00977,0.95,0.87572,0.885,0.84608,0.41735
8,3,0.71428,0.31143,1.0,0.945,0.8534,0.835,0.77376,0.34235
9,,0.6466,0.23643,0.93232,0.895,0.82108,0.81,0.74144,0.29235
10,,0.57892,0.16143,0.86464,0.845,0.78876,0.785,0.70912,0.24235
11,,0.51124,0.08643,0.79696,0.795,0.75644,0.76,0.6768,0.19235
12,,0.44356,0.01143,0.72928,0.745,0.72412,0.735,0.64448,0.14235
13,,0.37588,-0.06357,0.6616,0.695,0.6918,0.71,0.61216,0.09235
14,2,0.3532,1.0,0.63892,0.655,0.63448,0.645,0.55484,0.05235
15,,0.28552,0.925,0.57124,0.605,0.60216,0.62,0.52252,0.00235
16,,0.21784,0.85,0.50356,0.555,0.56984,0.595,0.4902,-0.04765
17,8,0.19516,0.785,0.41088,0.465,0.51252,0.58,0.50288,1.0
18,,0.12748,0.71,0.3432,0.415,0.4802,0.555,0.47056,0.95
19,,0.0598,0.635,0.27552,0.365,0.44788,0.53,0.43824,0.9
20,,-0.00788,0.56,0.20784,0.315,0.41556,0.505,0.40592,0.85
21,1,1.0,0.53,0.15016,0.24,0.34324,0.455,0.3836,0.845
22,,0.93232,0.455,0.08248,0.19,0.31092,0.43,0.35128,0.795
23,,0.86464,0.38,0.0148,0.14,0.2786,0.405,0.31896,0.745
24,,0.79696,0.305,-0.05288,0.09,0.24628,0.38,0.28664,0.695
25,3,0.73928,0.275,1.0,0.085,0.22396,0.33,0.21432,0.62
26,,0.6716,0.2,0.93232,0.035,0.19164,0.305,0.182,0.57
27,,0.60392,0.125,0.86464,-0.015,0.15932,0.28,0.14968,0.52
28,4,0.51124,0.06,0.84196,1.0,0.172,0.265,0.09236,0.43
29,,0.44356,-0.015,0.77428,0.95,0.13968,0.24,0.06004,0.38
30,2,0.42088,1.0,0.7516,0.91,0.08236,0.175,0.00272,0.34
31,,0.3532,0.925,0.68392,0.86,0.05004,0.15,-0.0296,0.29
32,7,0.29552,0.825,0.57624,0.785,0.02772,0.17,1.0,0.285
33,,0.22784,0.75,0.50856,0.735,-0.0046,0.145,0.96768,0.235
34,5,0.12016,0.65,0.45088,0.73,1.0,0.165,0.94536,0.16
35,,0.05248,0.575,0.3832,0.68,0.96768,0.14,0.91304,0.11
36,,-0.0152,0.5,0.31552,0.63,0.93536,0.115,0.88072,0.06
37,1,1.0,0.47,0.25784,0.555,0.86304,0.065,0.8584,0.055
38,,0.93232,0.395,0.19016,0.505,0.83072,0.04,0.82608,0.005
39,,0.86464,0.32,0.12248,0.455,0.7984,0.015,0.79376,-0.045
40,8,0.84196,0.255,0.0298,0.365,0.74108,0.0,0.80644,1.0
41,,0.77428,0.18,-0.03788,0.315,0.70876,-0.025,0.77412,0.95
42,3,0.7166,0.15,1.0,0.31,0.68644,-0.075,0.7018,0.875
43,6,0.62392,0.035,0.90732,0.27,0.69912,1.0,0.71448,0.835
