step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03039,0.06532,0.09383,0.08712,0.07661,0.07884,0.0665,0.02603
1,,-0.46961,-0.43468,-0.40617,-0.41288,-0.42339,-0.42116,-0.4335,-0.47397
2,8,-0.45761,-0.63468,-0.81817,-0.91288,-0.83539,-0.62116,-0.4215,0.52603
3,8,-0.44561,-0.83468,-1.0,-1.0,-1.0,-0.82116,-0.4095,1.0
4,3,-0.64561,-0.82268,0.0,-0.988,-1.0,-1.0,-0.9095,0.588
5,3,-0.84561,-0.81068,1.0,-0.976,-1.0,-1.0,-1.0,0.176
6,6,-1.0,-1.0,0.588,-1.0,-0.988,0.0,-0.988,-0.024
7,6,-1.0,-1.0,0.176,-1.0,-0.976,1.0,-0.976,-0.224
8,4,-1.0,-1.0,0.188,0.0,-0.964,0.8,-1.0,-0.724
9,4,-1.0,-1.0,0.2,1.0,-0.952,0.6,-1.0,-1.0
10,7,-1.0,-1.0,-0.3,0.588,-1.0,0.612,0.0,-0.988
11,7,-1.0,-1.0,-0.8,0.176,-1.0,0.624,1.0,-0.976
12,5,-1.0,-1.0,-1.0,0.188,0.0,0.636,0.8,-1.0
13,5,-1.0,-1.0,-1.0,0.2,1.0,0.648,0.6,-1.0
14,3,-1.0,-0.988,0.0,0.212,0.8,0.236,0.1,-1.0
15,3,-1.0,-0.976,1.0,0.224,0.6,-0.176,-0.4,-1.0
16,1,0.0,-0.964,0.8,-0.188,0.1,-0.588,-0.6,-0.988
17,1,1.0,-0.952,0.6,-0.6,-0.4,-1.0,-0.8,-0.976
18,6,0.588,-1.0,0.188,-0.8,-0.388,0.0,-0.788,-1.0
19,6,0.176,-1.0,-0.224,-1.0,-0.376,1.0,-0.776,-1.0
20,4,-0.236,-1.0,-0.212,0.0,-0.364,0.8,-1.0,-1.0
21,4,-0.648,-1.0,-0.2,1.0,-0.352,0.6,-1.0,-1.0
22,7,-0.848,-1.0,-0.7,0.588,-0.552,0.612,0.0,-0.988
23,7,-1.0,-1.0,-1.0,0.176,-0.752,0.624,1.0,-0.976
24,2,-0.988,0.0,-0.988,-0.024,-1.0,0.124,0.588,-1.0
25,2,-0.976,1.0,-0.976,-0.224,-1.0,-0.376,0.176,-1.0
26,8,-0.964,0.8,-1.0,-0.724,-1.0,-0.576,0.188,0.0
27,8,-0.952,0.6,-1.0,-1.0,-1.0,-0.776,0.2,1.0
28,3,-1.0,0.612,0.0,-0.988,-1.0,-1.0,-0.3,0.588
29,3,-1.0,0.624,1.0,-0.976,-1.0,-1.0,-0.8,0.176
30,5,-1.0,0.212,0.8,-0.964,0.0,-0.988,-1.0,-0.236
31,5,-1.0,-0.2,0.6,-0.952,1.0,-0.976,-1.0,-0.648
32,1,0.0,-0.188,0.4,-1.0,0.5,-1.0,-1.0,-0.636
33,1,1.0,-0.176,0.2,-1.0,0.0,-1.0,-1.0,-0.624
34,7,0.8,-0.588,-0.3,-1.0,-0.2,-0.988,0.0,-0.612
35,7,0.6,-1.0,-0.8,-1.0,-0.4,-0.976,1.0,-0.6
36,4,0.188,-1.0,-0.788,0.0,-0.388,-1.0,0.588,-1.0
37,4,-0.224,-1.0,-0.776,1.0,-0.376,-1.0,0.176,-1.0
38,8,-0.212,-1.0,-1.0,0.5,-0.788,-1.0,0.188,0.0
39,8,-0.2,-1.0,-1.0,0.0,-1.0,-1.0,0.2,1.0
40,3,-0.4,-0.988,0.0,0.012,-1.0,-1.0,-0.3,0.588
41,3,-0.6,-0.976,1.0,0.024,-1.0,-1.0,-0.8,0.176
42,5,-1.0,-1.0,0.8,0.036,0.0,-0.988,-1.0,-0.236
43,5,-1.0,-1.0,0.6,0.048,1.0,-0.976,-1.0,-0.648
44,1,0.0,-0.988,0.4,-0.364,0.5,-1.0,-1.0,-0.636
45,1,1.0,-0.976,0.2,-0.776,0.0,-1.0,-1.0,-0.624
