step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.00552,0.81546,0.70686,0.72901,0.77127,0.07404,0.35847,0.11587
1,,-0.04448,0.76546,0.65686,0.67901,0.72127,0.02404,0.30847,0.06587
2,1,0.95552,1.0,0.90686,0.78801,0.77127,0.13304,0.55847,0.45687
3,1,1.0,1.0,1.0,0.89701,0.82127,0.24204,0.80847,0.84787
4,,0.95,0.95,0.95,0.84701,0.77127,0.19204,0.75847,0.79787
5,,0.9,0.9,0.9,0.79701,0.72127,0.14204,0.70847,0.74787
6,,0.85,0.85,0.85,0.74701,0.67127,0.09204,0.65847,0.69787
7,,0.8,0.8,0.8,0.69701,0.62127,0.04204,0.60847,0.64787
8,,0.75,0.75,0.75,0.64701,0.57127,-0.00796,0.55847,0.59787
9,6,0.859,0.8,0.859,0.89701,0.96227,0.99204,0.94947,0.84787
10,6,0.968,0.85,0.968,1.0,1.0,1.0,1.0,1.0
11,,0.918,0.8,0.918,0.95,0.95,0.95,0.95,0.95
12,,0.868,0.75,0.868,0.9,0.9,0.9,0.9,0.9
13,,0.818,0.7,0.818,0.85,0.85,0.85,0.85,0.85
14,,0.768,0.65,0.768,0.8,0.8,0.8,0.8,0.8
15,,0.718,0.6,0.718,0.75,0.75,0.75,0.75,0.75
16,,0.668,0.55,0.668,0.7,0.7,0.7,0.7,0.7
17,,0.618,0.5,0.618,0.65,0.65,0.65,0.65,0.65
18,,0.568,0.45,0.568,0.6,0.6,0.6,0.6,0.6
19,,0.518,0.4,0.518,0.55,0.55,0.55,0.55,0.55
20,,0.468,0.35,0.468,0.5,0.5,0.5,0.5,0.5
21,,0.418,0.3,0.418,0.45,0.45,0.45,0.45,0.45
22,,0.368,0.25,0.368,0.4,0.4,0.4,0.4,0.4
23,,0.318,0.2,0.318,0.35,0.35,0.35,0.35,0.35
24,,0.268,0.15,0.268,0.3,0.3,0.3,0.3,0.3
25,,0.218,0.1,0.218,0.25,0.25,0.25,0.25,0.25
26,,0.168,0.05,0.168,0.2,0.2,0.2,0.2,0.2
27,,0.118,0.0,0.118,0.15,0.15,0.15,0.15,0.15
28,,0.068,-0.05,0.068,0.1,0.1,0.1,0.1,0.1
29,2,0.459,0.95,0.459,0.35,0.209,0.15,0.209,0.35
30,2,0.85,1.0,0.85,0.6,0.318,0.2,0.318,0.6
31,,0.8,0.95,0.8,0.55,0.268,0.15,0.268,0.55
32,,0.75,0.9,0.75,0.5,0.218,0.1,0.218,0.5
33,,0.7,0.85,0.7,0.45,0.168,0.05,0.168,0.45
34,,0.65,0.8,0.65,0.4,0.118,0.0,0.118,0.4
35,,0.6,0.75,0.6,0.35,0.068,-0.05,0.068,0.35
36,6,0.709,0.8,0.709,0.6,0.459,0.95,0.459,0.6
37,6,0.818,0.85,0.818,0.85,0.85,1.0,0.85,0.85
38,,0.768,0.8,0.768,0.8,0.8,0.95,0.8,0.8
39,,0.718,0.75,0.718,0.75,0.75,0.9,0.75,0.75
40,,0.668,0.7,0.668,0.7,0.7,0.85,0.7,0.7
41,,0.618,0.65,0.618,0.65,0.65,0.8,0.65,0.65
42,,0.568,0.6,0.568,0.6,0.6,0.75,0.6,0.6
43,,0.518,0.55,0.518,0.55,0.55,0.7,0.55,0.55
44,,0.468,0.5,0.468,0.5,0.5,0.65,0.5,0.5
45,,0.418,0.45,0.418,0.45,0.45,0.6,0.45,0.45
46,,0.368,0.4,0.368,0.4,0.4,0.55,0.4,0.4
47,,0.318,0.35,0.318,0.35,0.35,0.5,0.35,0.35
48,,0.268,0.3,0.268,0.3,0.3,0.45,0.3,0.3
49,,0.218,0.25,0.218,0.25,0.25,0.4,0.25,0.25
50,,0.168,0.2,0.168,0.2,0.2,0.35,0.2,0.2
51,,0.118,0.15,0.118,0.15,0.15,0.3,0.15,0.15
52,,0.068,0.1,0.068,0.1,0.1,0.25,0.1,0.1
53,,0.018,0.05,0.018,0.05,0.05,0.2,0.05,0.05
54,,-0.032,0.0,-0.032,0.0,0.0,0.15,0.0,0.0
55,1,0.968,0.391,0.218,0.109,0.05,0.259,0.25,0.391
56,1,1.0,0.782,0.468,0.218,0.1,0.368,0.5,0.782
57,,0.95,0.732,0.418,0.168,0.05,0.318,0.45,0.732
58,,0.9,0.682,0.368,0.118,0.0,0.268,0.4,0.682
59,,0.85,0.632,0.318,0.068,-0.05,0.218,0.35,0.632
60,5,0.9,0.741,0.568,0.459,0.95,0.609,0.6,0.741
61,5,0.95,0.85,0.818,0.85,1.0,1.0,0.85,0.85
62,,0.9,0.8,0.768,0.8,0.95,0.95,0.8,0.8
63,,0.85,0.75,0.718,0.75,0.9,0.9,0.75,0.75
64,,0.8,0.7,0.668,0.7,0.85,0.85,0.7,0.7
65,,0.75,0.65,0.618,0.65,0.8,0.8,0.65,0.65
66,,0.7,0.6,0.568,0.6,0.75,0.75,0.6,0.6
67,,0.65,0.55,0.518,0.55,0.7,0.7,0.55,0.55
68,,0.6,0.5,0.468,0.5,0.65,0.65,0.5,0.5
