step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992,0.70008,-0.1011
1,8,0.365,0.51535,0.15424,0.8126,0.27983,0.81492,0.67776,1.0
2,,0.29732,0.44035,0.08656,0.7626,0.24751,0.78992,0.64544,0.95
3,,0.22964,0.36535,0.01888,0.7126,0.21519,0.76492,0.61312,0.9
4,,0.16196,0.29035,-0.0488,0.6626,0.18287,0.73992,0.5808,0.85
5,3,0.10428,0.22535,1.0,0.6226,0.16055,0.72492,0.55848,0.81
6,,0.0366,0.15035,0.93232,0.5726,0.12823,0.69992,0.52616,0.76
7,,-0.03108,0.07535,0.86464,0.5226,0.09591,0.67492,0.49384,0.71
8,1,1.0,0.01035,0.80696,0.4826,0.07359,0.65992,0.47152,0.67
9,,0.93232,-0.06465,0.73928,0.4326,0.04127,0.63492,0.4392,0.62
10,2,0.87464,1.0,0.6816,0.3926,0.01895,0.61992,0.41688,0.58
11,,0.80696,0.925,0.61392,0.3426,-0.01337,0.59492,0.38456,0.53
12,5,0.74928,0.86,0.55624,0.3026,1.0,0.57992,0.36224,0.49
13,,0.6816,0.785,0.48856,0.2526,0.96768,0.55492,0.32992,0.44
14,,0.61392,0.71,0.42088,0.2026,0.93536,0.52992,0.2976,0.39
15,,0.54624,0.635,0.3532,0.1526,0.90304,0.50492,0.26528,0.34
16,,0.47856,0.56,0.28552,0.1026,0.87072,0.47992,0.23296,0.29
17,,0.41088,0.485,0.21784,0.0526,0.8384,0.45492,0.20064,0.24
18,,0.3432,0.41,0.15016,0.0026,0.80608,0.42992,0.16832,0.19
19,,0.27552,0.335,0.08248,-0.0474,0.77376,0.40492,0.136,0.14
20,4,0.21784,0.27,0.0248,1.0,0.75144,0.38992,0.11368,0.1
21,,0.15016,0.195,-0.04288,0.95,0.71912,0.36492,0.08136,0.05
22,3,0.09248,0.13,1.0,0.91,0.6968,0.34992,0.05904,0.01
23,,0.0248,0.055,0.93232,0.86,0.66448,0.32492,0.02672,-0.04
24,8,-0.03288,-0.01,0.87464,0.82,0.64216,0.30992,0.0044,1.0
25,1,1.0,-0.075,0.81696,0.78,0.61984,0.29492,-0.01792,0.96
26,2,0.94232,1.0,0.75928,0.74,0.59752,0.27992,-0.04024,0.92
27,7,0.88464,0.935,0.7016,0.7,0.5752,0.26492,1.0,0.88
28,,0.81696,0.86,0.63392,0.65,0.54288,0.23992,0.96768,0.83
29,,0.74928,0.785,0.56624,0.6,0.51056,0.21492,0.93536,0.78
30,,0.6816,0.71,0.49856,0.55,0.47824,0.18992,0.90304,0.73
31,,0.61392,0.635,0.43088,0.5,0.44592,0.16492,0.87072,0.68
32,,0.54624,0.56,0.3632,0.45,0.4136,0.13992,0.8384,0.63
33,,0.47856,0.485,0.29552,0.4,0.38128,0.11492,0.80608,0.58
34,,0.41088,0.41,0.22784,0.35,0.34896,0.08992,0.77376,0.53
35,,0.3432,0.335,0.16016,0.3,0.31664,0.06492,0.74144,0.48
36,,0.27552,0.26,0.09248,0.25,0.28432,0.03992,0.70912,0.43
37,,0.20784,0.185,0.0248,0.2,0.252,0.01492,0.6768,0.38
38,,0.14016,0.11,-0.04288,0.15,0.21968,-0.01008,0.64448,0.33
