step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33163,0.75643,0.33328,0.15232,-0.62725,-0.56301,1.0,0.75735
2,5,-0.46234,0.61143,0.25257,0.17732,1.0,-0.43801,1.0,0.71235
3,1,1.0,0.53643,0.17186,0.13232,1.0,-0.38301,1.0,0.73735
4,6,0.88429,0.37643,0.05615,0.12232,1.0,1.0,1.0,0.72735
5,,0.80358,0.26643,-0.02456,0.11232,1.0,1.0,1.0,0.71735
6,3,0.72287,0.19143,1.0,0.13732,1.0,1.0,1.0,0.67235
7,,0.64216,0.08143,0.91929,0.12732,1.0,1.0,1.0,0.66235
8,,0.56145,-0.02857,0.83858,0.11732,1.0,1.0,1.0,0.65235
9,2,0.51574,1.0,0.79287,0.10732,1.0,1.0,1.0,0.64235
10,,0.43503,0.89,0.71216,0.09732,1.0,1.0,1.0,0.63235
11,,0.35432,0.78,0.63145,0.08732,1.0,1.0,1.0,0.62235
12,,0.27361,0.67,0.55074,0.07732,1.0,1.0,1.0,0.61235
13,,0.1929,0.56,0.47003,0.06732,1.0,1.0,1.0,0.60235
14,,0.11219,0.45,0.38932,0.05732,1.0,1.0,1.0,0.59235
15,,0.03148,0.34,0.30861,0.04732,1.0,1.0,1.0,0.58235
16,,-0.04923,0.23,0.2279,0.03732,1.0,1.0,1.0,0.57235
17,1,1.0,0.155,0.14719,-0.00768,1.0,1.0,1.0,0.59735
18,4,0.88429,0.045,0.10148,1.0,1.0,1.0,1.0,0.53735
19,,0.80358,-0.065,0.02077,0.99,1.0,1.0,1.0,0.52735
20,2,0.75787,1.0,-0.02494,0.98,1.0,1.0,1.0,0.51735
21,3,0.67716,0.925,1.0,1.0,1.0,1.0,1.0,0.47235
22,,0.59645,0.815,0.91929,0.99,1.0,1.0,1.0,0.46235
23,,0.51574,0.705,0.83858,0.98,1.0,1.0,1.0,0.45235
24,,0.43503,0.595,0.75787,0.97,1.0,1.0,1.0,0.44235
25,,0.35432,0.485,0.67716,0.96,1.0,1.0,1.0,0.43235
26,,0.27361,0.375,0.59645,0.95,1.0,1.0,1.0,0.42235
27,,0.1929,0.265,0.51574,0.94,1.0,1.0,1.0,0.41235
28,,0.11219,0.155,0.43503,0.93,1.0,1.0,1.0,0.40235
29,,0.03148,0.045,0.35432,0.92,1.0,1.0,1.0,0.39235
30,,-0.04923,-0.065,0.27361,0.91,1.0,1.0,1.0,0.38235
31,2,-0.09494,1.0,0.2279,0.9,1.0,1.0,1.0,0.37235
32,1,1.0,0.925,0.14719,0.855,1.0,1.0,1.0,0.39735
33,,0.91929,0.815,0.06648,0.845,1.0,1.0,1.0,0.38735
34,,0.83858,0.705,-0.01423,0.835,1.0,1.0,1.0,0.37735
35,3,0.75787,0.63,1.0,0.86,1.0,1.0,1.0,0.33235
36,,0.67716,0.52,0.91929,0.85,1.0,1.0,1.0,0.32235
37,,0.59645,0.41,0.83858,0.84,1.0,1.0,1.0,0.31235
38,,0.51574,0.3,0.75787,0.83,1.0,1.0,1.0,0.30235
39,,0.43503,0.19,0.67716,0.82,1.0,1.0,1.0,0.29235
40,,0.35432,0.08,0.59645,0.81,1.0,1.0,1.0,0.28235
41,,0.27361,-0.03,0.51574,0.8,1.0,1.0,1.0,0.27235
42,2,0.2279,1.0,0.47003,0.79,1.0,1.0,1.0,0.26235
43,,0.14719,0.89,0.38932,0.78,1.0,1.0,1.0,0.25235
44,,0.06648,0.78,0.30861,0.77,1.0,1.0,1.0,0.24235
45,,-0.01423,0.67,0.2279,0.76,1.0,1.0,1.0,0.23235
46,1,1.0,0.595,0.14719,0.715,1.0,1.0,1.0,0.25735
47,,0.91929,0.485,0.06648,0.705,1.0,1.0,1.0,0.24735
48,,0.83858,0.375,-0.01423,0.695,1.0,1.0,1.0,0.23735
49,3,0.75787,0.3,1.0,0.72,1.0,1.0,1.0,0.19235
50,,0.67716,0.19,0.91929,0.71,1.0,1.0,1.0,0.18235
51,,0.59645,0.08,0.83858,0.7,1.0,1.0,1.0,0.17235
52,,0.51574,-0.03,0.75787,0.69,1.0,1.0,1.0,0.16235
53,2,0.47003,1.0,0.71216,0.68,1.0,1.0,1.0,0.15235
54,,0.38932,0.89,0.63145,0.67,1.0,1.0,1.0,0.14235
55,,0.30861,0.78,0.55074,0.66,1.0,1.0,1.0,0.13235
56,,0.2279,0.67,0.47003,0.65,1.0,1.0,1.0,0.12235
57,,0.14719,0.56,0.38932,0.64,1.0,1.0,1.0,0.11235
58,,0.06648,0.45,0.30861,0.63,1.0,1.0,1.0,0.10235
59,,-0.01423,0.34,0.2279,0.62,1.0,1.0,1.0,0.09235
60,1,1.0,0.265,0.14719,0.575,1.0,1.0,1.0,0.11735
61,,0.91929,0.155,0.06648,0.565,1.0,1.0,1.0,0.10735
62,,0.83858,0.045,-0.01423,0.555,1.0,1.0,1.0,0.09735
63,3,0.75787,-0.03,1.0,0.58,1.0,1.0,1.0,0.05235
64,2,0.71216,1.0,0.95429,0.57,1.0,1.0,1.0,0.04235
65,,0.63145,0.89,0.87358,0.56,1.0,1.0,1.0,0.03235
66,,0.55074,0.78,0.79287,0.55,1.0,1.0,1.0,0.02235
67,,0.47003,0.67,0.71216,0.54,1.0,1.0,1.0,0.01235
68,,0.38932,0.56,0.63145,0.53,1.0,1.0,1.0,0.00235
69,,0.30861,0.45,0.55074,0.52,1.0,1.0,1.0,-0.00765
70,8,0.2629,0.34,0.43503,0.46,1.0,1.0,1.0,1.0
71,,0.18219,0.23,0.35432,0.45,1.0,1.0,1.0,0.99
72,,0.10148,0.12,0.27361,0.44,1.0,1.0,1.0,0.98
73,,0.02077,0.01,0.1929,0.43,1.0,1.0,1.0,0.97
74,,-0.05994,-0.1,0.11219,0.42,1.0,1.0,1.0,0.96
75,2,-0.10565,1.0,0.06648,0.41,1.0,1.0,1.0,0.95
76,1,1.0,0.925,-0.01423,0.365,1.0,1.0,1.0,0.975
77,3,0.91929,0.85,1.0,0.39,1.0,1.0,1.0,0.93
78,,0.83858,0.74,0.91929,0.38,1.0,1.0,1.0,0.92
79,,0.75787,0.63,0.83858,0.37,1.0,1.0,1.0,0.91
80,,0.67716,0.52,0.75787,0.36,1.0,1.0,1.0,0.9
81,,0.59645,0.41,0.67716,0.35,1.0,1.0,1.0,0.89
82,,0.51574,0.3,0.59645,0.34,1.0,1.0,1.0,0.88
83,,0.43503,0.19,0.51574,0.33,1.0,1.0,1.0,0.87
84,,0.35432,0.08,0.43503,0.32,1.0,1.0,1.0,0.86
85,,0.27361,-0.03,0.35432,0.31,1.0,1.0,1.0,0.85
86,2,0.2279,1.0,0.30861,0.3,1.0,1.0,1.0,0.84
87,,0.14719,0.89,0.2279,0.29,1.0,1.0,1.0,0.83
88,,0.06648,0.78,0.14719,0.28,1.0,1.0,1.0,0.82
89,,-0.01423,0.67,0.06648,0.27,1.0,1.0,1.0,0.81
90,1,1.0,0.595,-0.01423,0.225,1.0,1.0,1.0,0.835
91,3,0.91929,0.52,1.0,0.25,1.0,1.0,1.0,0.79
92,,0.83858,0.41,0.91929,0.24,1.0,1.0,1.0,0.78
93,,0.75787,0.3,0.83858,0.23,1.0,1.0,1.0,0.77
94,,0.67716,0.19,0.75787,0.22,1.0,1.0,1.0,0.76
