step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.24688,0.6963,0.71227,0.14809,0.99774,0.26678,0.97661,0.41104
1,,0.19788,0.6683,0.66327,0.08409,0.90824,0.18878,0.89811,0.34704
2,,0.14888,0.6403,0.61427,0.02009,0.81874,0.11078,0.81961,0.28304
3,,0.09988,0.6123,0.56527,-0.04391,0.72924,0.03278,0.74111,0.21904
4,4,0.05088,0.5843,0.51627,1.0,0.63974,-0.04522,0.66261,0.15504
5,6,0.00188,0.5563,0.46727,0.936,0.55024,1.0,0.58411,0.09104
6,,-0.04712,0.5283,0.41827,0.872,0.46074,0.922,0.50561,0.02704
7,1,1.0,0.5003,0.21927,0.808,0.37124,0.844,0.42711,-0.03696
8,8,0.951,0.4723,0.17027,0.744,0.28174,0.766,0.34861,1.0
9,,0.902,0.4443,0.12127,0.68,0.19224,0.688,0.27011,0.936
10,,0.853,0.4163,0.07227,0.616,0.10274,0.61,0.19161,0.872
11,,0.804,0.3883,0.02327,0.552,0.01324,0.532,0.11311,0.808
12,,0.755,0.3603,-0.02573,0.488,-0.07626,0.454,0.03461,0.744
13,5,0.706,0.3323,-0.07473,0.424,1.0,0.376,-0.04389,0.68
14,3,0.657,0.3043,1.0,0.36,0.9105,0.298,-0.12239,0.616
15,7,0.608,0.2763,0.951,0.296,0.821,0.22,1.0,0.552
16,,0.559,0.2483,0.902,0.232,0.7315,0.142,0.9215,0.488
17,,0.51,0.2203,0.853,0.168,0.642,0.064,0.843,0.424
18,,0.461,0.1923,0.804,0.104,0.5525,-0.014,0.7645,0.36
19,6,0.412,0.1643,0.755,0.04,0.463,1.0,0.686,0.296
20,,0.363,0.1363,0.706,-0.024,0.3735,0.922,0.6075,0.232
21,4,0.314,0.1083,0.657,1.0,0.284,0.844,0.529,0.168
22,,0.265,0.0803,0.608,0.936,0.1945,0.766,0.4505,0.104
23,,0.216,0.0523,0.559,0.872,0.105,0.688,0.372,0.04
24,,0.167,0.0243,0.51,0.808,0.0155,0.61,0.2935,-0.024
25,8,0.118,-0.0037,0.461,0.744,-0.074,0.532,0.215,1.0
26,5,0.069,-0.0317,0.412,0.68,1.0,0.454,0.1365,0.936
27,2,0.02,1.0,0.363,0.616,0.9105,0.376,0.058,0.872
28,,-0.029,0.972,0.314,0.552,0.821,0.298,-0.0205,0.808
29,1,1.0,0.944,0.115,0.488,0.7315,0.22,-0.099,0.744
30,7,0.951,0.916,0.066,0.424,0.642,0.142,1.0,0.68
31,,0.902,0.888,0.017,0.36,0.5525,0.064,0.9215,0.616
32,,0.853,0.86,-0.032,0.296,0.463,-0.014,0.843,0.552
33,3,0.804,0.832,1.0,0.232,0.3735,-0.092,0.7645,0.488
34,6,0.755,0.804,0.951,0.168,0.284,1.0,0.686,0.424
35,,0.706,0.776,0.902,0.104,0.1945,0.922,0.6075,0.36
36,,0.657,0.748,0.853,0.04,0.105,0.844,0.529,0.296
37,,0.608,0.72,0.804,-0.024,0.0155,0.766,0.4505,0.232
38,4,0.559,0.692,0.755,1.0,-0.074,0.688,0.372,0.168
39,5,0.51,0.664,0.706,0.936,1.0,0.61,0.2935,0.104
40,,0.461,0.636,0.657,0.872,0.9105,0.532,0.215,0.04
41,,0.412,0.608,0.608,0.808,0.821,0.454,0.1365,-0.024
42,8,0.363,0.58,0.559,0.744,0.7315,0.376,0.058,1.0
43,,0.314,0.552,0.51,0.68,0.642,0.298,-0.0205,0.936
