step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61,0.83319,0.17336,0.39106,0.18224,0.75536,0.42516,0.20794
1,,0.573,0.76769,0.08136,0.29856,0.08974,0.68936,0.38816,0.19044
2,,0.536,0.70219,-0.01064,0.20606,-0.00276,0.62336,0.35116,0.17294
3,3,0.499,0.63669,1.0,0.11356,-0.09526,0.55736,0.31416,0.15544
4,5,0.462,0.57119,0.908,0.02106,1.0,0.49136,0.27716,0.13794
5,,0.425,0.50569,0.816,-0.07144,0.9075,0.42536,0.24016,0.12044
6,4,0.388,0.44019,0.724,1.0,0.815,0.35936,0.20316,0.10294
7,,0.351,0.37469,0.632,0.9075,0.7225,0.29336,0.16616,0.08544
8,,0.314,0.30919,0.54,0.815,0.63,0.22736,0.12916,0.06794
9,,0.277,0.24369,0.448,0.7225,0.5375,0.16136,0.09216,0.05044
10,,0.24,0.17819,0.356,0.63,0.445,0.09536,0.05516,0.03294
11,,0.203,0.11269,0.264,0.5375,0.3525,0.02936,0.01816,0.01544
12,,0.166,0.04719,0.172,0.445,0.26,-0.03664,-0.01884,-0.00206
13,6,0.129,-0.01831,0.08,0.3525,0.1675,1.0,-0.05584,-0.01956
14,7,0.092,-0.08381,-0.012,0.26,0.075,0.934,1.0,-0.03706
15,2,0.055,1.0,-0.104,0.1675,-0.0175,0.868,0.963,-0.05456
16,3,0.018,0.9345,1.0,0.075,-0.11,0.802,0.926,-0.07206
17,5,-0.019,0.869,0.908,-0.0175,1.0,0.736,0.889,-0.08956
18,8,-0.056,0.8035,0.816,-0.11,0.9075,0.67,0.852,1.0
19,4,-0.093,0.738,0.724,1.0,0.815,0.604,0.815,0.9825
20,1,1.0,0.6725,0.632,0.9075,0.5725,0.538,0.778,0.965
21,,0.963,0.607,0.54,0.815,0.48,0.472,0.741,0.9475
22,,0.926,0.5415,0.448,0.7225,0.3875,0.406,0.704,0.93
23,,0.889,0.476,0.356,0.63,0.295,0.34,0.667,0.9125
24,,0.852,0.4105,0.264,0.5375,0.2025,0.274,0.63,0.895
25,,0.815,0.345,0.172,0.445,0.11,0.208,0.593,0.8775
26,,0.778,0.2795,0.08,0.3525,0.0175,0.142,0.556,0.86
27,,0.741,0.214,-0.012,0.26,-0.075,0.076,0.519,0.8425
28,5,0.704,0.1485,-0.104,0.1675,1.0,0.01,0.482,0.825
29,3,0.667,0.083,1.0,0.075,0.9075,-0.056,0.445,0.8075
30,6,0.63,0.0175,0.908,-0.0175,0.815,1.0,0.408,0.79
31,4,0.593,-0.048,0.816,1.0,0.7225,0.934,0.371,0.7725
32,2,0.556,1.0,0.724,0.9075,0.63,0.868,0.334,0.755
33,,0.519,0.9345,0.632,0.815,0.5375,0.802,0.297,0.7375
34,,0.482,0.869,0.54,0.7225,0.445,0.736,0.26,0.72
35,,0.445,0.8035,0.448,0.63,0.3525,0.67,0.223,0.7025
36,,0.408,0.738,0.356,0.5375,0.26,0.604,0.186,0.685
37,,0.371,0.6725,0.264,0.445,0.1675,0.538,0.149,0.6675
38,,0.334,0.607,0.172,0.3525,0.075,0.472,0.112,0.65
39,,0.297,0.5415,0.08,0.26,-0.0175,0.406,0.075,0.6325
40,5,0.26,0.476,-0.012,0.1675,1.0,0.34,0.038,0.615
41,3,0.223,0.4105,1.0,0.075,0.9075,0.274,0.001,0.5975
42,,0.186,0.345,0.908,-0.0175,0.815,0.208,-0.036,0.58
43,7,0.149,0.2795,0.816,-0.11,0.7225,0.142,1.0,0.5625
44,4,0.112,0.214,0.724,1.0,0.63,0.076,0.963,0.545
45,,0.075,0.1485,0.632,0.9075,0.5375,0.01,0.926,0.5275
46,,0.038,0.083,0.54,0.815,0.445,-0.056,0.889,0.51
47,6,0.001,0.0175,0.448,0.7225,0.3525,1.0,0.852,0.4925
48,,-0.036,-0.048,0.356,0.63,0.26,0.934,0.815,0.475
49,2,-0.073,1.0,0.264,0.5375,0.1675,0.868,0.778,0.4575
50,1,1.0,0.9345,0.172,0.445,-0.075,0.802,0.741,0.44
51,5,0.963,0.869,0.08,0.3525,1.0,0.736,0.704,0.4225
52,,0.926,0.8035,-0.012,0.26,0.9075,0.67,0.667,0.405
53,3,0.889,0.738,1.0,0.1675,0.815,0.604,0.63,0.3875
54,,0.852,0.6725,0.908,0.075,0.7225,0.538,0.593,0.37
55,,0.815,0.607,0.816,-0.0175,0.63,0.472,0.556,0.3525
56,4,0.778,0.5415,0.724,1.0,0.5375,0.406,0.519,0.335
57,,0.741,0.476,0.632,0.9075,0.445,0.34,0.482,0.3175
58,,0.704,0.4105,0.54,0.815,0.3525,0.274,0.445,0.3
59,,0.667,0.345,0.448,0.7225,0.26,0.208,0.408,0.2825
60,,0.63,0.2795,0.356,0.63,0.1675,0.142,0.371,0.265
61,,0.593,0.214,0.264,0.5375,0.075,0.076,0.334,0.2475
62,,0.556,0.1485,0.172,0.445,-0.0175,0.01,0.297,0.23
63,5,0.519,0.083,0.08,0.3525,1.0,-0.056,0.26,0.2125
64,6,0.482,0.0175,-0.012,0.26,0.9075,1.0,0.223,0.195
65,3,0.445,-0.048,1.0,0.1675,0.815,0.934,0.186,0.1775
66,2,0.408,1.0,0.908,0.075,0.7225,0.868,0.149,0.16
67,,0.371,0.9345,0.816,-0.0175,0.63,0.802,0.112,0.1425
68,4,0.334,0.869,0.724,1.0,0.5375,0.736,0.075,0.125
69,,0.297,0.8035,0.632,0.9075,0.445,0.67,0.038,0.1075
70,,0.26,0.738,0.54,0.815,0.3525,0.604,0.001,0.09
71,,0.223,0.6725,0.448,0.7225,0.26,0.538,-0.036,0.0725
72,7,0.186,0.607,0.356,0.63,0.1675,0.472,1.0,0.055
73,,0.149,0.5415,0.264,0.5375,0.075,0.406,0.963,0.0375
74,,0.112,0.476,0.172,0.445,-0.0175,0.34,0.926,0.02
75,5,0.075,0.4105,0.08,0.3525,1.0,0.274,0.889,0.0025
76,,0.038,0.345,-0.012,0.26,0.9075,0.208,0.852,-0.015
77,8,0.001,0.2795,-0.104,0.1675,0.815,0.142,0.815,1.0
78,3,-0.036,0.214,1.0,0.075,0.7225,0.076,0.778,0.9825
79,1,1.0,0.1485,0.908,-0.0175,0.48,0.01,0.741,0.965
80,4,0.963,0.083,0.816,1.0,0.3875,-0.056,0.704,0.9475
81,6,0.926,0.0175,0.724,0.9075,0.295,1.0,0.667,0.93
82,,0.889,-0.048,0.632,0.815,0.2025,0.934,0.63,0.9125
83,2,0.852,1.0,0.54,0.7225,0.11,0.868,0.593,0.895
84,,0.815,0.9345,0.448,0.63,0.0175,0.802,0.556,0.8775
85,,0.778,0.869,0.356,0.5375,-0.075,0.736,0.519,0.86
86,5,0.741,0.8035,0.264,0.445,1.0,0.67,0.482,0.8425
87,,0.704,0.738,0.172,0.3525,0.9075,0.604,0.445,0.825
88,,0.667,0.6725,0.08,0.26,0.815,0.538,0.408,0.8075
89,,0.63,0.607,-0.012,0.1675,0.7225,0.472,0.371,0.79
90,3,0.593,0.5415,1.0,0.075,0.63,0.406,0.334,0.7725
91,,0.556,0.476,0.908,-0.0175,0.5375,0.34,0.297,0.755
92,4,0.519,0.4105,0.816,1.0,0.445,0.274,0.26,0.7375
93,,0.482,0.345,0.724,0.9075,0.3525,0.208,0.223,0.72
94,,0.445,0.2795,0.632,0.815,0.26,0.142,0.186,0.7025
95,,0.408,0.214,0.54,0.7225,0.1675,0.076,0.149,0.685
96,,0.371,0.1485,0.448,0.63,0.075,0.01,0.112,0.6675
97,,0.334,0.083,0.356,0.5375,-0.0175,-0.056,0.075,0.65
98,6,0.297,0.0175,0.264,0.445,-0.11,1.0,0.038,0.6325
99,5,0.26,-0.048,0.172,0.3525,1.0,0.934,0.001,0.615
100,2,0.223,1.0,0.08,0.26,0.9075,0.868,-0.036,0.5975
101,7,0.186,0.9345,-0.012,0.1675,0.815,0.802,1.0,0.58
102,3,0.149,0.869,1.0,0.075,0.7225,0.736,0.963,0.5625
103,,0.112,0.8035,0.908,-0.0175,0.63,0.67,0.926,0.545
104,4,0.075,0.738,0.816,1.0,0.5375,0.604,0.889,0.5275
105,,0.038,0.6725,0.724,0.9075,0.445,0.538,0.852,0.51
106,,0.001,0.607,0.632,0.815,0.3525,0.472,0.815,0.4925
107,,-0.036,0.5415,0.54,0.7225,0.26,0.406,0.778,0.475
108,1,1.0,0.476,0.448,0.63,0.0175,0.34,0.741,0.4575
109,,0.963,0.4105,0.356,0.5375,-0.075,0.274,0.704,0.44
110,5,0.926,0.345,0.264,0.445,1.0,0.208,0.667,0.4225
111,,0.889,0.2795,0.172,0.3525,0.9075,0.142,0.63,0.405
112,,0.852,0.214,0.08,0.26,0.815,0.076,0.593,0.3875
113,,0.815,0.1485,-0.012,0.1675,0.7225,0.01,0.556,0.37
114,3,0.778,0.083,1.0,0.075,0.63,-0.056,0.519,0.3525
115,6,0.741,0.0175,0.908,-0.0175,0.5375,1.0,0.482,0.335
116,4,0.704,-0.048,0.816,1.0,0.445,0.934,0.445,0.3175
117,2,0.667,1.0,0.724,0.9075,0.3525,0.868,0.408,0.3
118,,0.63,0.9345,0.632,0.815,0.26,0.802,0.371,0.2825
119,,0.593,0.869,0.54,0.7225,0.1675,0.736,0.334,0.265
120,,0.556,0.8035,0.448,0.63,0.075,0.67,0.297,0.2475
121,,0.519,0.738,0.356,0.5375,-0.0175,0.604,0.26,0.23
122,5,0.482,0.6725,0.264,0.445,1.0,0.538,0.223,0.2125
123,,0.445,0.607,0.172,0.3525,0.9075,0.472,0.186,0.195
124,,0.408,0.5415,0.08,0.26,0.815,0.406,0.149,0.1775
125,,0.371,0.476,-0.012,0.1675,0.7225,0.34,0.112,0.16
126,3,0.334,0.4105,1.0,0.075,0.63,0.274,0.075,0.1425
127,,0.297,0.345,0.908,-0.0175,0.5375,0.208,0.038,0.125
128,4,0.26,0.2795,0.816,1.0,0.445,0.142,0.001,0.1075
129,,0.223,0.214,0.724,0.9075,0.3525,0.076,-0.036,0.09
130,7,0.186,0.1485,0.632,0.815,0.26,0.01,1.0,0.0725
131,,0.149,0.083,0.54,0.7225,0.1675,-0.056,0.963,0.055
132,6,0.112,0.0175,0.448,0.63,0.075,1.0,0.926,0.0375
133,,0.075,-0.048,0.356,0.5375,-0.0175,0.934,0.889,0.02
134,2,0.038,1.0,0.264,0.445,-0.11,0.868,0.852,0.0025
135,5,0.001,0.9345,0.172,0.3525,1.0,0.802,0.815,-0.015
136,8,-0.036,0.869,0.08,0.26,0.9075,0.736,0.778,1.0
137,1,1.0,0.8035,-0.012,0.1675,0.665,0.67,0.741,0.9825
138,3,0.963,0.738,1.0,0.075,0.5725,0.604,0.704,0.965
