step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.3499,0.94071,0.70735,0.53866,0.06066,0.04599,-0.03728,0.80618
2,7,0.32526,0.93071,0.68271,0.47866,-0.0347,-0.06401,1.0,0.74618
3,6,0.30062,0.92071,0.65807,0.41866,-0.13006,1.0,0.90464,0.68618
4,5,0.27598,0.91071,0.63343,0.35866,1.0,0.89,0.80928,0.62618
5,,0.25134,0.90071,0.60879,0.29866,0.90464,0.78,0.71392,0.56618
6,,0.2267,0.89071,0.58415,0.23866,0.80928,0.67,0.61856,0.50618
7,,0.20206,0.88071,0.55951,0.17866,0.71392,0.56,0.5232,0.44618
8,,0.17742,0.87071,0.53487,0.11866,0.61856,0.45,0.42784,0.38618
9,,0.15278,0.86071,0.51023,0.05866,0.5232,0.34,0.33248,0.32618
10,,0.12814,0.85071,0.48559,-0.00134,0.42784,0.23,0.23712,0.26618
11,4,0.1035,0.84071,0.46095,1.0,0.33248,0.12,0.14176,0.20618
12,,0.07886,0.83071,0.43631,0.94,0.23712,0.01,0.0464,0.14618
13,,0.05422,0.82071,0.41167,0.88,0.14176,-0.1,-0.04896,0.08618
14,6,0.02958,0.81071,0.38703,0.82,0.0464,1.0,-0.14432,0.02618
15,7,0.00494,0.80071,0.36239,0.76,-0.04896,0.89,1.0,-0.03382
16,5,-0.0197,0.79071,0.33775,0.7,1.0,0.78,0.90464,-0.09382
17,8,-0.04434,0.78071,0.31311,0.64,0.90464,0.67,0.80928,1.0
18,1,1.0,0.77071,0.13847,0.58,0.80928,0.56,0.71392,0.94
19,,0.97536,0.76071,0.11383,0.52,0.71392,0.45,0.61856,0.88
20,,0.95072,0.75071,0.08919,0.46,0.61856,0.34,0.5232,0.82
21,,0.92608,0.74071,0.06455,0.4,0.5232,0.23,0.42784,0.76
22,,0.90144,0.73071,0.03991,0.34,0.42784,0.12,0.33248,0.7
23,,0.8768,0.72071,0.01527,0.28,0.33248,0.01,0.23712,0.64
24,,0.85216,0.71071,-0.00937,0.22,0.23712,-0.1,0.14176,0.58
25,6,0.82752,0.70071,-0.03401,0.16,0.14176,1.0,0.0464,0.52
26,3,0.80288,0.69071,1.0,0.1,0.0464,0.89,-0.04896,0.46
27,7,0.77824,0.68071,0.97536,0.04,-0.04896,0.78,1.0,0.4
28,5,0.7536,0.67071,0.95072,-0.02,1.0,0.67,0.90464,0.34
29,4,0.72896,0.66071,0.92608,1.0,0.90464,0.56,0.80928,0.28
30,,0.70432,0.65071,0.90144,0.94,0.80928,0.45,0.71392,0.22
31,,0.67968,0.64071,0.8768,0.88,0.71392,0.34,0.61856,0.16
32,,0.65504,0.63071,0.85216,0.82,0.61856,0.23,0.5232,0.1
33,,0.6304,0.62071,0.82752,0.76,0.5232,0.12,0.42784,0.04
34,,0.60576,0.61071,0.80288,0.7,0.42784,0.01,0.33248,-0.02
35,8,0.58112,0.60071,0.77824,0.64,0.33248,-0.1,0.23712,1.0
36,6,0.55648,0.59071,0.7536,0.58,0.23712,1.0,0.14176,0.94
37,,0.53184,0.58071,0.72896,0.52,0.14176,0.89,0.0464,0.88
38,,0.5072,0.57071,0.70432,0.46,0.0464,0.78,-0.04896,0.82
39,7,0.48256,0.56071,0.67968,0.4,-0.04896,0.67,1.0,0.76
40,5,0.45792,0.55071,0.65504,0.34,1.0,0.56,0.90464,0.7
41,,0.43328,0.54071,0.6304,0.28,0.90464,0.45,0.80928,0.64
42,,0.40864,0.53071,0.60576,0.22,0.80928,0.34,0.71392,0.58
43,,0.384,0.52071,0.58112,0.16,0.71392,0.23,0.61856,0.52
44,,0.35936,0.51071,0.55648,0.1,0.61856,0.12,0.5232,0.46
45,,0.33472,0.50071,0.53184,0.04,0.5232,0.01,0.42784,0.4
46,,0.31008,0.49071,0.5072,-0.02,0.42784,-0.1,0.33248,0.34
47,6,0.28544,0.48071,0.48256,-0.08,0.33248,1.0,0.23712,0.28
48,4,0.2608,0.47071,0.45792,1.0,0.23712,0.89,0.14176,0.22
49,,0.23616,0.46071,0.43328,0.94,0.14176,0.78,0.0464,0.16
50,,0.21152,0.45071,0.40864,0.88,0.0464,0.67,-0.04896,0.1
51,7,0.18688,0.44071,0.384,0.82,-0.04896,0.56,1.0,0.04
52,5,0.16224,0.43071,0.35936,0.76,1.0,0.45,0.90464,-0.02
53,8,0.1376,0.42071,0.33472,0.7,0.90464,0.34,0.80928,1.0
54,,0.11296,0.41071,0.31008,0.64,0.80928,0.23,0.71392,0.94
55,,0.08832,0.40071,0.28544,0.58,0.71392,0.12,0.61856,0.88
56,,0.06368,0.39071,0.2608,0.52,0.61856,0.01,0.5232,0.82
57,,0.03904,0.38071,0.23616,0.46,0.5232,-0.1,0.42784,0.76
58,6,0.0144,0.37071,0.21152,0.4,0.42784,1.0,0.33248,0.7
59,,-0.01024,0.36071,0.18688,0.34,0.33248,0.89,0.23712,0.64
60,1,1.0,0.35071,0.01224,0.28,0.23712,0.78,0.14176,0.58
61,,0.97536,0.34071,-0.0124,0.22,0.14176,0.67,0.0464,0.52
62,3,0.95072,0.33071,1.0,0.16,0.0464,0.56,-0.04896,0.46
63,7,0.92608,0.32071,0.97536,0.1,-0.04896,0.45,1.0,0.4
64,5,0.90144,0.31071,0.95072,0.04,1.0,0.34,0.90464,0.34
65,,0.8768,0.30071,0.92608,-0.02,0.90464,0.23,0.80928,0.28
66,4,0.85216,0.29071,0.90144,1.0,0.80928,0.12,0.71392,0.22
67,,0.82752,0.28071,0.8768,0.94,0.71392,0.01,0.61856,0.16
68,,0.80288,0.27071,0.85216,0.88,0.61856,-0.1,0.5232,0.1
69,6,0.77824,0.26071,0.82752,0.82,0.5232,1.0,0.42784,0.04
70,,0.7536,0.25071,0.80288,0.76,0.42784,0.89,0.33248,-0.02
71,8,0.72896,0.24071,0.77824,0.7,0.33248,0.78,0.23712,1.0
72,,0.70432,0.23071,0.7536,0.64,0.23712,0.67,0.14176,0.94
73,,0.67968,0.22071,0.72896,0.58,0.14176,0.56,0.0464,0.88
74,,0.65504,0.21071,0.70432,0.52,0.0464,0.45,-0.04896,0.82
75,7,0.6304,0.20071,0.67968,0.46,-0.04896,0.34,1.0,0.76
76,5,0.60576,0.19071,0.65504,0.4,1.0,0.23,0.90464,0.7
77,,0.58112,0.18071,0.6304,0.34,0.90464,0.12,0.80928,0.64
78,,0.55648,0.17071,0.60576,0.28,0.80928,0.01,0.71392,0.58
79,,0.53184,0.16071,0.58112,0.22,0.71392,-0.1,0.61856,0.52
80,6,0.5072,0.15071,0.55648,0.16,0.61856,1.0,0.5232,0.46
81,,0.48256,0.14071,0.53184,0.1,0.5232,0.89,0.42784,0.4
82,,0.45792,0.13071,0.5072,0.04,0.42784,0.78,0.33248,0.34
83,,0.43328,0.12071,0.48256,-0.02,0.33248,0.67,0.23712,0.28
84,4,0.40864,0.11071,0.45792,1.0,0.23712,0.56,0.14176,0.22
85,,0.384,0.10071,0.43328,0.94,0.14176,0.45,0.0464,0.16
86,,0.35936,0.09071,0.40864,0.88,0.0464,0.34,-0.04896,0.1
87,7,0.33472,0.08071,0.384,0.82,-0.04896,0.23,1.0,0.04
88,5,0.31008,0.07071,0.35936,0.76,1.0,0.12,0.90464,-0.02
89,8,0.28544,0.06071,0.33472,0.7,0.90464,0.01,0.80928,1.0
90,,0.2608,0.05071,0.31008,0.64,0.80928,-0.1,0.71392,0.94
91,6,0.23616,0.04071,0.28544,0.58,0.71392,1.0,0.61856,0.88
92,,0.21152,0.03071,0.2608,0.52,0.61856,0.89,0.5232,0.82
93,,0.18688,0.02071,0.23616,0.46,0.5232,0.78,0.42784,0.76
94,,0.16224,0.01071,0.21152,0.4,0.42784,0.67,0.33248,0.7
95,,0.1376,0.00071,0.18688,0.34,0.33248,0.56,0.23712,0.64
96,,0.11296,-0.00929,0.16224,0.28,0.23712,0.45,0.14176,0.58
97,2,0.08832,1.0,0.1376,0.22,0.14176,0.34,0.0464,0.52
98,,0.06368,0.99,0.11296,0.16,0.0464,0.23,-0.04896,0.46
99,7,0.03904,0.98,0.08832,0.1,-0.04896,0.12,1.0,0.4
100,5,0.0144,0.97,0.06368,0.04,1.0,0.01,0.90464,0.34
101,,-0.01024,0.96,0.03904,-0.02,0.90464,-0.1,0.80928,0.28
