step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.72961,0.63756,0.88721,0.47221,0.11959,0.71324,0.76079,0.56128
1,,0.68461,0.61456,0.84221,0.40771,0.02909,0.62924,0.67729,0.49678
2,,0.63961,0.59156,0.79721,0.34321,-0.06141,0.54524,0.59379,0.43228
3,5,0.59461,0.56856,0.75221,0.27871,1.0,0.46124,0.51029,0.36778
4,,0.54961,0.54556,0.70721,0.21421,0.9095,0.37724,0.42679,0.30328
5,,0.50461,0.52256,0.66221,0.14971,0.819,0.29324,0.34329,0.23878
6,,0.45961,0.49956,0.61721,0.08521,0.7285,0.20924,0.25979,0.17428
7,,0.41461,0.47656,0.57221,0.02071,0.638,0.12524,0.17629,0.10978
8,,0.36961,0.45356,0.52721,-0.04379,0.5475,0.04124,0.09279,0.04528
9,4,0.32461,0.43056,0.48221,1.0,0.457,-0.04276,0.00929,-0.01922
10,6,0.27961,0.40756,0.43721,0.9355,0.3665,1.0,-0.07421,-0.08372
11,8,0.23461,0.38456,0.39221,0.871,0.276,0.916,-0.15771,1.0
12,7,0.18961,0.36156,0.34721,0.8065,0.1855,0.832,1.0,0.9355
13,,0.14461,0.33856,0.30221,0.742,0.095,0.748,0.9165,0.871
14,,0.09961,0.31556,0.25721,0.6775,0.0045,0.664,0.833,0.8065
15,,0.05461,0.29256,0.21221,0.613,-0.086,0.58,0.7495,0.742
16,5,0.00961,0.26956,0.16721,0.5485,1.0,0.496,0.666,0.6775
17,,-0.03539,0.24656,0.12221,0.484,0.9095,0.412,0.5825,0.613
18,1,1.0,0.22356,-0.07279,0.4195,0.819,0.328,0.499,0.5485
19,3,0.955,0.20056,1.0,0.355,0.7285,0.244,0.4155,0.484
20,,0.91,0.17756,0.955,0.2905,0.638,0.16,0.332,0.4195
21,,0.865,0.15456,0.91,0.226,0.5475,0.076,0.2485,0.355
22,,0.82,0.13156,0.865,0.1615,0.457,-0.008,0.165,0.2905
23,6,0.775,0.10856,0.82,0.097,0.3665,1.0,0.0815,0.226
24,,0.73,0.08556,0.775,0.0325,0.276,0.916,-0.002,0.1615
25,7,0.685,0.06256,0.73,-0.032,0.1855,0.832,1.0,0.097
26,4,0.64,0.03956,0.685,1.0,0.095,0.748,0.9165,0.0325
27,,0.595,0.01656,0.64,0.9355,0.0045,0.664,0.833,-0.032
28,8,0.55,-0.00644,0.595,0.871,-0.086,0.58,0.7495,1.0
29,5,0.505,-0.02944,0.55,0.8065,1.0,0.496,0.666,0.9355
30,2,0.46,1.0,0.505,0.742,0.9095,0.412,0.5825,0.871
31,,0.415,0.977,0.46,0.6775,0.819,0.328,0.499,0.8065
32,,0.37,0.954,0.415,0.613,0.7285,0.244,0.4155,0.742
33,,0.325,0.931,0.37,0.5485,0.638,0.16,0.332,0.6775
34,,0.28,0.908,0.325,0.484,0.5475,0.076,0.2485,0.613
35,,0.235,0.885,0.28,0.4195,0.457,-0.008,0.165,0.5485
36,6,0.19,0.862,0.235,0.355,0.3665,1.0,0.0815,0.484
37,,0.145,0.839,0.19,0.2905,0.276,0.916,-0.002,0.4195
38,7,0.1,0.816,0.145,0.226,0.1855,0.832,1.0,0.355
39,,0.055,0.793,0.1,0.1615,0.095,0.748,0.9165,0.2905
40,,0.01,0.77,0.055,0.097,0.0045,0.664,0.833,0.226
41,,-0.035,0.747,0.01,0.0325,-0.086,0.58,0.7495,0.1615
42,5,-0.08,0.724,-0.035,-0.032,1.0,0.496,0.666,0.097
43,1,1.0,0.701,-0.23,-0.0965,0.9095,0.412,0.5825,0.0325
44,3,0.955,0.678,1.0,-0.161,0.819,0.328,0.499,-0.032
45,4,0.91,0.655,0.955,1.0,0.7285,0.244,0.4155,-0.0965
46,8,0.865,0.632,0.91,0.9355,0.638,0.16,0.332,1.0
47,,0.82,0.609,0.865,0.871,0.5475,0.076,0.2485,0.9355
48,,0.775,0.586,0.82,0.8065,0.457,-0.008,0.165,0.871
49,6,0.73,0.563,0.775,0.742,0.3665,1.0,0.0815,0.8065
50,,0.685,0.54,0.73,0.6775,0.276,0.916,-0.002,0.742
51,7,0.64,0.517,0.685,0.613,0.1855,0.832,1.0,0.6775
52,,0.595,0.494,0.64,0.5485,0.095,0.748,0.9165,0.613
53,,0.55,0.471,0.595,0.484,0.0045,0.664,0.833,0.5485
54,,0.505,0.448,0.55,0.4195,-0.086,0.58,0.7495,0.484
55,5,0.46,0.425,0.505,0.355,1.0,0.496,0.666,0.4195
56,,0.415,0.402,0.46,0.2905,0.9095,0.412,0.5825,0.355
57,,0.37,0.379,0.415,0.226,0.819,0.328,0.499,0.2905
58,,0.325,0.356,0.37,0.1615,0.7285,0.244,0.4155,0.226
59,,0.28,0.333,0.325,0.097,0.638,0.16,0.332,0.1615
60,,0.235,0.31,0.28,0.0325,0.5475,0.076,0.2485,0.097
61,,0.19,0.287,0.235,-0.032,0.457,-0.008,0.165,0.0325
62,4,0.145,0.264,0.19,1.0,0.3665,-0.092,0.0815,-0.032
63,6,0.1,0.241,0.145,0.9355,0.276,1.0,-0.002,-0.0965
64,8,0.055,0.218,0.1,0.871,0.1855,0.916,-0.0855,1.0
65,7,0.01,0.195,0.055,0.8065,0.095,0.832,1.0,0.9355
66,,-0.035,0.172,0.01,0.742,0.0045,0.748,0.9165,0.871
67,1,1.0,0.149,-0.185,0.6775,-0.086,0.664,0.833,0.8065
68,3,0.955,0.126,1.0,0.613,-0.1765,0.58,0.7495,0.742
69,5,0.91,0.103,0.955,0.5485,1.0,0.496,0.666,0.6775
70,,0.865,0.08,0.91,0.484,0.9095,0.412,0.5825,0.613
71,,0.82,0.057,0.865,0.4195,0.819,0.328,0.499,0.5485
72,,0.775,0.034,0.82,0.355,0.7285,0.244,0.4155,0.484
73,,0.73,0.011,0.775,0.2905,0.638,0.16,0.332,0.4195
74,,0.685,-0.012,0.73,0.226,0.5475,0.076,0.2485,0.355
75,2,0.64,1.0,0.685,0.1615,0.457,-0.008,0.165,0.2905
76,6,0.595,0.977,0.64,0.097,0.3665,1.0,0.0815,0.226
77,,0.55,0.954,0.595,0.0325,0.276,0.916,-0.002,0.1615
78,7,0.505,0.931,0.55,-0.032,0.1855,0.832,1.0,0.097
79,4,0.46,0.908,0.505,1.0,0.095,0.748,0.9165,0.0325
80,,0.415,0.885,0.46,0.9355,0.0045,0.664,0.833,-0.032
81,8,0.37,0.862,0.415,0.871,-0.086,0.58,0.7495,1.0
82,5,0.325,0.839,0.37,0.8065,1.0,0.496,0.666,0.9355
83,,0.28,0.816,0.325,0.742,0.9095,0.412,0.5825,0.871
84,,0.235,0.793,0.28,0.6775,0.819,0.328,0.499,0.8065
85,,0.19,0.77,0.235,0.613,0.7285,0.244,0.4155,0.742
86,,0.145,0.747,0.19,0.5485,0.638,0.16,0.332,0.6775
87,,0.1,0.724,0.145,0.484,0.5475,0.076,0.2485,0.613
88,,0.055,0.701,0.1,0.4195,0.457,-0.008,0.165,0.5485
89,6,0.01,0.678,0.055,0.355,0.3665,1.0,0.0815,0.484
90,,-0.035,0.655,0.01,0.2905,0.276,0.916,-0.002,0.4195
91,1,1.0,0.632,-0.185,0.226,0.1855,0.832,-0.0855,0.355
92,3,0.955,0.609,1.0,0.1615,0.095,0.748,-0.169,0.2905
93,7,0.91,0.586,0.955,0.097,0.0045,0.664,1.0,0.226
94,,0.865,0.563,0.91,0.0325,-0.086,0.58,0.9165,0.1615
95,5,0.82,0.54,0.865,-0.032,1.0,0.496,0.833,0.097
96,4,0.775,0.517,0.82,1.0,0.9095,0.412,0.7495,0.0325
97,,0.73,0.494,0.775,0.9355,0.819,0.328,0.666,-0.032
98,8,0.685,0.471,0.73,0.871,0.7285,0.244,0.5825,1.0
99,,0.64,0.448,0.685,0.8065,0.638,0.16,0.499,0.9355
100,,0.595,0.425,0.64,0.742,0.5475,0.076,0.4155,0.871
101,,0.55,0.402,0.595,0.6775,0.457,-0.008,0.332,0.8065
102,6,0.505,0.379,0.55,0.613,0.3665,1.0,0.2485,0.742
103,,0.46,0.356,0.505,0.5485,0.276,0.916,0.165,0.6775
