step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.73704,0.54592,0.70583,0.96865,0.68803,0.83696,0.86687,0.83848
1,,0.67954,0.48792,0.63883,0.90115,0.60253,0.77946,0.80937,0.78898
2,,0.62204,0.42992,0.57183,0.83365,0.51703,0.72196,0.75187,0.73948
3,,0.56454,0.37192,0.50483,0.76615,0.43153,0.66446,0.69437,0.68998
4,,0.50704,0.31392,0.43783,0.69865,0.34603,0.60696,0.63687,0.64048
5,,0.44954,0.25592,0.37083,0.63115,0.26053,0.54946,0.57937,0.59098
6,,0.39204,0.19792,0.30383,0.56365,0.17503,0.49196,0.52187,0.54148
7,,0.33454,0.13992,0.23683,0.49615,0.08953,0.43446,0.46437,0.49198
8,,0.27704,0.08192,0.16983,0.42865,0.00403,0.37696,0.40687,0.44248
9,,0.21954,0.02392,0.10283,0.36115,-0.08147,0.31946,0.34937,0.39298
10,5,0.16204,-0.03408,0.03583,0.29365,1.0,0.26196,0.29187,0.34348
11,2,0.10454,1.0,-0.03117,0.22615,0.9145,0.20446,0.23437,0.29398
12,3,0.04704,0.942,1.0,0.15865,0.829,0.14696,0.17687,0.24448
13,,-0.01046,0.884,0.933,0.09115,0.7435,0.08946,0.11937,0.19498
14,1,1.0,0.826,0.866,0.02365,0.508,0.03196,0.06187,0.14548
15,,0.9425,0.768,0.799,-0.04385,0.4225,-0.02554,0.00437,0.09598
16,4,0.885,0.71,0.732,1.0,0.337,-0.08304,-0.05313,0.04648
17,6,0.8275,0.652,0.665,0.9325,0.2515,1.0,-0.11063,-0.00302
18,7,0.77,0.594,0.598,0.865,0.166,0.9425,1.0,-0.05252
19,8,0.7125,0.536,0.531,0.7975,0.0805,0.885,0.9425,1.0
20,,0.655,0.478,0.464,0.73,-0.005,0.8275,0.885,0.9505
21,5,0.5975,0.42,0.397,0.6625,1.0,0.77,0.8275,0.901
22,,0.54,0.362,0.33,0.595,0.9145,0.7125,0.77,0.8515
23,,0.4825,0.304,0.263,0.5275,0.829,0.655,0.7125,0.802
24,,0.425,0.246,0.196,0.46,0.7435,0.5975,0.655,0.7525
25,,0.3675,0.188,0.129,0.3925,0.658,0.54,0.5975,0.703
26,,0.31,0.13,0.062,0.325,0.5725,0.4825,0.54,0.6535
27,,0.2525,0.072,-0.005,0.2575,0.487,0.425,0.4825,0.604
28,3,0.195,0.014,1.0,0.19,0.4015,0.3675,0.425,0.5545
29,,0.1375,-0.044,0.933,0.1225,0.316,0.31,0.3675,0.505
30,2,0.08,1.0,0.866,0.055,0.2305,0.2525,0.31,0.4555
31,,0.0225,0.942,0.799,-0.0125,0.145,0.195,0.2525,0.406
32,4,-0.035,0.884,0.732,1.0,0.0595,0.1375,0.195,0.3565
33,1,1.0,0.826,0.665,0.9325,-0.176,0.08,0.1375,0.307
34,5,0.9425,0.768,0.598,0.865,1.0,0.0225,0.08,0.2575
35,,0.885,0.71,0.531,0.7975,0.9145,-0.035,0.0225,0.208
36,6,0.8275,0.652,0.464,0.73,0.829,1.0,-0.035,0.1585
37,7,0.77,0.594,0.397,0.6625,0.7435,0.9425,1.0,0.109
