step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.19598,0.04523,0.32533,0.38868,0.27135,0.82874,0.35675,0.28093
1,,0.15598,-0.02177,0.23683,0.29968,0.18235,0.76224,0.31675,0.26093
2,2,0.11598,1.0,0.14833,0.21068,0.09335,0.69574,0.27675,0.24093
3,,0.07598,0.933,0.05983,0.12168,0.00435,0.62924,0.23675,0.22093
4,,0.03598,0.866,-0.02867,0.03268,-0.08465,0.56274,0.19675,0.20093
5,5,-0.00402,0.799,-0.11717,-0.05632,1.0,0.49624,0.15675,0.18093
6,3,-0.04402,0.732,1.0,-0.14532,0.911,0.42974,0.11675,0.16093
7,4,-0.08402,0.665,0.9115,1.0,0.822,0.36324,0.07675,0.14093
8,1,1.0,0.598,0.823,0.911,0.583,0.29674,0.03675,0.12093
9,,0.96,0.531,0.7345,0.822,0.494,0.23024,-0.00325,0.10093
10,7,0.92,0.464,0.646,0.733,0.405,0.16374,1.0,0.08093
11,,0.88,0.397,0.5575,0.644,0.316,0.09724,0.96,0.06093
12,,0.84,0.33,0.469,0.555,0.227,0.03074,0.92,0.04093
13,,0.8,0.263,0.3805,0.466,0.138,-0.03576,0.88,0.02093
14,6,0.76,0.196,0.292,0.377,0.049,1.0,0.84,0.00093
15,,0.72,0.129,0.2035,0.288,-0.04,0.9335,0.8,-0.01907
16,5,0.68,0.062,0.115,0.199,1.0,0.867,0.76,-0.03907
17,8,0.64,-0.005,0.0265,0.11,0.911,0.8005,0.72,1.0
18,2,0.6,1.0,-0.062,0.021,0.822,0.734,0.68,0.98
19,3,0.56,0.933,1.0,-0.068,0.733,0.6675,0.64,0.96
20,4,0.52,0.866,0.9115,1.0,0.644,0.601,0.6,0.94
21,,0.48,0.799,0.823,0.911,0.555,0.5345,0.56,0.92
22,,0.44,0.732,0.7345,0.822,0.466,0.468,0.52,0.9
23,,0.4,0.665,0.646,0.733,0.377,0.4015,0.48,0.88
24,,0.36,0.598,0.5575,0.644,0.288,0.335,0.44,0.86
25,,0.32,0.531,0.469,0.555,0.199,0.2685,0.4,0.84
26,,0.28,0.464,0.3805,0.466,0.11,0.202,0.36,0.82
27,,0.24,0.397,0.292,0.377,0.021,0.1355,0.32,0.8
28,,0.2,0.33,0.2035,0.288,-0.068,0.069,0.28,0.78
29,5,0.16,0.263,0.115,0.199,1.0,0.0025,0.24,0.76
30,,0.12,0.196,0.0265,0.11,0.911,-0.064,0.2,0.74
31,6,0.08,0.129,-0.062,0.021,0.822,1.0,0.16,0.72
32,3,0.04,0.062,1.0,-0.068,0.733,0.9335,0.12,0.7
33,4,0.0,-0.005,0.9115,1.0,0.644,0.867,0.08,0.68
34,2,-0.04,1.0,0.823,0.911,0.555,0.8005,0.04,0.66
35,1,1.0,0.933,0.7345,0.822,0.316,0.734,0.0,0.64
36,,0.96,0.866,0.646,0.733,0.227,0.6675,-0.04,0.62
37,7,0.92,0.799,0.5575,0.644,0.138,0.601,1.0,0.6
38,,0.88,0.732,0.469,0.555,0.049,0.5345,0.96,0.58
39,,0.84,0.665,0.3805,0.466,-0.04,0.468,0.92,0.56
40,5,0.8,0.598,0.292,0.377,1.0,0.4015,0.88,0.54
41,,0.76,0.531,0.2035,0.288,0.911,0.335,0.84,0.52
42,,0.72,0.464,0.115,0.199,0.822,0.2685,0.8,0.5
43,,0.68,0.397,0.0265,0.11,0.733,0.202,0.76,0.48
44,,0.64,0.33,-0.062,0.021,0.644,0.1355,0.72,0.46
45,3,0.6,0.263,1.0,-0.068,0.555,0.069,0.68,0.44
46,4,0.56,0.196,0.9115,1.0,0.466,0.0025,0.64,0.42
47,,0.52,0.129,0.823,0.911,0.377,-0.064,0.6,0.4
48,6,0.48,0.062,0.7345,0.822,0.288,1.0,0.56,0.38
49,,0.44,-0.005,0.646,0.733,0.199,0.9335,0.52,0.36
50,2,0.4,1.0,0.5575,0.644,0.11,0.867,0.48,0.34
51,,0.36,0.933,0.469,0.555,0.021,0.8005,0.44,0.32
52,,0.32,0.866,0.3805,0.466,-0.068,0.734,0.4,0.3
53,5,0.28,0.799,0.292,0.377,1.0,0.6675,0.36,0.28
54,,0.24,0.732,0.2035,0.288,0.911,0.601,0.32,0.26
55,,0.2,0.665,0.115,0.199,0.822,0.5345,0.28,0.24
56,,0.16,0.598,0.0265,0.11,0.733,0.468,0.24,0.22
57,,0.12,0.531,-0.062,0.021,0.644,0.4015,0.2,0.2
58,3,0.08,0.464,1.0,-0.068,0.555,0.335,0.16,0.18
59,4,0.04,0.397,0.9115,1.0,0.466,0.2685,0.12,0.16
60,,0.0,0.33,0.823,0.911,0.377,0.202,0.08,0.14
61,,-0.04,0.263,0.7345,0.822,0.288,0.1355,0.04,0.12
62,1,1.0,0.196,0.646,0.733,0.049,0.069,0.0,0.1
63,,0.96,0.129,0.5575,0.644,-0.04,0.0025,-0.04,0.08
64,7,0.92,0.062,0.469,0.555,-0.129,-0.064,1.0,0.06
65,5,0.88,-0.005,0.3805,0.466,1.0,-0.1305,0.96,0.04
66,6,0.84,-0.072,0.292,0.377,0.911,1.0,0.92,0.02
67,2,0.8,1.0,0.2035,0.288,0.822,0.9335,0.88,0.0
68,,0.76,0.933,0.115,0.199,0.733,0.867,0.84,-0.02
69,8,0.72,0.866,0.0265,0.11,0.644,0.8005,0.8,1.0
70,,0.68,0.799,-0.062,0.021,0.555,0.734,0.76,0.98
71,3,0.64,0.732,1.0,-0.068,0.466,0.6675,0.72,0.96
72,4,0.6,0.665,0.9115,1.0,0.377,0.601,0.68,0.94
73,,0.56,0.598,0.823,0.911,0.288,0.5345,0.64,0.92
74,,0.52,0.531,0.7345,0.822,0.199,0.468,0.6,0.9
75,,0.48,0.464,0.646,0.733,0.11,0.4015,0.56,0.88
76,,0.44,0.397,0.5575,0.644,0.021,0.335,0.52,0.86
77,,0.4,0.33,0.469,0.555,-0.068,0.2685,0.48,0.84
78,5,0.36,0.263,0.3805,0.466,1.0,0.202,0.44,0.82
79,,0.32,0.196,0.292,0.377,0.911,0.1355,0.4,0.8
80,,0.28,0.129,0.2035,0.288,0.822,0.069,0.36,0.78
81,,0.24,0.062,0.115,0.199,0.733,0.0025,0.32,0.76
82,,0.2,-0.005,0.0265,0.11,0.644,-0.064,0.28,0.74
83,6,0.16,-0.072,-0.062,0.021,0.555,1.0,0.24,0.72
84,2,0.12,1.0,-0.1505,-0.068,0.466,0.9335,0.2,0.7
85,3,0.08,0.933,1.0,-0.157,0.377,0.867,0.16,0.68
86,4,0.04,0.866,0.9115,1.0,0.288,0.8005,0.12,0.66
87,,0.0,0.799,0.823,0.911,0.199,0.734,0.08,0.64
88,,-0.04,0.732,0.7345,0.822,0.11,0.6675,0.04,0.62
89,1,1.0,0.665,0.646,0.733,-0.129,0.601,0.0,0.6
90,5,0.96,0.598,0.5575,0.644,1.0,0.5345,-0.04,0.58
91,7,0.92,0.531,0.469,0.555,0.911,0.468,1.0,0.56
92,,0.88,0.464,0.3805,0.466,0.822,0.4015,0.96,0.54
93,,0.84,0.397,0.292,0.377,0.733,0.335,0.92,0.52
94,,0.8,0.33,0.2035,0.288,0.644,0.2685,0.88,0.5
95,,0.76,0.263,0.115,0.199,0.555,0.202,0.84,0.48
96,,0.72,0.196,0.0265,0.11,0.466,0.1355,0.8,0.46
97,,0.68,0.129,-0.062,0.021,0.377,0.069,0.76,0.44
98,3,0.64,0.062,1.0,-0.068,0.288,0.0025,0.72,0.42
99,4,0.6,-0.005,0.9115,1.0,0.199,-0.064,0.68,0.4
100,6,0.56,-0.072,0.823,0.911,0.11,1.0,0.64,0.38
101,2,0.52,1.0,0.7345,0.822,0.021,0.9335,0.6,0.36
102,,0.48,0.933,0.646,0.733,-0.068,0.867,0.56,0.34
103,5,0.44,0.866,0.5575,0.644,1.0,0.8005,0.52,0.32
104,,0.4,0.799,0.469,0.555,0.911,0.734,0.48,0.3
105,,0.36,0.732,0.3805,0.466,0.822,0.6675,0.44,0.28
106,,0.32,0.665,0.292,0.377,0.733,0.601,0.4,0.26
107,,0.28,0.598,0.2035,0.288,0.644,0.5345,0.36,0.24
108,,0.24,0.531,0.115,0.199,0.555,0.468,0.32,0.22
109,,0.2,0.464,0.0265,0.11,0.466,0.4015,0.28,0.2
110,,0.16,0.397,-0.062,0.021,0.377,0.335,0.24,0.18
111,3,0.12,0.33,1.0,-0.068,0.288,0.2685,0.2,0.16
