step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.84922,0.65761,0.56831,0.09367,0.36772,0.2652,0.24399,0.97301
1,,0.79322,0.61961,0.51281,0.02917,0.28372,0.1962,0.17499,0.90901
2,,0.73722,0.58161,0.45731,-0.03533,0.19972,0.1272,0.10599,0.84501
3,4,0.68122,0.54361,0.40181,1.0,0.11572,0.0582,0.03699,0.78101
4,,0.62522,0.50561,0.34631,0.9355,0.03172,-0.0108,-0.03201,0.71701
5,7,0.56922,0.46761,0.29081,0.871,-0.05228,-0.0798,1.0,0.65301
6,6,0.51322,0.42961,0.23531,0.8065,-0.13628,1.0,0.931,0.58901
7,5,0.45722,0.39161,0.17981,0.742,1.0,0.931,0.862,0.52501
8,,0.40122,0.35361,0.12431,0.6775,0.916,0.862,0.793,0.46101
9,,0.34522,0.31561,0.06881,0.613,0.832,0.793,0.724,0.39701
10,,0.28922,0.27761,0.01331,0.5485,0.748,0.724,0.655,0.33301
11,,0.23322,0.23961,-0.04219,0.484,0.664,0.655,0.586,0.26901
12,3,0.17722,0.20161,1.0,0.4195,0.58,0.586,0.517,0.20501
13,,0.12122,0.16361,0.9445,0.355,0.496,0.517,0.448,0.14101
14,,0.06522,0.12561,0.889,0.2905,0.412,0.448,0.379,0.07701
15,,0.00922,0.08761,0.8335,0.226,0.328,0.379,0.31,0.01301
16,,-0.04678,0.04961,0.778,0.1615,0.244,0.31,0.241,-0.05099
17,8,-0.10278,0.01161,0.7225,0.097,0.16,0.241,0.172,1.0
18,1,1.0,-0.02639,0.517,0.0325,0.076,0.172,0.103,0.936
19,2,0.944,1.0,0.4615,-0.032,-0.008,0.103,0.034,0.872
20,4,0.888,0.962,0.406,1.0,-0.092,0.034,-0.035,0.808
21,5,0.832,0.924,0.3505,0.9355,1.0,-0.035,-0.104,0.744
22,7,0.776,0.886,0.295,0.871,0.916,-0.104,1.0,0.68
23,6,0.72,0.848,0.2395,0.8065,0.832,1.0,0.931,0.616
24,,0.664,0.81,0.184,0.742,0.748,0.931,0.862,0.552
25,,0.608,0.772,0.1285,0.6775,0.664,0.862,0.793,0.488
26,,0.552,0.734,0.073,0.613,0.58,0.793,0.724,0.424
27,,0.496,0.696,0.0175,0.5485,0.496,0.724,0.655,0.36
28,,0.44,0.658,-0.038,0.484,0.412,0.655,0.586,0.296
29,3,0.384,0.62,1.0,0.4195,0.328,0.586,0.517,0.232
30,,0.328,0.582,0.9445,0.355,0.244,0.517,0.448,0.168
31,,0.272,0.544,0.889,0.2905,0.16,0.448,0.379,0.104
32,,0.216,0.506,0.8335,0.226,0.076,0.379,0.31,0.04
33,,0.16,0.468,0.778,0.1615,-0.008,0.31,0.241,-0.024
34,8,0.104,0.43,0.7225,0.097,-0.092,0.241,0.172,1.0
35,5,0.048,0.392,0.667,0.0325,1.0,0.172,0.103,0.936
36,,-0.008,0.354,0.6115,-0.032,0.916,0.103,0.034,0.872
37,4,-0.064,0.316,0.556,1.0,0.832,0.034,-0.035,0.808
38,1,1.0,0.278,0.3505,0.9355,0.748,-0.035,-0.104,0.744
39,7,0.944,0.24,0.295,0.871,0.664,-0.104,1.0,0.68
40,6,0.888,0.202,0.2395,0.8065,0.58,1.0,0.931,0.616
41,,0.832,0.164,0.184,0.742,0.496,0.931,0.862,0.552
42,,0.776,0.126,0.1285,0.6775,0.412,0.862,0.793,0.488
43,,0.72,0.088,0.073,0.613,0.328,0.793,0.724,0.424
44,,0.664,0.05,0.0175,0.5485,0.244,0.724,0.655,0.36
45,,0.608,0.012,-0.038,0.484,0.16,0.655,0.586,0.296
46,3,0.552,-0.026,1.0,0.4195,0.076,0.586,0.517,0.232
47,2,0.496,1.0,0.9445,0.355,-0.008,0.517,0.448,0.168
48,5,0.44,0.962,0.889,0.2905,1.0,0.448,0.379,0.104
49,,0.384,0.924,0.8335,0.226,0.916,0.379,0.31,0.04
50,,0.328,0.886,0.778,0.1615,0.832,0.31,0.241,-0.024
51,8,0.272,0.848,0.7225,0.097,0.748,0.241,0.172,1.0
52,,0.216,0.81,0.667,0.0325,0.664,0.172,0.103,0.936
53,,0.16,0.772,0.6115,-0.032,0.58,0.103,0.034,0.872
54,4,0.104,0.734,0.556,1.0,0.496,0.034,-0.035,0.808
55,7,0.048,0.696,0.5005,0.9355,0.412,-0.035,1.0,0.744
56,6,-0.008,0.658,0.445,0.871,0.328,1.0,0.931,0.68
57,1,1.0,0.62,0.2395,0.8065,0.244,0.931,0.862,0.616
58,,0.944,0.582,0.184,0.742,0.16,0.862,0.793,0.552
59,,0.888,0.544,0.1285,0.6775,0.076,0.793,0.724,0.488
60,,0.832,0.506,0.073,0.613,-0.008,0.724,0.655,0.424
61,5,0.776,0.468,0.0175,0.5485,1.0,0.655,0.586,0.36
62,,0.72,0.43,-0.038,0.484,0.916,0.586,0.517,0.296
63,3,0.664,0.392,1.0,0.4195,0.832,0.517,0.448,0.232
64,,0.608,0.354,0.9445,0.355,0.748,0.448,0.379,0.168
65,,0.552,0.316,0.889,0.2905,0.664,0.379,0.31,0.104
66,,0.496,0.278,0.8335,0.226,0.58,0.31,0.241,0.04
67,,0.44,0.24,0.778,0.1615,0.496,0.241,0.172,-0.024
68,8,0.384,0.202,0.7225,0.097,0.412,0.172,0.103,1.0
69,,0.328,0.164,0.667,0.0325,0.328,0.103,0.034,0.936
70,,0.272,0.126,0.6115,-0.032,0.244,0.034,-0.035,0.872
71,7,0.216,0.088,0.556,-0.0965,0.16,-0.035,1.0,0.808
72,4,0.16,0.05,0.5005,1.0,0.076,-0.104,0.931,0.744
73,6,0.104,0.012,0.445,0.9355,-0.008,1.0,0.862,0.68
74,5,0.048,-0.026,0.3895,0.871,1.0,0.931,0.793,0.616
75,2,-0.008,1.0,0.334,0.8065,0.916,0.862,0.724,0.552
76,1,1.0,0.962,0.1285,0.742,0.832,0.793,0.655,0.488
77,,0.944,0.924,0.073,0.6775,0.748,0.724,0.586,0.424
78,,0.888,0.886,0.0175,0.613,0.664,0.655,0.517,0.36
79,,0.832,0.848,-0.038,0.5485,0.58,0.586,0.448,0.296
80,3,0.776,0.81,1.0,0.484,0.496,0.517,0.379,0.232
81,,0.72,0.772,0.9445,0.4195,0.412,0.448,0.31,0.168
82,,0.664,0.734,0.889,0.355,0.328,0.379,0.241,0.104
83,,0.608,0.696,0.8335,0.2905,0.244,0.31,0.172,0.04
84,,0.552,0.658,0.778,0.226,0.16,0.241,0.103,-0.024
85,8,0.496,0.62,0.7225,0.1615,0.076,0.172,0.034,1.0
86,,0.44,0.582,0.667,0.097,-0.008,0.103,-0.035,0.936
87,7,0.384,0.544,0.6115,0.0325,-0.092,0.034,1.0,0.872
88,5,0.328,0.506,0.556,-0.032,1.0,-0.035,0.931,0.808
89,6,0.272,0.468,0.5005,-0.0965,0.916,1.0,0.862,0.744
90,4,0.216,0.43,0.445,1.0,0.832,0.931,0.793,0.68
91,,0.16,0.392,0.3895,0.9355,0.748,0.862,0.724,0.616
92,,0.104,0.354,0.334,0.871,0.664,0.793,0.655,0.552
93,,0.048,0.316,0.2785,0.8065,0.58,0.724,0.586,0.488
94,,-0.008,0.278,0.223,0.742,0.496,0.655,0.517,0.424
95,1,1.0,0.24,0.0175,0.6775,0.412,0.586,0.448,0.36
96,,0.944,0.202,-0.038,0.613,0.328,0.517,0.379,0.296
97,3,0.888,0.164,1.0,0.5485,0.244,0.448,0.31,0.232
98,,0.832,0.126,0.9445,0.484,0.16,0.379,0.241,0.168
99,,0.776,0.088,0.889,0.4195,0.076,0.31,0.172,0.104
100,,0.72,0.05,0.8335,0.355,-0.008,0.241,0.103,0.04
101,5,0.664,0.012,0.778,0.2905,1.0,0.172,0.034,-0.024
102,8,0.608,-0.026,0.7225,0.226,0.916,0.103,-0.035,1.0
103,7,0.552,-0.064,0.667,0.1615,0.832,0.034,1.0,0.936
104,2,0.496,1.0,0.6115,0.097,0.748,-0.035,0.931,0.872
105,6,0.44,0.962,0.556,0.0325,0.664,1.0,0.862,0.808
106,,0.384,0.924,0.5005,-0.032,0.58,0.931,0.793,0.744
107,4,0.328,0.886,0.445,1.0,0.496,0.862,0.724,0.68
108,,0.272,0.848,0.3895,0.9355,0.412,0.793,0.655,0.616
109,,0.216,0.81,0.334,0.871,0.328,0.724,0.586,0.552
110,,0.16,0.772,0.2785,0.8065,0.244,0.655,0.517,0.488
111,,0.104,0.734,0.223,0.742,0.16,0.586,0.448,0.424
112,,0.048,0.696,0.1675,0.6775,0.076,0.517,0.379,0.36
113,,-0.008,0.658,0.112,0.613,-0.008,0.448,0.31,0.296
114,1,1.0,0.62,-0.0935,0.5485,-0.092,0.379,0.241,0.232
115,3,0.944,0.582,1.0,0.484,-0.176,0.31,0.172,0.168
116,5,0.888,0.544,0.9445,0.4195,1.0,0.241,0.103,0.104
117,,0.832,0.506,0.889,0.355,0.916,0.172,0.034,0.04
118,,0.776,0.468,0.8335,0.2905,0.832,0.103,-0.035,-0.024
119,7,0.72,0.43,0.778,0.226,0.748,0.034,1.0,-0.088
120,8,0.664,0.392,0.7225,0.1615,0.664,-0.035,0.931,1.0
121,6,0.608,0.354,0.667,0.097,0.58,1.0,0.862,0.936
122,,0.552,0.316,0.6115,0.0325,0.496,0.931,0.793,0.872
123,,0.496,0.278,0.556,-0.032,0.412,0.862,0.724,0.808
124,4,0.44,0.24,0.5005,1.0,0.328,0.793,0.655,0.744
125,,0.384,0.202,0.445,0.9355,0.244,0.724,0.586,0.68
126,,0.328,0.164,0.3895,0.871,0.16,0.655,0.517,0.616
127,,0.272,0.126,0.334,0.8065,0.076,0.586,0.448,0.552
128,,0.216,0.088,0.2785,0.742,-0.008,0.517,0.379,0.488
129,5,0.16,0.05,0.223,0.6775,1.0,0.448,0.31,0.424
130,,0.104,0.012,0.1675,0.613,0.916,0.379,0.241,0.36
131,,0.048,-0.026,0.112,0.5485,0.832,0.31,0.172,0.296
132,2,-0.008,1.0,0.0565,0.484,0.748,0.241,0.103,0.232
133,1,1.0,0.962,-0.149,0.4195,0.664,0.172,0.034,0.168
134,3,0.944,0.924,1.0,0.355,0.58,0.103,-0.035,0.104
135,7,0.888,0.886,0.9445,0.2905,0.496,0.034,1.0,0.04
136,,0.832,0.848,0.889,0.226,0.412,-0.035,0.931,-0.024
137,6,0.776,0.81,0.8335,0.1615,0.328,1.0,0.862,-0.088
138,8,0.72,0.772,0.778,0.097,0.244,0.931,0.793,1.0
139,,0.664,0.734,0.7225,0.0325,0.16,0.862,0.724,0.936
140,,0.608,0.696,0.667,-0.032,0.076,0.793,0.655,0.872
141,4,0.552,0.658,0.6115,1.0,-0.008,0.724,0.586,0.808
142,5,0.496,0.62,0.556,0.9355,1.0,0.655,0.517,0.744
143,,0.44,0.582,0.5005,0.871,0.916,0.586,0.448,0.68
144,,0.384,0.544,0.445,0.8065,0.832,0.517,0.379,0.616
145,,0.328,0.506,0.3895,0.742,0.748,0.448,0.31,0.552
146,,0.272,0.468,0.334,0.6775,0.664,0.379,0.241,0.488
147,,0.216,0.43,0.2785,0.613,0.58,0.31,0.172,0.424
148,,0.16,0.392,0.223,0.5485,0.496,0.241,0.103,0.36
149,,0.104,0.354,0.1675,0.484,0.412,0.172,0.034,0.296
150,,0.048,0.316,0.112,0.4195,0.328,0.103,-0.035,0.232
151,7,-0.008,0.278,0.0565,0.355,0.244,0.034,1.0,0.168
152,1,1.0,0.24,-0.149,0.2905,0.16,-0.035,0.931,0.104
153,3,0.944,0.202,1.0,0.226,0.076,-0.104,0.862,0.04
154,6,0.888,0.164,0.9445,0.1615,-0.008,1.0,0.793,-0.024
