step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3586,0.75143,0.30631,0.07232,-0.76028,-0.71801,1.0,0.67735
2,5,-0.51628,0.60143,0.19863,0.01732,1.0,-0.74801,0.92768,0.55235
3,6,-0.65896,0.43643,0.05595,-0.07268,0.96268,1.0,0.89036,0.46235
4,1,1.0,0.35643,-0.05173,-0.19768,0.84036,0.9,0.81804,0.40735
5,4,0.85732,0.24143,-0.12441,1.0,0.80304,0.835,0.71072,0.26735
6,3,0.74964,0.16143,1.0,0.945,0.73072,0.735,0.5884,0.14235
7,,0.63196,0.03643,0.88232,0.845,0.6484,0.66,0.50608,0.04235
8,,0.51428,-0.08857,0.76464,0.745,0.56608,0.585,0.42376,-0.05765
9,2,0.4416,1.0,0.69196,0.655,0.45876,0.47,0.31644,-0.14765
10,8,0.36892,0.885,0.54928,0.515,0.35144,0.405,0.27912,1.0
11,,0.25124,0.76,0.4316,0.415,0.26912,0.33,0.1968,0.9
12,,0.13356,0.635,0.31392,0.315,0.1868,0.255,0.11448,0.8
13,,0.01588,0.51,0.19624,0.215,0.10448,0.18,0.03216,0.7
14,,-0.1018,0.385,0.07856,0.115,0.02216,0.105,-0.05016,0.6
15,1,1.0,0.305,-0.02912,-0.01,-0.10016,0.005,-0.12248,0.545
16,7,0.89232,0.155,-0.1868,-0.135,-0.17248,-0.025,1.0,0.49
17,3,0.78464,0.075,1.0,-0.19,-0.2448,-0.125,0.87768,0.365
18,5,0.62696,-0.075,0.89232,-0.245,1.0,-0.155,0.80536,0.24
19,4,0.48428,-0.19,0.81964,1.0,0.96268,-0.22,0.69804,0.1
20,6,0.3416,-0.355,0.67696,0.91,0.92536,1.0,0.66072,0.01
21,2,0.26892,1.0,0.60428,0.82,0.81804,0.885,0.5534,-0.08
22,8,0.19624,0.885,0.4616,0.68,0.71072,0.82,0.51608,1.0
23,,0.07856,0.76,0.34392,0.58,0.6284,0.745,0.43376,0.9
24,,-0.03912,0.635,0.22624,0.48,0.54608,0.67,0.35144,0.8
25,1,1.0,0.555,0.11856,0.355,0.42376,0.57,0.27912,0.745
26,,0.88232,0.43,0.00088,0.255,0.34144,0.495,0.1968,0.645
27,,0.76464,0.305,-0.1168,0.155,0.25912,0.42,0.11448,0.545
28,3,0.65696,0.225,1.0,0.1,0.1868,0.32,-0.00784,0.42
29,7,0.54928,0.075,0.84232,-0.025,0.11448,0.29,1.0,0.365
30,4,0.4066,-0.04,0.76964,1.0,0.07716,0.225,0.89268,0.225
31,2,0.33392,1.0,0.69696,0.91,-0.03016,0.11,0.78536,0.135
32,5,0.17624,0.85,0.58928,0.855,1.0,0.08,0.71304,0.01
