step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.58842,-0.44846,0.75418,0.88808,-0.70241,-0.07465,0.96197,-0.03319
1,5,0.57074,-0.47746,0.7365,0.89708,1.0,-0.02865,0.99765,-0.02419
2,2,0.53206,1.0,0.69782,0.88508,1.0,-0.00365,1.0,-0.03619
3,8,0.50538,0.963,0.67114,0.88508,1.0,0.03335,1.0,1.0
4,,0.4377,0.888,0.60346,0.83508,0.96768,0.00835,0.96768,0.95
5,,0.37002,0.813,0.53578,0.78508,0.93536,-0.01665,0.93536,0.9
6,6,0.35634,0.788,0.5221,0.79708,0.97404,1.0,0.97404,0.912
7,,0.28866,0.713,0.45442,0.74708,0.94172,0.975,0.94172,0.862
8,,0.22098,0.638,0.38674,0.69708,0.9094,0.95,0.9094,0.812
9,,0.1533,0.563,0.31906,0.64708,0.87708,0.925,0.87708,0.762
10,,0.08562,0.488,0.25138,0.59708,0.84476,0.9,0.84476,0.712
11,,0.01794,0.413,0.1837,0.54708,0.81244,0.875,0.81244,0.662
12,,-0.04974,0.338,0.11602,0.49708,0.78012,0.85,0.78012,0.612
13,1,1.0,0.292,0.08034,0.48808,0.7978,0.879,0.7978,0.603
14,,0.93232,0.217,0.01266,0.43808,0.76548,0.854,0.76548,0.553
15,,0.86464,0.142,-0.05502,0.38808,0.73316,0.829,0.73316,0.503
16,3,0.82896,0.096,1.0,0.37908,0.75084,0.858,0.75084,0.494
17,,0.76128,0.021,0.93232,0.32908,0.71852,0.833,0.71852,0.444
18,,0.6936,-0.054,0.86464,0.27908,0.6862,0.808,0.6862,0.394
19,2,0.65492,1.0,0.82596,0.26708,0.69988,0.833,0.69988,0.382
20,,0.58724,0.925,0.75828,0.21708,0.66756,0.808,0.66756,0.332
21,,0.51956,0.85,0.6906,0.16708,0.63524,0.783,0.63524,0.282
22,,0.45188,0.775,0.62292,0.11708,0.60292,0.758,0.60292,0.232
23,,0.3842,0.7,0.55524,0.06708,0.5706,0.733,0.5706,0.182
24,,0.31652,0.625,0.48756,0.01708,0.53828,0.708,0.53828,0.132
25,,0.24884,0.55,0.41988,-0.03292,0.50596,0.683,0.50596,0.082
26,4,0.22216,0.513,0.3932,1.0,0.53264,0.72,0.53264,0.082
27,,0.15448,0.438,0.32552,0.95,0.50032,0.695,0.50032,0.032
28,,0.0868,0.363,0.25784,0.9,0.468,0.67,0.468,-0.018
29,8,0.06012,0.326,0.23116,0.9,0.49468,0.707,0.49468,1.0
30,,-0.00756,0.251,0.16348,0.85,0.46236,0.682,0.46236,0.95
31,1,1.0,0.205,0.1278,0.841,0.48004,0.711,0.48004,0.941
32,,0.93232,0.13,0.06012,0.791,0.44772,0.686,0.44772,0.891
33,,0.86464,0.055,-0.00756,0.741,0.4154,0.661,0.4154,0.841
34,3,0.82896,0.009,1.0,0.732,0.43308,0.69,0.43308,0.832
35,,0.76128,-0.066,0.93232,0.682,0.40076,0.665,0.40076,0.782
36,2,0.7226,1.0,0.89364,0.67,0.41444,0.69,0.41444,0.77
37,,0.65492,0.925,0.82596,0.62,0.38212,0.665,0.38212,0.72
38,,0.58724,0.85,0.75828,0.57,0.3498,0.64,0.3498,0.67
39,,0.51956,0.775,0.6906,0.52,0.31748,0.615,0.31748,0.62
40,,0.45188,0.7,0.62292,0.47,0.28516,0.59,0.28516,0.57
41,,0.3842,0.625,0.55524,0.42,0.25284,0.565,0.25284,0.52
42,,0.31652,0.55,0.48756,0.37,0.22052,0.54,0.22052,0.47
43,,0.24884,0.475,0.41988,0.32,0.1882,0.515,0.1882,0.42
44,,0.18116,0.4,0.3522,0.27,0.15588,0.49,0.15588,0.37
45,,0.11348,0.325,0.28452,0.22,0.12356,0.465,0.12356,0.32
46,,0.0458,0.25,0.21684,0.17,0.09124,0.44,0.09124,0.27
47,,-0.02188,0.175,0.14916,0.12,0.05892,0.415,0.05892,0.22
48,1,1.0,0.129,0.11348,0.111,0.0766,0.444,0.0766,0.211
49,,0.93232,0.054,0.0458,0.061,0.04428,0.419,0.04428,0.161
50,,0.86464,-0.021,-0.02188,0.011,0.01196,0.394,0.01196,0.111
51,3,0.82896,-0.067,1.0,0.002,0.02964,0.423,0.02964,0.102
52,2,0.79028,1.0,0.96132,-0.01,0.04332,0.448,0.04332,0.09
53,4,0.7636,0.963,0.93464,1.0,0.07,0.485,0.07,0.09
54,,0.69592,0.888,0.86696,0.95,0.03768,0.46,0.03768,0.04
55,,0.62824,0.813,0.79928,0.9,0.00536,0.435,0.00536,-0.01
56,8,0.60156,0.776,0.7726,0.9,0.03204,0.472,0.03204,1.0
57,,0.53388,0.701,0.70492,0.85,-0.00028,0.447,-0.00028,0.95
58,7,0.5162,0.672,0.68724,0.859,0.0354,0.493,1.0,0.959
59,,0.44852,0.597,0.61956,0.809,0.00308,0.468,0.96768,0.909
60,,0.38084,0.522,0.55188,0.759,-0.02924,0.443,0.93536,0.859
61,5,0.36316,0.493,0.5342,0.768,1.0,0.489,0.97104,0.868
62,,0.29548,0.418,0.46652,0.718,0.96768,0.464,0.93872,0.818
63,,0.2278,0.343,0.39884,0.668,0.93536,0.439,0.9064,0.768
64,,0.16012,0.268,0.33116,0.618,0.90304,0.414,0.87408,0.718
65,,0.09244,0.193,0.26348,0.568,0.87072,0.389,0.84176,0.668
66,,0.02476,0.118,0.1958,0.518,0.8384,0.364,0.80944,0.618
67,,-0.04292,0.043,0.12812,0.468,0.80608,0.339,0.77712,0.568
68,1,1.0,-0.003,0.09244,0.459,0.82376,0.368,0.7948,0.559
69,2,0.96132,1.0,0.05376,0.447,0.83744,0.393,0.80848,0.547
70,,0.89364,0.925,-0.01392,0.397,0.80512,0.368,0.77616,0.497
71,3,0.85796,0.879,1.0,0.388,0.8228,0.397,0.79384,0.488
72,,0.79028,0.804,0.93232,0.338,0.79048,0.372,0.76152,0.438
73,,0.7226,0.729,0.86464,0.288,0.75816,0.347,0.7292,0.388
74,,0.65492,0.654,0.79696,0.238,0.72584,0.322,0.69688,0.338
75,,0.58724,0.579,0.72928,0.188,0.69352,0.297,0.66456,0.288
76,,0.51956,0.504,0.6616,0.138,0.6612,0.272,0.63224,0.238
77,,0.45188,0.429,0.59392,0.088,0.62888,0.247,0.59992,0.188
78,,0.3842,0.354,0.52624,0.038,0.59656,0.222,0.5676,0.138
79,,0.31652,0.279,0.45856,-0.012,0.56424,0.197,0.53528,0.088
80,4,0.28984,0.242,0.43188,1.0,0.59092,0.234,0.56196,0.088
81,,0.22216,0.167,0.3642,0.95,0.5586,0.209,0.52964,0.038
82,,0.15448,0.092,0.29652,0.9,0.52628,0.184,0.49732,-0.012
83,8,0.1278,0.055,0.26984,0.9,0.55296,0.221,0.524,1.0
84,,0.06012,-0.02,0.20216,0.85,0.52064,0.196,0.49168,0.95
85,2,0.02144,1.0,0.16348,0.838,0.53432,0.221,0.50536,0.938
86,,-0.04624,0.925,0.0958,0.788,0.502,0.196,0.47304,0.888
87,1,1.0,0.879,0.06012,0.779,0.51968,0.225,0.49072,0.879
88,,0.93232,0.804,-0.00756,0.729,0.48736,0.2,0.4584,0.829
89,3,0.89664,0.758,1.0,0.72,0.50504,0.229,0.47608,0.82
90,,0.82896,0.683,0.93232,0.67,0.47272,0.204,0.44376,0.77
91,,0.76128,0.608,0.86464,0.62,0.4404,0.179,0.41144,0.72
92,,0.6936,0.533,0.79696,0.57,0.40808,0.154,0.37912,0.67
93,,0.62592,0.458,0.72928,0.52,0.37576,0.129,0.3468,0.62
94,,0.55824,0.383,0.6616,0.47,0.34344,0.104,0.31448,0.57
95,,0.49056,0.308,0.59392,0.42,0.31112,0.079,0.28216,0.52
96,,0.42288,0.233,0.52624,0.37,0.2788,0.054,0.24984,0.47
97,,0.3552,0.158,0.45856,0.32,0.24648,0.029,0.21752,0.42
98,,0.28752,0.083,0.39088,0.27,0.21416,0.004,0.1852,0.37
99,,0.21984,0.008,0.3232,0.22,0.18184,-0.021,0.15288,0.32
100,6,0.20616,-0.017,0.30952,0.232,0.22052,1.0,0.19156,0.332
101,2,0.16748,1.0,0.27084,0.22,0.2342,1.0,0.20524,0.32
102,,0.0998,0.925,0.20316,0.17,0.20188,0.975,0.17292,0.27
103,,0.03212,0.85,0.13548,0.12,0.16956,0.95,0.1406,0.22
104,,-0.03556,0.775,0.0678,0.07,0.13724,0.925,0.10828,0.17
105,1,1.0,0.729,0.03212,0.061,0.15492,0.954,0.12596,0.161
106,,0.93232,0.654,-0.03556,0.011,0.1226,0.929,0.09364,0.111
107,3,0.89664,0.608,1.0,0.002,0.14028,0.958,0.11132,0.102
108,,0.82896,0.533,0.93232,-0.048,0.10796,0.933,0.079,0.052
109,4,0.80228,0.496,0.90564,1.0,0.13464,0.97,0.10568,0.052
110,,0.7346,0.421,0.83796,0.95,0.10232,0.945,0.07336,0.002
111,,0.66692,0.346,0.77028,0.9,0.07,0.92,0.04104,-0.048
112,8,0.64024,0.309,0.7436,0.9,0.09668,0.957,0.06772,1.0
113,,0.57256,0.234,0.67592,0.85,0.06436,0.932,0.0354,0.95
114,,0.50488,0.159,0.60824,0.8,0.03204,0.907,0.00308,0.9
115,,0.4372,0.084,0.54056,0.75,-0.00028,0.882,-0.02924,0.85
116,7,0.41952,0.055,0.52288,0.759,0.0354,0.928,1.0,0.859
117,,0.35184,-0.02,0.4552,0.709,0.00308,0.903,0.96768,0.809
118,2,0.31316,1.0,0.41652,0.697,0.01676,0.928,0.98136,0.797
119,,0.24548,0.925,0.34884,0.647,-0.01556,0.903,0.94904,0.747
120,5,0.2278,0.896,0.33116,0.656,1.0,0.949,0.98472,0.756
121,,0.16012,0.821,0.26348,0.606,0.96768,0.924,0.9524,0.706
122,,0.09244,0.746,0.1958,0.556,0.93536,0.899,0.92008,0.656
123,,0.02476,0.671,0.12812,0.506,0.90304,0.874,0.88776,0.606
124,,-0.04292,0.596,0.06044,0.456,0.87072,0.849,0.85544,0.556
125,1,1.0,0.55,0.02476,0.447,0.8884,0.878,0.87312,0.547
126,,0.93232,0.475,-0.04292,0.397,0.85608,0.853,0.8408,0.497
127,3,0.89664,0.429,1.0,0.388,0.87376,0.882,0.85848,0.488
128,,0.82896,0.354,0.93232,0.338,0.84144,0.857,0.82616,0.438
129,,0.76128,0.279,0.86464,0.288,0.80912,0.832,0.79384,0.388
130,,0.6936,0.204,0.79696,0.238,0.7768,0.807,0.76152,0.338
131,,0.62592,0.129,0.72928,0.188,0.74448,0.782,0.7292,0.288
132,,0.55824,0.054,0.6616,0.138,0.71216,0.757,0.69688,0.238
133,,0.49056,-0.021,0.59392,0.088,0.67984,0.732,0.66456,0.188
134,2,0.45188,1.0,0.55524,0.076,0.69352,0.757,0.67824,0.176
135,,0.3842,0.925,0.48756,0.026,0.6612,0.732,0.64592,0.126
136,,0.31652,0.85,0.41988,-0.024,0.62888,0.707,0.6136,0.076
137,4,0.28984,0.813,0.3932,1.0,0.65556,0.744,0.64028,0.076
138,,0.22216,0.738,0.32552,0.95,0.62324,0.719,0.60796,0.026
139,,0.15448,0.663,0.25784,0.9,0.59092,0.694,0.57564,-0.024
140,8,0.1278,0.626,0.23116,0.9,0.6176,0.731,0.60232,1.0
141,,0.06012,0.551,0.16348,0.85,0.58528,0.706,0.57,0.95
142,,-0.00756,0.476,0.0958,0.8,0.55296,0.681,0.53768,0.9
143,1,1.0,0.43,0.06012,0.791,0.57064,0.71,0.55536,0.891
144,,0.93232,0.355,-0.00756,0.741,0.53832,0.685,0.52304,0.841
145,3,0.89664,0.309,1.0,0.732,0.556,0.714,0.54072,0.832
146,,0.82896,0.234,0.93232,0.682,0.52368,0.689,0.5084,0.782
147,,0.76128,0.159,0.86464,0.632,0.49136,0.664,0.47608,0.732
148,,0.6936,0.084,0.79696,0.582,0.45904,0.639,0.44376,0.682
149,,0.62592,0.009,0.72928,0.532,0.42672,0.614,0.41144,0.632
150,,0.55824,-0.066,0.6616,0.482,0.3944,0.589,0.37912,0.582
151,2,0.51956,1.0,0.62292,0.47,0.40808,0.614,0.3928,0.57
152,,0.45188,0.925,0.55524,0.42,0.37576,0.589,0.36048,0.52
153,,0.3842,0.85,0.48756,0.37,0.34344,0.564,0.32816,0.47
154,,0.31652,0.775,0.41988,0.32,0.31112,0.539,0.29584,0.42
155,,0.24884,0.7,0.3522,0.27,0.2788,0.514,0.26352,0.37
