step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.10963,-0.818,0.45279,0.09489,-0.09818,0.82094,-0.40408,0.0472
1,2,0.07095,1.0,0.41411,0.08289,-0.0845,0.84594,-0.3904,0.0352
2,7,0.05327,0.971,0.39643,0.09189,-0.04882,0.89194,1.0,0.0442
3,5,0.03559,0.942,0.37875,0.10089,1.0,0.93794,1.0,0.0532
4,,-0.03209,0.867,0.31107,0.05089,0.96768,0.91294,0.96768,0.0032
5,1,1.0,0.821,0.27539,0.04189,0.98536,0.94194,0.98536,-0.0058
6,8,0.97332,0.784,0.24871,0.04189,1.0,0.97894,1.0,1.0
7,,0.90564,0.709,0.18103,-0.00811,0.96768,0.95394,0.96768,0.95
8,4,0.87896,0.672,0.15435,1.0,0.99436,0.99094,0.99436,0.95
9,,0.81128,0.597,0.08667,0.95,0.96204,0.96594,0.96204,0.9
10,,0.7436,0.522,0.01899,0.9,0.92972,0.94094,0.92972,0.85
11,,0.67592,0.447,-0.04869,0.85,0.8974,0.91594,0.8974,0.8
12,3,0.64024,0.401,1.0,0.841,0.91508,0.94494,0.91508,0.791
13,,0.57256,0.326,0.93232,0.791,0.88276,0.91994,0.88276,0.741
14,,0.50488,0.251,0.86464,0.741,0.85044,0.89494,0.85044,0.691
15,,0.4372,0.176,0.79696,0.691,0.81812,0.86994,0.81812,0.641
16,,0.36952,0.101,0.72928,0.641,0.7858,0.84494,0.7858,0.591
17,,0.30184,0.026,0.6616,0.591,0.75348,0.81994,0.75348,0.541
18,,0.23416,-0.049,0.59392,0.541,0.72116,0.79494,0.72116,0.491
19,2,0.19548,1.0,0.55524,0.529,0.73484,0.81994,0.73484,0.479
20,,0.1278,0.925,0.48756,0.479,0.70252,0.79494,0.70252,0.429
21,,0.06012,0.85,0.41988,0.429,0.6702,0.76994,0.6702,0.379
22,,-0.00756,0.775,0.3522,0.379,0.63788,0.74494,0.63788,0.329
23,1,1.0,0.729,0.31652,0.37,0.65556,0.77394,0.65556,0.32
24,,0.93232,0.654,0.24884,0.32,0.62324,0.74894,0.62324,0.27
25,,0.86464,0.579,0.18116,0.27,0.59092,0.72394,0.59092,0.22
26,,0.79696,0.504,0.11348,0.22,0.5586,0.69894,0.5586,0.17
27,,0.72928,0.429,0.0458,0.17,0.52628,0.67394,0.52628,0.12
28,,0.6616,0.354,-0.02188,0.12,0.49396,0.64894,0.49396,0.07
29,3,0.62592,0.308,1.0,0.111,0.51164,0.67794,0.51164,0.061
30,,0.55824,0.233,0.93232,0.061,0.47932,0.65294,0.47932,0.011
31,,0.49056,0.158,0.86464,0.011,0.447,0.62794,0.447,-0.039
32,8,0.46388,0.121,0.83796,0.011,0.47368,0.66494,0.47368,1.0
33,,0.3962,0.046,0.77028,-0.039,0.44136,0.63994,0.44136,0.95
34,4,0.36952,0.009,0.7436,1.0,0.46804,0.67694,0.46804,0.95
35,,0.30184,-0.066,0.67592,0.95,0.43572,0.65194,0.43572,0.9
36,2,0.26316,1.0,0.63724,0.938,0.4494,0.67694,0.4494,0.888
