step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.333,-0.20366,0.07479,0.83971,-0.30731,-0.30609,0.475,-0.09556
1,1,1.0,-0.24966,0.03911,0.83071,-0.28963,-0.27709,0.49268,-0.10456
2,5,0.98232,-0.27866,0.02143,0.83971,1.0,-0.23109,0.52836,-0.09556
3,2,0.94364,1.0,-0.01725,0.82771,1.0,-0.20609,0.54204,-0.10756
4,6,0.92996,0.975,-0.03093,0.83971,1.0,1.0,0.58072,-0.09556
5,8,0.90328,0.938,-0.05761,0.83971,1.0,1.0,0.6074,1.0
6,3,0.8676,0.892,1.0,0.83071,1.0,1.0,0.62508,0.991
7,,0.79992,0.817,0.93232,0.78071,0.96768,0.975,0.59276,0.941
8,,0.73224,0.742,0.86464,0.73071,0.93536,0.95,0.56044,0.891
9,,0.66456,0.667,0.79696,0.68071,0.90304,0.925,0.52812,0.841
10,,0.59688,0.592,0.72928,0.63071,0.87072,0.9,0.4958,0.791
11,,0.5292,0.517,0.6616,0.58071,0.8384,0.875,0.46348,0.741
12,,0.46152,0.442,0.59392,0.53071,0.80608,0.85,0.43116,0.691
13,,0.39384,0.367,0.52624,0.48071,0.77376,0.825,0.39884,0.641
14,,0.32616,0.292,0.45856,0.43071,0.74144,0.8,0.36652,0.591
15,,0.25848,0.217,0.39088,0.38071,0.70912,0.775,0.3342,0.541
16,,0.1908,0.142,0.3232,0.33071,0.6768,0.75,0.30188,0.491
17,,0.12312,0.067,0.25552,0.28071,0.64448,0.725,0.26956,0.441
18,,0.05544,-0.008,0.18784,0.23071,0.61216,0.7,0.23724,0.391
19,2,0.01676,1.0,0.14916,0.21871,0.62584,0.725,0.25092,0.379
20,,-0.05092,0.925,0.08148,0.16871,0.59352,0.7,0.2186,0.329
21,1,1.0,0.879,0.0458,0.15971,0.6112,0.729,0.23628,0.32
22,,0.93232,0.804,-0.02188,0.10971,0.57888,0.704,0.20396,0.27
23,3,0.89664,0.758,1.0,0.10071,0.59656,0.733,0.22164,0.261
24,,0.82896,0.683,0.93232,0.05071,0.56424,0.708,0.18932,0.211
25,,0.76128,0.608,0.86464,0.00071,0.53192,0.683,0.157,0.161
26,,0.6936,0.533,0.79696,-0.04929,0.4996,0.658,0.12468,0.111
27,4,0.66692,0.496,0.77028,1.0,0.52628,0.695,0.15136,0.111
28,,0.59924,0.421,0.7026,0.95,0.49396,0.67,0.11904,0.061
29,,0.53156,0.346,0.63492,0.9,0.46164,0.645,0.08672,0.011
30,,0.46388,0.271,0.56724,0.85,0.42932,0.62,0.0544,-0.039
31,8,0.4372,0.234,0.54056,0.85,0.456,0.657,0.08108,1.0
32,,0.36952,0.159,0.47288,0.8,0.42368,0.632,0.04876,0.95
33,,0.30184,0.084,0.4052,0.75,0.39136,0.607,0.01644,0.9
34,,0.23416,0.009,0.33752,0.7,0.35904,0.582,-0.01588,0.85
35,7,0.21648,-0.02,0.31984,0.709,0.39472,0.628,1.0,0.859
36,2,0.1778,1.0,0.28116,0.697,0.4084,0.653,1.0,0.847
37,,0.11012,0.925,0.21348,0.647,0.37608,0.628,0.96768,0.797
38,,0.04244,0.85,0.1458,0.597,0.34376,0.603,0.93536,0.747
39,,-0.02524,0.775,0.07812,0.547,0.31144,0.578,0.90304,0.697
40,1,1.0,0.729,0.04244,0.538,0.32912,0.607,0.92072,0.688
41,,0.93232,0.654,-0.02524,0.488,0.2968,0.582,0.8884,0.638
42,3,0.89664,0.608,1.0,0.479,0.31448,0.611,0.90608,0.629
43,,0.82896,0.533,0.93232,0.429,0.28216,0.586,0.87376,0.579
44,,0.76128,0.458,0.86464,0.379,0.24984,0.561,0.84144,0.529
45,,0.6936,0.383,0.79696,0.329,0.21752,0.536,0.80912,0.479
46,,0.62592,0.308,0.72928,0.279,0.1852,0.511,0.7768,0.429
47,,0.55824,0.233,0.6616,0.229,0.15288,0.486,0.74448,0.379
48,,0.49056,0.158,0.59392,0.179,0.12056,0.461,0.71216,0.329
49,,0.42288,0.083,0.52624,0.129,0.08824,0.436,0.67984,0.279
50,,0.3552,0.008,0.45856,0.079,0.05592,0.411,0.64752,0.229
51,,0.28752,-0.067,0.39088,0.029,0.0236,0.386,0.6152,0.179
52,2,0.24884,1.0,0.3522,0.017,0.03728,0.411,0.62888,0.167
53,,0.18116,0.925,0.28452,-0.033,0.00496,0.386,0.59656,0.117
54,4,0.15448,0.888,0.25784,1.0,0.03164,0.423,0.62324,0.117
55,,0.0868,0.813,0.19016,0.95,-0.00068,0.398,0.59092,0.067
56,5,0.06912,0.784,0.17248,0.959,1.0,0.444,0.6266,0.076
57,,0.00144,0.709,0.1048,0.909,0.96768,0.419,0.59428,0.026
58,,-0.06624,0.634,0.03712,0.859,0.93536,0.394,0.56196,-0.024
59,1,1.0,0.588,0.00144,0.85,0.95304,0.423,0.57964,-0.033
60,8,0.97332,0.551,-0.02524,0.85,0.97972,0.46,0.60632,1.0
61,3,0.93764,0.505,1.0,0.841,0.9974,0.489,0.624,0.991
62,,0.86996,0.43,0.93232,0.791,0.96508,0.464,0.59168,0.941
63,,0.80228,0.355,0.86464,0.741,0.93276,0.439,0.55936,0.891
64,,0.7346,0.28,0.79696,0.691,0.90044,0.414,0.52704,0.841
65,,0.66692,0.205,0.72928,0.641,0.86812,0.389,0.49472,0.791
66,,0.59924,0.13,0.6616,0.591,0.8358,0.364,0.4624,0.741
67,,0.53156,0.055,0.59392,0.541,0.80348,0.339,0.43008,0.691
68,,0.46388,-0.02,0.52624,0.491,0.77116,0.314,0.39776,0.641
69,2,0.4252,1.0,0.48756,0.479,0.78484,0.339,0.41144,0.629
70,,0.35752,0.925,0.41988,0.429,0.75252,0.314,0.37912,0.579
71,,0.28984,0.85,0.3522,0.379,0.7202,0.289,0.3468,0.529
72,,0.22216,0.775,0.28452,0.329,0.68788,0.264,0.31448,0.479
73,,0.15448,0.7,0.21684,0.279,0.65556,0.239,0.28216,0.429
74,,0.0868,0.625,0.14916,0.229,0.62324,0.214,0.24984,0.379
75,,0.01912,0.55,0.08148,0.179,0.59092,0.189,0.21752,0.329
76,,-0.04856,0.475,0.0138,0.129,0.5586,0.164,0.1852,0.279
77,1,1.0,0.429,-0.02188,0.12,0.57628,0.193,0.20288,0.27
78,3,0.96432,0.383,1.0,0.111,0.59396,0.222,0.22056,0.261
79,,0.89664,0.308,0.93232,0.061,0.56164,0.197,0.18824,0.211
80,,0.82896,0.233,0.86464,0.011,0.52932,0.172,0.15592,0.161
81,,0.76128,0.158,0.79696,-0.039,0.497,0.147,0.1236,0.111
82,4,0.7346,0.121,0.77028,1.0,0.52368,0.184,0.15028,0.111
83,,0.66692,0.046,0.7026,0.95,0.49136,0.159,0.11796,0.061
84,,0.59924,-0.029,0.63492,0.9,0.45904,0.134,0.08564,0.011
85,2,0.56056,1.0,0.59624,0.888,0.47272,0.159,0.09932,-0.001
86,8,0.53388,0.963,0.56956,0.888,0.4994,0.196,0.126,1.0
87,,0.4662,0.888,0.50188,0.838,0.46708,0.171,0.09368,0.95
88,,0.39852,0.813,0.4342,0.788,0.43476,0.146,0.06136,0.9
89,,0.33084,0.738,0.36652,0.738,0.40244,0.121,0.02904,0.85
90,,0.26316,0.663,0.29884,0.688,0.37012,0.096,-0.00328,0.8
91,7,0.24548,0.634,0.28116,0.697,0.4058,0.142,1.0,0.809
