step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.91634,0.51678,0.2779,0.51807,0.44821,0.27446,0.96115,0.80673
1,,0.84866,0.44178,0.21022,0.46807,0.41589,0.24946,0.92883,0.75673
2,,0.78098,0.36678,0.14254,0.41807,0.38357,0.22446,0.89651,0.70673
3,,0.7133,0.29178,0.07486,0.36807,0.35125,0.19946,0.86419,0.65673
4,,0.64562,0.21678,0.00718,0.31807,0.31893,0.17446,0.83187,0.60673
5,,0.57794,0.14178,-0.0605,0.26807,0.28661,0.14946,0.79955,0.55673
6,3,0.54226,0.09578,1.0,0.25907,0.30429,0.17846,0.81723,0.54773
7,,0.47458,0.02078,0.93232,0.20907,0.27197,0.15346,0.78491,0.49773
8,,0.4069,-0.05422,0.86464,0.15907,0.23965,0.12846,0.75259,0.44773
9,2,0.36822,1.0,0.82596,0.14707,0.25333,0.15346,0.76627,0.43573
10,,0.30054,0.925,0.75828,0.09707,0.22101,0.12846,0.73395,0.38573
11,,0.23286,0.85,0.6906,0.04707,0.18869,0.10346,0.70163,0.33573
12,,0.16518,0.775,0.62292,-0.00293,0.15637,0.07846,0.66931,0.28573
13,4,0.1385,0.738,0.59624,1.0,0.18305,0.11546,0.69599,0.28573
14,,0.07082,0.663,0.52856,0.95,0.15073,0.09046,0.66367,0.23573
15,,0.00314,0.588,0.46088,0.9,0.11841,0.06546,0.63135,0.18573
16,,-0.06454,0.513,0.3932,0.85,0.08609,0.04046,0.59903,0.13573
17,1,1.0,0.467,0.35752,0.841,0.10377,0.06946,0.61671,0.12673
18,,0.93232,0.392,0.28984,0.791,0.07145,0.04446,0.58439,0.07673
19,,0.86464,0.317,0.22216,0.741,0.03913,0.01946,0.55207,0.02673
20,,0.79696,0.242,0.15448,0.691,0.00681,-0.00554,0.51975,-0.02327
21,8,0.77028,0.205,0.1278,0.691,0.03349,0.03146,0.54643,1.0
22,,0.7026,0.13,0.06012,0.641,0.00117,0.00646,0.51411,0.95
23,,0.63492,0.055,-0.00756,0.591,-0.03115,-0.01854,0.48179,0.9
24,5,0.61724,0.026,-0.02524,0.6,1.0,0.02746,0.51747,0.909
25,3,0.58156,-0.02,1.0,0.591,1.0,0.05646,0.53515,0.9
26,2,0.54288,1.0,0.96132,0.579,1.0,0.08146,0.54883,0.888
27,,0.4752,0.925,0.89364,0.529,0.96768,0.05646,0.51651,0.838
28,,0.40752,0.85,0.82596,0.479,0.93536,0.03146,0.48419,0.788
