step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.66213,-0.44282,-0.64598,-0.82259,-0.75873,-0.07844,-0.58733,-0.27146
1,4,-0.68881,-0.47982,-0.67266,1.0,-0.73205,-0.04144,-0.56065,-0.27146
2,5,-0.70649,-0.50882,-0.69034,1.0,1.0,0.00456,-0.52497,-0.26246
3,1,1.0,-0.55482,-0.72602,0.991,1.0,0.03356,-0.50729,-0.27146
4,3,0.96432,-0.60082,1.0,0.982,1.0,0.06256,-0.48961,-0.28046
5,2,0.92564,1.0,0.96132,0.97,1.0,0.08756,-0.47593,-0.29246
6,7,0.90796,0.971,0.94364,0.979,1.0,0.13356,1.0,-0.28346
7,8,0.88128,0.934,0.91696,0.979,1.0,0.17056,1.0,1.0
8,,0.8136,0.859,0.84928,0.929,0.96768,0.14556,0.96768,0.95
9,,0.74592,0.784,0.7816,0.879,0.93536,0.12056,0.93536,0.9
10,,0.67824,0.709,0.71392,0.829,0.90304,0.09556,0.90304,0.85
11,,0.61056,0.634,0.64624,0.779,0.87072,0.07056,0.87072,0.8
12,,0.54288,0.559,0.57856,0.729,0.8384,0.04556,0.8384,0.75
13,,0.4752,0.484,0.51088,0.679,0.80608,0.02056,0.80608,0.7
14,,0.40752,0.409,0.4432,0.629,0.77376,-0.00444,0.77376,0.65
15,6,0.39384,0.384,0.42952,0.641,0.81244,1.0,0.81244,0.662
16,,0.32616,0.309,0.36184,0.591,0.78012,0.975,0.78012,0.612
17,,0.25848,0.234,0.29416,0.541,0.7478,0.95,0.7478,0.562
18,,0.1908,0.159,0.22648,0.491,0.71548,0.925,0.71548,0.512
19,,0.12312,0.084,0.1588,0.441,0.68316,0.9,0.68316,0.462
20,,0.05544,0.009,0.09112,0.391,0.65084,0.875,0.65084,0.412
21,,-0.01224,-0.066,0.02344,0.341,0.61852,0.85,0.61852,0.362
22,2,-0.05092,1.0,-0.01524,0.329,0.6322,0.875,0.6322,0.35
23,1,1.0,0.954,-0.05092,0.32,0.64988,0.904,0.64988,0.341
24,3,0.96432,0.908,1.0,0.311,0.66756,0.933,0.66756,0.332
25,,0.89664,0.833,0.93232,0.261,0.63524,0.908,0.63524,0.282
26,,0.82896,0.758,0.86464,0.211,0.60292,0.883,0.60292,0.232
27,,0.76128,0.683,0.79696,0.161,0.5706,0.858,0.5706,0.182
28,,0.6936,0.608,0.72928,0.111,0.53828,0.833,0.53828,0.132
29,,0.62592,0.533,0.6616,0.061,0.50596,0.808,0.50596,0.082
30,,0.55824,0.458,0.59392,0.011,0.47364,0.783,0.47364,0.032
31,,0.49056,0.383,0.52624,-0.039,0.44132,0.758,0.44132,-0.018
32,4,0.46388,0.346,0.49956,1.0,0.468,0.795,0.468,-0.018
33,8,0.4372,0.309,0.47288,1.0,0.49468,0.832,0.49468,1.0
34,,0.36952,0.234,0.4052,0.95,0.46236,0.807,0.46236,0.95
35,,0.30184,0.159,0.33752,0.9,0.43004,0.782,0.43004,0.9
36,,0.23416,0.084,0.26984,0.85,0.39772,0.757,0.39772,0.85
37,,0.16648,0.009,0.20216,0.8,0.3654,0.732,0.3654,0.8
38,,0.0988,-0.066,0.13448,0.75,0.33308,0.707,0.33308,0.75
39,2,0.06012,1.0,0.0958,0.738,0.34676,0.732,0.34676,0.738
40,,-0.00756,0.925,0.02812,0.688,0.31444,0.707,0.31444,0.688
41,1,1.0,0.879,-0.00756,0.679,0.33212,0.736,0.33212,0.679
42,3,0.96432,0.833,1.0,0.67,0.3498,0.765,0.3498,0.67
43,,0.89664,0.758,0.93232,0.62,0.31748,0.74,0.31748,0.62
44,,0.82896,0.683,0.86464,0.57,0.28516,0.715,0.28516,0.57
45,,0.76128,0.608,0.79696,0.52,0.25284,0.69,0.25284,0.52
46,,0.6936,0.533,0.72928,0.47,0.22052,0.665,0.22052,0.47
47,,0.62592,0.458,0.6616,0.42,0.1882,0.64,0.1882,0.42
48,,0.55824,0.383,0.59392,0.37,0.15588,0.615,0.15588,0.37
49,,0.49056,0.308,0.52624,0.32,0.12356,0.59,0.12356,0.32
50,,0.42288,0.233,0.45856,0.27,0.09124,0.565,0.09124,0.27
51,,0.3552,0.158,0.39088,0.22,0.05892,0.54,0.05892,0.22
52,,0.28752,0.083,0.3232,0.17,0.0266,0.515,0.0266,0.17
53,,0.21984,0.008,0.25552,0.12,-0.00572,0.49,-0.00572,0.12
54,7,0.20216,-0.021,0.23784,0.129,0.02996,0.536,1.0,0.129
55,2,0.16348,1.0,0.19916,0.117,0.04364,0.561,1.0,0.117
56,,0.0958,0.925,0.13148,0.067,0.01132,0.536,0.96768,0.067
57,,0.02812,0.85,0.0638,0.017,-0.021,0.511,0.93536,0.017
58,5,0.01044,0.821,0.04612,0.026,1.0,0.557,0.97104,0.026
59,,-0.05724,0.746,-0.02156,-0.024,0.96768,0.532,0.93872,-0.024
60,1,1.0,0.7,-0.05724,-0.033,0.98536,0.561,0.9564,-0.033
61,3,0.96432,0.654,1.0,-0.042,1.0,0.59,0.97408,-0.042
62,8,0.93764,0.617,0.97332,-0.042,1.0,0.627,1.0,1.0
63,4,0.91096,0.58,0.94664,1.0,1.0,0.664,1.0,1.0
64,,0.84328,0.505,0.87896,0.95,0.96768,0.639,0.96768,0.95
65,,0.7756,0.43,0.81128,0.9,0.93536,0.614,0.93536,0.9
66,,0.70792,0.355,0.7436,0.85,0.90304,0.589,0.90304,0.85
67,,0.64024,0.28,0.67592,0.8,0.87072,0.564,0.87072,0.8
68,,0.57256,0.205,0.60824,0.75,0.8384,0.539,0.8384,0.75
69,,0.50488,0.13,0.54056,0.7,0.80608,0.514,0.80608,0.7
70,,0.4372,0.055,0.47288,0.65,0.77376,0.489,0.77376,0.65
71,,0.36952,-0.02,0.4052,0.6,0.74144,0.464,0.74144,0.6
72,2,0.33084,1.0,0.36652,0.588,0.75512,0.489,0.75512,0.588
73,,0.26316,0.925,0.29884,0.538,0.7228,0.464,0.7228,0.538
74,,0.19548,0.85,0.23116,0.488,0.69048,0.439,0.69048,0.488
75,,0.1278,0.775,0.16348,0.438,0.65816,0.414,0.65816,0.438
76,,0.06012,0.7,0.0958,0.388,0.62584,0.389,0.62584,0.388
77,,-0.00756,0.625,0.02812,0.338,0.59352,0.364,0.59352,0.338
78,1,1.0,0.579,-0.00756,0.329,0.6112,0.393,0.6112,0.329
