step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.76656,-0.35131,-0.75582,-0.2874,0.81366,-0.45574,0.29538,-0.99896
1,8,0.73988,-0.38831,-0.7825,-0.2874,0.84034,-0.41874,0.32206,1.0
2,3,0.7042,-0.43431,1.0,-0.2964,0.85802,-0.38974,0.33974,0.991
3,2,0.66552,1.0,0.96132,-0.3084,0.8717,-0.36474,0.35342,0.979
4,6,0.65184,0.975,0.94764,-0.2964,0.91038,1.0,0.3921,0.991
5,4,0.62516,0.938,0.92096,1.0,0.93706,1.0,0.41878,0.991
6,,0.55748,0.863,0.85328,0.95,0.90474,0.975,0.38646,0.941
7,,0.4898,0.788,0.7856,0.9,0.87242,0.95,0.35414,0.891
8,,0.42212,0.713,0.71792,0.85,0.8401,0.925,0.32182,0.841
9,,0.35444,0.638,0.65024,0.8,0.80778,0.9,0.2895,0.791
10,,0.28676,0.563,0.58256,0.75,0.77546,0.875,0.25718,0.741
11,,0.21908,0.488,0.51488,0.7,0.74314,0.85,0.22486,0.691
12,,0.1514,0.413,0.4472,0.65,0.71082,0.825,0.19254,0.641
13,,0.08372,0.338,0.37952,0.6,0.6785,0.8,0.16022,0.591
14,,0.01604,0.263,0.31184,0.55,0.64618,0.775,0.1279,0.541
15,,-0.05164,0.188,0.24416,0.5,0.61386,0.75,0.09558,0.491
16,1,1.0,0.142,0.20848,0.491,0.63154,0.779,0.11326,0.482
17,,0.93232,0.067,0.1408,0.441,0.59922,0.754,0.08094,0.432
18,,0.86464,-0.008,0.07312,0.391,0.5669,0.729,0.04862,0.382
19,2,0.82596,1.0,0.03444,0.379,0.58058,0.754,0.0623,0.37
20,,0.75828,0.925,-0.03324,0.329,0.54826,0.729,0.02998,0.32
21,3,0.7226,0.879,1.0,0.32,0.56594,0.758,0.04766,0.311
22,,0.65492,0.804,0.93232,0.27,0.53362,0.733,0.01534,0.261
23,,0.58724,0.729,0.86464,0.22,0.5013,0.708,-0.01698,0.211
24,7,0.56956,0.7,0.84696,0.229,0.53698,0.754,1.0,0.22
25,,0.50188,0.625,0.77928,0.179,0.50466,0.729,0.96768,0.17
26,,0.4342,0.55,0.7116,0.129,0.47234,0.704,0.93536,0.12
27,,0.36652,0.475,0.64392,0.079,0.44002,0.679,0.90304,0.07
28,,0.29884,0.4,0.57624,0.029,0.4077,0.654,0.87072,0.02
29,,0.23116,0.325,0.50856,-0.021,0.37538,0.629,0.8384,-0.03
30,8,0.20448,0.288,0.48188,-0.021,0.40206,0.666,0.86508,1.0
31,4,0.1778,0.251,0.4552,1.0,0.42874,0.703,0.89176,1.0
32,,0.11012,0.176,0.38752,0.95,0.39642,0.678,0.85944,0.95
33,,0.04244,0.101,0.31984,0.9,0.3641,0.653,0.82712,0.9
34,,-0.02524,0.026,0.25216,0.85,0.33178,0.628,0.7948,0.85
35,1,1.0,-0.02,0.21648,0.841,0.34946,0.657,0.81248,0.841
36,2,0.96132,1.0,0.1778,0.829,0.36314,0.682,0.82616,0.829
37,,0.89364,0.925,0.11012,0.779,0.33082,0.657,0.79384,0.779
38,,0.82596,0.85,0.04244,0.729,0.2985,0.632,0.76152,0.729
39,,0.75828,0.775,-0.02524,0.679,0.26618,0.607,0.7292,0.679
40,3,0.7226,0.729,1.0,0.67,0.28386,0.636,0.74688,0.67
41,,0.65492,0.654,0.93232,0.62,0.25154,0.611,0.71456,0.62
42,,0.58724,0.579,0.86464,0.57,0.21922,0.586,0.68224,0.57
43,,0.51956,0.504,0.79696,0.52,0.1869,0.561,0.64992,0.52
44,,0.45188,0.429,0.72928,0.47,0.15458,0.536,0.6176,0.47
45,,0.3842,0.354,0.6616,0.42,0.12226,0.511,0.58528,0.42
46,,0.31652,0.279,0.59392,0.37,0.08994,0.486,0.55296,0.37
47,,0.24884,0.204,0.52624,0.32,0.05762,0.461,0.52064,0.32
48,,0.18116,0.129,0.45856,0.27,0.0253,0.436,0.48832,0.27
49,,0.11348,0.054,0.39088,0.22,-0.00702,0.411,0.456,0.22
50,5,0.0958,0.025,0.3732,0.229,1.0,0.457,0.49168,0.229
51,,0.02812,-0.05,0.30552,0.179,0.96768,0.432,0.45936,0.179
52,2,-0.01056,1.0,0.26684,0.167,0.98136,0.457,0.47304,0.167
53,1,1.0,0.954,0.23116,0.158,0.99904,0.486,0.49072,0.158
54,,0.93232,0.879,0.16348,0.108,0.96672,0.461,0.4584,0.108
55,,0.86464,0.804,0.0958,0.058,0.9344,0.436,0.42608,0.058
56,,0.79696,0.729,0.02812,0.008,0.90208,0.411,0.39376,0.008
57,,0.72928,0.654,-0.03956,-0.042,0.86976,0.386,0.36144,-0.042
58,4,0.7026,0.617,-0.06624,1.0,0.89644,0.423,0.38812,-0.042
59,3,0.66692,0.571,1.0,0.991,0.91412,0.452,0.4058,-0.051
60,8,0.64024,0.534,0.97332,0.991,0.9408,0.489,0.43248,1.0
61,,0.57256,0.459,0.90564,0.941,0.90848,0.464,0.40016,0.95
62,,0.50488,0.384,0.83796,0.891,0.87616,0.439,0.36784,0.9
63,,0.4372,0.309,0.77028,0.841,0.84384,0.414,0.33552,0.85
64,,0.36952,0.234,0.7026,0.791,0.81152,0.389,0.3032,0.8
65,,0.30184,0.159,0.63492,0.741,0.7792,0.364,0.27088,0.75
66,,0.23416,0.084,0.56724,0.691,0.74688,0.339,0.23856,0.7
67,,0.16648,0.009,0.49956,0.641,0.71456,0.314,0.20624,0.65
68,,0.0988,-0.066,0.43188,0.591,0.68224,0.289,0.17392,0.6
69,2,0.06012,1.0,0.3932,0.579,0.69592,0.314,0.1876,0.588
70,,-0.00756,0.925,0.32552,0.529,0.6636,0.289,0.15528,0.538
71,1,1.0,0.879,0.28984,0.52,0.68128,0.318,0.17296,0.529
72,,0.93232,0.804,0.22216,0.47,0.64896,0.293,0.14064,0.479
73,,0.86464,0.729,0.15448,0.42,0.61664,0.268,0.10832,0.429
74,,0.79696,0.654,0.0868,0.37,0.58432,0.243,0.076,0.379
75,,0.72928,0.579,0.01912,0.32,0.552,0.218,0.04368,0.329
76,,0.6616,0.504,-0.04856,0.27,0.51968,0.193,0.01136,0.279
77,3,0.62592,0.458,1.0,0.261,0.53736,0.222,0.02904,0.27
78,,0.55824,0.383,0.93232,0.211,0.50504,0.197,-0.00328,0.22
79,7,0.54056,0.354,0.91464,0.22,0.54072,0.243,1.0,0.229
80,,0.47288,0.279,0.84696,0.17,0.5084,0.218,0.96768,0.179
81,,0.4052,0.204,0.77928,0.12,0.47608,0.193,0.93536,0.129
82,,0.33752,0.129,0.7116,0.07,0.44376,0.168,0.90304,0.079
83,,0.26984,0.054,0.64392,0.02,0.41144,0.143,0.87072,0.029
84,,0.20216,-0.021,0.57624,-0.03,0.37912,0.118,0.8384,-0.021
85,4,0.17548,-0.058,0.54956,1.0,0.4058,0.155,0.86508,-0.021
86,2,0.1368,1.0,0.51088,0.988,0.41948,0.18,0.87876,-0.033
87,8,0.11012,0.963,0.4842,0.988,0.44616,0.217,0.90544,1.0
88,,0.04244,0.888,0.41652,0.938,0.41384,0.192,0.87312,0.95
89,,-0.02524,0.813,0.34884,0.888,0.38152,0.167,0.8408,0.9
90,1,1.0,0.767,0.31316,0.879,0.3992,0.196,0.85848,0.891
91,,0.93232,0.692,0.24548,0.829,0.36688,0.171,0.82616,0.841
92,,0.86464,0.617,0.1778,0.779,0.33456,0.146,0.79384,0.791
93,,0.79696,0.542,0.11012,0.729,0.30224,0.121,0.76152,0.741
94,,0.72928,0.467,0.04244,0.679,0.26992,0.096,0.7292,0.691
95,,0.6616,0.392,-0.02524,0.629,0.2376,0.071,0.69688,0.641
96,3,0.62592,0.346,1.0,0.62,0.25528,0.1,0.71456,0.632
97,,0.55824,0.271,0.93232,0.57,0.22296,0.075,0.68224,0.582
98,,0.49056,0.196,0.86464,0.52,0.19064,0.05,0.64992,0.532
99,,0.42288,0.121,0.79696,0.47,0.15832,0.025,0.6176,0.482
100,,0.3552,0.046,0.72928,0.42,0.126,0.0,0.58528,0.432
101,,0.28752,-0.029,0.6616,0.37,0.09368,-0.025,0.55296,0.382
102,2,0.24884,1.0,0.62292,0.358,0.10736,0.0,0.56664,0.37
103,,0.18116,0.925,0.55524,0.308,0.07504,-0.025,0.53432,0.32
104,6,0.16748,0.9,0.54156,0.32,0.11372,1.0,0.573,0.332
105,,0.0998,0.825,0.47388,0.27,0.0814,0.975,0.54068,0.282
106,,0.03212,0.75,0.4062,0.22,0.04908,0.95,0.50836,0.232
107,,-0.03556,0.675,0.33852,0.17,0.01676,0.925,0.47604,0.182
108,1,1.0,0.629,0.30284,0.161,0.03444,0.954,0.49372,0.173
109,,0.93232,0.554,0.23516,0.111,0.00212,0.929,0.4614,0.123
110,,0.86464,0.479,0.16748,0.061,-0.0302,0.904,0.42908,0.073
111,5,0.84696,0.45,0.1498,0.07,1.0,0.95,0.46476,0.082
112,,0.77928,0.375,0.08212,0.02,0.96768,0.925,0.43244,0.032
113,,0.7116,0.3,0.01444,-0.03,0.93536,0.9,0.40012,-0.018
114,4,0.68492,0.263,-0.01224,1.0,0.96204,0.937,0.4268,-0.018
115,8,0.65824,0.226,-0.03892,1.0,0.98872,0.974,0.45348,1.0
116,3,0.62256,0.18,1.0,0.991,1.0,1.0,0.47116,0.991
117,,0.55488,0.105,0.93232,0.941,0.96768,0.975,0.43884,0.941
118,,0.4872,0.03,0.86464,0.891,0.93536,0.95,0.40652,0.891
119,,0.41952,-0.045,0.79696,0.841,0.90304,0.925,0.3742,0.841
120,2,0.38084,1.0,0.75828,0.829,0.91672,0.95,0.38788,0.829
121,,0.31316,0.925,0.6906,0.779,0.8844,0.925,0.35556,0.779
122,,0.24548,0.85,0.62292,0.729,0.85208,0.9,0.32324,0.729
123,,0.1778,0.775,0.55524,0.679,0.81976,0.875,0.29092,0.679
124,,0.11012,0.7,0.48756,0.629,0.78744,0.85,0.2586,0.629
125,,0.04244,0.625,0.41988,0.579,0.75512,0.825,0.22628,0.579
126,,-0.02524,0.55,0.3522,0.529,0.7228,0.8,0.19396,0.529
127,1,1.0,0.504,0.31652,0.52,0.74048,0.829,0.21164,0.52
128,,0.93232,0.429,0.24884,0.47,0.70816,0.804,0.17932,0.47
129,,0.86464,0.354,0.18116,0.42,0.67584,0.779,0.147,0.42
130,,0.79696,0.279,0.11348,0.37,0.64352,0.754,0.11468,0.37
131,,0.72928,0.204,0.0458,0.32,0.6112,0.729,0.08236,0.32
132,,0.6616,0.129,-0.02188,0.27,0.57888,0.704,0.05004,0.27
133,3,0.62592,0.083,1.0,0.261,0.59656,0.733,0.06772,0.261
134,,0.55824,0.008,0.93232,0.211,0.56424,0.708,0.0354,0.211
135,,0.49056,-0.067,0.86464,0.161,0.53192,0.683,0.00308,0.161
136,2,0.45188,1.0,0.82596,0.149,0.5456,0.708,0.01676,0.149
137,,0.3842,0.925,0.75828,0.099,0.51328,0.683,-0.01556,0.099
138,7,0.36652,0.896,0.7406,0.108,0.54896,0.729,1.0,0.108
139,,0.29884,0.821,0.67292,0.058,0.51664,0.704,0.96768,0.058
140,,0.23116,0.746,0.60524,0.008,0.48432,0.679,0.93536,0.008
141,,0.16348,0.671,0.53756,-0.042,0.452,0.654,0.90304,-0.042
142,4,0.1368,0.634,0.51088,1.0,0.47868,0.691,0.92972,-0.042
143,8,0.11012,0.597,0.4842,1.0,0.50536,0.728,0.9564,1.0
144,,0.04244,0.522,0.41652,0.95,0.47304,0.703,0.92408,0.95
145,,-0.02524,0.447,0.34884,0.9,0.44072,0.678,0.89176,0.9
146,1,1.0,0.401,0.31316,0.891,0.4584,0.707,0.90944,0.891
147,,0.93232,0.326,0.24548,0.841,0.42608,0.682,0.87712,0.841
148,,0.86464,0.251,0.1778,0.791,0.39376,0.657,0.8448,0.791
149,,0.79696,0.176,0.11012,0.741,0.36144,0.632,0.81248,0.741
150,,0.72928,0.101,0.04244,0.691,0.32912,0.607,0.78016,0.691
151,,0.6616,0.026,-0.02524,0.641,0.2968,0.582,0.74784,0.641
152,3,0.62592,-0.02,1.0,0.632,0.31448,0.611,0.76552,0.632
153,2,0.58724,1.0,0.96132,0.62,0.32816,0.636,0.7792,0.62
154,,0.51956,0.925,0.89364,0.57,0.29584,0.611,0.74688,0.57
155,,0.45188,0.85,0.82596,0.52,0.26352,0.586,0.71456,0.52
156,,0.3842,0.775,0.75828,0.47,0.2312,0.561,0.68224,0.47
157,,0.31652,0.7,0.6906,0.42,0.19888,0.536,0.64992,0.42
158,,0.24884,0.625,0.62292,0.37,0.16656,0.511,0.6176,0.37
159,,0.18116,0.55,0.55524,0.32,0.13424,0.486,0.58528,0.32
160,,0.11348,0.475,0.48756,0.27,0.10192,0.461,0.55296,0.27
161,,0.0458,0.4,0.41988,0.22,0.0696,0.436,0.52064,0.22
162,,-0.02188,0.325,0.3522,0.17,0.03728,0.411,0.48832,0.17
163,1,1.0,0.279,0.31652,0.161,0.05496,0.44,0.506,0.161
164,,0.93232,0.204,0.24884,0.111,0.02264,0.415,0.47368,0.111
165,,0.86464,0.129,0.18116,0.061,-0.00968,0.39,0.44136,0.061
166,5,0.84696,0.1,0.16348,0.07,1.0,0.436,0.47704,0.07
167,,0.77928,0.025,0.0958,0.02,0.96768,0.411,0.44472,0.02
168,,0.7116,-0.05,0.02812,-0.03,0.93536,0.386,0.4124,-0.03
169,2,0.67292,1.0,-0.01056,-0.042,0.94904,0.411,0.42608,-0.042
170,4,0.64624,0.963,-0.03724,1.0,0.97572,0.448,0.45276,-0.042
171,8,0.61956,0.926,-0.06392,1.0,1.0,0.485,0.47944,1.0
172,3,0.58388,0.88,1.0,0.991,1.0,0.514,0.49712,0.991
173,,0.5162,0.805,0.93232,0.941,0.96768,0.489,0.4648,0.941
174,,0.44852,0.73,0.86464,0.891,0.93536,0.464,0.43248,0.891
175,,0.38084,0.655,0.79696,0.841,0.90304,0.439,0.40016,0.841
176,,0.31316,0.58,0.72928,0.791,0.87072,0.414,0.36784,0.791
177,,0.24548,0.505,0.6616,0.741,0.8384,0.389,0.33552,0.741
178,,0.1778,0.43,0.59392,0.691,0.80608,0.364,0.3032,0.691
179,,0.11012,0.355,0.52624,0.641,0.77376,0.339,0.27088,0.641
180,,0.04244,0.28,0.45856,0.591,0.74144,0.314,0.23856,0.591
181,,-0.02524,0.205,0.39088,0.541,0.70912,0.289,0.20624,0.541
182,1,1.0,0.159,0.3552,0.532,0.7268,0.318,0.22392,0.532
183,,0.93232,0.084,0.28752,0.482,0.69448,0.293,0.1916,0.482
184,,0.86464,0.009,0.21984,0.432,0.66216,0.268,0.15928,0.432
185,,0.79696,-0.066,0.15216,0.382,0.62984,0.243,0.12696,0.382
186,2,0.75828,1.0,0.11348,0.37,0.64352,0.268,0.14064,0.37
187,,0.6906,0.925,0.0458,0.32,0.6112,0.243,0.10832,0.32
188,,0.62292,0.85,-0.02188,0.27,0.57888,0.218,0.076,0.27
189,3,0.58724,0.804,1.0,0.261,0.59656,0.247,0.09368,0.261
190,,0.51956,0.729,0.93232,0.211,0.56424,0.222,0.06136,0.211
191,,0.45188,0.654,0.86464,0.161,0.53192,0.197,0.02904,0.161
192,,0.3842,0.579,0.79696,0.111,0.4996,0.172,-0.00328,0.111
193,7,0.36652,0.55,0.77928,0.12,0.53528,0.218,1.0,0.12
194,,0.29884,0.475,0.7116,0.07,0.50296,0.193,0.96768,0.07
195,,0.23116,0.4,0.64392,0.02,0.47064,0.168,0.93536,0.02
196,,0.16348,0.325,0.57624,-0.03,0.43832,0.143,0.90304,-0.03
197,4,0.1368,0.288,0.54956,1.0,0.465,0.18,0.92972,-0.03
198,8,0.11012,0.251,0.52288,1.0,0.49168,0.217,0.9564,1.0
