step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.31879,-0.85658,-0.18074,-0.37757,0.35424,0.21156,-0.27081,-0.56421
1,2,-0.35747,1.0,-0.21942,-0.38957,0.36792,0.23656,-0.25713,-0.57621
2,8,-0.38415,0.963,-0.2461,-0.38957,0.3946,0.27356,-0.23045,1.0
3,4,-0.41083,0.926,-0.27278,1.0,0.42128,0.31056,-0.20377,1.0
4,1,1.0,0.88,-0.30846,0.991,0.43896,0.33956,-0.18609,0.991
5,3,0.96432,0.834,1.0,0.982,0.45664,0.36856,-0.16841,0.982
6,7,0.94664,0.805,0.98232,0.991,0.49232,0.41456,1.0,0.991
7,,0.87896,0.73,0.91464,0.941,0.46,0.38956,0.96768,0.941
8,,0.81128,0.655,0.84696,0.891,0.42768,0.36456,0.93536,0.891
9,,0.7436,0.58,0.77928,0.841,0.39536,0.33956,0.90304,0.841
10,,0.67592,0.505,0.7116,0.791,0.36304,0.31456,0.87072,0.791
11,,0.60824,0.43,0.64392,0.741,0.33072,0.28956,0.8384,0.741
12,,0.54056,0.355,0.57624,0.691,0.2984,0.26456,0.80608,0.691
13,,0.47288,0.28,0.50856,0.641,0.26608,0.23956,0.77376,0.641
14,,0.4052,0.205,0.44088,0.591,0.23376,0.21456,0.74144,0.591
15,,0.33752,0.13,0.3732,0.541,0.20144,0.18956,0.70912,0.541
16,,0.26984,0.055,0.30552,0.491,0.16912,0.16456,0.6768,0.491
17,,0.20216,-0.02,0.23784,0.441,0.1368,0.13956,0.64448,0.441
18,2,0.16348,1.0,0.19916,0.429,0.15048,0.16456,0.65816,0.429
19,,0.0958,0.925,0.13148,0.379,0.11816,0.13956,0.62584,0.379
20,,0.02812,0.85,0.0638,0.329,0.08584,0.11456,0.59352,0.329
21,,-0.03956,0.775,-0.00388,0.279,0.05352,0.08956,0.5612,0.279
22,1,1.0,0.729,-0.03956,0.27,0.0712,0.11856,0.57888,0.27
23,3,0.96432,0.683,1.0,0.261,0.08888,0.14756,0.59656,0.261
24,,0.89664,0.608,0.93232,0.211,0.05656,0.12256,0.56424,0.211
25,,0.82896,0.533,0.86464,0.161,0.02424,0.09756,0.53192,0.161
26,,0.76128,0.458,0.79696,0.111,-0.00808,0.07256,0.4996,0.111
27,5,0.7436,0.429,0.77928,0.12,1.0,0.11856,0.53528,0.12
28,,0.67592,0.354,0.7116,0.07,0.96768,0.09356,0.50296,0.07
29,,0.60824,0.279,0.64392,0.02,0.93536,0.06856,0.47064,0.02
30,,0.54056,0.204,0.57624,-0.03,0.90304,0.04356,0.43832,-0.03
31,8,0.51388,0.167,0.54956,-0.03,0.92972,0.08056,0.465,1.0
32,4,0.4872,0.13,0.52288,1.0,0.9564,0.11756,0.49168,1.0
33,,0.41952,0.055,0.4552,0.95,0.92408,0.09256,0.45936,0.95
34,,0.35184,-0.02,0.38752,0.9,0.89176,0.06756,0.42704,0.9
35,2,0.31316,1.0,0.34884,0.888,0.90544,0.09256,0.44072,0.888
36,,0.24548,0.925,0.28116,0.838,0.87312,0.06756,0.4084,0.838
37,,0.1778,0.85,0.21348,0.788,0.8408,0.04256,0.37608,0.788
38,,0.11012,0.775,0.1458,0.738,0.80848,0.01756,0.34376,0.738
39,,0.04244,0.7,0.07812,0.688,0.77616,-0.00744,0.31144,0.688
40,6,0.02876,0.675,0.06444,0.7,0.81484,1.0,0.35012,0.7
41,,-0.03892,0.6,-0.00324,0.65,0.78252,0.975,0.3178,0.65
42,1,1.0,0.554,-0.03892,0.641,0.8002,1.0,0.33548,0.641
43,3,0.96432,0.508,1.0,0.632,0.81788,1.0,0.35316,0.632
44,,0.89664,0.433,0.93232,0.582,0.78556,0.975,0.32084,0.582
45,,0.82896,0.358,0.86464,0.532,0.75324,0.95,0.28852,0.532
46,,0.76128,0.283,0.79696,0.482,0.72092,0.925,0.2562,0.482
47,,0.6936,0.208,0.72928,0.432,0.6886,0.9,0.22388,0.432
48,,0.62592,0.133,0.6616,0.382,0.65628,0.875,0.19156,0.382
49,,0.55824,0.058,0.59392,0.332,0.62396,0.85,0.15924,0.332
50,,0.49056,-0.017,0.52624,0.282,0.59164,0.825,0.12692,0.282
51,2,0.45188,1.0,0.48756,0.27,0.60532,0.85,0.1406,0.27
52,,0.3842,0.925,0.41988,0.22,0.573,0.825,0.10828,0.22
53,,0.31652,0.85,0.3522,0.17,0.54068,0.8,0.07596,0.17
54,,0.24884,0.775,0.28452,0.12,0.50836,0.775,0.04364,0.12
55,,0.18116,0.7,0.21684,0.07,0.47604,0.75,0.01132,0.07
56,,0.11348,0.625,0.14916,0.02,0.44372,0.725,-0.021,0.02
57,7,0.0958,0.596,0.13148,0.029,0.4794,0.771,1.0,0.029
58,,0.02812,0.521,0.0638,-0.021,0.44708,0.746,0.96768,-0.021
59,8,0.00144,0.484,0.03712,-0.021,0.47376,0.783,0.99436,1.0
60,4,-0.02524,0.447,0.01044,1.0,0.50044,0.82,1.0,1.0
61,1,1.0,0.401,-0.02524,0.991,0.51812,0.849,1.0,0.991
62,3,0.96432,0.355,1.0,0.982,0.5358,0.878,1.0,0.982
63,,0.89664,0.28,0.93232,0.932,0.50348,0.853,0.96768,0.932
64,,0.82896,0.205,0.86464,0.882,0.47116,0.828,0.93536,0.882
65,,0.76128,0.13,0.79696,0.832,0.43884,0.803,0.90304,0.832
66,,0.6936,0.055,0.72928,0.782,0.40652,0.778,0.87072,0.782
67,,0.62592,-0.02,0.6616,0.732,0.3742,0.753,0.8384,0.732
68,2,0.58724,1.0,0.62292,0.72,0.38788,0.778,0.85208,0.72
69,,0.51956,0.925,0.55524,0.67,0.35556,0.753,0.81976,0.67
70,,0.45188,0.85,0.48756,0.62,0.32324,0.728,0.78744,0.62
71,,0.3842,0.775,0.41988,0.57,0.29092,0.703,0.75512,0.57
72,,0.31652,0.7,0.3522,0.52,0.2586,0.678,0.7228,0.52
73,,0.24884,0.625,0.28452,0.47,0.22628,0.653,0.69048,0.47
74,,0.18116,0.55,0.21684,0.42,0.19396,0.628,0.65816,0.42
75,,0.11348,0.475,0.14916,0.37,0.16164,0.603,0.62584,0.37
76,,0.0458,0.4,0.08148,0.32,0.12932,0.578,0.59352,0.32
77,,-0.02188,0.325,0.0138,0.27,0.097,0.553,0.5612,0.27
78,1,1.0,0.279,-0.02188,0.261,0.11468,0.582,0.57888,0.261
79,3,0.96432,0.233,1.0,0.252,0.13236,0.611,0.59656,0.252
80,,0.89664,0.158,0.93232,0.202,0.10004,0.586,0.56424,0.202
81,,0.82896,0.083,0.86464,0.152,0.06772,0.561,0.53192,0.152
82,,0.76128,0.008,0.79696,0.102,0.0354,0.536,0.4996,0.102
83,,0.6936,-0.067,0.72928,0.052,0.00308,0.511,0.46728,0.052
84,2,0.65492,1.0,0.6906,0.04,0.01676,0.536,0.48096,0.04
85,,0.58724,0.925,0.62292,-0.01,-0.01556,0.511,0.44864,-0.01
86,5,0.56956,0.896,0.60524,-0.001,1.0,0.557,0.48432,-0.001
87,4,0.54288,0.859,0.57856,1.0,1.0,0.594,0.511,-0.001
88,8,0.5162,0.822,0.55188,1.0,1.0,0.631,0.53768,1.0
89,,0.44852,0.747,0.4842,0.95,0.96768,0.606,0.50536,0.95
90,,0.38084,0.672,0.41652,0.9,0.93536,0.581,0.47304,0.9
91,,0.31316,0.597,0.34884,0.85,0.90304,0.556,0.44072,0.85
92,,0.24548,0.522,0.28116,0.8,0.87072,0.531,0.4084,0.8
