step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.79381,-0.37081,0.61486,0.9242,0.58003,0.38112,0.0426,-0.82659
1,8,-0.82049,-0.40781,0.58818,0.9242,0.60671,0.41812,0.06928,1.0
2,1,1.0,-0.45381,0.5525,0.9152,0.62439,0.44712,0.08696,0.991
3,2,0.96132,1.0,0.51382,0.9032,0.63807,0.47212,0.10064,0.979
4,,0.89364,0.925,0.44614,0.8532,0.60575,0.44712,0.06832,0.929
5,,0.82596,0.85,0.37846,0.8032,0.57343,0.42212,0.036,0.879
6,,0.75828,0.775,0.31078,0.7532,0.54111,0.39712,0.00368,0.829
7,,0.6906,0.7,0.2431,0.7032,0.50879,0.37212,-0.02864,0.779
8,7,0.67292,0.671,0.22542,0.7122,0.54447,0.41812,1.0,0.788
9,,0.60524,0.596,0.15774,0.6622,0.51215,0.39312,0.96768,0.738
10,,0.53756,0.521,0.09006,0.6122,0.47983,0.36812,0.93536,0.688
11,,0.46988,0.446,0.02238,0.5622,0.44751,0.34312,0.90304,0.638
12,,0.4022,0.371,-0.0453,0.5122,0.41519,0.31812,0.87072,0.588
13,3,0.36652,0.325,1.0,0.5032,0.43287,0.34712,0.8884,0.579
14,,0.29884,0.25,0.93232,0.4532,0.40055,0.32212,0.85608,0.529
15,,0.23116,0.175,0.86464,0.4032,0.36823,0.29712,0.82376,0.479
16,,0.16348,0.1,0.79696,0.3532,0.33591,0.27212,0.79144,0.429
17,,0.0958,0.025,0.72928,0.3032,0.30359,0.24712,0.75912,0.379
18,,0.02812,-0.05,0.6616,0.2532,0.27127,0.22212,0.7268,0.329
19,2,-0.01056,1.0,0.62292,0.2412,0.28495,0.24712,0.74048,0.317
20,1,1.0,0.954,0.58724,0.2322,0.30263,0.27612,0.75816,0.308
21,,0.93232,0.879,0.51956,0.1822,0.27031,0.25112,0.72584,0.258
22,,0.86464,0.804,0.45188,0.1322,0.23799,0.22612,0.69352,0.208
23,,0.79696,0.729,0.3842,0.0822,0.20567,0.20112,0.6612,0.158
24,,0.72928,0.654,0.31652,0.0322,0.17335,0.17612,0.62888,0.108
25,,0.6616,0.579,0.24884,-0.0178,0.14103,0.15112,0.59656,0.058
26,4,0.63492,0.542,0.22216,1.0,0.16771,0.18812,0.62324,0.058
27,,0.56724,0.467,0.15448,0.95,0.13539,0.16312,0.59092,0.008
28,,0.49956,0.392,0.0868,0.9,0.10307,0.13812,0.5586,-0.042
29,8,0.47288,0.355,0.06012,0.9,0.12975,0.17512,0.58528,1.0
30,,0.4052,0.28,-0.00756,0.85,0.09743,0.15012,0.55296,0.95
31,3,0.36952,0.234,1.0,0.841,0.11511,0.17912,0.57064,0.941
32,,0.30184,0.159,0.93232,0.791,0.08279,0.15412,0.53832,0.891
