step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.53785,0.34379,-0.96058,-0.79178,0.59983,-0.64291,0.30549,-0.52363
1,3,-0.57353,0.29779,1.0,-0.80078,0.61751,-0.61391,0.32317,-0.53263
2,4,-0.60021,0.26079,0.97332,1.0,0.64419,-0.57691,0.34985,-0.53263
3,1,1.0,0.21479,0.93764,0.991,0.66187,-0.54791,0.36753,-0.54163
4,6,0.98632,0.18979,0.92396,1.0,0.70055,1.0,0.40621,-0.52963
5,8,0.95964,0.15279,0.89728,1.0,0.72723,1.0,0.43289,1.0
6,,0.89196,0.07779,0.8296,0.95,0.69491,0.975,0.40057,0.95
7,,0.82428,0.00279,0.76192,0.9,0.66259,0.95,0.36825,0.9
8,,0.7566,-0.07221,0.69424,0.85,0.63027,0.925,0.33593,0.85
9,2,0.71792,1.0,0.65556,0.838,0.64395,0.95,0.34961,0.838
10,,0.65024,0.925,0.58788,0.788,0.61163,0.925,0.31729,0.788
11,,0.58256,0.85,0.5202,0.738,0.57931,0.9,0.28497,0.738
12,,0.51488,0.775,0.45252,0.688,0.54699,0.875,0.25265,0.688
13,,0.4472,0.7,0.38484,0.638,0.51467,0.85,0.22033,0.638
14,,0.37952,0.625,0.31716,0.588,0.48235,0.825,0.18801,0.588
15,,0.31184,0.55,0.24948,0.538,0.45003,0.8,0.15569,0.538
16,,0.24416,0.475,0.1818,0.488,0.41771,0.775,0.12337,0.488
17,,0.17648,0.4,0.11412,0.438,0.38539,0.75,0.09105,0.438
18,,0.1088,0.325,0.04644,0.388,0.35307,0.725,0.05873,0.388
19,,0.04112,0.25,-0.02124,0.338,0.32075,0.7,0.02641,0.338
20,3,0.00544,0.204,1.0,0.329,0.33843,0.729,0.04409,0.329
21,,-0.06224,0.129,0.93232,0.279,0.30611,0.704,0.01177,0.279
22,1,1.0,0.083,0.89664,0.27,0.32379,0.733,0.02945,0.27
23,,0.93232,0.008,0.82896,0.22,0.29147,0.708,-0.00287,0.22
24,7,0.91464,-0.021,0.81128,0.229,0.32715,0.754,1.0,0.229
25,2,0.87596,1.0,0.7726,0.217,0.34083,0.779,1.0,0.217
26,,0.80828,0.925,0.70492,0.167,0.30851,0.754,0.96768,0.167
27,,0.7406,0.85,0.63724,0.117,0.27619,0.729,0.93536,0.117
28,,0.67292,0.775,0.56956,0.067,0.24387,0.704,0.90304,0.067
29,,0.60524,0.7,0.50188,0.017,0.21155,0.679,0.87072,0.017
30,,0.53756,0.625,0.4342,-0.033,0.17923,0.654,0.8384,-0.033
31,8,0.51088,0.588,0.40752,-0.033,0.20591,0.691,0.86508,1.0
32,4,0.4842,0.551,0.38084,1.0,0.23259,0.728,0.89176,1.0
33,,0.41652,0.476,0.31316,0.95,0.20027,0.703,0.85944,0.95
34,,0.34884,0.401,0.24548,0.9,0.16795,0.678,0.82712,0.9
35,,0.28116,0.326,0.1778,0.85,0.13563,0.653,0.7948,0.85
36,,0.21348,0.251,0.11012,0.8,0.10331,0.628,0.76248,0.8
37,,0.1458,0.176,0.04244,0.75,0.07099,0.603,0.73016,0.75
38,,0.07812,0.101,-0.02524,0.7,0.03867,0.578,0.69784,0.7
39,3,0.04244,0.055,1.0,0.691,0.05635,0.607,0.71552,0.691
40,,-0.02524,-0.02,0.93232,0.641,0.02403,0.582,0.6832,0.641
41,1,1.0,-0.066,0.89664,0.632,0.04171,0.611,0.70088,0.632
42,2,0.96132,1.0,0.85796,0.62,0.05539,0.636,0.71456,0.62
43,,0.89364,0.925,0.79028,0.57,0.02307,0.611,0.68224,0.57
44,,0.82596,0.85,0.7226,0.52,-0.00925,0.586,0.64992,0.52
45,5,0.80828,0.821,0.70492,0.529,1.0,0.632,0.6856,0.529
46,,0.7406,0.746,0.63724,0.479,0.96768,0.607,0.65328,0.479
47,,0.67292,0.671,0.56956,0.429,0.93536,0.582,0.62096,0.429
