step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.34835,0.58504,-0.07711,0.46164,-0.70403,0.70512,0.42177,0.81389
1,5,-0.36603,0.55604,-0.09479,0.47064,1.0,0.75112,0.45745,0.82289
2,1,1.0,0.51004,-0.13047,0.46164,1.0,0.78012,0.47513,0.81389
3,3,0.96432,0.46404,1.0,0.45264,1.0,0.80912,0.49281,0.80489
4,,0.89664,0.38904,0.93232,0.40264,0.96768,0.78412,0.46049,0.75489
5,,0.82896,0.31404,0.86464,0.35264,0.93536,0.75912,0.42817,0.70489
6,,0.76128,0.23904,0.79696,0.30264,0.90304,0.73412,0.39585,0.65489
7,,0.6936,0.16404,0.72928,0.25264,0.87072,0.70912,0.36353,0.60489
8,,0.62592,0.08904,0.6616,0.20264,0.8384,0.68412,0.33121,0.55489
9,,0.55824,0.01404,0.59392,0.15264,0.80608,0.65912,0.29889,0.50489
10,,0.49056,-0.06096,0.52624,0.10264,0.77376,0.63412,0.26657,0.45489
11,2,0.45188,1.0,0.48756,0.09064,0.78744,0.65912,0.28025,0.44289
12,,0.3842,0.925,0.41988,0.04064,0.75512,0.63412,0.24793,0.39289
13,,0.31652,0.85,0.3522,-0.00936,0.7228,0.60912,0.21561,0.34289
14,4,0.28984,0.813,0.32552,1.0,0.74948,0.64612,0.24229,0.34289
15,,0.22216,0.738,0.25784,0.95,0.71716,0.62112,0.20997,0.29289
16,,0.15448,0.663,0.19016,0.9,0.68484,0.59612,0.17765,0.24289
17,,0.0868,0.588,0.12248,0.85,0.65252,0.57112,0.14533,0.19289
18,,0.01912,0.513,0.0548,0.8,0.6202,0.54612,0.11301,0.14289
19,,-0.04856,0.438,-0.01288,0.75,0.58788,0.52112,0.08069,0.09289
20,1,1.0,0.392,-0.04856,0.741,0.60556,0.55012,0.09837,0.08389
21,3,0.96432,0.346,1.0,0.732,0.62324,0.57912,0.11605,0.07489
22,,0.89664,0.271,0.93232,0.682,0.59092,0.55412,0.08373,0.02489
23,,0.82896,0.196,0.86464,0.632,0.5586,0.52912,0.05141,-0.02511
24,8,0.80228,0.159,0.83796,0.632,0.58528,0.56612,0.07809,1.0
25,,0.7346,0.084,0.77028,0.582,0.55296,0.54112,0.04577,0.95
26,,0.66692,0.009,0.7026,0.532,0.52064,0.51612,0.01345,0.9
27,,0.59924,-0.066,0.63492,0.482,0.48832,0.49112,-0.01887,0.85
28,2,0.56056,1.0,0.59624,0.47,0.502,0.51612,-0.00519,0.838
29,7,0.54288,0.971,0.57856,0.479,0.53768,0.56212,1.0,0.847
30,,0.4752,0.896,0.51088,0.429,0.50536,0.53712,0.96768,0.797
31,,0.40752,0.821,0.4432,0.379,0.47304,0.51212,0.93536,0.747
32,,0.33984,0.746,0.37552,0.329,0.44072,0.48712,0.90304,0.697
33,,0.27216,0.671,0.30784,0.279,0.4084,0.46212,0.87072,0.647
34,,0.20448,0.596,0.24016,0.229,0.37608,0.43712,0.8384,0.597
35,,0.1368,0.521,0.17248,0.179,0.34376,0.41212,0.80608,0.547
36,,0.06912,0.446,0.1048,0.129,0.31144,0.38712,0.77376,0.497
37,,0.00144,0.371,0.03712,0.079,0.27912,0.36212,0.74144,0.447
38,,-0.06624,0.296,-0.03056,0.029,0.2468,0.33712,0.70912,0.397
39,1,1.0,0.25,-0.06624,0.02,0.26448,0.36612,0.7268,0.388
40,3,0.96432,0.204,1.0,0.011,0.28216,0.39512,0.74448,0.379
41,,0.89664,0.129,0.93232,-0.039,0.24984,0.37012,0.71216,0.329
42,4,0.86996,0.092,0.90564,1.0,0.27652,0.40712,0.73884,0.329
43,,0.80228,0.017,0.83796,0.95,0.2442,0.38212,0.70652,0.279
44,,0.7346,-0.058,0.77028,0.9,0.21188,0.35712,0.6742,0.229
45,2,0.69592,1.0,0.7316,0.888,0.22556,0.38212,0.68788,0.217
46,,0.62824,0.925,0.66392,0.838,0.19324,0.35712,0.65556,0.167
47,,0.56056,0.85,0.59624,0.788,0.16092,0.33212,0.62324,0.117
48,,0.49288,0.775,0.52856,0.738,0.1286,0.30712,0.59092,0.067
49,,0.4252,0.7,0.46088,0.688,0.09628,0.28212,0.5586,0.017
50,,0.35752,0.625,0.3932,0.638,0.06396,0.25712,0.52628,-0.033
51,8,0.33084,0.588,0.36652,0.638,0.09064,0.29412,0.55296,1.0
52,,0.26316,0.513,0.29884,0.588,0.05832,0.26912,0.52064,0.95
53,,0.19548,0.438,0.23116,0.538,0.026,0.24412,0.48832,0.9
54,,0.1278,0.363,0.16348,0.488,-0.00632,0.21912,0.456,0.85
55,5,0.11012,0.334,0.1458,0.497,1.0,0.26512,0.49168,0.859
56,,0.04244,0.259,0.07812,0.447,0.96768,0.24012,0.45936,0.809
57,,-0.02524,0.184,0.01044,0.397,0.93536,0.21512,0.42704,0.759
58,1,1.0,0.138,-0.02524,0.388,0.95304,0.24412,0.44472,0.75
59,3,0.96432,0.092,1.0,0.379,0.97072,0.27312,0.4624,0.741
60,,0.89664,0.017,0.93232,0.329,0.9384,0.24812,0.43008,0.691
61,,0.82896,-0.058,0.86464,0.279,0.90608,0.22312,0.39776,0.641
62,2,0.79028,1.0,0.82596,0.267,0.91976,0.24812,0.41144,0.629
63,,0.7226,0.925,0.75828,0.217,0.88744,0.22312,0.37912,0.579
64,,0.65492,0.85,0.6906,0.167,0.85512,0.19812,0.3468,0.529
65,,0.58724,0.775,0.62292,0.117,0.8228,0.17312,0.31448,0.479
66,,0.51956,0.7,0.55524,0.067,0.79048,0.14812,0.28216,0.429
67,,0.45188,0.625,0.48756,0.017,0.75816,0.12312,0.24984,0.379
68,,0.3842,0.55,0.41988,-0.033,0.72584,0.09812,0.21752,0.329
69,4,0.35752,0.513,0.3932,1.0,0.75252,0.13512,0.2442,0.329
70,,0.28984,0.438,0.32552,0.95,0.7202,0.11012,0.21188,0.279
71,,0.22216,0.363,0.25784,0.9,0.68788,0.08512,0.17956,0.229
72,,0.15448,0.288,0.19016,0.85,0.65556,0.06012,0.14724,0.179
73,,0.0868,0.213,0.12248,0.8,0.62324,0.03512,0.11492,0.129
74,,0.01912,0.138,0.0548,0.75,0.59092,0.01012,0.0826,0.079
75,,-0.04856,0.063,-0.01288,0.7,0.5586,-0.01488,0.05028,0.029
76,1,1.0,0.017,-0.04856,0.691,0.57628,0.01412,0.06796,0.02
77,3,0.96432,-0.029,1.0,0.682,0.59396,0.04312,0.08564,0.011
78,2,0.92564,1.0,0.96132,0.67,0.60764,0.06812,0.09932,-0.001
79,8,0.89896,0.963,0.93464,0.67,0.63432,0.10512,0.126,1.0
80,,0.83128,0.888,0.86696,0.62,0.602,0.08012,0.09368,0.95
81,,0.7636,0.813,0.79928,0.57,0.56968,0.05512,0.06136,0.9
