step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.77,0.06053,-0.11794,-0.19103,0.14486,0.60795,0.0768,0.32331
1,4,0.74332,0.02353,-0.14462,1.0,0.17154,0.64495,0.10348,0.32331
2,3,0.70764,-0.02247,1.0,0.991,0.18922,0.67395,0.12116,0.31431
3,2,0.66896,1.0,0.96132,0.979,0.2029,0.69895,0.13484,0.30231
4,,0.60128,0.925,0.89364,0.929,0.17058,0.67395,0.10252,0.25231
5,,0.5336,0.85,0.82596,0.879,0.13826,0.64895,0.0702,0.20231
6,,0.46592,0.775,0.75828,0.829,0.10594,0.62395,0.03788,0.15231
7,,0.39824,0.7,0.6906,0.779,0.07362,0.59895,0.00556,0.10231
8,,0.33056,0.625,0.62292,0.729,0.0413,0.57395,-0.02676,0.05231
9,7,0.31288,0.596,0.60524,0.738,0.07698,0.61995,1.0,0.06131
10,,0.2452,0.521,0.53756,0.688,0.04466,0.59495,0.96768,0.01131
11,,0.17752,0.446,0.46988,0.638,0.01234,0.56995,0.93536,-0.03869
12,8,0.15084,0.409,0.4432,0.638,0.03902,0.60695,0.96204,1.0
13,,0.08316,0.334,0.37552,0.588,0.0067,0.58195,0.92972,0.95
14,,0.01548,0.259,0.30784,0.538,-0.02562,0.55695,0.8974,0.9
15,5,-0.0022,0.23,0.29016,0.547,1.0,0.60295,0.93308,0.909
16,1,1.0,0.184,0.25448,0.538,1.0,0.63195,0.95076,0.9
17,,0.93232,0.109,0.1868,0.488,0.96768,0.60695,0.91844,0.85
18,,0.86464,0.034,0.11912,0.438,0.93536,0.58195,0.88612,0.8
19,,0.79696,-0.041,0.05144,0.388,0.90304,0.55695,0.8538,0.75
20,2,0.75828,1.0,0.01276,0.376,0.91672,0.58195,0.86748,0.738
21,,0.6906,0.925,-0.05492,0.326,0.8844,0.55695,0.83516,0.688
22,3,0.65492,0.879,1.0,0.317,0.90208,0.58595,0.85284,0.679
23,,0.58724,0.804,0.93232,0.267,0.86976,0.56095,0.82052,0.629
24,,0.51956,0.729,0.86464,0.217,0.83744,0.53595,0.7882,0.579
25,,0.45188,0.654,0.79696,0.167,0.80512,0.51095,0.75588,0.529
26,,0.3842,0.579,0.72928,0.117,0.7728,0.48595,0.72356,0.479
27,,0.31652,0.504,0.6616,0.067,0.74048,0.46095,0.69124,0.429
28,,0.24884,0.429,0.59392,0.017,0.70816,0.43595,0.65892,0.379
29,,0.18116,0.354,0.52624,-0.033,0.67584,0.41095,0.6266,0.329
30,4,0.15448,0.317,0.49956,1.0,0.70252,0.44795,0.65328,0.329
31,,0.0868,0.242,0.43188,0.95,0.6702,0.42295,0.62096,0.279
32,,0.01912,0.167,0.3642,0.9,0.63788,0.39795,0.58864,0.229
33,,-0.04856,0.092,0.29652,0.85,0.60556,0.37295,0.55632,0.179
34,1,1.0,0.046,0.26084,0.841,0.62324,0.40195,0.574,0.17
35,,0.93232,-0.029,0.19316,0.791,0.59092,0.37695,0.54168,0.12
36,2,0.89364,1.0,0.15448,0.779,0.6046,0.40195,0.55536,0.108
37,,0.82596,0.925,0.0868,0.729,0.57228,0.37695,0.52304,0.058
38,,0.75828,0.85,0.01912,0.679,0.53996,0.35195,0.49072,0.008
39,,0.6906,0.775,-0.04856,0.629,0.50764,0.32695,0.4584,-0.042
40,3,0.65492,0.729,1.0,0.62,0.52532,0.35595,0.47608,-0.051
41,8,0.62824,0.692,0.97332,0.62,0.552,0.39295,0.50276,1.0
42,,0.56056,0.617,0.90564,0.57,0.51968,0.36795,0.47044,0.95
43,,0.49288,0.542,0.83796,0.52,0.48736,0.34295,0.43812,0.9
44,,0.4252,0.467,0.77028,0.47,0.45504,0.31795,0.4058,0.85
45,,0.35752,0.392,0.7026,0.42,0.42272,0.29295,0.37348,0.8
46,,0.28984,0.317,0.63492,0.37,0.3904,0.26795,0.34116,0.75
47,,0.22216,0.242,0.56724,0.32,0.35808,0.24295,0.30884,0.7
48,,0.15448,0.167,0.49956,0.27,0.32576,0.21795,0.27652,0.65
49,,0.0868,0.092,0.43188,0.22,0.29344,0.19295,0.2442,0.6
50,,0.01912,0.017,0.3642,0.17,0.26112,0.16795,0.21188,0.55
51,,-0.04856,-0.058,0.29652,0.12,0.2288,0.14295,0.17956,0.5
52,2,-0.08724,1.0,0.25784,0.108,0.24248,0.16795,0.19324,0.488
53,1,1.0,0.954,0.22216,0.099,0.26016,0.19695,0.21092,0.479
54,,0.93232,0.879,0.15448,0.049,0.22784,0.17195,0.1786,0.429
55,,0.86464,0.804,0.0868,-0.001,0.19552,0.14695,0.14628,0.379
56,4,0.83796,0.767,0.06012,1.0,0.2222,0.18395,0.17296,0.379
57,,0.77028,0.692,-0.00756,0.95,0.18988,0.15895,0.14064,0.329
