step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.30531,0.79967,-0.95635,0.32758,0.92679,0.12034,0.87364,-0.89548
1,3,-0.34099,0.75367,1.0,0.31858,0.94447,0.14934,0.89132,-0.90448
2,8,-0.36767,0.71667,0.97332,0.31858,0.97115,0.18634,0.918,1.0
3,1,1.0,0.67067,0.93764,0.30958,0.98883,0.21534,0.93568,0.991
4,,0.93232,0.59567,0.86996,0.25958,0.95651,0.19034,0.90336,0.941
5,,0.86464,0.52067,0.80228,0.20958,0.92419,0.16534,0.87104,0.891
6,,0.79696,0.44567,0.7346,0.15958,0.89187,0.14034,0.83872,0.841
7,,0.72928,0.37067,0.66692,0.10958,0.85955,0.11534,0.8064,0.791
8,,0.6616,0.29567,0.59924,0.05958,0.82723,0.09034,0.77408,0.741
9,,0.59392,0.22067,0.53156,0.00958,0.79491,0.06534,0.74176,0.691
10,,0.52624,0.14567,0.46388,-0.04042,0.76259,0.04034,0.70944,0.641
11,4,0.49956,0.10867,0.4372,1.0,0.78927,0.07734,0.73612,0.641
12,,0.43188,0.03367,0.36952,0.95,0.75695,0.05234,0.7038,0.591
13,,0.3642,-0.04133,0.30184,0.9,0.72463,0.02734,0.67148,0.541
14,2,0.32552,1.0,0.26316,0.888,0.73831,0.05234,0.68516,0.529
15,,0.25784,0.925,0.19548,0.838,0.70599,0.02734,0.65284,0.479
16,,0.19016,0.85,0.1278,0.788,0.67367,0.00234,0.62052,0.429
17,,0.12248,0.775,0.06012,0.738,0.64135,-0.02266,0.5882,0.379
18,6,0.1088,0.75,0.04644,0.75,0.68003,1.0,0.62688,0.391
19,,0.04112,0.675,-0.02124,0.7,0.64771,0.975,0.59456,0.341
20,3,0.00544,0.629,1.0,0.691,0.66539,1.0,0.61224,0.332
21,,-0.06224,0.554,0.93232,0.641,0.63307,0.975,0.57992,0.282
22,1,1.0,0.508,0.89664,0.632,0.65075,1.0,0.5976,0.273
23,,0.93232,0.433,0.82896,0.582,0.61843,0.975,0.56528,0.223
24,,0.86464,0.358,0.76128,0.532,0.58611,0.95,0.53296,0.173
25,,0.79696,0.283,0.6936,0.482,0.55379,0.925,0.50064,0.123
26,,0.72928,0.208,0.62592,0.432,0.52147,0.9,0.46832,0.073
27,,0.6616,0.133,0.55824,0.382,0.48915,0.875,0.436,0.023
28,,0.59392,0.058,0.49056,0.332,0.45683,0.85,0.40368,-0.027
29,8,0.56724,0.021,0.46388,0.332,0.48351,0.887,0.43036,1.0
30,,0.49956,-0.054,0.3962,0.282,0.45119,0.862,0.39804,0.95
31,2,0.46088,1.0,0.35752,0.27,0.46487,0.887,0.41172,0.938
32,,0.3932,0.925,0.28984,0.22,0.43255,0.862,0.3794,0.888
33,,0.32552,0.85,0.22216,0.17,0.40023,0.837,0.34708,0.838
34,,0.25784,0.775,0.15448,0.12,0.36791,0.812,0.31476,0.788
35,,0.19016,0.7,0.0868,0.07,0.33559,0.787,0.28244,0.738
36,,0.12248,0.625,0.01912,0.02,0.30327,0.762,0.25012,0.688
37,,0.0548,0.55,-0.04856,-0.03,0.27095,0.737,0.2178,0.638
38,3,0.01912,0.504,1.0,-0.039,0.28863,0.766,0.23548,0.629
39,4,-0.00756,0.467,0.97332,1.0,0.31531,0.803,0.26216,0.629
40,1,1.0,0.421,0.93764,0.991,0.33299,0.832,0.27984,0.62
41,,0.93232,0.346,0.86996,0.941,0.30067,0.807,0.24752,0.57
42,,0.86464,0.271,0.80228,0.891,0.26835,0.782,0.2152,0.52
43,,0.79696,0.196,0.7346,0.841,0.23603,0.757,0.18288,0.47
44,,0.72928,0.121,0.66692,0.791,0.20371,0.732,0.15056,0.42
45,,0.6616,0.046,0.59924,0.741,0.17139,0.707,0.11824,0.37
46,,0.59392,-0.029,0.53156,0.691,0.13907,0.682,0.08592,0.32
47,2,0.55524,1.0,0.49288,0.679,0.15275,0.707,0.0996,0.308
48,,0.48756,0.925,0.4252,0.629,0.12043,0.682,0.06728,0.258
49,,0.41988,0.85,0.35752,0.579,0.08811,0.657,0.03496,0.208
50,,0.3522,0.775,0.28984,0.529,0.05579,0.632,0.00264,0.158
51,,0.28452,0.7,0.22216,0.479,0.02347,0.607,-0.02968,0.108
52,7,0.26684,0.671,0.20448,0.488,0.05915,0.653,1.0,0.117
53,,0.19916,0.596,0.1368,0.438,0.02683,0.628,0.96768,0.067
54,,0.13148,0.521,0.06912,0.388,-0.00549,0.603,0.93536,0.017
55,5,0.1138,0.492,0.05144,0.397,1.0,0.649,0.97104,0.026
56,,0.04612,0.417,-0.01624,0.347,0.96768,0.624,0.93872,-0.024
