step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25338,-0.45851,0.288,-0.18253,-0.94923,-0.68769,0.43194,0.31785
1,5,-0.27106,-0.48751,0.27032,-0.17353,1.0,-0.64169,0.46762,0.32685
2,6,-0.28474,-0.51251,0.25664,-0.16153,1.0,1.0,0.5063,0.33885
3,2,-0.32342,1.0,0.21796,-0.17353,1.0,1.0,0.51998,0.32685
4,1,1.0,0.954,0.18228,-0.18253,1.0,1.0,0.53766,0.31785
5,4,0.97332,0.917,0.1556,1.0,1.0,1.0,0.56434,0.31785
6,,0.90564,0.842,0.08792,0.95,0.96768,0.975,0.53202,0.26785
7,,0.83796,0.767,0.02024,0.9,0.93536,0.95,0.4997,0.21785
8,,0.77028,0.692,-0.04744,0.85,0.90304,0.925,0.46738,0.16785
9,3,0.7346,0.646,1.0,0.841,0.92072,0.954,0.48506,0.15885
10,,0.66692,0.571,0.93232,0.791,0.8884,0.929,0.45274,0.10885
11,,0.59924,0.496,0.86464,0.741,0.85608,0.904,0.42042,0.05885
12,,0.53156,0.421,0.79696,0.691,0.82376,0.879,0.3881,0.00885
13,,0.46388,0.346,0.72928,0.641,0.79144,0.854,0.35578,-0.04115
14,8,0.4372,0.309,0.7026,0.641,0.81812,0.891,0.38246,1.0
15,,0.36952,0.234,0.63492,0.591,0.7858,0.866,0.35014,0.95
16,,0.30184,0.159,0.56724,0.541,0.75348,0.841,0.31782,0.9
17,,0.23416,0.084,0.49956,0.491,0.72116,0.816,0.2855,0.85
18,,0.16648,0.009,0.43188,0.441,0.68884,0.791,0.25318,0.8
19,,0.0988,-0.066,0.3642,0.391,0.65652,0.766,0.22086,0.75
20,2,0.06012,1.0,0.32552,0.379,0.6702,0.791,0.23454,0.738
21,,-0.00756,0.925,0.25784,0.329,0.63788,0.766,0.20222,0.688
22,1,1.0,0.879,0.22216,0.32,0.65556,0.795,0.2199,0.679
23,,0.93232,0.804,0.15448,0.27,0.62324,0.77,0.18758,0.629
24,,0.86464,0.729,0.0868,0.22,0.59092,0.745,0.15526,0.579
25,,0.79696,0.654,0.01912,0.17,0.5586,0.72,0.12294,0.529
26,,0.72928,0.579,-0.04856,0.12,0.52628,0.695,0.09062,0.479
27,3,0.6936,0.533,1.0,0.111,0.54396,0.724,0.1083,0.47
28,,0.62592,0.458,0.93232,0.061,0.51164,0.699,0.07598,0.42
29,,0.55824,0.383,0.86464,0.011,0.47932,0.674,0.04366,0.37
30,,0.49056,0.308,0.79696,-0.039,0.447,0.649,0.01134,0.32
31,4,0.46388,0.271,0.77028,1.0,0.47368,0.686,0.03802,0.32
32,,0.3962,0.196,0.7026,0.95,0.44136,0.661,0.0057,0.27
33,,0.32852,0.121,0.63492,0.9,0.40904,0.636,-0.02662,0.22
34,7,0.31084,0.092,0.61724,0.909,0.44472,0.682,1.0,0.229
35,,0.24316,0.017,0.54956,0.859,0.4124,0.657,0.96768,0.179
36,,0.17548,-0.058,0.48188,0.809,0.38008,0.632,0.93536,0.129
37,2,0.1368,1.0,0.4432,0.797,0.39376,0.657,0.94904,0.117
38,,0.06912,0.925,0.37552,0.747,0.36144,0.632,0.91672,0.067
39,,0.00144,0.85,0.30784,0.697,0.32912,0.607,0.8844,0.017
40,,-0.06624,0.775,0.24016,0.647,0.2968,0.582,0.85208,-0.033
41,1,1.0,0.729,0.20448,0.638,0.31448,0.611,0.86976,-0.042
42,8,0.97332,0.692,0.1778,0.638,0.34116,0.648,0.89644,1.0
43,,0.90564,0.617,0.11012,0.588,0.30884,0.623,0.86412,0.95
44,,0.83796,0.542,0.04244,0.538,0.27652,0.598,0.8318,0.9
45,,0.77028,0.467,-0.02524,0.488,0.2442,0.573,0.79948,0.85
46,3,0.7346,0.421,1.0,0.479,0.26188,0.602,0.81716,0.841
47,,0.66692,0.346,0.93232,0.429,0.22956,0.577,0.78484,0.791
48,,0.59924,0.271,0.86464,0.379,0.19724,0.552,0.75252,0.741
49,,0.53156,0.196,0.79696,0.329,0.16492,0.527,0.7202,0.691
50,,0.46388,0.121,0.72928,0.279,0.1326,0.502,0.68788,0.641
51,,0.3962,0.046,0.6616,0.229,0.10028,0.477,0.65556,0.591
52,,0.32852,-0.029,0.59392,0.179,0.06796,0.452,0.62324,0.541
53,2,0.28984,1.0,0.55524,0.167,0.08164,0.477,0.63692,0.529
54,,0.22216,0.925,0.48756,0.117,0.04932,0.452,0.6046,0.479
55,,0.15448,0.85,0.41988,0.067,0.017,0.427,0.57228,0.429
56,,0.0868,0.775,0.3522,0.017,-0.01532,0.402,0.53996,0.379
57,5,0.06912,0.746,0.33452,0.026,1.0,0.448,0.57564,0.388
58,,0.00144,0.671,0.26684,-0.024,0.96768,0.423,0.54332,0.338
59,4,-0.02524,0.634,0.24016,1.0,0.99436,0.46,0.57,0.338
60,1,1.0,0.588,0.20448,0.991,1.0,0.489,0.58768,0.329
61,,0.93232,0.513,0.1368,0.941,0.96768,0.464,0.55536,0.279
62,,0.86464,0.438,0.06912,0.891,0.93536,0.439,0.52304,0.229
63,,0.79696,0.363,0.00144,0.841,0.90304,0.414,0.49072,0.179
64,,0.72928,0.288,-0.06624,0.791,0.87072,0.389,0.4584,0.129
65,3,0.6936,0.242,1.0,0.782,0.8884,0.418,0.47608,0.12
66,,0.62592,0.167,0.93232,0.732,0.85608,0.393,0.44376,0.07
67,,0.55824,0.092,0.86464,0.682,0.82376,0.368,0.41144,0.02
68,,0.49056,0.017,0.79696,0.632,0.79144,0.343,0.37912,-0.03
69,8,0.46388,-0.02,0.77028,0.632,0.81812,0.38,0.4058,1.0
70,2,0.4252,1.0,0.7316,0.62,0.8318,0.405,0.41948,0.988
71,,0.35752,0.925,0.66392,0.57,0.79948,0.38,0.38716,0.938
72,,0.28984,0.85,0.59624,0.52,0.76716,0.355,0.35484,0.888
73,,0.22216,0.775,0.52856,0.47,0.73484,0.33,0.32252,0.838
74,,0.15448,0.7,0.46088,0.42,0.70252,0.305,0.2902,0.788
75,,0.0868,0.625,0.3932,0.37,0.6702,0.28,0.25788,0.738
76,,0.01912,0.55,0.32552,0.32,0.63788,0.255,0.22556,0.688
77,,-0.04856,0.475,0.25784,0.27,0.60556,0.23,0.19324,0.638
78,1,1.0,0.429,0.22216,0.261,0.62324,0.259,0.21092,0.629
